Date,return,label,ticker
16-07-2003,-0.010988776843858017,1,GLNG
17-07-2003,-0.02323254186805912,0,GLNG
18-07-2003,0.008273036571108783,0,GLNG
21-07-2003,0.016410480948619854,1,GLNG
22-07-2003,-0.038345517062278844,0,GLNG
23-07-2003,0.01154304017255292,0,GLNG
24-07-2003,0.00933554364473399,0,GLNG
25-07-2003,0.048304446538486756,0,GLNG
28-07-2003,0.01960782551980711,0,GLNG
29-07-2003,0.028846128426599726,0,GLNG
30-07-2003,0.07383168910448568,1,GLNG
31-07-2003,-0.006962672265828029,1,GLNG
01-08-2003,-0.010516761846764089,0,GLNG
04-08-2003,0.007085643914845896,1,GLNG
05-08-2003,-0.02374654504846463,1,GLNG
06-08-2003,-0.024324309921279763,1,GLNG
07-08-2003,-0.005540222676686746,0,GLNG
08-08-2003,0.030640711835511647,1,GLNG
11-08-2003,-0.0036036153694709583,1,GLNG
12-08-2003,-0.021699739615779978,1,GLNG
13-08-2003,-0.001848473242414217,1,GLNG
14-08-2003,-0.01111099282507777,0,GLNG
15-08-2003,0.0346444003723565,1,GLNG
18-08-2003,-0.026244665611098505,0,GLNG
19-08-2003,0.024163453779842303,1,GLNG
20-08-2003,-0.015426341269280885,0,GLNG
21-08-2003,0.006451460814307586,1,GLNG
22-08-2003,-0.006410106264923887,0,GLNG
25-08-2003,0.004608252113846412,0,GLNG
26-08-2003,0.022018343715162203,1,GLNG
27-08-2003,-0.0017953005829024482,0,GLNG
28-08-2003,0.07014362387395234,0,GLNG
29-08-2003,0.008403215436739941,1,GLNG
02-09-2003,-0.020833148189908224,1,GLNG
03-09-2003,-0.00595737855773415,1,GLNG
04-09-2003,-0.011986020565418865,0,GLNG
05-09-2003,0.017330714726472518,1,GLNG
08-09-2003,-0.02299828523954095,1,GLNG
09-09-2003,-0.00261558200894485,1,GLNG
10-09-2003,-0.025349609670718976,0,GLNG
11-09-2003,0.017040472401560258,0,GLNG
12-09-2003,0.017636888903844072,0,GLNG
15-09-2003,0.015597787646366212,0,GLNG
16-09-2003,0.005119363670524457,0,GLNG
17-09-2003,0.015280221438380481,0,GLNG
18-09-2003,0.003344074356665283,1,GLNG
19-09-2003,-0.010833042658155989,1,GLNG
22-09-2003,-0.0016850308379524614,0,GLNG
23-09-2003,0.007595050624999544,1,GLNG
24-09-2003,-0.011725576216873423,1,GLNG
25-09-2003,-0.024576024306381727,0,GLNG
26-09-2003,0.01216348552625579,0,GLNG
29-09-2003,0.008583468156230012,1,GLNG
30-09-2003,-0.02212762891894693,1,GLNG
01-10-2003,-0.00783308787332826,0,GLNG
02-10-2003,0.0,1,GLNG
03-10-2003,-0.00438563347478782,1,GLNG
06-10-2003,-0.03524181798282433,1,GLNG
07-10-2003,-0.009132863754210852,0,GLNG
08-10-2003,0.004608252113846412,1,GLNG
09-10-2003,-0.012844040203455531,0,GLNG
10-10-2003,0.04089201657277397,0,GLNG
13-10-2003,0.01696447394241507,0,GLNG
14-10-2003,0.02282707857633559,0,GLNG
15-10-2003,0.0472102906074372,0,GLNG
16-10-2003,0.0,1,GLNG
17-10-2003,-0.012295377519888295,1,GLNG
20-10-2003,-0.017427326046688063,0,GLNG
21-10-2003,0.0,1,GLNG
22-10-2003,-0.0008444039974929707,1,GLNG
23-10-2003,-0.005072114238492298,0,GLNG
24-10-2003,0.005947397737426474,1,GLNG
27-10-2003,-0.0033785307609691673,0,GLNG
28-10-2003,0.008474712695455633,1,GLNG
29-10-2003,-0.017646927447677596,0,GLNG
30-10-2003,0.00940948037968048,1,GLNG
31-10-2003,-0.005084516952885032,1,GLNG
03-11-2003,-0.029812476328279325,1,GLNG
04-11-2003,-0.008779549952425136,0,GLNG
05-11-2003,0.03365780482740033,0,GLNG
06-11-2003,0.043702003568032,1,GLNG
07-11-2003,-0.014778680952072798,1,GLNG
10-11-2003,-0.030832976006523016,1,GLNG
11-11-2003,-0.027515351397036758,0,GLNG
12-11-2003,0.0256411351933421,0,GLNG
13-11-2003,0.02931048178636697,0,GLNG
14-11-2003,0.000837401603043908,1,GLNG
17-11-2003,-0.021757222585111036,0,GLNG
18-11-2003,0.00940948037968048,0,GLNG
19-11-2003,0.0025427174124705854,1,GLNG
20-11-2003,-0.00422657406149507,1,GLNG
21-11-2003,-0.016129138346155925,0,GLNG
24-11-2003,0.010353860287510619,1,GLNG
25-11-2003,-0.0008539204139343948,0,GLNG
26-11-2003,0.008546644589982888,0,GLNG
28-11-2003,0.01694914296874006,0,GLNG
01-12-2003,0.01750056653888077,1,GLNG
02-12-2003,-0.01719956441735504,1,GLNG
03-12-2003,-0.004166490780412868,0,GLNG
04-12-2003,0.03765698077777002,0,GLNG
05-12-2003,0.0,0,GLNG
08-12-2003,0.016935221616624307,0,GLNG
09-12-2003,0.008723448775398435,0,GLNG
10-12-2003,0.02594330446624804,1,GLNG
11-12-2003,-0.013026434519821661,1,GLNG
12-12-2003,-0.005434718626625146,0,GLNG
15-12-2003,0.01092896245943864,0,GLNG
16-12-2003,0.007721548679404222,0,GLNG
17-12-2003,0.029885209812804625,0,GLNG
18-12-2003,0.04836308665912625,0,GLNG
19-12-2003,0.05322952269235626,1,GLNG
22-12-2003,-0.006738930203672555,1,GLNG
23-12-2003,-0.02374441498730051,1,GLNG
24-12-2003,-0.006254781608931892,0,GLNG
26-12-2003,0.010489589937562993,1,GLNG
29-12-2003,-0.0006921158981627595,1,GLNG
30-12-2003,-0.009695295014191196,1,GLNG
31-12-2003,-0.0034962969315668335,0,GLNG
02-01-2004,0.0070173616909021685,0,GLNG
05-01-2004,0.019512203051947452,0,GLNG
06-01-2004,0.025290826336546113,0,GLNG
07-01-2004,0.14466606717258923,1,GLNG
08-01-2004,-0.018054071281143558,1,GLNG
09-01-2004,-0.03321520071229456,0,GLNG
12-01-2004,0.025767086530975147,0,GLNG
13-01-2004,0.052631447817762966,0,GLNG
14-01-2004,0.01988651237386252,1,GLNG
15-01-2004,-0.016713400147078894,1,GLNG
16-01-2004,-0.04022614348603082,1,GLNG
20-01-2004,-0.016529417440899752,0,GLNG
21-01-2004,0.0372150903117503,1,GLNG
22-01-2004,-0.017361047494865667,1,GLNG
23-01-2004,-0.00883428184954671,0,GLNG
26-01-2004,0.010101405129641083,1,GLNG
27-01-2004,-0.042353174111144476,1,GLNG
28-01-2004,-0.045454624544725486,1,GLNG
29-01-2004,-0.012870218903842323,0,GLNG
30-01-2004,0.02346841623601814,1,GLNG
02-02-2004,-0.026114485614553873,0,GLNG
03-02-2004,0.007848237475878816,1,GLNG
04-02-2004,-0.007138447737689346,1,GLNG
05-02-2004,-0.0026145514868539665,0,GLNG
06-02-2004,0.03931878622831353,0,GLNG
09-02-2004,0.01891491717559801,1,GLNG
10-02-2004,-0.014231736580786691,0,GLNG
11-02-2004,0.026992743428406518,1,GLNG
12-02-2004,-0.004890093588275968,1,GLNG
13-02-2004,-0.007985093455050274,0,GLNG
17-02-2004,0.0024766335035357745,1,GLNG
18-02-2004,-0.035207102205565444,0,GLNG
19-02-2004,0.0019207148536917185,1,GLNG
20-02-2004,-0.0019170327803554876,1,GLNG
23-02-2004,-0.004481383520618554,0,GLNG
24-02-2004,0.012861942723533248,0,GLNG
25-02-2004,0.016507806596901986,0,GLNG
26-02-2004,0.013116860571130706,0,GLNG
27-02-2004,0.02959329875900396,0,GLNG
01-03-2004,0.02095813879977615,1,GLNG
02-03-2004,-0.03929590888158996,1,GLNG
03-03-2004,-0.00976854647462766,0,GLNG
04-03-2004,0.0012330755171690022,0,GLNG
05-03-2004,0.016010034680183027,0,GLNG
08-03-2004,0.01696939792493346,0,GLNG
09-03-2004,0.00238394752395954,1,GLNG
10-03-2004,-0.03507709664058223,1,GLNG
11-03-2004,-0.01786790642205438,0,GLNG
12-03-2004,0.03450421715538221,1,GLNG
15-03-2004,-0.049727386278238916,1,GLNG
16-03-2004,-0.03127000784655831,0,GLNG
17-03-2004,0.028326938934294166,0,GLNG
18-03-2004,0.0038435689737403855,1,GLNG
19-03-2004,-0.010848645854589556,1,GLNG
22-03-2004,-0.05999999354984431,0,GLNG
23-03-2004,0.005490409110272987,0,GLNG
24-03-2004,0.0,0,GLNG
25-03-2004,0.04300360908341161,1,GLNG
26-03-2004,-0.0032722760022552144,0,GLNG
29-03-2004,0.012475406351137863,1,GLNG
30-03-2004,-0.014267098576639992,1,GLNG
31-03-2004,-0.0046053194125010855,0,GLNG
01-04-2004,0.007931013595740222,0,GLNG
02-04-2004,0.016393788330151482,0,GLNG
05-04-2004,0.0,1,GLNG
06-04-2004,-0.01290342902103514,0,GLNG
07-04-2004,0.001960777480289888,1,GLNG
08-04-2004,-0.005870821067130327,0,GLNG
12-04-2004,0.000656019901019711,1,GLNG
13-04-2004,-0.01639291421039013,1,GLNG
14-04-2004,-0.032000319927660836,1,GLNG
15-04-2004,-0.004820881235836683,1,GLNG
16-04-2004,-0.020761401289074555,1,GLNG
19-04-2004,-0.015547315823660979,0,GLNG
20-04-2004,0.0050246477540163426,1,GLNG
21-04-2004,-0.014999889905789154,0,GLNG
22-04-2004,0.011602831968974936,1,GLNG
23-04-2004,-0.015053946593427958,0,GLNG
26-04-2004,0.0036389771789751,1,GLNG
27-04-2004,-0.005801325359546916,1,GLNG
28-04-2004,-0.04814005932164711,1,GLNG
29-04-2004,-0.0030650171283186367,1,GLNG
30-04-2004,-0.006917730912024966,0,GLNG
03-05-2004,0.02941202454218761,0,GLNG
04-05-2004,0.0203008618101872,0,GLNG
05-05-2004,0.013264317582801777,1,GLNG
06-05-2004,-0.010909232144397762,1,GLNG
07-05-2004,-0.011764684260937464,1,GLNG
10-05-2004,-0.052083352705198926,0,GLNG
11-05-2004,0.0039246763485900615,1,GLNG
12-05-2004,-0.008600416403228173,0,GLNG
13-05-2004,0.025236347441761398,1,GLNG
14-05-2004,-0.019230532597772743,0,GLNG
17-05-2004,0.0031371998586462446,0,GLNG
18-05-2004,0.007818601819526538,0,GLNG
19-05-2004,0.009309508784963283,0,GLNG
20-05-2004,0.009223769293699835,0,GLNG
