Date,return,label,ticker
18-03-1980,0.0,0,INTG
19-03-1980,0.0,0,INTG
20-03-1980,0.0,0,INTG
21-03-1980,0.0,1,INTG
24-03-1980,-0.07692296741277038,0,INTG
25-03-1980,0.0,0,INTG
26-03-1980,0.0,0,INTG
27-03-1980,0.0,0,INTG
28-03-1980,0.0,0,INTG
31-03-1980,0.0,0,INTG
01-04-1980,0.0,0,INTG
02-04-1980,0.0,0,INTG
03-04-1980,0.0,0,INTG
07-04-1980,0.0,0,INTG
08-04-1980,0.0,0,INTG
09-04-1980,0.0,0,INTG
10-04-1980,0.0,0,INTG
11-04-1980,0.0,0,INTG
14-04-1980,0.0,0,INTG
15-04-1980,0.0,0,INTG
16-04-1980,0.0,0,INTG
17-04-1980,0.08333320481083617,0,INTG
18-04-1980,0.0,0,INTG
21-04-1980,0.0,0,INTG
22-04-1980,0.0,0,INTG
23-04-1980,0.0,0,INTG
24-04-1980,0.0,0,INTG
25-04-1980,0.0,0,INTG
28-04-1980,0.0,0,INTG
29-04-1980,0.0,0,INTG
30-04-1980,0.0,0,INTG
01-05-1980,0.0,0,INTG
02-05-1980,0.0,0,INTG
05-05-1980,0.0,0,INTG
06-05-1980,0.0,0,INTG
07-05-1980,0.0,0,INTG
08-05-1980,0.0,0,INTG
09-05-1980,0.0,0,INTG
12-05-1980,0.0,0,INTG
13-05-1980,0.0,0,INTG
14-05-1980,0.0,0,INTG
15-05-1980,0.0,0,INTG
16-05-1980,0.0,0,INTG
19-05-1980,0.0,0,INTG
20-05-1980,0.0,0,INTG
21-05-1980,0.0,0,INTG
22-05-1980,0.0,0,INTG
23-05-1980,0.0,0,INTG
27-05-1980,0.0,0,INTG
28-05-1980,0.0,0,INTG
29-05-1980,0.0,0,INTG
30-05-1980,0.0,0,INTG
02-06-1980,0.0,0,INTG
03-06-1980,0.0,0,INTG
04-06-1980,0.0,0,INTG
05-06-1980,0.0,0,INTG
06-06-1980,0.0,0,INTG
09-06-1980,0.0,0,INTG
10-06-1980,0.0,0,INTG
11-06-1980,0.0,0,INTG
12-06-1980,0.0,0,INTG
13-06-1980,0.1538460586198005,0,INTG
16-06-1980,0.0,0,INTG
17-06-1980,0.0,0,INTG
18-06-1980,0.0,0,INTG
19-06-1980,0.0,0,INTG
20-06-1980,0.0,0,INTG
23-06-1980,0.0,0,INTG
24-06-1980,0.0,0,INTG
25-06-1980,0.0,0,INTG
