Date,return,label,ticker
13-08-2013,0.0,0,ANY
14-08-2013,0.10761907668340753,0,ANY
15-08-2013,0.0,1,ANY
16-08-2013,-0.07996563033294979,0,ANY
19-08-2013,0.2570093457943925,0,ANY
20-08-2013,0.06319702602230493,0,ANY
21-08-2013,0.002797160115275421,0,ANY
22-08-2013,0.2503487495347345,0,ANY
23-08-2013,0.12102619397043801,1,ANY
26-08-2013,-0.06467661691542292,1,ANY
27-08-2013,-0.08085104759703288,0,ANY
28-08-2013,0.229166609637532,0,ANY
29-08-2013,0.07815445659384457,0,ANY
30-08-2013,0.10305679521185884,0,ANY
03-09-2013,0.05542359327680613,1,ANY
04-09-2013,-0.027006796857445003,1,ANY
05-09-2013,-0.05705469599538526,0,ANY
06-09-2013,0.1026165391545133,1,ANY
09-09-2013,-0.04820170341713126,1,ANY
10-09-2013,-0.08453451957583069,0,ANY
11-09-2013,0.07489364299368373,0,ANY
12-09-2013,0.053840086203094994,1,ANY
13-09-2013,-0.02329080361652769,1,ANY
16-09-2013,-0.001153799203725936,1,ANY
17-09-2013,-0.014247254651962193,1,ANY
18-09-2013,-0.046093761920928955,1,ANY
19-09-2013,-0.01310400077081253,1,ANY
20-09-2013,-0.004149377593360981,1,ANY
23-09-2013,-0.022916666666666696,0,ANY
24-09-2013,0.020042630909348436,0,ANY
25-09-2013,0.017558515893923543,1,ANY
26-09-2013,-0.03122428527240939,0,ANY
27-09-2013,0.026293455759121898,0,ANY
30-09-2013,0.012396694214876103,0,ANY
01-10-2013,0.06979594327965555,0,ANY
02-10-2013,0.14154904707962146,0,ANY
03-10-2013,0.027072109811054235,0,ANY
04-10-2013,0.01204039164988191,0,ANY
07-10-2013,0.017363324425994753,1,ANY
08-10-2013,-0.04867254802009491,1,ANY
09-10-2013,-0.027242565471864655,0,ANY
10-10-2013,0.008879802636310385,0,ANY
11-10-2013,0.0328368734172364,0,ANY
14-10-2013,0.0,1,ANY
15-10-2013,-0.00294983244339575,0,ANY
16-10-2013,0.012491741092970576,0,ANY
17-10-2013,0.004220739587560862,0,ANY
18-10-2013,0.002263214467049357,0,ANY
21-10-2013,0.016129032258064502,0,ANY
22-10-2013,0.1412698412698412,0,ANY
23-10-2013,0.04311543810848395,0,ANY
24-10-2013,0.017333333333333423,1,ANY
25-10-2013,-0.019134961449459365,0,ANY
28-10-2013,0.10181714148330423,1,ANY
29-10-2013,-0.005578432842747616,0,ANY
30-10-2013,0.0,0,ANY
31-10-2013,0.01121952708174545,1,ANY
01-11-2013,-0.014230568764177276,1,ANY
04-11-2013,-0.05798877293653171,1,ANY
05-11-2013,-0.01480522651176952,0,ANY
06-11-2013,0.011600381111702474,0,ANY
07-11-2013,0.022152722777120104,0,ANY
08-11-2013,0.0,0,ANY
11-11-2013,0.13462515591431745,0,ANY
12-11-2013,0.02629216226299147,0,ANY
13-11-2013,0.11714473082988963,0,ANY
14-11-2013,0.030576196026446345,0,ANY
15-11-2013,0.08824653003288452,1,ANY
18-11-2013,-0.0003495494630624263,0,ANY
19-11-2013,0.03181820315914563,1,ANY
20-11-2013,-0.11826497178804563,1,ANY
21-11-2013,-0.10107616094045735,0,ANY
22-11-2013,0.13616933276882115,0,ANY
25-11-2013,0.008090287475011726,0,ANY
26-11-2013,0.008398656406350513,1,ANY
27-11-2013,-0.026836943045714268,0,ANY
29-11-2013,0.0,0,ANY
02-12-2013,0.09927731726685529,0,ANY
03-12-2013,0.03979238754325265,1,ANY
04-12-2013,-0.04309488255251659,1,ANY
05-12-2013,-0.08728908590324502,0,ANY
06-12-2013,0.028767336413812128,1,ANY
09-12-2013,-0.029629629629629672,0,ANY
10-12-2013,0.06679389312977091,1,ANY
11-12-2013,-0.03220035778175312,1,ANY
12-12-2013,-0.05175600739371533,1,ANY
13-12-2013,-0.005847953216374324,0,ANY
16-12-2013,0.08039215686274503,0,ANY
17-12-2013,0.020326700920201946,0,ANY
18-12-2013,0.060120930378994464,0,ANY
19-12-2013,0.007718079842176984,0,ANY
20-12-2013,0.026640027722929283,1,ANY
23-12-2013,-0.03276022051846428,0,ANY
24-12-2013,0.013413815681613483,0,ANY
26-12-2013,0.04731961355174308,1,ANY
27-12-2013,-0.056872037914691975,0,ANY
30-12-2013,0.01340033500837512,0,ANY
31-12-2013,0.023140495867768562,1,ANY
02-01-2014,-0.01825523068330981,0,ANY
03-01-2014,0.005430290812376226,1,ANY
06-01-2014,-0.03977084745166737,1,ANY
07-01-2014,-0.031873209166446204,1,ANY
08-01-2014,-0.05035206969355188,0,ANY
09-01-2014,0.036336623468322005,0,ANY
10-01-2014,0.053309459379192736,1,ANY
13-01-2014,-0.016813796848085594,1,ANY
14-01-2014,-0.011746499466825377,0,ANY
15-01-2014,0.004020361695994401,0,ANY
16-01-2014,0.0027854726983509437,1,ANY
17-01-2014,-0.06145837571885848,1,ANY
21-01-2014,-0.023862308474809746,0,ANY
22-01-2014,0.03202570208066602,0,ANY
23-01-2014,0.007528528837487558,1,ANY
24-01-2014,-0.01713144560768798,0,ANY
27-01-2014,0.031707837953184326,0,ANY
28-01-2014,0.03163187421580682,0,ANY
29-01-2014,0.011846668628865409,0,ANY
30-01-2014,0.012396715493041333,0,ANY
31-01-2014,0.02448983743888178,1,ANY
03-02-2014,-0.003154090864970649,1,ANY
04-02-2014,-0.015153997645191541,1,ANY
05-02-2014,-0.009299965798021725,0,ANY
06-02-2014,0.006485727316309697,0,ANY
07-02-2014,0.032558948295036805,0,ANY
10-02-2014,0.056331066542451236,1,ANY
11-02-2014,-0.009950286524563201,0,ANY
12-02-2014,0.10552765938318265,0,ANY
13-02-2014,0.018607919866388434,1,ANY
14-02-2014,-0.03277088383777771,1,ANY
18-02-2014,-0.02926757281936143,1,ANY
19-02-2014,-0.05614137602597402,0,ANY
20-02-2014,0.02124311565696302,1,ANY
21-02-2014,-0.010477639126300065,0,ANY
24-02-2014,0.05045151473535192,0,ANY
25-02-2014,0.011562480151811716,0,ANY
26-02-2014,0.02916172723761723,1,ANY
27-02-2014,-0.006122722294901073,0,ANY
28-02-2014,0.04154727793696278,1,ANY
03-03-2014,-0.016506189821182904,0,ANY
04-03-2014,0.07202797202797195,0,ANY
05-03-2014,0.00391389432485334,1,ANY
06-03-2014,-0.049772563733552655,0,ANY
07-03-2014,0.005196919761391916,0,ANY
10-03-2014,0.007619014402636015,1,ANY
11-03-2014,-0.007561403956983681,1,ANY
12-03-2014,-0.03673469387755102,0,ANY
13-03-2014,0.01412429378531077,1,ANY
14-03-2014,-0.010027872154639628,1,ANY
17-03-2014,-0.0018289080125131196,1,ANY
18-03-2014,-0.01987311569547212,1,ANY
19-03-2014,-0.03307448834126747,0,ANY
20-03-2014,0.002379499595247303,0,ANY
21-03-2014,0.029673590504450953,1,ANY
24-03-2014,-0.07060518731988474,0,ANY
25-03-2014,0.013953488372093092,1,ANY
26-03-2014,-0.00917431192660545,1,ANY
27-03-2014,-0.015895042890383904,1,ANY
28-03-2014,-0.006272541827553546,1,ANY
31-03-2014,-0.00205142459827512,1,ANY
01-04-2014,-0.04395959480533318,0,ANY
02-04-2014,0.051108213135662606,0,ANY
03-04-2014,0.11565696302124318,1,ANY
04-04-2014,-0.016925246826516194,0,ANY
07-04-2014,0.025251041012822828,0,ANY
08-04-2014,0.010215573856043436,1,ANY
09-04-2014,-0.016761374445048438,1,ANY
10-04-2014,-0.013947539516996788,0,ANY
11-04-2014,0.0244320259886448,1,ANY
14-04-2014,-0.11994421199442118,0,ANY
15-04-2014,0.005863727744898961,0,ANY
16-04-2014,0.04521823169221828,0,ANY
17-04-2014,0.10732581934220042,0,ANY
21-04-2014,0.03171800926012858,0,ANY
22-04-2014,0.03008310734729891,1,ANY
23-04-2014,-0.014730369950282984,0,ANY
24-04-2014,0.06201249538487108,0,ANY
25-04-2014,0.05839141846774787,1,ANY
28-04-2014,-0.07529490796228555,1,ANY
29-04-2014,-0.024390243902439046,0,ANY
30-04-2014,0.01769229204226752,0,ANY
01-05-2014,0.010330073485929514,0,ANY
02-05-2014,0.08765584512838998,1,ANY
05-05-2014,-0.09320186739732528,0,ANY
06-05-2014,0.09355246523388105,0,ANY
07-05-2014,0.0035837868045520693,1,ANY
08-05-2014,-0.032369515466200705,0,ANY
09-05-2014,0.017976161411830338,1,ANY
12-05-2014,-0.018711262374947912,0,ANY
13-05-2014,0.014777767578176393,0,ANY
14-05-2014,0.02172636523781568,1,ANY
15-05-2014,-0.0058620409033763865,0,ANY
16-05-2014,0.0,0,ANY
19-05-2014,0.0,1,ANY
20-05-2014,-0.035495446109889195,1,ANY
21-05-2014,-0.00023976528902469596,1,ANY
22-05-2014,-0.016786570743405282,0,ANY
23-05-2014,0.008536585365853666,0,ANY
27-05-2014,0.018621553100438337,0,ANY
28-05-2014,0.026234538159361165,1,ANY
29-05-2014,-0.015615962984384057,1,ANY
30-05-2014,-0.01292596944770863,1,ANY
02-06-2014,-0.017857142857142905,1,ANY
03-06-2014,-0.017212136008522783,1,ANY
04-06-2014,-0.010853463154239407,0,ANY
05-06-2014,0.009975062344139696,0,ANY
06-06-2014,0.02839506172839501,1,ANY
09-06-2014,-0.01236493132409211,1,ANY
10-06-2014,-0.004497401424737202,0,ANY
11-06-2014,0.020024449834020075,1,ANY
12-06-2014,-0.016040249009402485,1,ANY
13-06-2014,-0.015815085158150888,1,ANY
16-06-2014,-0.012360939431396822,1,ANY
17-06-2014,-0.01664579198118743,1,ANY
18-06-2014,-0.02380044790186897,0,ANY
19-06-2014,0.006518904823989535,0,ANY
20-06-2014,0.012953367875647714,0,ANY
23-06-2014,0.054987212276214725,1,ANY
24-06-2014,-0.0036363636363636598,0,ANY
25-06-2014,0.021046213860059337,0,ANY
26-06-2014,0.036339807510545885,0,ANY
27-06-2014,0.04046908795244741,0,ANY
30-06-2014,0.13038674033149178,0,ANY
01-07-2014,0.09481915933528828,1,ANY
02-07-2014,-0.06946432931082591,1,ANY
03-07-2014,-0.0165035041045003,1,ANY
07-07-2014,-0.034341475323932946,0,ANY
08-07-2014,0.010305124603784854,1,ANY
09-07-2014,-0.02200000000000002,1,ANY
10-07-2014,-0.04396728016359919,1,ANY
11-07-2014,-0.018181818181818188,1,ANY
14-07-2014,-0.061873625046806935,1,ANY
15-07-2014,-0.03042267979059532,0,ANY
16-07-2014,0.05389221556886237,0,ANY
17-07-2014,0.012954573197798247,0,ANY
18-07-2014,0.008525886670166072,1,ANY
21-07-2014,-0.006674082313681828,1,ANY
22-07-2014,-0.04815229563269874,1,ANY
23-07-2014,-0.03764705882352937,1,ANY
24-07-2014,-0.04523227383863082,1,ANY
25-07-2014,-0.06402048655569781,0,ANY
28-07-2014,0.004103967168262557,1,ANY
29-07-2014,-0.0463215258855586,1,ANY
30-07-2014,-0.020000000000000018,1,ANY
31-07-2014,-0.05991250085413635,0,ANY
01-08-2014,0.04202197946970121,0,ANY
04-08-2014,0.11011904761904767,1,ANY
05-08-2014,-0.014745308310991967,1,ANY
06-08-2014,-0.13741496598639458,0,ANY
07-08-2014,0.003154574132492094,0,ANY
08-08-2014,0.029874213836478036,0,ANY
11-08-2014,0.010687022900763399,0,ANY
12-08-2014,0.007552870090634434,1,ANY
13-08-2014,-0.050974512743628186,1,ANY
14-08-2014,-0.028436018957345932,0,ANY
15-08-2014,0.005365833809705345,0,ANY
18-08-2014,0.08992404612453408,0,ANY
19-08-2014,0.006083952273933102,0,ANY
20-08-2014,0.03775807608545345,0,ANY
21-08-2014,0.008385481266040662,0,ANY
22-08-2014,0.031712473572938604,0,ANY
25-08-2014,0.03415300546448097,1,ANY
26-08-2014,-0.03566710700132103,1,ANY
27-08-2014,-0.0383561643835616,1,ANY
28-08-2014,-0.005698005698005715,0,ANY
29-08-2014,0.004297994269341077,1,ANY
02-09-2014,-0.01854493580599148,0,ANY
03-09-2014,0.0014534883720929148,1,ANY
04-09-2014,-0.0014513788098693414,1,ANY
05-09-2014,-0.029069767441860517,1,ANY
08-09-2014,-0.019461077844311392,0,ANY
09-09-2014,0.006106870229007688,0,ANY
10-09-2014,0.004552352048558417,1,ANY
11-09-2014,-0.03776435045317217,0,ANY
12-09-2014,0.053375196232338995,0,ANY
15-09-2014,0.0044709388971684305,1,ANY
16-09-2014,-0.017804154302670572,0,ANY
17-09-2014,0.05740181268882183,1,ANY
18-09-2014,-0.0014285714285714457,0,ANY
19-09-2014,0.008583690987124415,1,ANY
22-09-2014,-0.014184397163120588,0,ANY
23-09-2014,0.02877697841726623,0,ANY
24-09-2014,0.012587412587412583,1,ANY
25-09-2014,-0.05110497237569056,1,ANY
26-09-2014,-0.00363901018922852,0,ANY
29-09-2014,0.0007304601899196239,1,ANY
30-09-2014,-0.006569343065693456,1,ANY
01-10-2014,-0.0580455547391624,0,ANY
02-10-2014,0.11700468018720755,1,ANY
03-10-2014,-0.07234635166615744,1,ANY
06-10-2014,-0.016862408914771643,0,ANY
07-10-2014,0.002909685167017617,1,ANY
08-10-2014,-0.02427855217792707,1,ANY
09-10-2014,-0.08920187793427226,1,ANY
10-10-2014,-0.020618556701030966,0,ANY
13-10-2014,0.008947325589363953,1,ANY
14-10-2014,-0.06451048019631433,1,ANY
15-10-2014,-0.0074349442379182396,1,ANY
16-10-2014,-0.005617977528089901,0,ANY
17-10-2014,0.016949152542372836,0,ANY
20-10-2014,0.050000000000000044,0,ANY
21-10-2014,0.0017636684303350414,1,ANY
22-10-2014,-0.014084507042253502,1,ANY
23-10-2014,-0.03214285714285714,0,ANY
24-10-2014,0.0036900369003689537,0,ANY
27-10-2014,0.03308823529411775,1,ANY
28-10-2014,-0.042704626334519546,0,ANY
29-10-2014,0.0016729078328299174,0,ANY
30-10-2014,0.05214320711246989,1,ANY
31-10-2014,-0.0017636684303351524,1,ANY
03-11-2014,-0.0017667844522968323,0,ANY
04-11-2014,0.13097345132743365,0,ANY
05-11-2014,0.14710485133020335,0,ANY
06-11-2014,0.11732605729877221,0,ANY
07-11-2014,0.04517704517704524,1,ANY
10-11-2014,-0.003504672897196248,0,ANY
11-11-2014,0.02579132473622514,0,ANY
12-11-2014,0.02285714285714291,0,ANY
13-11-2014,0.061340809401187135,1,ANY
14-11-2014,-0.036740734305792055,1,ANY
17-11-2014,-0.005464480874316946,0,ANY
18-11-2014,0.01098901098901095,1,ANY
19-11-2014,-0.08804347826086956,1,ANY
20-11-2014,-0.04886769964243143,0,ANY
21-11-2014,0.02506265664160412,1,ANY
24-11-2014,-0.028117359413202925,1,ANY
25-11-2014,-0.03270440251572326,0,ANY
26-11-2014,0.042912873862158696,1,ANY
28-11-2014,-0.021197007481296715,1,ANY
01-12-2014,-0.017834394904458595,1,ANY
02-12-2014,-0.02075226977950717,1,ANY
03-12-2014,-0.026490066225165587,1,ANY
04-12-2014,-0.029931972789115635,1,ANY
05-12-2014,-0.10238429172510521,1,ANY
08-12-2014,-0.051562499999999956,0,ANY
09-12-2014,0.014827018121911006,1,ANY
10-12-2014,-0.04058441558441561,0,ANY
11-12-2014,0.006768189509306355,0,ANY
12-12-2014,0.031932773109243806,1,ANY
15-12-2014,-0.10293161597236355,1,ANY
16-12-2014,-0.026688475912887255,0,ANY
17-12-2014,0.055773224726195725,1,ANY
18-12-2014,-0.0795053003533569,0,ANY
19-12-2014,0.026871401151631558,0,ANY
22-12-2014,0.04859813084112141,0,ANY
23-12-2014,0.0035650623885918886,0,ANY
24-12-2014,0.06394316163410307,0,ANY
26-12-2014,0.0016694490818029983,0,ANY
29-12-2014,0.02833333333333332,1,ANY
30-12-2014,-0.027552674230145846,1,ANY
31-12-2014,-0.125,0,ANY
02-01-2015,0.0323809523809524,1,ANY
05-01-2015,-0.01291512915129156,1,ANY
06-01-2015,-0.009345794392523366,0,ANY
07-01-2015,0.020754716981132182,0,ANY
08-01-2015,0.10905730129390023,1,ANY
09-01-2015,-0.03500000000000003,1,ANY
12-01-2015,-0.029360967184801412,1,ANY
13-01-2015,-0.09252669039145911,1,ANY
14-01-2015,-0.033333333333333326,1,ANY
15-01-2015,-0.026369168356997985,0,ANY
16-01-2015,0.0,1,ANY
20-01-2015,-0.09375,1,ANY
21-01-2015,-0.0045977011494252595,0,ANY
22-01-2015,0.03464203233256358,1,ANY
23-01-2015,-0.078125,0,ANY
26-01-2015,0.04842615012106544,1,ANY
27-01-2015,-0.06235565819861433,1,ANY
28-01-2015,-0.0024630541871921707,1,ANY
29-01-2015,-0.014814814814814836,1,ANY
30-01-2015,-0.04761904761904767,1,ANY
02-02-2015,-0.047368421052631615,0,ANY
03-02-2015,0.0027624309392264568,0,ANY
04-02-2015,0.12947658402203865,0,ANY
05-02-2015,0.004878048780487809,1,ANY
06-02-2015,-0.018932009206234834,1,ANY
09-02-2015,-0.057397356522463916,1,ANY
10-02-2015,-0.03937007874015752,1,ANY
11-02-2015,-0.013661202185792365,1,ANY
12-02-2015,-0.03878116343490301,0,ANY
13-02-2015,0.014409221902017322,0,ANY
17-02-2015,0.18181818181818188,0,ANY
18-02-2015,0.11778846153846145,1,ANY
19-02-2015,-0.12043010752688177,0,ANY
20-02-2015,0.05378973105134466,0,ANY
23-02-2015,0.08120649651972167,0,ANY
24-02-2015,0.0,1,ANY
25-02-2015,-0.047210300429184504,1,ANY
26-02-2015,-0.0427927927927928,0,ANY
27-02-2015,0.06117647058823539,0,ANY
02-03-2015,0.14412416851441234,0,ANY
