Date,return,label,ticker
08-10-2001,0.00970878479766113,1,ONCY
09-10-2001,-0.009615430650736334,0,ONCY
10-10-2001,0.058252474875042815,0,ONCY
11-10-2001,0.011009168093202515,1,ONCY
12-10-2001,-0.05626133587058613,1,ONCY
15-10-2001,-0.055769250668382786,1,ONCY
16-10-2001,-0.0427698341152597,0,ONCY
17-10-2001,0.03191487543924554,0,ONCY
18-10-2001,0.0,1,ONCY
19-10-2001,-0.010309327855734463,1,ONCY
22-10-2001,-0.08958331625363924,0,ONCY
23-10-2001,0.027459939935171818,0,ONCY
24-10-2001,0.0,0,ONCY
25-10-2001,0.002227200173997801,0,ONCY
26-10-2001,0.02444440161275585,1,ONCY
29-10-2001,-0.023861130554546084,1,ONCY
30-10-2001,-0.1088888603344298,0,ONCY
31-10-2001,0.09725680266795478,1,ONCY
01-11-2001,-0.07954547424946967,0,ONCY
02-11-2001,0.0592593290296739,0,ONCY
05-11-2001,0.0,0,ONCY
06-11-2001,0.0,0,ONCY
07-11-2001,0.0,0,ONCY
08-11-2001,0.0,0,ONCY
09-11-2001,0.0,1,ONCY
12-11-2001,-0.055944118126349585,0,ONCY
13-11-2001,0.07407413650023442,0,ONCY
14-11-2001,0.0321838594507704,1,ONCY
15-11-2001,-0.07572382217026452,0,ONCY
16-11-2001,0.024096405360140905,1,ONCY
19-11-2001,-0.01176466808968657,1,ONCY
20-11-2001,-0.011904818813359586,0,ONCY
21-11-2001,0.0,0,ONCY
23-11-2001,0.0,0,ONCY
26-11-2001,0.0,0,ONCY
27-11-2001,0.03373498685586407,0,ONCY
28-11-2001,0.0023309386214243055,0,ONCY
29-11-2001,0.046511666997553824,0,ONCY
30-11-2001,0.06666663097359282,1,ONCY
03-12-2001,-0.020833267105948017,0,ONCY
04-12-2001,0.0,0,ONCY
05-12-2001,0.0,0,ONCY
06-12-2001,0.0042552882467172815,0,ONCY
07-12-2001,0.014830528841756951,0,ONCY
10-12-2001,0.118997845813134,1,ONCY
11-12-2001,-0.06902984124206313,0,ONCY
12-12-2001,0.07815635326358805,1,ONCY
13-12-2001,-0.06133833102705,1,ONCY
14-12-2001,-0.05544554313736938,1,ONCY
17-12-2001,-0.0209642938769119,1,ONCY
18-12-2001,-0.12205569053670506,0,ONCY
19-12-2001,0.0,1,ONCY
20-12-2001,-0.024390263012353253,0,ONCY
21-12-2001,0.06500003212376648,1,ONCY
24-12-2001,-0.009389697471045233,0,ONCY
26-12-2001,0.04265400543687137,1,ONCY
27-12-2001,-0.04772724804540107,0,ONCY
28-12-2001,0.0,0,ONCY
31-12-2001,0.0047732351526770245,0,ONCY
02-01-2002,0.02612831632830681,0,ONCY
03-01-2002,0.03935179892158591,1,ONCY
04-01-2002,-0.06681511090569703,1,ONCY
07-01-2002,-0.02147970193898363,0,ONCY
08-01-2002,0.0,0,ONCY
09-01-2002,0.0,1,ONCY
10-01-2002,-0.009756124792603349,1,ONCY
11-01-2002,-0.5147783173278249,0,ONCY
14-01-2002,0.04060914895460166,0,ONCY
15-01-2002,0.05365853945185295,0,ONCY
16-01-2002,0.08796297587278401,0,ONCY
17-01-2002,0.17021272596634018,0,ONCY
18-01-2002,0.09090909090909083,1,ONCY
22-01-2002,-0.19333334136427494,1,ONCY
23-01-2002,-0.04132226468241562,0,ONCY
24-01-2002,0.030172367538796818,1,ONCY
25-01-2002,-0.0585774026943473,1,ONCY
28-01-2002,-0.04444448013751823,1,ONCY
29-01-2002,-0.02790696284531413,1,ONCY
30-01-2002,-0.09090910837525401,0,ONCY
31-01-2002,0.19473692219221883,0,ONCY
01-02-2002,0.01762110602160516,1,ONCY
04-02-2002,-0.08658007040111249,1,ONCY
05-02-2002,-0.03317540099756855,1,ONCY
06-02-2002,-0.019607800682256094,1,ONCY
07-02-2002,-0.025000020077354024,0,ONCY
08-02-2002,0.030769214929109,1,ONCY
11-02-2002,-0.01492536568004943,1,ONCY
