Date,return,label,ticker
27-07-1999,-0.02962966437233372,0,MDRX
28-07-1999,0.0,1,MDRX
29-07-1999,-0.022900736925257847,0,MDRX
30-07-1999,0.0,0,MDRX
02-08-1999,0.0,0,MDRX
03-08-1999,0.0,1,MDRX
04-08-1999,-0.04687501845807451,1,MDRX
05-08-1999,-0.1311475435233901,0,MDRX
06-08-1999,0.02358496748080041,1,MDRX
09-08-1999,-0.04147469090439693,1,MDRX
10-08-1999,-0.024038433141423843,1,MDRX
11-08-1999,-0.024630605167496045,0,MDRX
12-08-1999,0.030303091050267517,0,MDRX
13-08-1999,0.13725482929231902,0,MDRX
16-08-1999,0.043103480582980636,0,MDRX
17-08-1999,0.03305789061420583,1,MDRX
18-08-1999,-0.060000003024170856,0,MDRX
19-08-1999,0.08085104671700516,1,MDRX
20-08-1999,-0.023622019119248883,1,MDRX
23-08-1999,-0.060483873426257495,1,MDRX
24-08-1999,-0.008583761662891543,1,MDRX
25-08-1999,-0.06493499055069285,1,MDRX
26-08-1999,-0.03703707916904608,0,MDRX
27-08-1999,0.05769233040993771,1,MDRX
30-08-1999,-0.04090912761777643,1,MDRX
31-08-1999,-0.018957323895339995,0,MDRX
01-09-1999,0.004830912139982546,0,MDRX
02-09-1999,0.033653806397993424,0,MDRX
03-09-1999,0.004651245387040204,0,MDRX
07-09-1999,0.12499993437129353,1,MDRX
08-09-1999,-0.0452675146790521,0,MDRX
09-09-1999,0.043103480582980636,0,MDRX
10-09-1999,0.016528906255308673,0,MDRX
13-09-1999,0.01219518472990333,1,MDRX
14-09-1999,-0.02811249156378548,1,MDRX
15-09-1999,-0.008264453127654336,0,MDRX
16-09-1999,0.024999970467080912,0,MDRX
17-09-1999,0.008130148764473155,1,MDRX
20-09-1999,-0.032258101393862315,1,MDRX
21-09-1999,-0.008333323489026934,0,MDRX
22-09-1999,0.016806702668171747,1,MDRX
23-09-1999,-0.0247933593829629,1,MDRX
24-09-1999,-0.008474566090346913,0,MDRX
27-09-1999,0.008546998191393929,1,MDRX
28-09-1999,-0.033898344450658535,0,MDRX
29-09-1999,0.03070180165318037,0,MDRX
30-09-1999,0.08085104671700516,1,MDRX
01-10-1999,-0.031496099905985786,0,MDRX
04-10-1999,0.024390292626193633,1,MDRX
05-10-1999,-0.03968256706503914,0,MDRX
06-10-1999,0.02685951171667078,1,MDRX
07-10-1999,-0.03018108896774685,1,MDRX
08-10-1999,-0.0041493727119708,0,MDRX
11-10-1999,0.0,1,MDRX
12-10-1999,-0.04166669619958585,1,MDRX
13-10-1999,-0.034782568678266346,0,MDRX
14-10-1999,0.004504499135318696,1,MDRX
15-10-1999,-0.07174887854368539,1,MDRX
18-10-1999,-0.13043481039854588,1,MDRX
19-10-1999,-0.03333329483115621,0,MDRX
20-10-1999,0.0,0,MDRX
21-10-1999,0.08045978260078468,0,MDRX
22-10-1999,0.1063829509151335,1,MDRX
25-10-1999,-0.004807686628284791,1,MDRX
26-10-1999,-0.043478300569351314,0,MDRX
27-10-1999,0.040404089580375224,1,MDRX
28-10-1999,-0.004854363141816309,0,MDRX
29-10-1999,0.21951220861468257,0,MDRX
01-11-1999,0.07599998366947758,0,MDRX
02-11-1999,0.08178435919055649,0,MDRX
03-11-1999,0.017182110495906233,0,MDRX
04-11-1999,0.06081086862543894,1,MDRX
05-11-1999,-0.025477736528504713,0,MDRX
08-11-1999,0.039215702019344434,0,MDRX
09-11-1999,0.03144650349854006,0,MDRX
10-11-1999,0.11890247486445982,1,MDRX
11-11-1999,-0.02997276804135285,0,MDRX
12-11-1999,0.03370793198206257,0,MDRX
15-11-1999,0.08695641454971281,0,MDRX
16-11-1999,0.01750002740655021,1,MDRX
17-11-1999,-0.04176903971518553,1,MDRX
18-11-1999,-0.0205127966534836,0,MDRX
19-11-1999,0.34031412783593984,1,MDRX
22-11-1999,-0.09570312269274073,1,MDRX
23-11-1999,-0.03671705998986774,0,MDRX
24-11-1999,0.008968599223191598,0,MDRX
26-11-1999,0.013333317652447052,0,MDRX
29-11-1999,0.2894736798473987,1,MDRX
30-11-1999,-0.017006783040675377,0,MDRX
01-12-1999,0.1245675236088406,0,MDRX
02-12-1999,0.07999990229602028,1,MDRX
03-12-1999,-0.09259251481041475,1,MDRX
06-12-1999,-0.08948198612537028,0,MDRX
07-12-1999,0.07586211031862788,0,MDRX
08-12-1999,0.10576916319884577,1,MDRX
09-12-1999,-0.05217385301739952,1,MDRX
10-12-1999,-0.051987820082644354,1,MDRX
13-12-1999,-0.0935483396965916,0,MDRX
14-12-1999,0.014234858210042,1,MDRX
15-12-1999,-0.045614046955425924,1,MDRX
16-12-1999,-0.01838233122579458,0,MDRX
17-12-1999,0.12734081230418437,1,MDRX
20-12-1999,-0.03654486969126469,0,MDRX
21-12-1999,0.17241385153719135,1,MDRX
22-12-1999,-0.0411765314117396,1,MDRX
23-12-1999,-0.018404886633593298,0,MDRX
27-12-1999,0.15312499630838516,0,MDRX
28-12-1999,0.07317069672616072,1,MDRX
29-12-1999,-0.030302995590323123,1,MDRX
30-12-1999,-0.059895811798913234,1,MDRX
31-12-1999,-0.024930770257782342,0,MDRX
03-01-2000,0.18181818181818188,1,MDRX
04-01-2000,-0.04086538177568089,0,MDRX
05-01-2000,0.025062626960464796,1,MDRX
06-01-2000,-0.10757943023952876,0,MDRX
07-01-2000,0.00821922007668352,0,MDRX
10-01-2000,0.008152112502439746,0,MDRX
11-01-2000,0.06469005304526276,1,MDRX
12-01-2000,-0.0708860868520822,0,MDRX
13-01-2000,0.0040871628682901395,1,MDRX
14-01-2000,-0.012211680480945786,1,MDRX
18-01-2000,-0.00961534766802874,1,MDRX
19-01-2000,-0.0013869871309153403,0,MDRX
20-01-2000,0.05277776931896616,0,MDRX
21-01-2000,0.21503960546936063,1,MDRX
24-01-2000,-0.10532028342819155,0,MDRX
25-01-2000,0.029126178850897633,1,MDRX
