Date,return,label,ticker
27-06-2013,-0.03448275862068961,0,ESPR
28-06-2013,0.007142884390694881,1,ESPR
01-07-2013,-0.00638298937255144,0,ESPR
02-07-2013,0.03997141019226658,0,ESPR
03-07-2013,0.0027453646321786707,1,ESPR
05-07-2013,-0.002053369861475529,0,ESPR
08-07-2013,0.02469133460638151,0,ESPR
09-07-2013,0.05087016400453859,0,ESPR
10-07-2013,0.02229295745525195,0,ESPR
11-07-2013,0.04236762227412538,0,ESPR
12-07-2013,0.01912729848057393,0,ESPR
15-07-2013,0.009384155693352048,0,ESPR
16-07-2013,0.005810597721643607,1,ESPR
17-07-2013,-0.009243203486338114,0,ESPR
18-07-2013,0.007580237376493715,1,ESPR
19-07-2013,-0.021990801679129035,0,ESPR
22-07-2013,0.008875717273141515,0,ESPR
23-07-2013,0.0035191422859770505,1,ESPR
24-07-2013,-0.00876689190695612,1,ESPR
25-07-2013,-0.010613113652343409,0,ESPR
26-07-2013,0.01728241932728336,0,ESPR
29-07-2013,0.019917994063642697,0,ESPR
30-07-2013,0.013785167904745155,0,ESPR
31-07-2013,0.0107649030121304,1,ESPR
01-08-2013,-0.0028026477933238425,0,ESPR
02-08-2013,0.025857170365357396,0,ESPR
05-08-2013,0.010410988167540713,1,ESPR
06-08-2013,-0.015726730321494742,1,ESPR
07-08-2013,-0.023140500557649935,1,ESPR
08-08-2013,-0.028200790350214167,1,ESPR
09-08-2013,-0.031340628121028,0,ESPR
12-08-2013,0.03235464295383261,0,ESPR
13-08-2013,0.012188101996550182,0,ESPR
14-08-2013,0.002293521040931168,1,ESPR
15-08-2013,-0.02402746494810326,0,ESPR
16-08-2013,0.010551014701678296,1,ESPR
19-08-2013,-0.017981407775986114,1,ESPR
20-08-2013,-0.0017720428886428552,1,ESPR
21-08-2013,-0.015384629275183803,0,ESPR
22-08-2013,0.0186298909051561,1,ESPR
23-08-2013,-0.008849647146145223,0,ESPR
26-08-2013,0.011904807858458266,1,ESPR
27-08-2013,-0.014117633595186141,0,ESPR
28-08-2013,0.0029832479938982637,0,ESPR
29-08-2013,0.0035693857940080065,1,ESPR
30-08-2013,-0.044457614860088035,0,ESPR
03-09-2013,0.0173696504168539,1,ESPR
04-09-2013,-0.058536589053470034,1,ESPR
05-09-2013,-0.011010306168376727,0,ESPR
06-09-2013,0.008513369801538273,1,ESPR
09-09-2013,-0.026623367374552953,1,ESPR
10-09-2013,-0.001334189752817072,0,ESPR
11-09-2013,0.033400133004756416,0,ESPR
12-09-2013,0.008403368597089678,0,ESPR
