Date,return,label,ticker
12-06-1989,-0.030303030303030276,1,CRUS
13-06-1989,-0.03125,1,CRUS
14-06-1989,-0.021505376344086002,0,CRUS
15-06-1989,0.01098901098901095,1,CRUS
16-06-1989,-0.010869565217391353,1,CRUS
19-06-1989,-0.01098901098901095,1,CRUS
20-06-1989,-0.0444444444444444,1,CRUS
21-06-1989,-0.011627906976744207,0,CRUS
22-06-1989,0.05882352941176472,0,CRUS
23-06-1989,0.03333333333333344,1,CRUS
26-06-1989,-0.043010752688172005,0,CRUS
27-06-1989,0.011235955056179803,1,CRUS
28-06-1989,-0.033333333333333326,1,CRUS
29-06-1989,-0.02298850574712641,0,CRUS
30-06-1989,0.0,0,CRUS
03-07-1989,0.0,0,CRUS
05-07-1989,0.03529411764705892,1,CRUS
06-07-1989,-0.011363636363636354,0,CRUS
07-07-1989,0.011494252873563315,0,CRUS
10-07-1989,0.045454545454545414,0,CRUS
11-07-1989,0.010869565217391353,0,CRUS
12-07-1989,0.021505376344086002,0,CRUS
13-07-1989,0.03157894736842115,0,CRUS
14-07-1989,0.010204081632652962,1,CRUS
17-07-1989,-0.010101010101010055,0,CRUS
18-07-1989,0.020408163265306145,0,CRUS
19-07-1989,0.050000000000000044,1,CRUS
20-07-1989,-0.02857142857142858,0,CRUS
21-07-1989,0.02941176470588225,0,CRUS
24-07-1989,0.00952380952380949,0,CRUS
25-07-1989,0.037735849056603765,0,CRUS
26-07-1989,0.0,1,CRUS
27-07-1989,-0.036363636363636376,1,CRUS
28-07-1989,-0.009433962264150941,1,CRUS
31-07-1989,-0.01904761904761909,0,CRUS
01-08-1989,0.0,0,CRUS
02-08-1989,0.0,0,CRUS
03-08-1989,0.0,0,CRUS
04-08-1989,0.01941747572815533,0,CRUS
07-08-1989,0.11428571428571432,1,CRUS
08-08-1989,-0.008547008547008517,0,CRUS
09-08-1989,0.0,0,CRUS
10-08-1989,0.0,0,CRUS
11-08-1989,0.0,0,CRUS
14-08-1989,0.0,1,CRUS
15-08-1989,-0.017241379310344862,0,CRUS
16-08-1989,0.0,1,CRUS
17-08-1989,-0.01754385964912286,0,CRUS
18-08-1989,0.0,1,CRUS
21-08-1989,-0.0267857142857143,0,CRUS
22-08-1989,0.0183486238532109,0,CRUS
23-08-1989,0.054054054054053946,0,CRUS
24-08-1989,0.017094017094017033,1,CRUS
25-08-1989,-0.025210084033613467,1,CRUS
28-08-1989,-0.008620689655172376,0,CRUS
29-08-1989,0.026086956521739202,0,CRUS
30-08-1989,0.05084745762711873,1,CRUS
31-08-1989,-0.016129032258064502,0,CRUS
01-09-1989,0.008196721311475308,1,CRUS
05-09-1989,-0.008130081300813052,1,CRUS
06-09-1989,-0.008196721311475419,0,CRUS
07-09-1989,0.0,1,CRUS
08-09-1989,-0.008264462809917328,0,CRUS
11-09-1989,0.008333333333333304,1,CRUS
12-09-1989,-0.016528925619834656,0,CRUS
13-09-1989,0.01680672268907557,1,CRUS
14-09-1989,-0.024793388429752095,1,CRUS
15-09-1989,-0.03389830508474578,1,CRUS
18-09-1989,-0.03508771929824561,0,CRUS
19-09-1989,0.0,0,CRUS
20-09-1989,0.0,1,CRUS
21-09-1989,-0.009090909090909038,0,CRUS
22-09-1989,0.00917431192660545,1,CRUS
25-09-1989,-0.036363636363636376,0,CRUS
26-09-1989,0.018867924528301883,1,CRUS
27-09-1989,-0.04629629629629628,0,CRUS
28-09-1989,0.04854368932038833,0,CRUS
29-09-1989,0.0,0,CRUS
02-10-1989,0.03703703703703698,0,CRUS
03-10-1989,0.0,1,CRUS
04-10-1989,-0.017857142857142905,1,CRUS
05-10-1989,-0.054545454545454564,0,CRUS
06-10-1989,0.009615384615384581,0,CRUS
09-10-1989,0.0,0,CRUS
10-10-1989,0.07619047619047614,1,CRUS
11-10-1989,-0.017699115044247815,1,CRUS
12-10-1989,-0.036036036036036,1,CRUS
13-10-1989,-0.028037383177570097,1,CRUS
16-10-1989,-0.06730769230769229,0,CRUS
17-10-1989,0.05154639175257736,0,CRUS
18-10-1989,0.0,0,CRUS
19-10-1989,0.0980392156862746,1,CRUS
20-10-1989,-0.0625,1,CRUS
23-10-1989,-0.00952380952380949,1,CRUS
24-10-1989,-0.019230769230769273,0,CRUS
25-10-1989,0.009803921568627416,1,CRUS
26-10-1989,-0.04854368932038833,0,CRUS
27-10-1989,0.0,0,CRUS
30-10-1989,0.010204081632652962,0,CRUS
31-10-1989,0.06060606060606055,1,CRUS
01-11-1989,-0.02857142857142858,1,CRUS
02-11-1989,-0.0490196078431373,1,CRUS
03-11-1989,-0.05154639175257736,1,CRUS
06-11-1989,-0.07608695652173914,0,CRUS
07-11-1989,0.0117647058823529,0,CRUS
08-11-1989,0.04651162790697683,1,CRUS
09-11-1989,-0.022222222222222254,0,CRUS
10-11-1989,0.011363636363636465,0,CRUS
13-11-1989,0.0,1,CRUS
14-11-1989,-0.0561797752808989,0,CRUS
15-11-1989,0.023809523809523725,1,CRUS
16-11-1989,-0.023255813953488413,0,CRUS
17-11-1989,0.0,1,CRUS
20-11-1989,-0.0357142857142857,1,CRUS
21-11-1989,-0.04938271604938271,0,CRUS
22-11-1989,0.051948051948051965,0,CRUS
24-11-1989,0.0,1,CRUS
27-11-1989,-0.012345679012345734,0,CRUS
28-11-1989,0.02499999999999991,1,CRUS
29-11-1989,-0.012195121951219523,1,CRUS
30-11-1989,-0.012345679012345734,1,CRUS
01-12-1989,-0.012499999999999956,0,CRUS
04-12-1989,0.012658227848101333,0,CRUS
05-12-1989,0.050000000000000044,1,CRUS
06-12-1989,-0.011904761904761862,0,CRUS
07-12-1989,0.0,1,CRUS
08-12-1989,-0.03614457831325302,1,CRUS
11-12-1989,-0.050000000000000044,1,CRUS
12-12-1989,-0.02631578947368418,0,CRUS
13-12-1989,0.0,0,CRUS
14-12-1989,0.0,0,CRUS
15-12-1989,0.06756756756756754,0,CRUS
18-12-1989,0.0,0,CRUS
19-12-1989,0.0,1,CRUS
20-12-1989,-0.012658227848101222,0,CRUS
21-12-1989,0.012820512820512775,0,CRUS
22-12-1989,0.03797468354430378,1,CRUS
26-12-1989,-0.012195121951219523,0,CRUS
27-12-1989,0.06172839506172845,1,CRUS
28-12-1989,-0.011627906976744207,1,CRUS
29-12-1989,-0.0117647058823529,0,CRUS
02-01-1990,0.11904761904761907,0,CRUS
03-01-1990,0.06382978723404253,0,CRUS
04-01-1990,0.030000000000000027,0,CRUS
05-01-1990,0.0,1,CRUS
08-01-1990,-0.029126213592232997,0,CRUS
09-01-1990,0.0,0,CRUS
10-01-1990,0.0,1,CRUS
11-01-1990,-0.010000000000000009,1,CRUS
12-01-1990,-0.02020202020202022,1,CRUS
15-01-1990,-0.020618556701030966,0,CRUS
16-01-1990,0.021052631578947434,0,CRUS
17-01-1990,0.010309278350515427,1,CRUS
18-01-1990,-0.030612244897959218,0,CRUS
19-01-1990,0.010526315789473717,1,CRUS
22-01-1990,-0.07291666666666663,0,CRUS
23-01-1990,0.0786516853932584,1,CRUS
24-01-1990,-0.01041666666666663,0,CRUS
25-01-1990,0.021052631578947434,0,CRUS
26-01-1990,0.020618556701030855,0,CRUS
29-01-1990,0.010101010101010166,1,CRUS
30-01-1990,-0.010000000000000009,0,CRUS
31-01-1990,0.0,1,CRUS
01-02-1990,-0.010101010101010055,1,CRUS
02-02-1990,-0.010204081632653073,0,CRUS
05-02-1990,0.04123711340206193,1,CRUS
06-02-1990,-0.01980198019801982,0,CRUS
07-02-1990,0.06060606060606055,0,CRUS
08-02-1990,0.02857142857142847,0,CRUS
09-02-1990,0.0092592592592593,1,CRUS
12-02-1990,-0.02752293577981646,1,CRUS
13-02-1990,-0.009433962264150941,0,CRUS
14-02-1990,0.0,0,CRUS
15-02-1990,0.01904761904761898,0,CRUS
16-02-1990,0.028037383177569986,0,CRUS
20-02-1990,0.009090909090909038,1,CRUS
21-02-1990,-0.018018018018018056,0,CRUS
22-02-1990,0.00917431192660545,1,CRUS
23-02-1990,-0.018181818181818188,1,CRUS
26-02-1990,-0.03703703703703709,0,CRUS
27-02-1990,0.028846153846153744,0,CRUS
28-02-1990,0.0,0,CRUS
01-03-1990,0.01869158878504673,0,CRUS
02-03-1990,0.00917431192660545,1,CRUS
05-03-1990,-0.018181818181818188,0,CRUS
06-03-1990,0.0,1,CRUS
07-03-1990,-0.05555555555555558,1,CRUS
08-03-1990,-0.019607843137254943,1,CRUS
09-03-1990,-0.040000000000000036,0,CRUS
12-03-1990,0.01041666666666674,1,CRUS
13-03-1990,-0.08247422680412375,0,CRUS
14-03-1990,0.03370786516853941,1,CRUS
15-03-1990,-0.03260869565217395,0,CRUS
16-03-1990,0.0674157303370786,0,CRUS
19-03-1990,0.021052631578947434,1,CRUS
20-03-1990,-0.030927835051546393,1,CRUS
21-03-1990,-0.010638297872340385,1,CRUS
22-03-1990,-0.032258064516129004,0,CRUS
23-03-1990,0.011111111111111072,0,CRUS
26-03-1990,0.06593406593406592,0,CRUS
27-03-1990,0.0,1,CRUS
28-03-1990,-0.020618556701030966,1,CRUS
29-03-1990,-0.010526315789473717,0,CRUS
30-03-1990,0.010638297872340496,1,CRUS
02-04-1990,-0.052631578947368474,0,CRUS
03-04-1990,0.04444444444444451,0,CRUS
04-04-1990,0.0,1,CRUS
05-04-1990,-0.010638297872340385,1,CRUS
06-04-1990,-0.032258064516129004,1,CRUS
09-04-1990,-0.06666666666666665,1,CRUS
10-04-1990,-0.011904761904761862,0,CRUS
11-04-1990,0.10843373493975905,0,CRUS
12-04-1990,0.010869565217391353,1,CRUS
16-04-1990,-0.010752688172043001,1,CRUS
17-04-1990,-0.03260869565217395,0,CRUS
18-04-1990,0.0,0,CRUS
19-04-1990,0.0,0,CRUS
20-04-1990,0.0674157303370786,1,CRUS
23-04-1990,-0.04210526315789476,0,CRUS
24-04-1990,0.01098901098901095,1,CRUS
25-04-1990,-0.03260869565217395,0,CRUS
26-04-1990,0.03370786516853941,0,CRUS
27-04-1990,0.0652173913043479,0,CRUS
30-04-1990,0.05102040816326525,0,CRUS
01-05-1990,0.029126213592232997,1,CRUS
02-05-1990,-0.009433962264150941,0,CRUS
03-05-1990,0.00952380952380949,1,CRUS
04-05-1990,-0.009433962264150941,0,CRUS
07-05-1990,0.01904761904761898,0,CRUS
08-05-1990,0.028037383177569986,0,CRUS
09-05-1990,0.06363636363636371,0,CRUS
10-05-1990,0.03418803418803429,1,CRUS
11-05-1990,-0.024793388429752095,0,CRUS
14-05-1990,0.016949152542372836,1,CRUS
15-05-1990,-0.025000000000000022,0,CRUS
16-05-1990,0.0,0,CRUS
17-05-1990,0.05128205128205132,0,CRUS
18-05-1990,0.024390243902439046,0,CRUS
21-05-1990,0.04761904761904767,1,CRUS
22-05-1990,-0.007575757575757569,0,CRUS
23-05-1990,0.03816793893129766,0,CRUS
24-05-1990,0.03676470588235303,1,CRUS
25-05-1990,-0.05673758865248224,0,CRUS
29-05-1990,0.015037593984962516,1,CRUS
30-05-1990,-0.03703703703703709,1,CRUS
31-05-1990,-0.007692307692307665,1,CRUS
01-06-1990,-0.03875968992248058,0,CRUS
04-06-1990,0.008064516129032251,0,CRUS
05-06-1990,0.016000000000000014,0,CRUS
06-06-1990,0.023622047244094446,1,CRUS
07-06-1990,-0.023076923076923106,1,CRUS
08-06-1990,-0.007874015748031482,1,CRUS
11-06-1990,-0.007936507936507908,0,CRUS
12-06-1990,0.04800000000000004,1,CRUS
13-06-1990,-0.007633587786259555,0,CRUS
14-06-1990,0.03076923076923066,0,CRUS
15-06-1990,0.02238805970149249,1,CRUS
18-06-1990,-0.04379562043795615,1,CRUS
19-06-1990,-0.007633587786259555,1,CRUS
20-06-1990,-0.0461538461538461,0,CRUS
21-06-1990,0.024193548387096753,0,CRUS
22-06-1990,0.023622047244094446,1,CRUS
25-06-1990,-0.01538461538461533,0,CRUS
26-06-1990,0.0,0,CRUS
27-06-1990,0.0625,0,CRUS
28-06-1990,0.10294117647058831,0,CRUS
29-06-1990,0.07333333333333325,0,CRUS
02-07-1990,0.037267080745341685,0,CRUS
03-07-1990,0.0059880239520957446,1,CRUS
05-07-1990,-0.011904761904761862,1,CRUS
06-07-1990,-0.02409638554216864,1,CRUS
09-07-1990,-0.024691358024691357,1,CRUS
10-07-1990,-0.01898734177215189,1,CRUS
11-07-1990,-0.02580645161290318,0,CRUS
12-07-1990,0.04635761589403975,1,CRUS
13-07-1990,-0.044303797468354444,1,CRUS
16-07-1990,-0.039735099337748325,0,CRUS
17-07-1990,0.034482758620689724,0,CRUS
18-07-1990,0.006666666666666599,1,CRUS
19-07-1990,-0.0066225165562914245,0,CRUS
20-07-1990,0.020000000000000018,1,CRUS
23-07-1990,-0.11111111111111116,1,CRUS
24-07-1990,-0.044117647058823484,0,CRUS
25-07-1990,0.03076923076923066,1,CRUS
26-07-1990,-0.03731343283582089,1,CRUS
27-07-1990,-0.023255813953488413,0,CRUS
30-07-1990,0.023809523809523725,0,CRUS
31-07-1990,0.0,1,CRUS
01-08-1990,-0.06201550387596899,1,CRUS
02-08-1990,-0.05785123966942152,1,CRUS
03-08-1990,-0.08771929824561409,1,CRUS
06-08-1990,-0.09615384615384615,0,CRUS
07-08-1990,0.010638297872340496,1,CRUS
08-08-1990,-0.010526315789473717,0,CRUS
09-08-1990,0.11702127659574457,0,CRUS
10-08-1990,0.0,1,CRUS
13-08-1990,-0.04761904761904767,0,CRUS
14-08-1990,0.020000000000000018,1,CRUS
15-08-1990,-0.02941176470588236,1,CRUS
16-08-1990,-0.0505050505050505,1,CRUS
17-08-1990,-0.05319148936170215,1,CRUS
20-08-1990,-0.011235955056179803,1,CRUS
21-08-1990,-0.022727272727272707,1,CRUS
22-08-1990,-0.011627906976744207,1,CRUS
23-08-1990,-0.05882352941176472,0,CRUS
24-08-1990,0.0625,0,CRUS
27-08-1990,0.12941176470588234,0,CRUS
28-08-1990,0.04166666666666674,1,CRUS
29-08-1990,-0.010000000000000009,1,CRUS
30-08-1990,-0.04040404040404044,0,CRUS
31-08-1990,0.0,0,CRUS
04-09-1990,0.010526315789473717,1,CRUS
05-09-1990,-0.01041666666666663,1,CRUS
06-09-1990,-0.03157894736842104,0,CRUS
07-09-1990,0.0,0,CRUS
10-09-1990,0.010869565217391353,0,CRUS
11-09-1990,0.0,0,CRUS
12-09-1990,0.010752688172043001,1,CRUS
13-09-1990,-0.04255319148936165,1,CRUS
14-09-1990,-0.033333333333333326,0,CRUS
17-09-1990,0.02298850574712641,0,CRUS
18-09-1990,0.0,0,CRUS
19-09-1990,0.03370786516853941,1,CRUS
20-09-1990,-0.021739130434782594,1,CRUS
21-09-1990,-0.033333333333333326,1,CRUS
24-09-1990,-0.02298850574712641,0,CRUS
25-09-1990,0.0117647058823529,1,CRUS
26-09-1990,-0.03488372093023251,1,CRUS
27-09-1990,-0.048192771084337394,0,CRUS
28-09-1990,0.0,1,CRUS
01-10-1990,-0.03797468354430378,1,CRUS
02-10-1990,-0.10526315789473684,0,CRUS
03-10-1990,0.05882352941176472,0,CRUS
04-10-1990,0.02777777777777768,0,CRUS
05-10-1990,0.08108108108108114,0,CRUS
08-10-1990,0.012499999999999956,1,CRUS
09-10-1990,-0.012345679012345734,0,CRUS
10-10-1990,0.0,1,CRUS
11-10-1990,-0.012499999999999956,1,CRUS
12-10-1990,-0.012658227848101222,1,CRUS
15-10-1990,-0.02564102564102566,0,CRUS
16-10-1990,0.013157894736842035,0,CRUS
17-10-1990,0.03896103896103886,0,CRUS
18-10-1990,0.07499999999999996,0,CRUS
19-10-1990,0.06976744186046502,1,CRUS
22-10-1990,-0.07608695652173914,1,CRUS
23-10-1990,-0.04705882352941182,0,CRUS
24-10-1990,0.024691358024691468,1,CRUS
25-10-1990,-0.012048192771084376,1,CRUS
26-10-1990,-0.03658536585365857,1,CRUS
29-10-1990,-0.025316455696202556,0,CRUS
30-10-1990,0.01298701298701288,1,CRUS
