Date,return,label,ticker
27-05-2011,-0.0060606621075806055,0,SAVE
31-05-2011,0.02787462206084701,1,SAVE
01-06-2011,-0.017796613114621884,0,SAVE
02-06-2011,0.026747149427186256,0,SAVE
03-06-2011,0.005042052230259664,0,SAVE
06-06-2011,0.0025083388691895525,0,SAVE
07-06-2011,0.0025021423868392123,0,SAVE
08-06-2011,0.0058236016770703,0,SAVE
09-06-2011,0.006617032481089691,1,SAVE
10-06-2011,-0.010682014266716777,1,SAVE
13-06-2011,-0.0008305837968040075,1,SAVE
14-06-2011,-0.0024937434444798345,0,SAVE
15-06-2011,0.0,1,SAVE
16-06-2011,-0.009166638056437137,0,SAVE
17-06-2011,0.0008409819107475514,0,SAVE
20-06-2011,0.008403393670199044,0,SAVE
21-06-2011,0.004166682561238533,1,SAVE
22-06-2011,-0.0016597889997587156,0,SAVE
23-06-2011,0.0016625484794363654,1,SAVE
24-06-2011,-0.0041493933563011565,0,SAVE
27-06-2011,0.0,0,SAVE
28-06-2011,0.025000015894572014,1,SAVE
29-06-2011,-0.003252029368516429,1,SAVE
30-06-2011,-0.022022875426022437,0,SAVE
01-07-2011,0.034195150562031484,1,SAVE
05-07-2011,-0.020161290942816268,0,SAVE
06-07-2011,0.08395065759574538,1,SAVE
07-07-2011,-0.020501173591462196,0,SAVE
08-07-2011,0.06279073205964836,1,SAVE
11-07-2011,-0.02188185192561176,0,SAVE
12-07-2011,0.009694266660711826,0,SAVE
13-07-2011,0.040620398248479184,0,SAVE
14-07-2011,0.014194450468363096,1,SAVE
15-07-2011,-0.00419876975345479,1,SAVE
18-07-2011,-0.04005619909771552,0,SAVE
19-07-2011,0.024890201785200183,1,SAVE
20-07-2011,-0.04357140404837467,0,SAVE
21-07-2011,0.03061985339056128,1,SAVE
22-07-2011,-0.02028983544211682,1,SAVE
25-07-2011,-0.028106516388666902,1,SAVE
26-07-2011,-0.028158285836507035,1,SAVE
27-07-2011,-0.010180118228725887,0,SAVE
28-07-2011,0.04746830787171352,1,SAVE
29-07-2011,-0.010573972210621285,1,SAVE
01-08-2011,-0.005343560798483193,1,SAVE
02-08-2011,-0.006907149227344478,0,SAVE
03-08-2011,0.02318394130318646,1,SAVE
04-08-2011,-0.04758309103714675,0,SAVE
05-08-2011,0.0,1,SAVE
08-08-2011,-0.10309272580924866,0,SAVE
09-08-2011,0.026525130497803584,1,SAVE
10-08-2011,-0.054263577353216075,0,SAVE
11-08-2011,0.08561025257257548,1,SAVE
12-08-2011,-0.02516780107505967,0,SAVE
15-08-2011,0.04044752768138227,0,SAVE
16-08-2011,0.0033085162405448454,1,SAVE
17-08-2011,-0.0016488423392396756,1,SAVE
18-08-2011,-0.09083397679444927,1,SAVE
19-08-2011,-0.04178020241455438,1,SAVE
22-08-2011,-0.01042659794908496,0,SAVE
23-08-2011,0.11494260643403154,0,SAVE
24-08-2011,0.023195833000489552,1,SAVE
25-08-2011,-0.028547452304272358,0,SAVE
26-08-2011,0.04926539874962321,0,SAVE
29-08-2011,0.024711633325904536,1,SAVE
30-08-2011,-0.029742757077141357,0,SAVE
31-08-2011,0.0008285193980679395,1,SAVE
01-09-2011,-0.010761598945526862,1,SAVE
02-09-2011,-0.017573225230025025,1,SAVE
06-09-2011,-0.005962495416433344,0,SAVE
07-09-2011,0.017994861762988368,1,SAVE
08-09-2011,-0.032828311411266964,1,SAVE
09-09-2011,-0.010443854477762415,1,SAVE
12-09-2011,-0.018469660533039334,0,SAVE
