Date,return,label,ticker
06-04-2006,0.0,0,INBK
07-04-2006,0.0,0,INBK
10-04-2006,0.0,0,INBK
11-04-2006,0.0,0,INBK
12-04-2006,0.010851174983914191,0,INBK
13-04-2006,0.0,0,INBK
17-04-2006,0.0,1,INBK
18-04-2006,-0.011299533234569559,1,INBK
19-04-2006,-0.02857149848185625,0,INBK
20-04-2006,0.0,0,INBK
21-04-2006,0.0,0,INBK
24-04-2006,0.0,0,INBK
25-04-2006,0.0,1,INBK
26-04-2006,-0.008823374385626415,0,INBK
27-04-2006,0.0,0,INBK
28-04-2006,0.0,1,INBK
01-05-2006,-0.014836877363307632,1,INBK
02-05-2006,-0.006023958258296047,0,INBK
03-05-2006,0.0,0,INBK
04-05-2006,0.0,0,INBK
05-05-2006,0.0,0,INBK
08-05-2006,0.0,0,INBK
09-05-2006,0.0,0,INBK
10-05-2006,0.0,0,INBK
11-05-2006,0.0,0,INBK
12-05-2006,0.0,0,INBK
15-05-2006,0.0,0,INBK
16-05-2006,0.0030300889514929263,1,INBK
17-05-2006,-0.021147792489298545,0,INBK
18-05-2006,0.0,0,INBK
19-05-2006,0.0,0,INBK
22-05-2006,0.0,0,INBK
23-05-2006,0.0,0,INBK
24-05-2006,0.009258996387798035,0,INBK
25-05-2006,0.0,0,INBK
26-05-2006,0.00917453885051156,0,INBK
30-05-2006,0.0,0,INBK
31-05-2006,0.0,0,INBK
01-06-2006,0.0,0,INBK
02-06-2006,0.0,0,INBK
05-06-2006,0.0,1,INBK
06-06-2006,-0.006060850722103273,0,INBK
07-06-2006,0.0,1,INBK
08-06-2006,-0.009146374483992137,1,INBK
09-06-2006,-0.01230760702400624,0,INBK
12-06-2006,0.009346025261461,0,INBK
13-06-2006,0.0,0,INBK
14-06-2006,0.0,0,INBK
15-06-2006,0.0,0,INBK
16-06-2006,0.0,0,INBK
19-06-2006,0.0030861037030307514,0,INBK
20-06-2006,0.0,0,INBK
21-06-2006,0.0,0,INBK
22-06-2006,0.0,1,INBK
23-06-2006,-0.006153608320468629,0,INBK
26-06-2006,0.0,0,INBK
27-06-2006,0.0,0,INBK
28-06-2006,0.0,0,INBK
29-06-2006,0.0061917096766528346,0,INBK
30-06-2006,0.0,0,INBK
03-07-2006,0.0,0,INBK
05-07-2006,0.0,0,INBK
06-07-2006,0.0,0,INBK
07-07-2006,0.0,0,INBK
10-07-2006,0.0,0,INBK
11-07-2006,0.0030766089686997677,1,INBK
12-07-2006,-0.015337029948812142,0,INBK
13-07-2006,0.0,0,INBK
14-07-2006,0.0,1,INBK
17-07-2006,-0.003115144130009795,0,INBK
18-07-2006,0.018749469704358646,1,INBK
19-07-2006,-0.015337029948812142,0,INBK
20-07-2006,0.015575918273858624,0,INBK
21-07-2006,0.027607568494250057,0,INBK
24-07-2006,0.0,0,INBK
25-07-2006,0.0,0,INBK
26-07-2006,0.0,0,INBK
27-07-2006,0.0,0,INBK
28-07-2006,0.0,0,INBK
31-07-2006,0.0,0,INBK
01-08-2006,0.0,0,INBK
02-08-2006,0.0,0,INBK
03-08-2006,0.0,0,INBK
04-08-2006,0.0,0,INBK
07-08-2006,0.0,0,INBK
08-08-2006,0.0,1,INBK
09-08-2006,-0.005969919189457218,0,INBK
10-08-2006,0.0,0,INBK
11-08-2006,0.0,0,INBK
14-08-2006,0.0,0,INBK
15-08-2006,0.0,1,INBK
16-08-2006,-0.009008850257154033,1,INBK
17-08-2006,-0.027272915137805387,0,INBK
18-08-2006,0.0,0,INBK
21-08-2006,0.028037581724856597,0,INBK
22-08-2006,0.0,0,INBK
23-08-2006,0.0,1,INBK
24-08-2006,-0.006060850722103273,0,INBK
