Date,return,label,ticker
27-05-2005,-0.0005005352358907755,0,FMY
31-05-2005,0.0,0,FMY
01-06-2005,0.0,0,FMY
02-06-2005,0.0010009673448758694,1,FMY
03-06-2005,-0.0009999664111524087,0,FMY
06-06-2005,0.0,0,FMY
07-06-2005,0.0,0,FMY
08-06-2005,0.0,0,FMY
09-06-2005,0.0005007858968777423,1,FMY
10-06-2005,-0.0005005352358907755,0,FMY
13-06-2005,0.002000272455332519,1,FMY
14-06-2005,-0.0009973102182975202,1,FMY
15-06-2005,-0.0009999664111524087,0,FMY
16-06-2005,0.0005007858968777423,1,FMY
17-06-2005,-0.0005005352358907755,0,FMY
20-06-2005,0.0010009673448758694,1,FMY
21-06-2005,-0.0009999664111524087,0,FMY
22-06-2005,0.0005007858968777423,1,FMY
23-06-2005,-0.0005005352358907755,0,FMY
24-06-2005,0.0025007561277705648,1,FMY
27-06-2005,-0.0019949812692587887,1,FMY
28-06-2005,-0.0005005352358907755,0,FMY
29-06-2005,0.0,0,FMY
30-06-2005,0.0,0,FMY
01-07-2005,0.0005007858968777423,1,FMY
05-07-2005,-0.0005005352358907755,0,FMY
06-07-2005,0.0,1,FMY
07-07-2005,-0.0004994258868984414,0,FMY
08-07-2005,0.0015011429414191202,1,FMY
11-07-2005,-0.0009999664111524087,1,FMY
12-07-2005,-0.0049992455722419615,0,FMY
13-07-2005,0.0,0,FMY
14-07-2005,0.0,0,FMY
15-07-2005,0.005024363599721138,0,FMY
18-07-2005,0.0025007561277705648,1,FMY
19-07-2005,-0.002494517946729391,1,FMY
20-07-2005,-0.004500197465893363,1,FMY
21-07-2005,-0.005524135609089376,1,FMY
22-07-2005,-0.004545804226438688,1,FMY
25-07-2005,-0.004058408887512965,1,FMY
26-07-2005,-0.004075485548738711,1,FMY
27-07-2005,-0.006649166000124329,1,FMY
28-07-2005,-0.00257474114276679,0,FMY
29-07-2005,0.0005161370852608815,0,FMY
01-08-2005,0.0064320109387070445,1,FMY
02-08-2005,-0.00515347545432443,1,FMY
03-08-2005,-0.006218650921961166,0,FMY
04-08-2005,0.0010430972095916147,1,FMY
05-08-2005,-0.00520778128289312,1,FMY
08-08-2005,-0.005235595090267275,1,FMY
09-08-2005,-0.01052638073955603,1,FMY
10-08-2005,-0.022872638952624702,1,FMY
11-08-2005,-0.015786699594931286,1,FMY
12-08-2005,-0.01050828331813558,0,FMY
15-08-2005,0.0061476441074099775,0,FMY
16-08-2005,0.0044449101928907275,0,FMY
17-08-2005,0.011062103417382563,1,FMY
18-08-2005,-0.009846866265233123,1,FMY
19-08-2005,-0.0027621375488531275,0,FMY
22-08-2005,0.008309863869616185,1,FMY
23-08-2005,-0.01098949650495995,0,FMY
24-08-2005,0.0022230396014677467,0,FMY
25-08-2005,0.0,0,FMY
26-08-2005,0.01219505692448486,1,FMY
29-08-2005,-0.008762492859459292,1,FMY
30-08-2005,-0.008286910882596032,1,FMY
31-08-2005,-0.005014448168712438,0,FMY
01-09-2005,0.010926293154376765,1,FMY
02-09-2005,-0.007242205480411101,0,FMY
06-09-2005,0.010100505289401207,1,FMY
07-09-2005,-0.007777955613171295,0,FMY
08-09-2005,0.0033595757572411067,0,FMY
09-09-2005,0.0016745386325869305,1,FMY
12-09-2005,-0.0022285694259188693,0,FMY
13-09-2005,0.001116898667664179,1,FMY
14-09-2005,-0.007808068084226849,1,FMY
15-09-2005,-0.0022488644805067626,0,FMY
16-09-2005,0.01690172147163138,1,FMY
19-09-2005,-0.033240112514013376,1,FMY
20-09-2005,-0.005731528828991417,1,FMY
21-09-2005,-0.008645862499023549,0,FMY
22-09-2005,0.005813279192474097,1,FMY
23-09-2005,-0.002889883335363108,1,FMY
26-09-2005,-0.01797062621728085,1,FMY
27-09-2005,-0.008264474473912875,1,FMY
28-09-2005,-0.020833540869431566,0,FMY
29-09-2005,0.0,0,FMY
30-09-2005,0.022492204412618566,1,FMY
03-10-2005,-0.012323029628289794,1,FMY
04-10-2005,-0.006663074194092955,0,FMY
05-10-2005,0.0,0,FMY
06-10-2005,0.0,1,FMY
07-10-2005,-0.007927387531598606,0,FMY
10-10-2005,0.004917367237473824,0,FMY
11-10-2005,0.0,1,FMY
12-10-2005,-0.013455294628735959,0,FMY
13-10-2005,0.012399511351664616,1,FMY
14-10-2005,-0.011634632173204484,0,FMY
17-10-2005,0.010532049382897757,0,FMY
18-10-2005,0.011649540817961768,0,FMY
19-10-2005,0.0,1,FMY
20-10-2005,-0.00606086515515547,0,FMY
21-10-2005,0.005487968475534233,0,FMY
24-10-2005,0.006671247507704203,0,FMY
25-10-2005,0.00963769174540774,1,FMY
26-10-2005,-0.0214795598665678,0,FMY
27-10-2005,0.012195827579253304,1,FMY
28-10-2005,-0.0042175468736344035,1,FMY
31-10-2005,-0.007864503536650358,1,FMY
01-11-2005,-0.003049002169851489,0,FMY
02-11-2005,0.0024470612512819123,0,FMY
03-11-2005,0.006101088504788965,0,FMY
04-11-2005,0.006347406661611599,0,FMY
07-11-2005,0.006670333878224799,0,FMY
08-11-2005,0.0,1,FMY
09-11-2005,-0.004217084137757898,0,FMY
10-11-2005,0.003630219170967397,0,FMY
11-11-2005,0.0036154872755698175,1,FMY
14-11-2005,-0.013212397462934677,1,FMY
15-11-2005,-0.010346740329070236,0,FMY
16-11-2005,0.009224748492059565,0,FMY
17-11-2005,0.008531733738543545,1,FMY
18-11-2005,-0.0042295566080803315,1,FMY
21-11-2005,-0.012135827571892466,1,FMY
22-11-2005,-0.0006152790800036945,0,FMY
23-11-2005,0.0018444341008438947,1,FMY
25-11-2005,-0.0018410384267885105,0,FMY
28-11-2005,0.004917825817070787,1,FMY
29-11-2005,-0.0012229433927933853,0,FMY
30-11-2005,0.007348181086392458,1,FMY
01-12-2005,-0.005872568185795846,0,FMY
02-12-2005,0.000614954095458975,1,FMY
05-12-2005,-0.0030759469139665097,0,FMY
06-12-2005,0.0037019099517912046,1,FMY
07-12-2005,-0.0030732465506186912,1,FMY
08-12-2005,-0.0024654531897478904,0,FMY
09-12-2005,0.0018531162495130094,1,FMY
12-12-2005,-0.005550965306218125,0,FMY
13-12-2005,0.0024806546505020677,0,FMY
14-12-2005,0.002476240252469397,0,FMY
15-12-2005,0.0006158564015485979,0,FMY
16-12-2005,0.0006172865191824695,1,FMY
19-12-2005,-0.010480074506009851,1,FMY
20-12-2005,-0.002492661294161147,1,FMY
21-12-2005,-0.019987732687624882,1,FMY
22-12-2005,-0.005735774207090483,1,FMY
23-12-2005,-0.0128209490547746,0,FMY
27-12-2005,0.007143388992155941,0,FMY
28-12-2005,0.0058026212528696774,0,FMY
29-12-2005,0.005128285626682105,0,FMY
30-12-2005,0.005739803731218407,0,FMY
03-01-2006,0.01370702780857802,1,FMY
04-01-2006,-0.004402601275284912,0,FMY
05-01-2006,0.006948374697225201,0,FMY
06-01-2006,0.0018832324514355125,1,FMY
09-01-2006,-0.0012525804334991841,1,FMY
10-01-2006,-0.003135195523166101,0,FMY
11-01-2006,0.006289286254478554,0,FMY
12-01-2006,0.0031255816598998454,0,FMY
13-01-2006,0.004360726095878897,0,FMY
17-01-2006,0.0012411067436843837,1,FMY
18-01-2006,-0.0006197841535495741,0,FMY
19-01-2006,0.006199605656363794,1,FMY
20-01-2006,-0.00677775477370457,0,FMY
23-01-2006,0.001861479169799285,1,FMY
24-01-2006,-0.0030960988071372375,1,FMY
25-01-2006,-0.0012423763475457594,0,FMY
26-01-2006,0.005596967715083112,0,FMY
27-01-2006,0.0037106342080950316,0,FMY
30-01-2006,0.0012323353878846977,0,FMY
31-01-2006,0.0012309083556194533,0,FMY
01-02-2006,0.006487961116156349,1,FMY
02-02-2006,-0.008594733009674171,0,FMY
03-02-2006,0.0006191289649586373,1,FMY
06-02-2006,-0.0018565069766022235,1,FMY
07-02-2006,-0.0018596002277752044,0,FMY
08-02-2006,0.003105438382973391,1,FMY
09-02-2006,-0.0006191289649586373,1,FMY
10-02-2006,-0.0006197821890329136,0,FMY
13-02-2006,0.0006201665572194148,1,FMY
14-02-2006,-0.0024782298697082483,0,FMY
15-02-2006,0.005589735022175635,1,FMY
16-02-2006,-0.006793952006288517,0,FMY
17-02-2006,0.001243738339107292,0,FMY
21-02-2006,0.0024843867511628037,1,FMY
22-02-2006,-0.0024782298697082483,0,FMY
23-02-2006,0.0006213219676920456,0,FMY
24-02-2006,0.0006199455503372864,0,FMY
27-02-2006,0.001861474374464711,0,FMY
28-02-2006,0.004953480884617889,0,FMY
01-03-2006,0.0015488639444549701,1,FMY
02-03-2006,-0.0012372106406898231,1,FMY
03-03-2006,-0.0061915714345204265,0,FMY
06-03-2006,0.0,0,FMY
07-03-2006,0.0,0,FMY
08-03-2006,0.0,1,FMY
09-03-2006,-0.0012463708586786248,1,FMY
10-03-2006,-0.0012476561431579158,1,FMY
13-03-2006,-0.00062496794256095,0,FMY
14-03-2006,0.006250611107122328,1,FMY
15-03-2006,-0.0012426794366627858,0,FMY
16-03-2006,0.001244225610243177,1,FMY
17-03-2006,-0.006211783663162218,0,FMY
20-03-2006,0.00312562125465754,1,FMY
21-03-2006,-0.0031158821870665987,0,FMY
22-03-2006,0.00312562125465754,0,FMY
23-03-2006,0.004360274822031718,1,FMY
24-03-2006,-0.0012396169989934425,1,FMY
27-03-2006,-0.005590309484818201,1,FMY
28-03-2006,-0.00062496794256095,0,FMY
29-03-2006,0.0,0,FMY
30-03-2006,0.0,1,FMY
31-03-2006,-0.002499360479779056,0,FMY
03-04-2006,0.007873600641375766,1,FMY
04-04-2006,-0.001250246841881908,0,FMY
05-04-2006,0.0,1,FMY
06-04-2006,-0.002502635677187559,0,FMY
07-04-2006,0.0006271611008821232,0,FMY
10-04-2006,0.0025081520792651357,1,FMY
11-04-2006,-0.0037525461589931197,0,FMY
12-04-2006,0.0,0,FMY
13-04-2006,0.0018834755724905783,1,FMY
17-04-2006,-0.0006269147546141829,0,FMY
18-04-2006,0.0025081520792651357,1,FMY
19-04-2006,-0.0031270769111712005,0,FMY
20-04-2006,0.0037638671812558755,1,FMY
21-04-2006,-0.002499596484738298,0,FMY
24-04-2006,0.0,0,FMY
25-04-2006,0.001879664927105562,1,FMY
26-04-2006,-0.0012509384956436165,0,FMY
27-04-2006,0.005009302103577973,1,FMY
28-04-2006,-0.003115387673558012,0,FMY
01-05-2006,0.006597373593405065,1,FMY
02-05-2006,-0.000624012196091539,0,FMY
03-05-2006,0.000624401830449095,1,FMY
04-05-2006,-0.0031205066397892445,0,FMY
05-05-2006,0.000625160827808724,0,FMY
08-05-2006,0.0068842675667932784,0,FMY
09-05-2006,0.009944394737902318,1,FMY
10-05-2006,-0.009231297804166205,1,FMY
11-05-2006,-0.0018636213711687999,0,FMY
12-05-2006,0.0,0,FMY
15-05-2006,0.0043564503881434735,0,FMY
16-05-2006,0.0006193725325400745,1,FMY
17-05-2006,-0.00309600671100585,0,FMY
18-05-2006,0.003105621736744668,1,FMY
19-05-2006,-0.0024771943921227946,1,FMY
22-05-2006,-0.0012408753560204655,0,FMY
23-05-2006,0.0,0,FMY
24-05-2006,0.0012424170407081547,0,FMY
25-05-2006,0.0012415844276525423,0,FMY
26-05-2006,0.0012402218554179445,0,FMY
30-05-2006,0.0012384203672803906,0,FMY
31-05-2006,0.006802754728447491,1,FMY
01-06-2006,-0.012040956301934358,0,FMY
02-06-2006,0.005625375972023061,1,FMY
05-06-2006,-0.0024863383371142023,1,FMY
06-06-2006,-0.003115315526919904,1,FMY
07-06-2006,-0.0018751549164534032,0,FMY
08-06-2006,0.0031315446196189534,1,FMY
09-06-2006,-0.0012489557307880927,0,FMY
12-06-2006,0.005625375972023061,1,FMY
13-06-2006,-0.0055939081356073395,0,FMY
14-06-2006,0.0,0,FMY
