Date,return,label,ticker
31-05-1994,0.0,0,SMIT
01-06-1994,0.0,0,SMIT
02-06-1994,0.0,0,SMIT
03-06-1994,0.0,0,SMIT
06-06-1994,0.0,0,SMIT
07-06-1994,0.0,0,SMIT
08-06-1994,0.0,0,SMIT
09-06-1994,0.0,0,SMIT
10-06-1994,0.0,0,SMIT
13-06-1994,0.0,0,SMIT
14-06-1994,0.0,0,SMIT
15-06-1994,0.0,0,SMIT
16-06-1994,0.0,0,SMIT
17-06-1994,0.0,0,SMIT
20-06-1994,0.0,0,SMIT
21-06-1994,0.0,0,SMIT
22-06-1994,0.0,0,SMIT
23-06-1994,0.0,0,SMIT
24-06-1994,0.0,0,SMIT
27-06-1994,0.0,0,SMIT
28-06-1994,0.0,0,SMIT
29-06-1994,0.0,0,SMIT
30-06-1994,0.0,0,SMIT
01-07-1994,0.0,0,SMIT
05-07-1994,0.0,0,SMIT
06-07-1994,0.0,0,SMIT
07-07-1994,0.0,0,SMIT
08-07-1994,0.0,0,SMIT
11-07-1994,0.0,0,SMIT
12-07-1994,0.0,1,SMIT
13-07-1994,-0.17647058823529416,0,SMIT
14-07-1994,0.0,0,SMIT
15-07-1994,0.0,0,SMIT
18-07-1994,0.0,0,SMIT
19-07-1994,0.0,0,SMIT
20-07-1994,0.0,0,SMIT
21-07-1994,0.0,0,SMIT
22-07-1994,0.0,0,SMIT
25-07-1994,0.0,0,SMIT
26-07-1994,0.0,0,SMIT
27-07-1994,0.0,0,SMIT
28-07-1994,0.0,0,SMIT
29-07-1994,0.0,0,SMIT
01-08-1994,0.0,0,SMIT
02-08-1994,0.05714285714285716,0,SMIT
03-08-1994,0.0,0,SMIT
04-08-1994,0.0,0,SMIT
05-08-1994,0.0,0,SMIT
08-08-1994,0.0,0,SMIT
09-08-1994,0.0,0,SMIT
10-08-1994,0.0,0,SMIT
11-08-1994,0.0,0,SMIT
12-08-1994,0.04054054054054057,0,SMIT
15-08-1994,0.0,0,SMIT
16-08-1994,0.0,0,SMIT
17-08-1994,0.0,0,SMIT
18-08-1994,0.0,0,SMIT
19-08-1994,0.0,0,SMIT
22-08-1994,0.0,0,SMIT
23-08-1994,0.0,0,SMIT
24-08-1994,0.0,0,SMIT
25-08-1994,0.0,0,SMIT
26-08-1994,0.0,0,SMIT
29-08-1994,0.09090909090909083,0,SMIT
30-08-1994,0.0,0,SMIT
31-08-1994,0.0,0,SMIT
01-09-1994,0.0,0,SMIT
02-09-1994,0.0,0,SMIT
06-09-1994,0.0,0,SMIT
07-09-1994,0.0,0,SMIT
08-09-1994,0.0,0,SMIT
09-09-1994,0.0,0,SMIT
12-09-1994,0.0,0,SMIT
13-09-1994,0.0,0,SMIT
14-09-1994,0.0,0,SMIT
15-09-1994,0.0,0,SMIT
16-09-1994,0.0,0,SMIT
19-09-1994,0.0,0,SMIT
20-09-1994,0.0,0,SMIT
21-09-1994,0.0,0,SMIT
22-09-1994,0.0,0,SMIT
23-09-1994,0.0,0,SMIT
26-09-1994,0.0,0,SMIT
27-09-1994,0.0,0,SMIT
28-09-1994,0.0,0,SMIT
29-09-1994,0.0,0,SMIT
30-09-1994,0.0,0,SMIT
03-10-1994,0.0,0,SMIT
04-10-1994,0.0,0,SMIT
05-10-1994,0.0,0,SMIT
06-10-1994,0.0,0,SMIT
07-10-1994,0.0,0,SMIT
10-10-1994,0.0,0,SMIT
11-10-1994,0.0,0,SMIT
12-10-1994,0.04761904761904767,1,SMIT
13-10-1994,-0.022727272727272707,0,SMIT
14-10-1994,0.0,0,SMIT
17-10-1994,0.0,0,SMIT
18-10-1994,0.0,0,SMIT
19-10-1994,0.0,0,SMIT
20-10-1994,0.0,0,SMIT
21-10-1994,0.0,0,SMIT
24-10-1994,0.0,0,SMIT
25-10-1994,0.0,0,SMIT
26-10-1994,0.0,0,SMIT
27-10-1994,0.0,0,SMIT
28-10-1994,0.0,0,SMIT
31-10-1994,0.0,0,SMIT
01-11-1994,0.0,0,SMIT
02-11-1994,0.0,0,SMIT
03-11-1994,0.0,0,SMIT
04-11-1994,0.0,0,SMIT
07-11-1994,0.0,0,SMIT
08-11-1994,0.0,0,SMIT
09-11-1994,0.0,0,SMIT
10-11-1994,0.0,0,SMIT
11-11-1994,0.0,0,SMIT
14-11-1994,0.0,0,SMIT
15-11-1994,0.0,0,SMIT
16-11-1994,0.0,0,SMIT
17-11-1994,0.0,0,SMIT
18-11-1994,0.0,1,SMIT
