Date,return,label,ticker
18-06-1998,0.023697074295993437,1,BEBE
19-06-1998,-0.03703737312782729,1,BEBE
22-06-1998,-0.057692170770065165,0,BEBE
23-06-1998,0.0,0,BEBE
24-06-1998,0.005101768696114339,1,BEBE
25-06-1998,-0.005075872767324574,0,BEBE
26-06-1998,0.015305861667109566,0,BEBE
29-06-1998,0.015075452227998554,0,BEBE
30-06-1998,0.03960422726560653,1,BEBE
01-07-1998,-0.04761888958776572,0,BEBE
02-07-1998,0.0,1,BEBE
06-07-1998,-0.024999967331976403,0,BEBE
07-07-1998,0.005127930209935405,0,BEBE
08-07-1998,0.0,0,BEBE
09-07-1998,0.010204315202501757,1,BEBE
10-07-1998,-0.015151473487368783,0,BEBE
13-07-1998,0.0666662199244783,0,BEBE
14-07-1998,0.19230824805091196,0,BEBE
15-07-1998,0.10080631174266941,0,BEBE
16-07-1998,0.014651788767831464,0,BEBE
17-07-1998,0.09747315324585792,1,BEBE
20-07-1998,-0.01973700376749732,1,BEBE
21-07-1998,-0.0738253650378401,0,BEBE
22-07-1998,0.01449268843809115,1,BEBE
23-07-1998,-0.03571432182690193,1,BEBE
24-07-1998,-0.06666649458815777,1,BEBE
27-07-1998,-0.05555586283855052,1,BEBE
28-07-1998,-0.025209747994942244,0,BEBE
29-07-1998,0.19827621733209466,0,BEBE
30-07-1998,0.09352476110046548,1,BEBE
31-07-1998,-0.006579096776375137,1,BEBE
03-08-1998,-0.0993377836854269,0,BEBE
04-08-1998,0.029411877744054626,1,BEBE
05-08-1998,-0.05714291492304302,0,BEBE
06-08-1998,0.022727297100803012,1,BEBE
07-08-1998,-0.007407576498442148,0,BEBE
10-08-1998,0.00746285819139203,1,BEBE
11-08-1998,-0.05185206754748273,0,BEBE
12-08-1998,0.0,1,BEBE
13-08-1998,-0.015624594573924178,1,BEBE
14-08-1998,-0.03968300609422837,0,BEBE
17-08-1998,0.02479396186640881,0,BEBE
18-08-1998,0.08870939626247987,0,BEBE
19-08-1998,0.007407334513038988,1,BEBE
20-08-1998,-0.02941171760664396,1,BEBE
21-08-1998,-0.045454346716528815,0,BEBE
24-08-1998,0.06349168624731516,1,BEBE
25-08-1998,-0.0074626144000861094,1,BEBE
26-08-1998,-0.052631311777071366,1,BEBE
27-08-1998,-0.023809630809852433,1,BEBE
28-08-1998,-0.06504053668344978,1,BEBE
31-08-1998,-0.1739132863784949,1,BEBE
01-09-1998,-0.010526442479904863,0,BEBE
02-09-1998,0.14893659168811624,1,BEBE
03-09-1998,-0.06944445704784907,1,BEBE
04-09-1998,-0.014925332704604721,0,BEBE
08-09-1998,0.11111087890293514,0,BEBE
09-09-1998,0.05454571192993907,1,BEBE
10-09-1998,-0.0689655755077695,0,BEBE
11-09-1998,0.03703646568269359,0,BEBE
14-09-1998,0.0714285783733084,0,BEBE
15-09-1998,0.04166718088585575,0,BEBE
16-09-1998,0.0319999435496503,1,BEBE
17-09-1998,-0.06976785018627951,0,BEBE
18-09-1998,0.01666696309890514,0,BEBE
21-09-1998,0.0,0,BEBE
