Date,return,label,ticker
14-07-2020,0.0004006032149335148,0,GSIG
15-07-2020,0.0006002307294490361,0,GSIG
16-07-2020,0.00020014067345242026,0,GSIG
17-07-2020,0.0006004593730764007,0,GSIG
20-07-2020,0.0006992629445887744,0,GSIG
21-07-2020,0.0008990083539117677,0,GSIG
22-07-2020,0.0,0,GSIG
23-07-2020,0.0,0,GSIG
24-07-2020,0.0,1,GSIG
27-07-2020,-0.00019966130653459313,0,GSIG
28-07-2020,0.0,0,GSIG
29-07-2020,0.0015370939242351778,1,GSIG
30-07-2020,-3.978477301014305e-05,0,GSIG
31-07-2020,0.001395347523224899,1,GSIG
03-08-2020,-0.0003189444459116286,0,GSIG
04-08-2020,0.0009963334771261323,0,GSIG
05-08-2020,0.0003979800905016262,0,GSIG
06-08-2020,0.0004976294691834138,0,GSIG
07-08-2020,0.0003974674127578126,1,GSIG
10-08-2020,-0.0003973094951807976,1,GSIG
11-08-2020,-0.0014915199388588762,0,GSIG
12-08-2020,0.0,1,GSIG
13-08-2020,-0.0017922937402773398,1,GSIG
14-08-2020,-0.0002990818892490976,0,GSIG
17-08-2020,0.0006981450433036773,0,GSIG
18-08-2020,0.0005983176328248074,0,GSIG
19-08-2020,9.990831020689761e-05,0,GSIG
20-08-2020,0.00039841712116217565,0,GSIG
21-08-2020,0.0003984152119833606,0,GSIG
24-08-2020,9.950537211489419e-05,1,GSIG
25-08-2020,-0.0006970167027042784,0,GSIG
26-08-2020,9.95648701582752e-05,0,GSIG
27-08-2020,0.0,0,GSIG
28-08-2020,0.0008968569088751988,0,GSIG
31-08-2020,0.0007959609699521586,0,GSIG
01-09-2020,0.0004977157897281259,0,GSIG
02-09-2020,0.0013925198461259836,1,GSIG
03-09-2020,-0.0008940413386718804,1,GSIG
04-09-2020,-0.0016900821774900043,1,GSIG
08-09-2020,-0.0001989118425845815,0,GSIG
09-09-2020,0.00019895141637737979,1,GSIG
10-09-2020,-0.000298759322622133,0,GSIG
11-09-2020,0.0004981332341504885,0,GSIG
14-09-2020,0.0,0,GSIG
15-09-2020,0.000298699814125003,0,GSIG
16-09-2020,0.00019904765520228906,1,GSIG
17-09-2020,-9.938663576869455e-05,0,GSIG
18-09-2020,9.939651445378672e-05,1,GSIG
21-09-2020,-0.0007959539152778694,0,GSIG
22-09-2020,0.00029863237649574437,1,GSIG
23-09-2020,-0.0016924495890234814,1,GSIG
24-09-2020,-0.00099722330366947,1,GSIG
25-09-2020,-0.00010001814300852896,0,GSIG
28-09-2020,0.0009983186006423672,0,GSIG
29-09-2020,5.992565767232172e-05,0,GSIG
30-09-2020,0.0002394529711384763,0,GSIG
01-10-2020,0.0008182422462823524,0,GSIG
02-10-2020,9.981680404136384e-05,0,GSIG
05-10-2020,0.0,1,GSIG
06-10-2020,-0.00047858712369530654,1,GSIG
07-10-2020,-2.0143359584778864e-05,0,GSIG
08-10-2020,0.000897847595563217,0,GSIG
09-10-2020,0.0004982871623515628,0,GSIG
12-10-2020,0.0008967519685962877,0,GSIG
13-10-2020,0.0,0,GSIG
14-10-2020,0.00019909967222053737,0,GSIG
15-10-2020,0.0,1,GSIG
