Date,return,label,ticker
25-07-1991,0.01388888888888884,1,VRTX
26-07-1991,-0.013698630136986356,0,VRTX
29-07-1991,0.02777777777777768,1,VRTX
30-07-1991,-0.027027027027026973,0,VRTX
31-07-1991,0.0,0,VRTX
01-08-1991,0.0,0,VRTX
02-08-1991,0.01388888888888884,0,VRTX
05-08-1991,0.013698630136986356,0,VRTX
06-08-1991,0.0,1,VRTX
07-08-1991,-0.027027027027026973,0,VRTX
08-08-1991,0.01388888888888884,1,VRTX
09-08-1991,-0.013698630136986356,0,VRTX
12-08-1991,0.0,0,VRTX
13-08-1991,0.0,0,VRTX
14-08-1991,0.02777777777777768,1,VRTX
15-08-1991,-0.027027027027026973,0,VRTX
16-08-1991,0.0,1,VRTX
19-08-1991,-0.02777777777777779,0,VRTX
20-08-1991,0.0,0,VRTX
21-08-1991,0.014285714285714235,1,VRTX
22-08-1991,-0.014084507042253502,1,VRTX
23-08-1991,-0.014285714285714235,0,VRTX
26-08-1991,0.05797101449275366,0,VRTX
27-08-1991,0.013698630136986356,0,VRTX
28-08-1991,0.013513513513513598,0,VRTX
29-08-1991,0.05333333333333323,0,VRTX
30-08-1991,0.05063291139240511,1,VRTX
03-09-1991,-0.012048192771084376,1,VRTX
04-09-1991,-0.024390243902439046,0,VRTX
05-09-1991,0.0,0,VRTX
06-09-1991,0.0,1,VRTX
09-09-1991,-0.025000000000000022,0,VRTX
10-09-1991,0.03846153846153855,1,VRTX
11-09-1991,-0.012345679012345734,0,VRTX
12-09-1991,0.03750000000000009,0,VRTX
13-09-1991,0.07228915662650603,0,VRTX
16-09-1991,0.0,1,VRTX
17-09-1991,-0.011235955056179803,0,VRTX
18-09-1991,0.03409090909090917,0,VRTX
19-09-1991,0.08791208791208782,0,VRTX
20-09-1991,0.07070707070707072,1,VRTX
23-09-1991,-0.009433962264150941,0,VRTX
24-09-1991,0.0,0,VRTX
25-09-1991,0.06666666666666665,0,VRTX
26-09-1991,0.08928571428571419,1,VRTX
27-09-1991,-0.032786885245901676,0,VRTX
30-09-1991,0.0,0,VRTX
