Date,return,label,ticker
23-09-2021,-0.00021026964655368463,1,FRSH
24-09-2021,-0.016617604129437802,1,FRSH
27-09-2021,-0.05775402701474763,1,FRSH
28-09-2021,-0.02996594137767128,1,FRSH
29-09-2021,-0.010765248991354892,0,FRSH
30-09-2021,0.009936081485614645,1,FRSH
01-10-2021,-0.01873973442950705,1,FRSH
04-10-2021,-0.02411072657553648,1,FRSH
05-10-2021,-0.016389480580643934,1,FRSH
06-10-2021,-0.023625983202429368,0,FRSH
07-10-2021,0.05170663985690327,0,FRSH
08-10-2021,0.0312424530618558,1,FRSH
11-10-2021,-0.010098644590996075,0,FRSH
12-10-2021,0.0026096510479782786,1,FRSH
13-10-2021,-0.02342635833151674,0,FRSH
14-10-2021,0.009934573367201827,1,FRSH
15-10-2021,-0.0055182231418497985,1,FRSH
18-10-2021,-0.016887834741979635,0,FRSH
19-10-2021,0.05349694000431371,0,FRSH
20-10-2021,0.052177913995949066,1,FRSH
21-10-2021,-0.002656606968101771,0,FRSH
22-10-2021,0.04150941095569216,1,FRSH
25-10-2021,-0.005541311416872308,1,FRSH
26-10-2021,-0.06450917984090276,0,FRSH
27-10-2021,0.01901484507086071,0,FRSH
28-10-2021,0.04271586208256917,0,FRSH
29-10-2021,0.08344111347046224,1,FRSH
01-11-2021,-0.04079600471762279,0,FRSH
02-11-2021,0.03879665772376062,1,FRSH
03-11-2021,-0.14000396173874619,1,FRSH
04-11-2021,-0.08058525569057406,1,FRSH
05-11-2021,-0.03283655549507669,0,FRSH
08-11-2021,0.06346305163420274,1,FRSH
09-11-2021,-0.041994176029162555,1,FRSH
10-11-2021,-0.027172458451725667,0,FRSH
11-11-2021,0.012121187752962337,1,FRSH
12-11-2021,-0.017964036174175413,1,FRSH
15-11-2021,-0.08006363626802071,0,FRSH
16-11-2021,0.12305476552969274,1,FRSH
17-11-2021,-0.0061586264036166405,1,FRSH
18-11-2021,-0.0018073765982847823,1,FRSH
19-11-2021,-0.009053245615688321,1,FRSH
22-11-2021,-0.06029760612072188,1,FRSH
23-11-2021,-0.045555538601345535,0,FRSH
24-11-2021,0.01979046254646799,0,FRSH
26-11-2021,0.014554746238810923,0,FRSH
29-11-2021,0.002531649916157175,1,FRSH
30-11-2021,-0.01178446060993199,1,FRSH
01-12-2021,-0.12407724837512535,0,FRSH
02-12-2021,0.047001583068432495,1,FRSH
03-12-2021,-0.11888545644861592,1,FRSH
06-12-2021,-0.06465208378179932,0,FRSH
07-12-2021,0.07024789154509348,0,FRSH
08-12-2021,0.018954051241333092,1,FRSH
09-12-2021,-0.05718221867544593,1,FRSH
10-12-2021,-0.02667159032521993,1,FRSH
13-12-2021,-0.031531537981727364,1,FRSH
14-12-2021,-0.06356586969555611,0,FRSH
15-12-2021,0.11879142621521233,1,FRSH
16-12-2021,-0.03403625796977827,0,FRSH
