Date,return,label,ticker
17-11-1997,-0.008474586112133142,0,CTHR
18-11-1997,0.008547018556895658,1,CTHR
19-11-1997,-0.004237251583505297,0,CTHR
20-11-1997,0.012765846855318452,0,CTHR
21-11-1997,0.0,1,CTHR
24-11-1997,-0.03361340459967621,1,CTHR
25-11-1997,-0.07826079259715879,0,CTHR
26-11-1997,0.009433880382053283,1,CTHR
28-11-1997,-0.028037507990095967,1,CTHR
01-12-1997,-0.07211533846488338,0,CTHR
02-12-1997,0.05699494162425678,0,CTHR
03-12-1997,0.05882350118937607,0,CTHR
04-12-1997,0.12037042155684174,1,CTHR
05-12-1997,-0.008264472168932224,0,CTHR
08-12-1997,0.0,1,CTHR
09-12-1997,-0.04166671424490975,1,CTHR
10-12-1997,-0.03478256503108046,1,CTHR
11-12-1997,-0.03603607734366232,0,CTHR
12-12-1997,0.02803741651790226,0,CTHR
15-12-1997,0.018181750235368055,0,CTHR
16-12-1997,0.0,0,CTHR
17-12-1997,0.008928582352148329,1,CTHR
18-12-1997,-0.10619464580809379,1,CTHR
19-12-1997,-0.009901001612615978,1,CTHR
22-12-1997,-0.030000035235088318,0,CTHR
23-12-1997,0.0721648340282981,1,CTHR
24-12-1997,-0.048076798199095605,1,CTHR
26-12-1997,-0.010101022084511246,1,CTHR
29-12-1997,-0.0306122815858908,1,CTHR
30-12-1997,-0.010526328803357354,1,CTHR
31-12-1997,-0.015957310562968008,0,CTHR
02-01-1998,0.005405358505363722,0,CTHR
05-01-1998,0.010752595377846896,0,CTHR
06-01-1998,0.010638311164588243,0,CTHR
07-01-1998,0.0,0,CTHR
08-01-1998,0.005263318941550521,1,CTHR
09-01-1998,-0.13743466443654606,0,CTHR
12-01-1998,0.01972689746095857,0,CTHR
13-01-1998,0.0476191031038804,0,CTHR
14-01-1998,0.05681813379055889,1,CTHR
15-01-1998,-0.021505401240089816,0,CTHR
16-01-1998,0.054945119950954746,1,CTHR
20-01-1998,-0.06250007009294578,1,CTHR
21-01-1998,-0.03888888103470234,1,CTHR
22-01-1998,-0.052023183194967126,1,CTHR
23-01-1998,-0.012194958195032357,1,CTHR
26-01-1998,-0.06790124799385977,0,CTHR
27-01-1998,0.07947015660816015,0,CTHR
28-01-1998,0.00613485623207688,1,CTHR
29-01-1998,-0.024390155110195266,1,CTHR
30-01-1998,-0.006250007264178348,1,CTHR
02-02-1998,-0.018867885039060894,0,CTHR
03-02-1998,0.0,0,CTHR
04-02-1998,0.012820464558559452,1,CTHR
05-02-1998,-0.07594933258683845,1,CTHR
06-02-1998,-0.05479451595631246,0,CTHR
09-02-1998,0.043478168359884606,1,CTHR
10-02-1998,-0.04861110261499557,0,CTHR
11-02-1998,0.0510948811244365,1,CTHR
12-02-1998,-0.013888837912195862,0,CTHR
13-02-1998,0.0,0,CTHR
17-02-1998,0.056338094182867504,1,CTHR
18-02-1998,-0.05333339249347813,0,CTHR
19-02-1998,0.04225350171092135,0,CTHR
20-02-1998,0.054054118398628725,0,CTHR
23-02-1998,0.006410200909010122,0,CTHR
24-02-1998,0.019108302888105166,0,CTHR
25-02-1998,0.11249994723912593,1,CTHR
26-02-1998,-0.07865172555164246,1,CTHR
27-02-1998,-0.042682860962890756,1,CTHR
02-03-1998,-0.09554138975868331,0,CTHR
03-03-1998,0.0070422617728584935,0,CTHR
04-03-1998,0.1188811203170117,1,CTHR
05-03-1998,-0.024999967884685392,0,CTHR
06-03-1998,0.019230728208108783,0,CTHR
09-03-1998,0.0062893155319396765,1,CTHR
10-03-1998,-0.006250007264178348,0,CTHR
11-03-1998,0.05660377823069873,0,CTHR
12-03-1998,0.0,1,CTHR
13-03-1998,-0.04761904484480595,0,CTHR
16-03-1998,0.012500075700384583,1,CTHR
17-03-1998,-0.012345752855117298,0,CTHR
18-03-1998,0.0,1,CTHR
19-03-1998,-0.03125003632089163,1,CTHR
20-03-1998,-0.01290317814191877,1,CTHR
23-03-1998,-0.01307184650602955,1,CTHR
24-03-1998,-0.03311261926843245,0,CTHR
25-03-1998,0.06849316170484987,1,CTHR
26-03-1998,-0.03846151915675711,0,CTHR
27-03-1998,0.0,1,CTHR
30-03-1998,-0.013333413373529224,1,CTHR
31-03-1998,-0.013513463467733189,0,CTHR
01-04-1998,0.06506846674879685,1,CTHR
02-04-1998,-0.009646282012128693,1,CTHR
03-04-1998,-0.01298709139946086,1,CTHR
06-04-1998,-0.02631575727787805,1,CTHR
07-04-1998,-0.013513463467733189,1,CTHR
08-04-1998,-0.027397291497074927,1,CTHR
09-04-1998,-0.014084523545716876,0,CTHR
13-04-1998,0.0,0,CTHR
14-04-1998,0.007142935542927553,0,CTHR
15-04-1998,0.021276480545213694,0,CTHR
16-04-1998,0.06944452940559942,1,CTHR
17-04-1998,-0.03246763316562351,0,CTHR
20-04-1998,0.02013425331691998,0,CTHR
21-04-1998,0.013157975226357532,1,CTHR
22-04-1998,-0.03896108353232519,1,CTHR
23-04-1998,-0.027027059199314363,1,CTHR
24-04-1998,-0.027777743793315768,0,CTHR
27-04-1998,0.02142859689611032,0,CTHR
28-04-1998,0.020979045389199813,0,CTHR
29-04-1998,0.05479451595631257,1,CTHR
30-04-1998,-0.02597399213286422,0,CTHR
01-05-1998,0.0,0,CTHR
04-05-1998,0.006666674061684752,1,CTHR
05-05-1998,-0.03311261926843245,0,CTHR
06-05-1998,0.0,0,CTHR
07-05-1998,0.0,0,CTHR
08-05-1998,0.0,0,CTHR
11-05-1998,0.05479451595631257,1,CTHR
12-05-1998,-0.05194804782108098,1,CTHR
13-05-1998,-0.0136987127863748,0,CTHR
14-05-1998,0.041666785612283874,0,CTHR
15-05-1998,0.013333217623050286,0,CTHR
18-05-1998,0.032894777086862836,1,CTHR
19-05-1998,-0.01910824054718374,0,CTHR
20-05-1998,0.0,1,CTHR
21-05-1998,-0.01298709139946086,0,CTHR
22-05-1998,0.013157975226357532,1,CTHR
26-05-1998,-0.02597399213286422,1,CTHR
27-05-1998,-0.04000010962026823,0,CTHR
28-05-1998,0.013888973850044062,0,CTHR
29-05-1998,0.013698578710700238,1,CTHR
01-06-1998,-0.05405405226670479,0,CTHR
02-06-1998,0.02142859689611032,0,CTHR
03-06-1998,0.0349650072044394,0,CTHR
04-06-1998,0.0,1,CTHR
05-06-1998,-0.027027059199314363,1,CTHR
08-06-1998,-0.006944384971635853,1,CTHR
