Date,return,label,ticker
15-01-1997,0.09374976436391025,0,UNTY
16-01-1997,0.0,1,UNTY
17-01-1997,-0.021428461355660344,1,UNTY
20-01-1997,-0.05109484332243042,1,UNTY
21-01-1997,-0.015384562977440286,1,UNTY
22-01-1997,-0.015625566912709887,1,UNTY
23-01-1997,-0.04761873005965733,0,UNTY
24-01-1997,0.0,0,UNTY
27-01-1997,0.0,0,UNTY
28-01-1997,0.0,1,UNTY
29-01-1997,-0.008333259211134147,1,UNTY
30-01-1997,-0.008403572229070622,0,UNTY
31-01-1997,0.0,0,UNTY
03-02-1997,0.0,1,UNTY
04-02-1997,-0.008474405833642895,0,UNTY
05-02-1997,0.008546835183581791,1,UNTY
06-02-1997,-0.025423698640405723,0,UNTY
07-02-1997,0.008695674497328776,0,UNTY
10-02-1997,0.00862080948235211,0,UNTY
11-02-1997,0.008546835183581791,0,UNTY
12-02-1997,0.008474790745224503,1,UNTY
13-02-1997,-0.008403572229070622,0,UNTY
14-02-1997,0.03389897052510693,1,UNTY
18-02-1997,-0.008197202696319628,0,UNTY
19-02-1997,0.03305774421318208,0,UNTY
20-02-1997,0.016000313213314188,0,UNTY
21-02-1997,0.0,0,UNTY
24-02-1997,0.0,1,UNTY
25-02-1997,-0.007874569799521836,0,UNTY
26-02-1997,0.015873600926126663,1,UNTY
27-02-1997,-0.007812517326183044,1,UNTY
28-02-1997,-0.007874569799521836,0,UNTY
03-03-1997,0.0,1,UNTY
04-03-1997,-0.007936259753831276,0,UNTY
05-03-1997,0.0,0,UNTY
06-03-1997,0.016000313213314188,1,UNTY
07-03-1997,-0.007874569799521836,1,UNTY
10-03-1997,-0.015872879980484034,0,UNTY
11-03-1997,0.024193978921840165,1,UNTY
12-03-1997,-0.007874569799521836,1,UNTY
13-03-1997,-0.015872879980484034,0,UNTY
14-03-1997,0.0,0,UNTY
17-03-1997,0.0,0,UNTY
18-03-1997,0.0,1,UNTY
19-03-1997,-0.008064354401572937,1,UNTY
20-03-1997,-0.008129547668245585,0,UNTY
21-03-1997,0.0,0,UNTY
24-03-1997,0.016392730081834284,0,UNTY
25-03-1997,0.01612889194657008,0,UNTY
26-03-1997,0.0,1,UNTY
27-03-1997,-0.015872879980484034,0,UNTY
31-03-1997,0.0,0,UNTY
01-04-1997,0.0,0,UNTY
02-04-1997,0.0,1,UNTY
03-04-1997,-0.008064354401572937,0,UNTY
04-04-1997,0.0,0,UNTY
07-04-1997,0.0,1,UNTY
