Date,return,label,ticker
26-07-1996,-0.005814105401059533,1,STRA
29-07-1996,-0.005848106911036988,0,STRA
30-07-1996,0.0,0,STRA
31-07-1996,0.023529850846618627,0,STRA
01-08-1996,0.0,0,STRA
02-08-1996,0.09195418016079371,0,STRA
05-08-1996,0.08421000336061168,0,STRA
06-08-1996,0.01941783631829752,0,STRA
07-08-1996,0.01904766982577688,0,STRA
08-08-1996,0.0,1,STRA
09-08-1996,-0.009346182178030515,0,STRA
12-08-1996,0.05660365040738369,0,STRA
13-08-1996,0.12500032108273684,0,STRA
14-08-1996,0.04761893595409794,0,STRA
15-08-1996,0.02272751637813042,0,STRA
16-08-1996,0.037037540465227226,1,STRA
19-08-1996,-0.014285968176390496,1,STRA
20-08-1996,-0.014492789552381313,1,STRA
21-08-1996,-0.014705919346646557,0,STRA
22-08-1996,0.0,1,STRA
23-08-1996,-0.007463111798131972,0,STRA
26-08-1996,0.015037872667114538,1,STRA
27-08-1996,-0.0444446799464453,1,STRA
28-08-1996,-0.03100790379228946,0,STRA
29-08-1996,0.03200016172850462,1,STRA
30-08-1996,-0.03100790379228946,0,STRA
03-09-1996,0.016000609592055515,1,STRA
04-09-1996,-0.015748622039193583,0,STRA
05-09-1996,0.016000609592055515,1,STRA
06-09-1996,-0.015748622039193583,0,STRA
09-09-1996,0.0,0,STRA
10-09-1996,0.0,0,STRA
11-09-1996,0.0,0,STRA
12-09-1996,0.0,0,STRA
13-09-1996,0.008000273694392268,0,STRA
16-09-1996,0.043650639866608554,1,STRA
17-09-1996,-0.003801731000923847,0,STRA
18-09-1996,0.015266619183285757,1,STRA
19-09-1996,-0.015037054203128286,0,STRA
20-09-1996,0.022900641025640933,0,STRA
23-09-1996,0.0,0,STRA
24-09-1996,0.0,0,STRA
25-09-1996,0.0,1,STRA
26-09-1996,-0.022387942784627635,0,STRA
27-09-1996,0.0,0,STRA
30-09-1996,0.0,0,STRA
01-10-1996,0.0,0,STRA
02-10-1996,0.015266619183285757,1,STRA
03-10-1996,-0.015037054203128286,0,STRA
04-10-1996,0.022900641025640933,1,STRA
07-10-1996,-0.022387942784627635,0,STRA
08-10-1996,0.005762939221272578,0,STRA
09-10-1996,0.02290043360042726,0,STRA
10-10-1996,0.044776412173117563,0,STRA
11-10-1996,0.0,0,STRA
14-10-1996,0.0,0,STRA
15-10-1996,0.0,0,STRA
16-10-1996,0.07142798767039626,0,STRA
17-10-1996,0.020000136063060614,0,STRA
18-10-1996,0.006536058676884116,1,STRA
21-10-1996,-0.012987131642385075,0,STRA
22-10-1996,0.013158016535281591,1,STRA
23-10-1996,-0.012987131642385075,0,STRA
24-10-1996,0.013158016535281591,0,STRA
25-10-1996,0.0,1,STRA
28-10-1996,-0.012987131642385075,0,STRA
29-10-1996,0.013158016535281591,0,STRA
30-10-1996,0.0,0,STRA
31-10-1996,0.0,0,STRA
01-11-1996,0.025973861681972465,0,STRA
04-11-1996,0.0,0,STRA
05-11-1996,0.0,0,STRA
06-11-1996,0.012657856231930387,0,STRA
07-11-1996,0.012500410701826725,0,STRA
08-11-1996,0.024691395730429777,0,STRA
11-11-1996,0.01204783815502708,0,STRA
12-11-1996,0.05952419519015506,1,STRA
13-11-1996,-0.022471943296180963,0,STRA
14-11-1996,0.0,0,STRA
15-11-1996,0.008620791538215267,1,STRA
18-11-1996,-0.00854710869589348,0,STRA
19-11-1996,0.017241227634837264,0,STRA
20-11-1996,0.005649901599745766,0,STRA
21-11-1996,0.0,0,STRA
22-11-1996,0.0,1,STRA
25-11-1996,-0.022471943296180963,0,STRA
26-11-1996,0.0,0,STRA
27-11-1996,0.03448289957166617,0,STRA
29-11-1996,0.0,1,STRA
02-12-1996,-0.022222252763866024,0,STRA
03-12-1996,0.0,0,STRA
04-12-1996,0.011363564485863176,1,STRA
05-12-1996,-0.011235884784558059,0,STRA
06-12-1996,0.0,0,STRA
09-12-1996,0.011363564485863176,1,STRA
10-12-1996,-0.011235884784558059,0,STRA
11-12-1996,0.0,0,STRA
12-12-1996,0.0,0,STRA
13-12-1996,0.0,0,STRA
16-12-1996,0.0227273046729497,1,STRA
17-12-1996,-0.022222252763866024,0,STRA
18-12-1996,0.0,0,STRA
19-12-1996,0.0,0,STRA
20-12-1996,0.0,0,STRA
23-12-1996,0.011363564485863176,0,STRA
24-12-1996,0.0,0,STRA
26-12-1996,0.0337075674901417,0,STRA
27-12-1996,0.0,0,STRA
30-12-1996,0.0,0,STRA
31-12-1996,0.004096093539331269,1,STRA
02-01-1997,-0.010869263211948366,0,STRA
03-01-1997,0.07142851099437109,0,STRA
06-01-1997,0.06666621918496185,0,STRA
07-01-1997,0.009615415224740742,1,STRA
08-01-1997,-0.0047612598346903345,1,STRA
09-01-1997,-0.023923799615918506,0,STRA
10-01-1997,0.01960752196230553,0,STRA
13-01-1997,0.009615415224740742,1,STRA
14-01-1997,-0.0285711520244043,0,STRA
15-01-1997,0.0,0,STRA
16-01-1997,0.01960752196230553,1,STRA
17-01-1997,-0.004807633580439452,1,STRA
20-01-1997,-0.01449250134552127,0,STRA
21-01-1997,0.0,0,STRA
22-01-1997,0.0049016729109145896,1,STRA
23-01-1997,-0.004877763708677985,0,STRA
24-01-1997,0.029411471652242005,1,STRA
27-01-1997,-0.014285686002495912,1,STRA
28-01-1997,-0.01449250134552127,0,STRA
29-01-1997,0.029411471652242005,0,STRA
30-01-1997,0.0,0,STRA
31-01-1997,0.0,1,STRA
03-02-1997,-0.0095238395529057,0,STRA
04-02-1997,0.009615415224740742,0,STRA
05-02-1997,0.0,1,STRA
06-02-1997,-0.0285711520244043,1,STRA
07-02-1997,-0.03921557230920536,1,STRA
10-02-1997,-0.0051020548456949255,0,STRA
11-02-1997,0.005128219301833603,0,STRA
12-02-1997,0.051020234199095515,1,STRA
13-02-1997,-0.029126223752517832,0,STRA
14-02-1997,0.00999972128465898,0,STRA
18-02-1997,0.0,0,STRA
19-02-1997,0.0,0,STRA
20-02-1997,0.019802272290677658,1,STRA
21-02-1997,-0.038834989920246255,0,STRA
24-02-1997,0.0,0,STRA
25-02-1997,0.040404082038966393,0,STRA
26-02-1997,0.0,1,STRA
27-02-1997,-0.01941775658745859,0,STRA
28-02-1997,0.009901326722589587,1,STRA
