Date,return,label,ticker
22-03-2007,0.041556365195249745,0,HAYN
23-03-2007,0.004527484785354474,0,HAYN
26-03-2007,0.02859149113864401,0,HAYN
27-03-2007,0.013145115924563244,1,HAYN
28-03-2007,-0.037301938702268056,0,HAYN
29-03-2007,0.006738505538568029,0,HAYN
30-03-2007,0.017012845900429507,1,HAYN
02-04-2007,-0.005896105165285936,1,HAYN
03-04-2007,-0.019448170174067858,0,HAYN
04-04-2007,0.04923304873444945,1,HAYN
05-04-2007,-0.0025469352731223305,0,HAYN
09-04-2007,0.029972783109228684,0,HAYN
10-04-2007,0.004698233934322671,1,HAYN
11-04-2007,-0.015196781520563474,0,HAYN
12-04-2007,0.019519844449212176,0,HAYN
13-04-2007,0.0015525035467012227,0,HAYN
16-04-2007,0.03087033441706133,0,HAYN
17-04-2007,0.0023806033465418874,1,HAYN
18-04-2007,-0.003125065680649186,1,HAYN
19-04-2007,-0.011661297666853088,1,HAYN
20-04-2007,-0.0027911135722331615,1,HAYN
23-04-2007,-0.013994692315811963,1,HAYN
24-04-2007,-0.006968106082198777,0,HAYN
25-04-2007,0.020659956690024295,1,HAYN
26-04-2007,-0.0054741315495089315,0,HAYN
27-04-2007,0.013057123477629995,1,HAYN
30-04-2007,-0.014910328988834376,1,HAYN
01-05-2007,-0.013725350198008357,0,HAYN
02-05-2007,0.020028997523963143,1,HAYN
03-05-2007,-0.015555416756153795,0,HAYN
04-05-2007,0.009843269822956247,0,HAYN
07-05-2007,0.012569058755150131,0,HAYN
08-05-2007,0.07004431752223672,0,HAYN
09-05-2007,0.07717792959415726,1,HAYN
10-05-2007,-0.008022079969289275,1,HAYN
11-05-2007,-0.006757180532950269,0,HAYN
14-05-2007,0.0002228008326257136,1,HAYN
15-05-2007,-0.011038721323021305,0,HAYN
16-05-2007,0.00022501116849960034,1,HAYN
17-05-2007,-0.009581870986029917,0,HAYN
18-05-2007,0.012975140958012998,0,HAYN
21-05-2007,0.010562268659584984,1,HAYN
22-05-2007,-0.018790491312260627,1,HAYN
23-05-2007,-0.019263515833071954,1,HAYN
24-05-2007,-0.0326976636672226,0,HAYN
25-05-2007,0.017677668166983906,0,HAYN
29-05-2007,0.022652633077135276,1,HAYN
30-05-2007,-0.001492215925672169,0,HAYN
31-05-2007,0.019080724197066967,0,HAYN
01-06-2007,0.012294096834000845,1,HAYN
04-06-2007,-0.015710612627098386,1,HAYN
05-06-2007,-0.005433372074683418,1,HAYN
06-06-2007,-0.008764195630721505,1,HAYN
07-06-2007,-0.007348322980879618,0,HAYN
08-06-2007,0.010757470213838438,1,HAYN
11-06-2007,-0.017051765202171,1,HAYN
12-06-2007,-0.03946911841413392,1,HAYN
13-06-2007,-0.0030301230957848757,0,HAYN
14-06-2007,0.0030393326478368454,0,HAYN
15-06-2007,0.0012118423873617168,0,HAYN
18-06-2007,0.015012509969237753,0,HAYN
19-06-2007,0.047948225849072434,0,HAYN
20-06-2007,0.0,0,HAYN
21-06-2007,0.013885859571097336,0,HAYN
22-06-2007,0.01032740272554622,1,HAYN
25-06-2007,-0.03322183691035374,0,HAYN
26-06-2007,0.003907586220422754,0,HAYN
27-06-2007,0.0017172654532917608,1,HAYN
28-06-2007,-0.017143100357847274,1,HAYN
29-06-2007,-0.018255569333005983,0,HAYN
02-07-2007,0.02522797931835008,1,HAYN
03-07-2007,-0.011553037617041184,0,HAYN
05-07-2007,0.006311518089342272,0,HAYN
06-07-2007,0.060395464621437966,1,HAYN
09-07-2007,-0.003395997347588331,1,HAYN
10-07-2007,-0.014177262894418452,0,HAYN
11-07-2007,0.0033442162393968466,0,HAYN
12-07-2007,0.05833390682105355,0,HAYN
13-07-2007,0.020157224326265766,1,HAYN
16-07-2007,-0.015745249523960614,1,HAYN
17-07-2007,-0.0024051531048149277,0,HAYN
18-07-2007,0.01718924998513871,0,HAYN
19-07-2007,0.001957297747881892,1,HAYN
20-07-2007,-0.004627513357291613,0,HAYN
23-07-2007,0.010848144029600437,1,HAYN
24-07-2007,-0.05069513357251376,1,HAYN
25-07-2007,-0.027454496131320005,1,HAYN
26-07-2007,-0.03387580601049933,1,HAYN
27-07-2007,-0.008364835231575718,0,HAYN
30-07-2007,0.030736921227221936,0,HAYN
31-07-2007,0.006838912274210074,1,HAYN
01-08-2007,-0.05467108156025591,0,HAYN
02-08-2007,0.029328668158586035,1,HAYN
03-08-2007,-0.01991095397106002,1,HAYN
06-08-2007,-0.0423813794987572,1,HAYN
07-08-2007,-0.06120494376007535,1,HAYN
08-08-2007,-0.029350719766442657,1,HAYN
09-08-2007,-0.02983664568447686,0,HAYN
10-08-2007,0.060819131768751866,1,HAYN
13-08-2007,-0.0005198620991884173,1,HAYN
