Date,return,label,ticker
18-03-1980,0.0,0,FLXS
19-03-1980,0.0,0,FLXS
20-03-1980,0.0,1,FLXS
21-03-1980,-0.028572331294599573,0,FLXS
24-03-1980,0.0,0,FLXS
25-03-1980,0.0,0,FLXS
26-03-1980,0.0,0,FLXS
27-03-1980,0.0,0,FLXS
28-03-1980,0.0,0,FLXS
31-03-1980,0.029412721312207735,0,FLXS
01-04-1980,0.0,0,FLXS
02-04-1980,0.0,1,FLXS
03-04-1980,-0.028572331294599573,0,FLXS
07-04-1980,0.0,0,FLXS
08-04-1980,0.0,0,FLXS
09-04-1980,0.0,0,FLXS
10-04-1980,0.0,0,FLXS
11-04-1980,0.0,0,FLXS
14-04-1980,0.0,0,FLXS
15-04-1980,0.0,0,FLXS
16-04-1980,0.0,1,FLXS
17-04-1980,-0.02941139520129321,0,FLXS
18-04-1980,0.0,0,FLXS
21-04-1980,0.03030263806506661,0,FLXS
22-04-1980,0.0,0,FLXS
23-04-1980,0.0,0,FLXS
24-04-1980,0.0,0,FLXS
25-04-1980,0.05882418630881214,0,FLXS
28-04-1980,0.0,0,FLXS
29-04-1980,0.0,0,FLXS
30-04-1980,0.0,0,FLXS
01-05-1980,0.0,0,FLXS
02-05-1980,0.0,0,FLXS
05-05-1980,0.0,0,FLXS
06-05-1980,0.0,0,FLXS
07-05-1980,0.0,0,FLXS
08-05-1980,0.02777774115680387,0,FLXS
09-05-1980,0.0,1,FLXS
12-05-1980,-0.027026992358813784,0,FLXS
13-05-1980,0.02777774115680387,0,FLXS
14-05-1980,0.0,0,FLXS
15-05-1980,0.027026607541646763,0,FLXS
16-05-1980,0.0,0,FLXS
19-05-1980,0.0,0,FLXS
20-05-1980,0.0,0,FLXS
21-05-1980,0.0,0,FLXS
22-05-1980,0.052631657829590006,0,FLXS
23-05-1980,0.025000094921599603,0,FLXS
27-05-1980,0.07317053971837684,0,FLXS
28-05-1980,0.0,1,FLXS
29-05-1980,-0.022727684577223517,0,FLXS
