Date,return,label,ticker
18-03-1980,0.0,0,KEQU
19-03-1980,0.0,1,KEQU
20-03-1980,-0.022222298588144396,0,KEQU
21-03-1980,0.0,0,KEQU
24-03-1980,0.022727352603824524,0,KEQU
25-03-1980,0.0,0,KEQU
26-03-1980,0.0,0,KEQU
27-03-1980,0.0,0,KEQU
28-03-1980,0.0,1,KEQU
31-03-1980,-0.022222298588144396,0,KEQU
01-04-1980,0.0,0,KEQU
02-04-1980,0.0,0,KEQU
03-04-1980,0.0,0,KEQU
07-04-1980,0.0,1,KEQU
08-04-1980,-0.022727239230654228,0,KEQU
09-04-1980,0.0,0,KEQU
10-04-1980,0.023255778880772793,0,KEQU
11-04-1980,0.0,1,KEQU
14-04-1980,-0.022727239230654228,0,KEQU
15-04-1980,0.0,0,KEQU
16-04-1980,0.0,0,KEQU
17-04-1980,0.0,0,KEQU
18-04-1980,0.0,0,KEQU
21-04-1980,0.0,0,KEQU
22-04-1980,0.0,0,KEQU
23-04-1980,0.0,0,KEQU
24-04-1980,0.0,0,KEQU
25-04-1980,0.0,0,KEQU
28-04-1980,0.0,0,KEQU
29-04-1980,0.0,0,KEQU
30-04-1980,0.0,0,KEQU
01-05-1980,0.023255778880772793,0,KEQU
02-05-1980,0.0,0,KEQU
05-05-1980,0.0,0,KEQU
06-05-1980,0.0,0,KEQU
07-05-1980,0.0,0,KEQU
08-05-1980,0.0,0,KEQU
09-05-1980,0.0,0,KEQU
12-05-1980,0.0,0,KEQU
13-05-1980,0.0,0,KEQU
14-05-1980,0.0,0,KEQU
15-05-1980,0.0,0,KEQU
16-05-1980,0.0,0,KEQU
19-05-1980,0.0,0,KEQU
20-05-1980,0.0,0,KEQU
21-05-1980,0.0,0,KEQU
22-05-1980,0.0,1,KEQU
23-05-1980,-0.022727239230654228,0,KEQU
27-05-1980,0.023255778880772793,0,KEQU
28-05-1980,0.0,0,KEQU
29-05-1980,0.0,0,KEQU
30-05-1980,0.0,1,KEQU
02-06-1980,-0.022727239230654228,0,KEQU
03-06-1980,0.023255778880772793,0,KEQU
04-06-1980,0.0,0,KEQU
05-06-1980,0.0,0,KEQU
06-06-1980,0.0,0,KEQU
09-06-1980,0.0,0,KEQU
10-06-1980,0.0,0,KEQU
11-06-1980,0.0,0,KEQU
