Date,return,label,ticker
13-06-1996,-0.031746031746031744,0,CASI
14-06-1996,0.0,0,CASI
17-06-1996,0.0,1,CASI
18-06-1996,-0.016393442622950838,0,CASI
19-06-1996,0.016666666666666607,0,CASI
20-06-1996,0.0,1,CASI
21-06-1996,-0.008196721311475419,0,CASI
24-06-1996,0.008264462809917328,1,CASI
25-06-1996,-0.016393442622950838,0,CASI
26-06-1996,0.016666666666666607,0,CASI
27-06-1996,0.0,1,CASI
28-06-1996,-0.016393442622950838,0,CASI
01-07-1996,0.008333333333333304,1,CASI
02-07-1996,-0.008264462809917328,0,CASI
03-07-1996,0.0,0,CASI
05-07-1996,0.008333333333333304,1,CASI
08-07-1996,-0.016528925619834656,0,CASI
09-07-1996,0.0,1,CASI
10-07-1996,-0.04201680672268904,1,CASI
11-07-1996,-0.1842105263157895,1,CASI
12-07-1996,-0.06451612903225812,0,CASI
15-07-1996,0.02298850574712641,1,CASI
16-07-1996,-0.0674157303370787,0,CASI
17-07-1996,0.0,0,CASI
18-07-1996,0.06024096385542177,1,CASI
19-07-1996,-0.011363636363636354,1,CASI
22-07-1996,-0.03448275862068961,0,CASI
23-07-1996,0.023809523809523725,0,CASI
24-07-1996,0.03488372093023262,1,CASI
25-07-1996,-0.0449438202247191,0,CASI
26-07-1996,0.0,1,CASI
29-07-1996,-0.03529411764705881,1,CASI
30-07-1996,-0.024390243902439046,0,CASI
31-07-1996,0.012499999999999956,1,CASI
01-08-1996,-0.024691358024691357,0,CASI
02-08-1996,0.025316455696202445,1,CASI
05-08-1996,-0.11111111111111116,0,CASI
06-08-1996,0.04166666666666674,1,CASI
07-08-1996,-0.013333333333333308,1,CASI
08-08-1996,-0.027027027027026973,0,CASI
09-08-1996,0.01388888888888884,0,CASI
12-08-1996,0.0,0,CASI
13-08-1996,0.08219178082191791,0,CASI
14-08-1996,0.12658227848101267,0,CASI
15-08-1996,0.202247191011236,0,CASI
16-08-1996,0.04672897196261672,0,CASI
19-08-1996,0.008928571428571397,1,CASI
20-08-1996,-0.04424778761061943,0,CASI
21-08-1996,0.0185185185185186,0,CASI
22-08-1996,0.16363636363636358,0,CASI
23-08-1996,0.03125,0,CASI
26-08-1996,0.015151515151515138,1,CASI
27-08-1996,-0.02238805970149249,0,CASI
28-08-1996,0.0,1,CASI
29-08-1996,-0.022900763358778664,1,CASI
30-08-1996,-0.046875,0,CASI
03-09-1996,0.016393442622950838,1,CASI
04-09-1996,-0.016129032258064502,0,CASI
05-09-1996,0.0,1,CASI
06-09-1996,-0.016393442622950838,0,CASI
09-09-1996,0.016666666666666607,0,CASI
10-09-1996,0.0,0,CASI
11-09-1996,0.06557377049180335,1,CASI
12-09-1996,-0.01538461538461533,0,CASI
13-09-1996,0.0,0,CASI
16-09-1996,0.0,0,CASI
17-09-1996,0.015625,1,CASI
18-09-1996,-0.03076923076923077,0,CASI
19-09-1996,0.015873015873015817,0,CASI
20-09-1996,0.0,0,CASI
