Date,return,label,ticker
07-11-1994,0.0,0,OVBC
08-11-1994,0.0,0,OVBC
09-11-1994,0.0,0,OVBC
10-11-1994,0.019107796237432195,0,OVBC
11-11-1994,0.0,0,OVBC
14-11-1994,0.0,0,OVBC
15-11-1994,0.0,0,OVBC
16-11-1994,0.0,0,OVBC
17-11-1994,0.0,0,OVBC
18-11-1994,0.0,0,OVBC
21-11-1994,0.0,0,OVBC
22-11-1994,0.0,0,OVBC
23-11-1994,0.0,0,OVBC
25-11-1994,0.0,0,OVBC
28-11-1994,0.0,0,OVBC
29-11-1994,0.0,0,OVBC
30-11-1994,0.0,0,OVBC
01-12-1994,0.0,0,OVBC
02-12-1994,0.0,0,OVBC
05-12-1994,0.0,0,OVBC
06-12-1994,0.0,0,OVBC
07-12-1994,0.0,0,OVBC
08-12-1994,0.0,0,OVBC
09-12-1994,0.0,0,OVBC
12-12-1994,0.0,0,OVBC
13-12-1994,0.0,0,OVBC
14-12-1994,0.0,0,OVBC
15-12-1994,0.0,0,OVBC
16-12-1994,0.0,0,OVBC
19-12-1994,0.0,0,OVBC
20-12-1994,0.0,0,OVBC
21-12-1994,0.0,0,OVBC
22-12-1994,0.0,0,OVBC
23-12-1994,0.0,0,OVBC
27-12-1994,0.0,0,OVBC
28-12-1994,0.0,0,OVBC
29-12-1994,0.0,0,OVBC
30-12-1994,0.0,0,OVBC
03-01-1995,0.0,0,OVBC
04-01-1995,0.0,0,OVBC
05-01-1995,0.0,0,OVBC
06-01-1995,0.0,0,OVBC
09-01-1995,0.0,0,OVBC
10-01-1995,0.0,0,OVBC
11-01-1995,0.0,0,OVBC
12-01-1995,0.0,0,OVBC
13-01-1995,0.0,0,OVBC
16-01-1995,0.0,0,OVBC
17-01-1995,0.0,0,OVBC
18-01-1995,0.0,0,OVBC
19-01-1995,0.0,0,OVBC
20-01-1995,0.0,0,OVBC
23-01-1995,0.009590868665209307,0,OVBC
24-01-1995,0.0,0,OVBC
25-01-1995,0.0,0,OVBC
26-01-1995,0.0,0,OVBC
27-01-1995,0.0,0,OVBC
30-01-1995,0.0,0,OVBC
31-01-1995,0.0,0,OVBC
01-02-1995,0.0,0,OVBC
02-02-1995,0.0,0,OVBC
03-02-1995,0.0,0,OVBC
06-02-1995,0.0,0,OVBC
07-02-1995,0.0,0,OVBC
08-02-1995,0.0,0,OVBC
09-02-1995,0.0,0,OVBC
10-02-1995,0.0,0,OVBC
13-02-1995,0.0,0,OVBC
14-02-1995,0.0,0,OVBC
15-02-1995,0.0,0,OVBC
16-02-1995,0.0,0,OVBC
17-02-1995,0.0,0,OVBC
21-02-1995,0.0,0,OVBC
22-02-1995,0.0,0,OVBC
23-02-1995,0.0,0,OVBC
24-02-1995,0.0,0,OVBC
27-02-1995,0.0,0,OVBC
28-02-1995,0.0,0,OVBC
01-03-1995,0.0,0,OVBC
02-03-1995,0.0,0,OVBC
03-03-1995,0.0,0,OVBC
06-03-1995,0.0,0,OVBC
07-03-1995,0.0,0,OVBC
08-03-1995,0.0,0,OVBC
09-03-1995,0.0,0,OVBC
10-03-1995,0.0,0,OVBC
13-03-1995,0.0,0,OVBC
14-03-1995,0.0,0,OVBC
15-03-1995,0.0,0,OVBC
16-03-1995,0.0,0,OVBC
17-03-1995,0.0,0,OVBC
20-03-1995,0.0,0,OVBC
21-03-1995,0.0,0,OVBC
22-03-1995,0.0,0,OVBC
23-03-1995,0.0,0,OVBC
24-03-1995,0.0,0,OVBC
27-03-1995,0.0,0,OVBC
28-03-1995,0.0,0,OVBC
29-03-1995,0.0,0,OVBC
30-03-1995,0.0,0,OVBC
31-03-1995,0.0,0,OVBC
03-04-1995,0.0,0,OVBC
04-04-1995,0.0,0,OVBC
05-04-1995,0.0,0,OVBC
06-04-1995,0.0,0,OVBC
07-04-1995,0.0,0,OVBC
10-04-1995,0.0,0,OVBC
11-04-1995,0.0,0,OVBC
12-04-1995,0.0,0,OVBC
13-04-1995,0.0,0,OVBC
17-04-1995,0.0,0,OVBC
18-04-1995,0.0,0,OVBC
19-04-1995,0.0,0,OVBC
20-04-1995,0.0,0,OVBC
21-04-1995,0.007556965725095122,0,OVBC
24-04-1995,0.0,0,OVBC
25-04-1995,0.0,0,OVBC
26-04-1995,0.0,0,OVBC
27-04-1995,0.0,0,OVBC
28-04-1995,0.0,0,OVBC
01-05-1995,0.1000006934126334,0,OVBC
02-05-1995,0.0,0,OVBC
03-05-1995,0.0,0,OVBC
04-05-1995,0.0,0,OVBC
05-05-1995,0.0,0,OVBC
08-05-1995,0.0,0,OVBC
09-05-1995,0.0,0,OVBC
10-05-1995,0.0,0,OVBC
11-05-1995,0.3333320402569768,0,OVBC
12-05-1995,0.0,1,OVBC
15-05-1995,-0.24999927264384403,0,OVBC
16-05-1995,0.022726602048870337,0,OVBC
17-05-1995,0.0,0,OVBC
18-05-1995,0.0,0,OVBC
19-05-1995,0.0,0,OVBC
22-05-1995,0.0,1,OVBC
23-05-1995,-0.022221581020129055,0,OVBC
24-05-1995,0.0,0,OVBC
25-05-1995,0.0,0,OVBC
26-05-1995,0.0,0,OVBC
30-05-1995,0.030302459334249576,0,OVBC
31-05-1995,0.0,0,OVBC
01-06-1995,0.007352302448010883,0,OVBC
02-06-1995,0.0,0,OVBC
05-06-1995,0.0,1,OVBC
06-06-1995,-0.021897323524745604,0,OVBC
07-06-1995,0.0,0,OVBC
08-06-1995,0.02238755097129075,0,OVBC
09-06-1995,0.0,0,OVBC
12-06-1995,0.0,0,OVBC
13-06-1995,0.0,0,OVBC
14-06-1995,0.0,0,OVBC
15-06-1995,0.0,0,OVBC
16-06-1995,0.0,0,OVBC
19-06-1995,0.0,0,OVBC
20-06-1995,0.0,0,OVBC
21-06-1995,0.0,0,OVBC
22-06-1995,0.0,0,OVBC
23-06-1995,0.0,0,OVBC
26-06-1995,0.021898324682551262,0,OVBC
27-06-1995,0.0,0,OVBC
28-06-1995,0.0,0,OVBC
29-06-1995,0.0,0,OVBC
30-06-1995,0.0,0,OVBC
03-07-1995,0.0,0,OVBC
05-07-1995,0.0,0,OVBC
06-07-1995,0.0,0,OVBC
07-07-1995,0.0,0,OVBC
10-07-1995,0.0,0,OVBC
11-07-1995,0.0,0,OVBC
12-07-1995,0.0,0,OVBC
13-07-1995,0.0,0,OVBC
14-07-1995,0.0,0,OVBC
17-07-1995,0.0,0,OVBC
18-07-1995,0.0,0,OVBC
19-07-1995,0.0,0,OVBC
20-07-1995,0.0,0,OVBC
21-07-1995,0.02305504603694075,1,OVBC
24-07-1995,-0.014085207502832375,0,OVBC
25-07-1995,0.0,0,OVBC
26-07-1995,0.0,1,OVBC
27-07-1995,-0.028570927192066442,0,OVBC
28-07-1995,0.0,0,OVBC
31-07-1995,0.029411233400171488,0,OVBC
01-08-1995,0.014286434902915701,0,OVBC
02-08-1995,0.0,0,OVBC
03-08-1995,0.0,0,OVBC
04-08-1995,0.0,0,OVBC
07-08-1995,0.0,1,OVBC
08-08-1995,-0.0281695212215628,0,OVBC
09-08-1995,0.0,0,OVBC
10-08-1995,0.014492562258835662,0,OVBC
11-08-1995,0.0,0,OVBC
14-08-1995,0.0,0,OVBC
15-08-1995,0.0,0,OVBC
16-08-1995,0.0,0,OVBC
17-08-1995,0.0,0,OVBC
18-08-1995,0.0,0,OVBC
21-08-1995,0.0,0,OVBC
22-08-1995,0.0,0,OVBC
23-08-1995,0.0,0,OVBC
24-08-1995,0.0,0,OVBC
25-08-1995,0.0,0,OVBC
28-08-1995,0.0,0,OVBC
29-08-1995,0.0,0,OVBC
30-08-1995,0.0,0,OVBC
31-08-1995,0.0,0,OVBC
01-09-1995,0.0,0,OVBC
05-09-1995,0.0,0,OVBC
06-09-1995,0.0,0,OVBC
07-09-1995,0.0,0,OVBC
08-09-1995,0.0,0,OVBC
11-09-1995,0.0,0,OVBC
12-09-1995,0.0,0,OVBC
13-09-1995,0.028572222267909675,0,OVBC
14-09-1995,0.0,0,OVBC
15-09-1995,0.0,0,OVBC
18-09-1995,0.0,0,OVBC
19-09-1995,0.0,0,OVBC
20-09-1995,0.0,0,OVBC
21-09-1995,0.0,0,OVBC
22-09-1995,0.0,0,OVBC
25-09-1995,0.0,0,OVBC
26-09-1995,0.0,0,OVBC
27-09-1995,0.0,0,OVBC
28-09-1995,0.0,0,OVBC
29-09-1995,0.0,0,OVBC
02-10-1995,0.0,0,OVBC
03-10-1995,0.0,0,OVBC
04-10-1995,0.0,0,OVBC
05-10-1995,0.0,0,OVBC
06-10-1995,0.0,0,OVBC
09-10-1995,0.0,0,OVBC
10-10-1995,0.0,0,OVBC
11-10-1995,0.0,0,OVBC
12-10-1995,0.0,0,OVBC
13-10-1995,0.0,0,OVBC
16-10-1995,0.0,0,OVBC
17-10-1995,0.0,0,OVBC
18-10-1995,0.0,0,OVBC
19-10-1995,0.0,0,OVBC
20-10-1995,0.0,1,OVBC
23-10-1995,-0.019608665255844482,0,OVBC
24-10-1995,0.0,0,OVBC
25-10-1995,0.028572292710842717,0,OVBC
26-10-1995,0.0,0,OVBC
27-10-1995,0.0,0,OVBC
30-10-1995,0.0,0,OVBC
31-10-1995,0.0,0,OVBC
01-11-1995,0.0,0,OVBC
02-11-1995,0.0,0,OVBC
03-11-1995,0.0,0,OVBC
06-11-1995,0.0,0,OVBC
07-11-1995,0.0,0,OVBC
08-11-1995,0.0,0,OVBC
09-11-1995,0.0,0,OVBC
10-11-1995,0.0,0,OVBC
13-11-1995,0.0,0,OVBC
14-11-1995,0.0,0,OVBC
15-11-1995,0.0,0,OVBC
16-11-1995,0.0,0,OVBC
17-11-1995,0.0,0,OVBC
20-11-1995,0.0,0,OVBC
21-11-1995,0.013888766629352123,0,OVBC
22-11-1995,0.0,0,OVBC
24-11-1995,0.0,0,OVBC
27-11-1995,0.0,0,OVBC
28-11-1995,0.0,0,OVBC
