Date,return,label,ticker
02-09-2005,-0.0008756567425569628,0,XTLB
06-09-2005,0.0008764241893075564,1,XTLB
07-09-2005,-0.021015761821365997,1,XTLB
08-09-2005,-0.03398926654740608,1,XTLB
09-09-2005,-0.022222222222222254,1,XTLB
12-09-2005,-0.005681818181818232,1,XTLB
13-09-2005,-0.023809523809523836,0,XTLB
14-09-2005,0.049756097560975654,0,XTLB
15-09-2005,0.017657992565055736,0,XTLB
16-09-2005,0.017351598173515947,1,XTLB
19-09-2005,-0.02872531418312385,1,XTLB
20-09-2005,-0.001848428835489857,1,XTLB
21-09-2005,-0.01851851851851849,0,XTLB
22-09-2005,0.0,0,XTLB
23-09-2005,0.0,1,XTLB
26-09-2005,-0.004716981132075526,1,XTLB
27-09-2005,-0.06161137440758291,1,XTLB
28-09-2005,-0.015151515151515138,1,XTLB
29-09-2005,-0.03692307692307695,0,XTLB
30-09-2005,0.026624068157614422,1,XTLB
03-10-2005,-0.025933609958506243,0,XTLB
04-10-2005,0.011714589989350266,1,XTLB
05-10-2005,-0.03473684210526318,0,XTLB
06-10-2005,0.008724100327153872,0,XTLB
07-10-2005,0.0,1,XTLB
10-10-2005,-0.025945945945945903,0,XTLB
11-10-2005,0.008879023307436285,1,XTLB
12-10-2005,-0.05830583058305827,0,XTLB
13-10-2005,0.02219626168224309,1,XTLB
14-10-2005,-0.02857142857142858,0,XTLB
17-10-2005,0.012941176470588234,1,XTLB
18-10-2005,-0.04761904761904767,0,XTLB
19-10-2005,0.017073170731707332,0,XTLB
20-10-2005,0.052757793764987904,0,XTLB
21-10-2005,0.0,0,XTLB
24-10-2005,0.011389521640091216,1,XTLB
25-10-2005,-0.04166666666666663,1,XTLB
26-10-2005,-0.018801410105757976,0,XTLB
27-10-2005,0.0,0,XTLB
28-10-2005,0.0,0,XTLB
31-10-2005,0.0,1,XTLB
01-11-2005,-0.041916167664670656,0,XTLB
02-11-2005,0.0012499999999999734,0,XTLB
03-11-2005,0.09113607990012484,0,XTLB
04-11-2005,0.01830663615560635,0,XTLB
07-11-2005,0.020224719101123556,1,XTLB
08-11-2005,-0.03083700440528636,1,XTLB
09-11-2005,-0.011363636363636354,0,XTLB
10-11-2005,0.03103448275862064,1,XTLB
11-11-2005,-0.0078037904124860225,0,XTLB
14-11-2005,0.016853932584269593,1,XTLB
15-11-2005,-0.016574585635359074,1,XTLB
16-11-2005,-0.02134831460674158,0,XTLB
17-11-2005,0.0,1,XTLB
18-11-2005,-0.012629161882893203,1,XTLB
21-11-2005,-0.0034883720930232176,1,XTLB
22-11-2005,-0.014002333722287097,1,XTLB
23-11-2005,-0.008284023668639007,1,XTLB
25-11-2005,-0.026252983293556076,1,XTLB
28-11-2005,-0.008578431372548989,0,XTLB
29-11-2005,0.0,0,XTLB
30-11-2005,0.0012360939431397266,1,XTLB
01-12-2005,-0.006172839506172867,1,XTLB
02-12-2005,-0.024844720496894457,1,XTLB
05-12-2005,-0.02292993630573248,1,XTLB
06-12-2005,-0.01564537157757495,1,XTLB
07-12-2005,-0.05960264900662249,0,XTLB
08-12-2005,0.05492957746478866,0,XTLB
09-12-2005,0.014686248331108098,0,XTLB
12-12-2005,0.12368421052631584,1,XTLB
13-12-2005,-0.0374707259953162,1,XTLB
14-12-2005,-0.006082725060827299,0,XTLB
15-12-2005,0.02692778457772338,1,XTLB
16-12-2005,-0.013110846245530383,0,XTLB
19-12-2005,0.0036231884057971175,0,XTLB
20-12-2005,0.00962695547533099,0,XTLB
21-12-2005,0.004767580452920139,0,XTLB
22-12-2005,0.023724792408066353,0,XTLB
23-12-2005,0.024333719582850577,1,XTLB
27-12-2005,-0.07805429864253388,1,XTLB
28-12-2005,-0.030674846625766916,0,XTLB
29-12-2005,0.012658227848101333,1,XTLB
30-12-2005,-0.03249999999999997,0,XTLB
03-01-2006,0.02454780361757103,0,XTLB
04-01-2006,0.008827238335435084,0,XTLB
05-01-2006,0.014999999999999902,1,XTLB
06-01-2006,-0.04802955665024633,1,XTLB
09-01-2006,-0.01681759379042691,1,XTLB
10-01-2006,-0.021052631578947323,0,XTLB
11-01-2006,0.008064516129032251,0,XTLB
12-01-2006,0.0,1,XTLB
13-01-2006,-0.002666666666666706,0,XTLB
17-01-2006,0.0,1,XTLB
18-01-2006,-0.017379679144384985,0,XTLB
19-01-2006,0.03401360544217691,1,XTLB
20-01-2006,-0.06447368421052635,0,XTLB
23-01-2006,0.053445850914205284,1,XTLB
24-01-2006,-0.013351134846461998,1,XTLB
25-01-2006,-0.024357239512855178,0,XTLB
26-01-2006,0.009708737864077666,0,XTLB
27-01-2006,0.009615384615384581,1,XTLB
30-01-2006,-0.01632653061224487,1,XTLB
31-01-2006,-0.0456431535269709,1,XTLB
01-02-2006,-0.02898550724637683,0,XTLB
02-02-2006,0.06865671641791038,1,XTLB
03-02-2006,-0.022346368715083775,0,XTLB
06-02-2006,0.0257142857142858,1,XTLB
07-02-2006,-0.02089136490250698,0,XTLB
08-02-2006,0.028449502133712556,0,XTLB
09-02-2006,0.0,0,XTLB
10-02-2006,0.0,1,XTLB
13-02-2006,-0.024896265560165998,0,XTLB
14-02-2006,0.015602836879432536,0,XTLB
15-02-2006,0.0,1,XTLB
16-02-2006,-0.04329608938547491,1,XTLB
17-02-2006,-0.014598540145985384,1,XTLB
21-02-2006,-0.045925925925925926,0,XTLB
22-02-2006,0.009316770186335477,0,XTLB
23-02-2006,0.0,1,XTLB
24-02-2006,-0.01538461538461533,0,XTLB
27-02-2006,0.004687499999999956,1,XTLB
28-02-2006,-0.0062208398133748455,1,XTLB
01-03-2006,-0.014084507042253502,0,XTLB
02-03-2006,0.0,1,XTLB
03-03-2006,-0.026984126984127,0,XTLB
06-03-2006,0.12561174551386634,0,XTLB
07-03-2006,0.10000000000000009,1,XTLB
08-03-2006,-0.005270092226614009,1,XTLB
09-03-2006,-0.0026490066225165476,1,XTLB
10-03-2006,-0.019920318725099584,0,XTLB
13-03-2006,0.05420054200542013,0,XTLB
14-03-2006,0.02185089974293053,1,XTLB
15-03-2006,-0.018867924528301883,0,XTLB
16-03-2006,0.00512820512820511,1,XTLB
17-03-2006,-0.011479591836734748,1,XTLB
20-03-2006,-0.06451612903225812,1,XTLB
21-03-2006,-0.004137931034482789,1,XTLB
22-03-2006,-0.03185595567867039,1,XTLB
23-03-2006,-0.05579399141630903,0,XTLB
24-03-2006,0.0,0,XTLB
27-03-2006,0.0,1,XTLB
28-03-2006,-0.00303030303030305,0,XTLB
29-03-2006,0.001519756838905817,0,XTLB
30-03-2006,0.09256449165402114,0,XTLB
31-03-2006,0.0,0,XTLB
03-04-2006,0.002777777777777768,1,XTLB
04-04-2006,-0.0027700831024930483,0,XTLB
05-04-2006,0.016666666666666607,0,XTLB
06-04-2006,0.0,1,XTLB
07-04-2006,-0.02732240437158473,0,XTLB
10-04-2006,0.0,0,XTLB
11-04-2006,0.0,0,XTLB
12-04-2006,0.0,0,XTLB
13-04-2006,0.0,0,XTLB
17-04-2006,0.0,1,XTLB
18-04-2006,-0.0561797752808989,0,XTLB
19-04-2006,0.0,1,XTLB
20-04-2006,-0.029761904761904767,0,XTLB
21-04-2006,0.012269938650306678,0,XTLB
24-04-2006,0.01969696969696977,0,XTLB
25-04-2006,0.0,0,XTLB
26-04-2006,0.04011887072808329,0,XTLB
27-04-2006,0.030000000000000027,0,XTLB
28-04-2006,0.04022191400832176,1,XTLB
01-05-2006,-0.013333333333333308,1,XTLB
02-05-2006,-0.027027027027026973,1,XTLB
03-05-2006,-0.005555555555555536,0,XTLB
04-05-2006,0.019553072625698276,0,XTLB
05-05-2006,0.0,0,XTLB
08-05-2006,0.0,1,XTLB
09-05-2006,-0.013698630136986356,0,XTLB
10-05-2006,0.008333333333333304,1,XTLB
