Date,return,label,ticker
22-02-1973,0.0,1,MSEX
23-02-1973,-0.00793650954717029,0,MSEX
26-02-1973,0.0,0,MSEX
27-02-1973,0.0,0,MSEX
28-02-1973,0.0,0,MSEX
01-03-1973,0.0,1,MSEX
02-03-1973,-0.007999933447536245,0,MSEX
05-03-1973,0.0,0,MSEX
06-03-1973,0.0,0,MSEX
07-03-1973,0.0,0,MSEX
08-03-1973,0.0,0,MSEX
09-03-1973,0.0,0,MSEX
12-03-1973,0.008064448498817933,0,MSEX
13-03-1973,0.008000001636536025,0,MSEX
14-03-1973,0.0,0,MSEX
15-03-1973,0.0,0,MSEX
16-03-1973,0.0,1,MSEX
19-03-1973,-0.015872951446523453,0,MSEX
20-03-1973,0.0,0,MSEX
21-03-1973,0.0,0,MSEX
22-03-1973,0.0,0,MSEX
23-03-1973,0.0,0,MSEX
26-03-1973,0.0,0,MSEX
27-03-1973,0.0,1,MSEX
28-03-1973,-0.008064860932256446,0,MSEX
29-03-1973,0.0,0,MSEX
30-03-1973,0.0,1,MSEX
02-04-1973,-0.008129184373405374,0,MSEX
03-04-1973,0.0,0,MSEX
04-04-1973,0.0,0,MSEX
05-04-1973,0.016392876825032987,0,MSEX
06-04-1973,0.0,0,MSEX
09-04-1973,0.0,0,MSEX
10-04-1973,0.0,0,MSEX
11-04-1973,0.0,0,MSEX
12-04-1973,0.0,0,MSEX
13-04-1973,0.0,0,MSEX
16-04-1973,0.0,0,MSEX
17-04-1973,0.0,0,MSEX
18-04-1973,0.0,0,MSEX
19-04-1973,0.0,0,MSEX
23-04-1973,0.0,0,MSEX
24-04-1973,0.0,0,MSEX
25-04-1973,0.0,0,MSEX
26-04-1973,0.0,0,MSEX
27-04-1973,0.0,0,MSEX
30-04-1973,0.0,0,MSEX
01-05-1973,0.0,0,MSEX
02-05-1973,0.0,0,MSEX
03-05-1973,0.0,0,MSEX
04-05-1973,0.0,0,MSEX
07-05-1973,0.0,0,MSEX
08-05-1973,0.0,0,MSEX
09-05-1973,0.0,0,MSEX
10-05-1973,0.0,0,MSEX
11-05-1973,0.0,1,MSEX
14-05-1973,-0.008064860932256446,0,MSEX
15-05-1973,0.0,0,MSEX
16-05-1973,0.0,0,MSEX
17-05-1973,0.0,0,MSEX
18-05-1973,0.0,0,MSEX
21-05-1973,0.0,0,MSEX
22-05-1973,0.0,0,MSEX
23-05-1973,0.0,0,MSEX
24-05-1973,0.0,0,MSEX
25-05-1973,0.0,0,MSEX
29-05-1973,0.024390532924901676,1,MSEX
30-05-1973,-0.015872951446523453,0,MSEX
31-05-1973,0.0,0,MSEX
01-06-1973,0.0,1,MSEX
04-06-1973,-0.03225820642871002,0,MSEX
05-06-1973,0.0,1,MSEX
06-06-1973,-0.016666671402014277,0,MSEX
07-06-1973,0.0,0,MSEX
08-06-1973,0.0,0,MSEX
11-06-1973,0.0,0,MSEX
12-06-1973,0.0,0,MSEX
13-06-1973,0.0,0,MSEX
14-06-1973,0.0,0,MSEX
15-06-1973,0.0,0,MSEX
18-06-1973,0.0,0,MSEX
19-06-1973,0.0,0,MSEX
20-06-1973,0.0,0,MSEX
21-06-1973,0.0,0,MSEX
22-06-1973,0.03389903722036158,1,MSEX
25-06-1973,-0.01639413440825932,0,MSEX
26-06-1973,0.0,0,MSEX
27-06-1973,0.0,0,MSEX
28-06-1973,0.0,0,MSEX
