Date,return,label,ticker
12-04-1996,-0.12195116904302727,0,OLED
15-04-1996,0.0,1,OLED
16-04-1996,-0.027777700413674222,0,OLED
17-04-1996,0.0571426934467425,1,OLED
18-04-1996,-0.05405390757649997,0,OLED
19-04-1996,0.0,0,OLED
22-04-1996,0.02857134672337125,1,OLED
23-04-1996,-0.027777700413674222,1,OLED
24-04-1996,-0.057142913806896845,0,OLED
25-04-1996,0.0,0,OLED
26-04-1996,0.09090906966224277,1,OLED
29-04-1996,-0.055555615066404496,0,OLED
30-04-1996,0.11764719225962805,0,OLED
01-05-1996,0.0,0,OLED
02-05-1996,0.026315613216077338,0,OLED
03-05-1996,0.1282052803275524,1,OLED
06-05-1996,-0.045454505616705276,0,OLED
07-05-1996,0.09523809961032059,1,OLED
08-05-1996,-0.06521762457786062,0,OLED
09-05-1996,0.04651195534866637,0,OLED
10-05-1996,0.0,1,OLED
13-05-1996,-0.04444474342691096,0,OLED
14-05-1996,0.023256022515074193,0,OLED
15-05-1996,0.2727272089867283,0,OLED
16-05-1996,0.17857148759647634,1,OLED
17-05-1996,-0.12121219026437757,1,OLED
20-05-1996,-0.03448273110841926,1,OLED
21-05-1996,-0.03571439392687348,0,OLED
22-05-1996,0.009259413326256682,0,OLED
23-05-1996,0.04587153756177065,0,OLED
24-05-1996,0.19298239442051135,1,OLED
28-05-1996,-0.10294112309614878,1,OLED
29-05-1996,-0.016393460241104885,0,OLED
30-05-1996,0.11666660132375317,1,OLED
31-05-1996,-0.0746268364637307,1,OLED
03-06-1996,-0.03225803843291286,0,OLED
04-06-1996,0.08333348865665235,0,OLED
05-06-1996,0.1692306925610858,0,OLED
06-06-1996,0.026315613216076894,1,OLED
07-06-1996,-0.08974339959055933,0,OLED
10-06-1996,0.04225334517960544,0,OLED
11-06-1996,0.04054048279458167,0,OLED
12-06-1996,0.01298702859694445,1,OLED
13-06-1996,-0.02564085830635865,1,OLED
14-06-1996,-0.01315800957134372,0,OLED
17-06-1996,0.0,1,OLED
18-06-1996,-0.06666653640931275,0,OLED
19-06-1996,0.02857134672337125,1,OLED
20-06-1996,-0.0972221121271517,0,OLED
21-06-1996,0.046153652654168376,1,OLED
24-06-1996,-0.07352938174158363,0,OLED
25-06-1996,0.07936504438727332,1,OLED
26-06-1996,-0.14705882019350924,0,OLED
27-06-1996,0.1034485922531787,1,OLED
28-06-1996,-0.09375025984848351,0,OLED
01-07-1996,0.08620692750302839,1,OLED
02-07-1996,-0.09523807774919213,0,OLED
03-07-1996,0.04385962894516737,1,OLED
05-07-1996,-0.10924362340834337,0,OLED
08-07-1996,0.01886772546674731,1,OLED
09-07-1996,-0.0277775972615103,1,OLED
10-07-1996,-0.1428570694037553,1,OLED
11-07-1996,-0.06666672951011499,0,OLED
12-07-1996,0.09523809961032059,1,OLED
15-07-1996,-0.043478304608348894,0,OLED
16-07-1996,0.04545459325995371,0,OLED
17-07-1996,0.08695652538402898,1,OLED
18-07-1996,-0.08000000308504218,0,OLED
19-07-1996,0.0,0,OLED
22-07-1996,0.021739152304174336,1,OLED
23-07-1996,-0.14893623480452645,0,OLED
24-07-1996,0.15000006266492316,0,OLED
25-07-1996,0.0,1,OLED
26-07-1996,-0.043478304608348894,1,OLED
29-07-1996,-0.09090909887665899,0,OLED
30-07-1996,0.0,0,OLED
31-07-1996,0.07499979031352622,1,OLED
01-08-1996,-0.04651150694125705,0,OLED
02-08-1996,0.07317081429322814,0,OLED
05-08-1996,0.005681648870997202,1,OLED
06-08-1996,-0.005649550110987445,0,OLED
07-08-1996,0.09090883594691346,0,OLED
08-08-1996,0.0,1,OLED
09-08-1996,-0.0208330387545681,0,OLED
12-08-1996,0.0,0,OLED
13-08-1996,0.021276288497387608,0,OLED
14-08-1996,0.1041669612454319,1,OLED
15-08-1996,-0.05660375848368426,0,OLED
16-08-1996,0.059999983032267945,1,OLED
19-08-1996,-0.05660375848368426,0,OLED
20-08-1996,0.04000004010554847,1,OLED
21-08-1996,-0.019230936090016137,0,OLED
22-08-1996,0.01960801660418321,1,OLED
23-08-1996,-0.019230936090016137,0,OLED
26-08-1996,0.01960801660418321,0,OLED
27-08-1996,0.019230713611020356,0,OLED
28-08-1996,0.01886772546674731,1,OLED
29-08-1996,-0.009259127674141165,0,OLED
30-08-1996,0.009345660336395056,0,OLED
03-09-1996,0.0,1,OLED
04-09-1996,-0.0370367963486804,1,OLED
05-09-1996,-0.019230936090016137,0,OLED
06-09-1996,0.05882344490223557,1,OLED
09-09-1996,-0.04166664583786661,1,OLED
10-09-1996,-0.004830849116295499,1,OLED
11-09-1996,-0.009708748768884612,0,OLED
12-09-1996,0.014705823418664332,0,OLED
13-09-1996,0.01449291993859414,0,OLED
16-09-1996,0.009523819317594606,0,OLED
17-09-1996,0.0,1,OLED
18-09-1996,-0.03773596025650672,1,OLED
19-09-1996,-0.01960771414902618,1,OLED
20-09-1996,-0.04000027148371321,1,OLED
23-09-1996,-0.06249967864134698,1,OLED
24-09-1996,-0.022222328865649787,0,OLED
25-09-1996,0.1363636921366127,1,OLED
26-09-1996,-0.08000000308504218,1,OLED
27-09-1996,-0.005434788076043584,0,OLED
30-09-1996,0.049180040451141105,0,OLED
01-10-1996,0.05208364130204246,1,OLED
02-10-1996,-0.00990099992783755,1,OLED
03-10-1996,-0.020000097178829224,0,OLED
04-10-1996,0.0,1,OLED
07-10-1996,-0.025509996088606823,0,OLED
08-10-1996,0.08900515315052226,1,OLED
09-10-1996,-0.07692337356173817,0,OLED
10-10-1996,0.06250016067932651,0,OLED
11-10-1996,0.0,1,OLED
14-10-1996,-0.09803910004165561,1,OLED
15-10-1996,-0.06521762457786062,0,OLED
16-10-1996,0.023256022515074193,1,OLED
17-10-1996,-0.005681824157494186,0,OLED
18-10-1996,0.005714291758450285,0,OLED
21-10-1996,0.06818188988993068,1,OLED
22-10-1996,-0.021276616693359895,0,OLED
23-10-1996,0.04347796927767433,1,OLED
24-10-1996,-0.04166639886778922,0,OLED
25-10-1996,0.0,0,OLED
28-10-1996,0.021739152304174336,0,OLED
29-10-1996,0.015957544569012994,0,OLED
30-10-1996,0.06806256464858618,0,OLED
31-10-1996,0.01960801660418321,1,OLED
01-11-1996,-0.019230936090016137,1,OLED
04-11-1996,-0.024509831720755826,1,OLED
05-11-1996,-0.03517599780977476,1,OLED
06-11-1996,-0.04166639886778922,0,OLED
07-11-1996,0.06521728924718606,1,OLED
08-11-1996,-0.04081621410194969,0,OLED
11-11-1996,0.0,0,OLED
12-11-1996,0.021276288497387608,1,OLED
13-11-1996,-0.0208330387545681,0,OLED
14-11-1996,0.0425530692887337,1,OLED
15-11-1996,-0.015306060613215156,0,OLED
