Date,return,label,ticker
18-03-1980,0.10434784863803226,1,USEG
19-03-1980,-0.023622051866792226,0,USEG
20-03-1980,0.0,1,USEG
21-03-1980,-0.016129035490786148,1,USEG
24-03-1980,-0.016393445962532116,1,USEG
25-03-1980,-0.008333335059247493,1,USEG
26-03-1980,-0.025210089298742577,1,USEG
27-03-1980,-0.21551721613704544,0,USEG
28-03-1980,0.10989012989829239,0,USEG
31-03-1980,0.03960396689296175,0,USEG
01-04-1980,0.16190470855405636,0,USEG
02-04-1980,0.03278689192506423,0,USEG
03-04-1980,0.0,1,USEG
07-04-1980,-0.09523811402355564,1,USEG
08-04-1980,-0.017543863473863497,1,USEG
09-04-1980,-0.008928573409850538,0,USEG
10-04-1980,0.08108109923532858,1,USEG
11-04-1980,-0.016666670118495097,1,USEG
14-04-1980,-0.042372890280510056,1,USEG
15-04-1980,-0.026548678405473702,1,USEG
16-04-1980,-0.036363569266937845,1,USEG
17-04-1980,-0.018867927477532076,1,USEG
18-04-1980,-0.18749999004280316,1,USEG
21-04-1980,-0.2544379072401528,0,USEG
22-04-1980,0.07936509501962963,0,USEG
23-04-1980,0.0,1,USEG
24-04-1980,-0.08823531024210451,0,USEG
25-04-1980,0.032258070981572295,1,USEG
28-04-1980,-0.06250001213533407,1,USEG
29-04-1980,-0.05000001035548518,0,USEG
30-04-1980,0.10526318084318076,0,USEG
01-05-1980,0.03174603800785181,0,USEG
02-05-1980,0.1384615012063024,1,USEG
05-05-1980,-0.0675675267205107,1,USEG
06-05-1980,-0.028985512466533025,1,USEG
07-05-1980,-0.07462687951278901,0,USEG
08-05-1980,0.032258070981572295,1,USEG
09-05-1980,-0.031250006067667035,1,USEG
12-05-1980,-0.06451614196314481,0,USEG
13-05-1980,0.017241383004334754,0,USEG
14-05-1980,0.06779662444881618,1,USEG
15-05-1980,-0.04761905701177782,0,USEG
16-05-1980,0.016666670118494986,1,USEG
19-05-1980,-0.03278689192506434,0,USEG
20-05-1980,0.0,0,USEG
21-05-1980,0.016949156112203934,1,USEG
22-05-1980,-0.03333334023699008,1,USEG
23-05-1980,-0.03448276600866962,1,USEG
27-05-1980,-0.03571421967164978,0,USEG
28-05-1980,0.018518444652235955,0,USEG
29-05-1980,0.03636364457955854,1,USEG
30-05-1980,-0.0526315177515182,0,USEG
02-06-1980,0.055555487371294676,0,USEG
03-06-1980,0.05263159042159038,0,USEG
04-06-1980,0.0,0,USEG
05-06-1980,0.05000001035548518,1,USEG
06-06-1980,-0.015873019003925903,0,USEG
09-06-1980,0.0,1,USEG
10-06-1980,-0.016129035490786148,1,USEG
11-06-1980,-0.016393445962532116,1,USEG
12-06-1980,-0.016666670118495097,1,USEG
13-06-1980,-0.06779662444881618,0,USEG
16-06-1980,0.0,0,USEG
