Date,return,label,ticker
21-08-1992,0.0,0,LAYN
24-08-1992,0.0,1,LAYN
25-08-1992,-0.017857142857142905,0,LAYN
26-08-1992,0.018181818181818077,0,LAYN
27-08-1992,0.03571428571428581,0,LAYN
28-08-1992,0.034482758620689724,1,LAYN
31-08-1992,-0.050000000000000044,0,LAYN
01-09-1992,0.05263157894736836,1,LAYN
02-09-1992,-0.06666666666666665,0,LAYN
03-09-1992,0.017857142857142794,0,LAYN
04-09-1992,0.03508771929824572,0,LAYN
08-09-1992,0.0,0,LAYN
09-09-1992,0.10169491525423724,1,LAYN
10-09-1992,-0.07692307692307687,0,LAYN
11-09-1992,0.08333333333333326,1,LAYN
14-09-1992,-0.03076923076923077,0,LAYN
15-09-1992,0.0,0,LAYN
16-09-1992,0.015873015873015817,0,LAYN
17-09-1992,0.03125,0,LAYN
18-09-1992,0.06060606060606055,0,LAYN
21-09-1992,0.014285714285714235,1,LAYN
22-09-1992,-0.028169014084507005,0,LAYN
23-09-1992,0.0,1,LAYN
24-09-1992,-0.01449275362318836,1,LAYN
25-09-1992,-0.014705882352941124,0,LAYN
28-09-1992,0.0,0,LAYN
29-09-1992,0.04477611940298498,0,LAYN
30-09-1992,0.0,1,LAYN
01-10-1992,-0.042857142857142816,1,LAYN
02-10-1992,-0.014925373134328401,1,LAYN
05-10-1992,-0.06060606060606055,0,LAYN
06-10-1992,0.016129032258064502,1,LAYN
07-10-1992,-0.04761904761904767,0,LAYN
08-10-1992,0.03333333333333344,0,LAYN
09-10-1992,0.032258064516129004,1,LAYN
12-10-1992,-0.03125,0,LAYN
13-10-1992,0.032258064516129004,1,LAYN
14-10-1992,-0.09375,1,LAYN
15-10-1992,-0.03448275862068961,0,LAYN
16-10-1992,0.03571428571428581,0,LAYN
19-10-1992,0.0,0,LAYN
20-10-1992,0.01724137931034475,1,LAYN
21-10-1992,-0.016949152542372836,0,LAYN
22-10-1992,0.034482758620689724,0,LAYN
23-10-1992,0.0,0,LAYN
26-10-1992,0.03333333333333344,0,LAYN
27-10-1992,0.0,1,LAYN
28-10-1992,-0.016129032258064502,0,LAYN
29-10-1992,0.032786885245901676,0,LAYN
30-10-1992,0.0,1,LAYN
02-11-1992,-0.04761904761904767,0,LAYN
03-11-1992,0.0,0,LAYN
04-11-1992,0.0,0,LAYN
05-11-1992,0.0,0,LAYN
06-11-1992,0.0,0,LAYN
09-11-1992,0.016666666666666607,0,LAYN
10-11-1992,0.0,1,LAYN
11-11-1992,-0.032786885245901676,0,LAYN
12-11-1992,0.0,0,LAYN
13-11-1992,0.0,0,LAYN
16-11-1992,0.0,0,LAYN
17-11-1992,0.03389830508474567,1,LAYN
18-11-1992,-0.016393442622950838,0,LAYN
19-11-1992,0.03333333333333344,0,LAYN
20-11-1992,0.0,0,LAYN
23-11-1992,0.08064516129032251,1,LAYN
24-11-1992,-0.07462686567164178,0,LAYN
25-11-1992,0.0,0,LAYN
27-11-1992,0.048387096774193505,0,LAYN
30-11-1992,0.0,1,LAYN
01-12-1992,-0.03076923076923077,1,LAYN
02-12-1992,-0.07936507936507942,0,LAYN
03-12-1992,0.06896551724137923,1,LAYN
04-12-1992,-0.016129032258064502,1,LAYN
07-12-1992,-0.016393442622950838,0,LAYN
08-12-1992,0.016666666666666607,1,LAYN
09-12-1992,-0.016393442622950838,0,LAYN
10-12-1992,0.0,0,LAYN
11-12-1992,0.0,0,LAYN
14-12-1992,0.016666666666666607,0,LAYN
15-12-1992,0.016393442622950838,0,LAYN
16-12-1992,0.016129032258064502,0,LAYN
17-12-1992,0.04761904761904767,1,LAYN
18-12-1992,-0.030303030303030276,0,LAYN
21-12-1992,0.0,1,LAYN
22-12-1992,-0.03125,1,LAYN
23-12-1992,-0.048387096774193505,0,LAYN
24-12-1992,0.05084745762711873,1,LAYN
28-12-1992,-0.048387096774193505,0,LAYN
29-12-1992,0.016949152542372836,0,LAYN
30-12-1992,0.03333333333333344,0,LAYN
31-12-1992,0.032258064516129004,1,LAYN
04-01-1993,-0.015625,0,LAYN
05-01-1993,0.04761904761904767,0,LAYN
06-01-1993,0.0,1,LAYN
07-01-1993,-0.030303030303030276,1,LAYN
08-01-1993,-0.015625,0,LAYN
11-01-1993,0.015873015873015817,0,LAYN
12-01-1993,0.015625,0,LAYN
13-01-1993,0.0,0,LAYN
14-01-1993,0.0,1,LAYN
15-01-1993,-0.0461538461538461,0,LAYN
18-01-1993,0.0,0,LAYN
19-01-1993,0.016129032258064502,0,LAYN
20-01-1993,0.0,1,LAYN
21-01-1993,-0.015873015873015928,0,LAYN
22-01-1993,0.0,1,LAYN
25-01-1993,-0.048387096774193505,0,LAYN
26-01-1993,0.0,0,LAYN
27-01-1993,0.0,0,LAYN
28-01-1993,0.03389830508474567,1,LAYN
29-01-1993,-0.049180327868852514,0,LAYN
01-02-1993,0.034482758620689724,1,LAYN
02-02-1993,-0.01666666666666672,0,LAYN
03-02-1993,0.03389830508474567,1,LAYN
04-02-1993,-0.049180327868852514,0,LAYN
05-02-1993,0.0,0,LAYN
08-02-1993,0.034482758620689724,0,LAYN
09-02-1993,0.016666666666666607,1,LAYN
10-02-1993,-0.049180327868852514,0,LAYN
11-02-1993,0.0,0,LAYN
12-02-1993,0.0,1,LAYN
16-02-1993,-0.051724137931034475,1,LAYN
17-02-1993,-0.036363636363636376,0,LAYN
18-02-1993,0.05660377358490565,1,LAYN
19-02-1993,-0.0535714285714286,0,LAYN
22-02-1993,0.0,0,LAYN
23-02-1993,0.0,0,LAYN
24-02-1993,0.018867924528301883,0,LAYN
25-02-1993,0.0,0,LAYN
26-02-1993,0.0185185185185186,0,LAYN
01-03-1993,0.0,0,LAYN
02-03-1993,0.036363636363636376,0,LAYN
03-03-1993,0.01754385964912286,0,LAYN
04-03-1993,0.0,0,LAYN
05-03-1993,0.01724137931034475,0,LAYN
08-03-1993,0.0,0,LAYN
09-03-1993,0.0,1,LAYN
10-03-1993,-0.2033898305084746,0,LAYN
11-03-1993,0.042553191489361764,1,LAYN
12-03-1993,-0.04081632653061229,0,LAYN
15-03-1993,0.0,1,LAYN
16-03-1993,-0.08510638297872342,0,LAYN
17-03-1993,0.04651162790697683,1,LAYN
18-03-1993,-0.022222222222222254,0,LAYN
19-03-1993,0.0,0,LAYN
22-03-1993,0.022727272727272707,0,LAYN
23-03-1993,0.022222222222222143,1,LAYN
24-03-1993,-0.04347826086956519,1,LAYN
25-03-1993,-0.022727272727272707,1,LAYN
26-03-1993,-0.06976744186046513,0,LAYN
29-03-1993,0.02499999999999991,0,LAYN
30-03-1993,0.0,0,LAYN
31-03-1993,0.0,0,LAYN
01-04-1993,0.0,0,LAYN
02-04-1993,0.024390243902439046,1,LAYN
05-04-1993,-0.023809523809523836,0,LAYN
06-04-1993,0.04878048780487809,1,LAYN
07-04-1993,-0.023255813953488413,0,LAYN
08-04-1993,0.0714285714285714,0,LAYN
12-04-1993,0.0,1,LAYN
13-04-1993,-0.022222222222222254,0,LAYN
14-04-1993,0.045454545454545414,1,LAYN
15-04-1993,-0.03260869565217395,0,LAYN
16-04-1993,0.05617977528089879,1,LAYN
19-04-1993,-0.06382978723404253,0,LAYN
20-04-1993,0.011363636363636465,0,LAYN
21-04-1993,0.03370786516853941,0,LAYN
22-04-1993,0.0,0,LAYN
23-04-1993,0.0,0,LAYN
26-04-1993,0.0,0,LAYN
27-04-1993,0.0,0,LAYN
28-04-1993,0.0,0,LAYN
29-04-1993,0.0,0,LAYN
30-04-1993,0.0,0,LAYN
03-05-1993,0.0652173913043479,1,LAYN
04-05-1993,-0.020408163265306145,1,LAYN
05-05-1993,-0.04166666666666663,0,LAYN
06-05-1993,0.0,0,LAYN
07-05-1993,0.0,0,LAYN
10-05-1993,0.10869565217391308,0,LAYN
11-05-1993,0.05882352941176472,1,LAYN
12-05-1993,-0.16666666666666663,0,LAYN
13-05-1993,0.0,1,LAYN
14-05-1993,-0.022222222222222254,1,LAYN
