Date,return,label,ticker
18-03-1980,-0.05405409362014668,0,CMTL
19-03-1980,0.0,1,CMTL
20-03-1980,-0.08571429676856801,1,CMTL
21-03-1980,-0.031250205918395446,0,CMTL
24-03-1980,0.0,1,CMTL
25-03-1980,-0.03225809672424296,1,CMTL
26-03-1980,-0.06666686441554492,1,CMTL
27-03-1980,-0.14285697506885076,0,CMTL
28-03-1980,0.08333374307116515,1,CMTL
31-03-1980,-0.07692342604867142,1,CMTL
01-04-1980,-0.041666307306436945,0,CMTL
02-04-1980,0.043477869581446615,0,CMTL
03-04-1980,0.04166687153558257,1,CMTL
07-04-1980,-0.04000018880715572,0,CMTL
08-04-1980,0.0,0,CMTL
09-04-1980,0.0,0,CMTL
10-04-1980,0.12500061460674794,0,CMTL
11-04-1980,0.14814757761693098,0,CMTL
14-04-1980,0.032258283933904064,0,CMTL
15-04-1980,0.0,1,CMTL
16-04-1980,-0.06250023047747022,0,CMTL
17-04-1980,0.0,0,CMTL
18-04-1980,0.03333336772444273,1,CMTL
21-04-1980,-0.064515943835604,0,CMTL
22-04-1980,0.0344825193960252,1,CMTL
23-04-1980,-0.03333310979112292,0,CMTL
24-04-1980,0.0,1,CMTL
25-04-1980,-0.10344815854997391,0,CMTL
28-04-1980,0.0,0,CMTL
29-04-1980,0.0,0,CMTL
30-04-1980,0.0,1,CMTL
01-05-1980,-0.038461713024335764,1,CMTL
02-05-1980,-0.04000018880715572,0,CMTL
05-05-1980,0.12500061460674794,0,CMTL
06-05-1980,0.07407375298441221,0,CMTL
07-05-1980,0.0344825193960252,0,CMTL
08-05-1980,0.0,0,CMTL
09-05-1980,0.0,0,CMTL
12-05-1980,0.0,0,CMTL
13-05-1980,0.0,0,CMTL
14-05-1980,0.0,0,CMTL
15-05-1980,0.0,0,CMTL
16-05-1980,0.0,0,CMTL
19-05-1980,0.0,0,CMTL
20-05-1980,0.0,1,CMTL
21-05-1980,-0.06666686441554492,0,CMTL
22-05-1980,0.0,0,CMTL
23-05-1980,0.0,1,CMTL
27-05-1980,-0.03571357014657017,0,CMTL
28-05-1980,0.0,1,CMTL
29-05-1980,-0.03703719890868473,0,CMTL
30-05-1980,0.23076908768497062,0,CMTL
02-06-1980,0.0,0,CMTL
03-06-1980,0.0,1,CMTL
04-06-1980,-0.031250205918395446,0,CMTL
05-06-1980,0.0,1,CMTL
06-06-1980,-0.03225809672424296,1,CMTL
09-06-1980,-0.03333310979112292,1,CMTL
10-06-1980,-0.034483186464800974,0,CMTL
11-06-1980,0.0,1,CMTL
12-06-1980,-0.07142803845399714,0,CMTL
13-06-1980,0.0,0,CMTL
16-06-1980,0.0,0,CMTL
17-06-1980,0.0,1,CMTL
18-06-1980,-0.11538461824630042,0,CMTL
19-06-1980,0.0,0,CMTL
20-06-1980,0.0,0,CMTL
23-06-1980,0.0,0,CMTL
24-06-1980,0.0,0,CMTL
25-06-1980,0.0,0,CMTL
26-06-1980,0.043477869581446615,0,CMTL
27-06-1980,0.0,0,CMTL
30-06-1980,0.0,0,CMTL
01-07-1980,0.0,0,CMTL
02-07-1980,0.0,0,CMTL
03-07-1980,0.0,0,CMTL
07-07-1980,0.04166687153558257,1,CMTL
08-07-1980,-0.04000018880715572,0,CMTL
09-07-1980,0.0,0,CMTL
10-07-1980,0.04166687153558257,0,CMTL
11-07-1980,0.040000188807155945,0,CMTL
14-07-1980,0.07692245879907333,0,CMTL
15-07-1980,0.03571474466461355,0,CMTL
16-07-1980,0.0,0,CMTL
17-07-1980,0.06896530561956071,0,CMTL
18-07-1980,0.032258283933904064,0,CMTL
21-07-1980,0.0,1,CMTL
22-07-1980,-0.031250205918395446,0,CMTL
23-07-1980,0.0,0,CMTL
24-07-1980,0.0,1,CMTL
25-07-1980,-0.03225809672424296,0,CMTL
28-07-1980,0.0,0,CMTL
29-07-1980,0.0,0,CMTL
30-07-1980,0.0,0,CMTL
31-07-1980,0.0,0,CMTL
01-08-1980,0.0,0,CMTL
04-08-1980,0.0,0,CMTL
05-08-1980,0.13333359986443027,0,CMTL
06-08-1980,0.0294117881340763,0,CMTL
07-08-1980,0.11428547109150422,1,CMTL
08-08-1980,-0.07692285561934997,1,CMTL
11-08-1980,-0.027777798675147403,1,CMTL
12-08-1980,-0.028571450679993116,0,CMTL
13-08-1980,0.0294117881340763,0,CMTL
14-08-1980,0.11428547109150422,1,CMTL
15-08-1980,-0.025640654257759743,1,CMTL
18-08-1980,-0.02631590736559508,1,CMTL
19-08-1980,-0.05405409362014668,0,CMTL
20-08-1980,0.0,0,CMTL
21-08-1980,0.0,0,CMTL
22-08-1980,0.11428547109150422,1,CMTL
25-08-1980,-0.025640654257759743,0,CMTL
26-08-1980,0.026315398286889113,0,CMTL
27-08-1980,0.0,1,CMTL
28-08-1980,-0.025640654257759743,0,CMTL
29-08-1980,0.026315398286889113,0,CMTL
02-09-1980,0.051282399771828135,0,CMTL
03-09-1980,0.0,0,CMTL
04-09-1980,0.0,1,CMTL
05-09-1980,-0.04878080312479183,1,CMTL
08-09-1980,-0.025640654257759743,0,CMTL
09-09-1980,0.0,0,CMTL
10-09-1980,0.0,0,CMTL
11-09-1980,0.026315398286889113,0,CMTL
12-09-1980,0.0,0,CMTL
15-09-1980,0.051282399771828135,0,CMTL
16-09-1980,0.07317040257777196,0,CMTL
17-09-1980,0.06818162033525055,1,CMTL
18-09-1980,-0.042552911253942116,0,CMTL
19-09-1980,0.0666666380074139,1,CMTL
22-09-1980,-0.041666300589482286,0,CMTL
23-09-1980,0.0,0,CMTL
24-09-1980,0.0,0,CMTL
25-09-1980,0.0,1,CMTL
26-09-1980,-0.021739477840063026,1,CMTL
29-09-1980,-0.08888870738028776,0,CMTL
30-09-1980,0.024390165647861783,0,CMTL
01-10-1980,0.02380935711797183,1,CMTL
02-10-1980,-0.04651139982643493,0,CMTL
03-10-1980,0.0,0,CMTL
06-10-1980,0.09756075695726119,1,CMTL
07-10-1980,-0.04444448265678147,0,CMTL
08-10-1980,0.02325574490158111,1,CMTL
09-10-1980,-0.022727206778416886,0,CMTL
10-10-1980,0.0,1,CMTL
13-10-1980,-0.023255654924853708,1,CMTL
14-10-1980,-0.023809449236987357,1,CMTL
15-10-1980,-0.04878080312479183,1,CMTL
16-10-1980,-0.025640654257759743,1,CMTL
17-10-1980,-0.02631590736559508,1,CMTL
20-10-1980,-0.027027046810073396,0,CMTL
21-10-1980,0.02777779867514729,0,CMTL
22-10-1980,0.10810818724029336,0,CMTL
23-10-1980,0.0,0,CMTL
24-10-1980,0.17073144263247397,1,CMTL
27-10-1980,-0.06249997481120295,0,CMTL
28-10-1980,0.0,1,CMTL
29-10-1980,-0.04444448265678147,0,CMTL
30-10-1980,0.0,0,CMTL
