Date,return,label,ticker
20-07-1992,0.0,0,MMU
21-07-1992,0.010525187885591869,1,MMU
22-07-1992,-0.010415562137164214,0,MMU
23-07-1992,0.010525187885591869,0,MMU
24-07-1992,0.0,1,MMU
27-07-1992,-0.010415562137164214,0,MMU
28-07-1992,0.010525187885591869,0,MMU
29-07-1992,0.020833929066665036,0,MMU
30-07-1992,0.0,0,MMU
31-07-1992,0.0,0,MMU
03-08-1992,0.0,0,MMU
04-08-1992,0.010204333958680145,0,MMU
05-08-1992,0.0,0,MMU
06-08-1992,0.0,0,MMU
07-08-1992,0.010100129634781796,1,MMU
10-08-1992,-0.009999137054297447,0,MMU
11-08-1992,0.0,0,MMU
12-08-1992,0.010100129634781796,1,MMU
13-08-1992,-0.009999137054297447,0,MMU
14-08-1992,0.0,1,MMU
17-08-1992,-0.010101257355224935,0,MMU
18-08-1992,0.0,0,MMU
19-08-1992,0.0,0,MMU
20-08-1992,0.010204333958680145,0,MMU
21-08-1992,0.0,1,MMU
24-08-1992,-0.010101257355224935,0,MMU
25-08-1992,0.010204333958680145,0,MMU
26-08-1992,0.0,0,MMU
27-08-1992,0.0,1,MMU
28-08-1992,-0.010101257355224935,0,MMU
31-08-1992,0.010204333958680145,1,MMU
01-09-1992,-0.010101257355224935,1,MMU
02-09-1992,-0.010203998891598065,0,MMU
03-09-1992,0.010309193894672664,0,MMU
04-09-1992,0.0,1,MMU
08-09-1992,-0.010203998891598065,0,MMU
09-09-1992,0.010309193894672664,1,MMU
10-09-1992,-0.010203998891598065,0,MMU
11-09-1992,0.010309193894672664,0,MMU
14-09-1992,0.0,0,MMU
15-09-1992,0.0,1,MMU
16-09-1992,-0.010203998891598065,0,MMU
17-09-1992,0.005056764276139436,0,MMU
18-09-1992,0.0,0,MMU
21-09-1992,0.0,1,MMU
22-09-1992,-0.020618726846278856,0,MMU
23-09-1992,0.0,0,MMU
24-09-1992,0.010526026181800763,1,MMU
25-09-1992,-0.010416383060981249,0,MMU
28-09-1992,0.010526026181800763,0,MMU
29-09-1992,0.0,0,MMU
30-09-1992,0.0,0,MMU
01-10-1992,0.0,0,MMU
02-10-1992,0.0,0,MMU
05-10-1992,0.01041713177999104,1,MMU
06-10-1992,-0.01030973392309742,0,MMU
07-10-1992,0.0,0,MMU
08-10-1992,0.01041713177999104,0,MMU
09-10-1992,0.0,0,MMU
12-10-1992,0.0,1,MMU
13-10-1992,-0.01030973392309742,0,MMU
14-10-1992,0.01041713177999104,0,MMU
15-10-1992,0.0,0,MMU
16-10-1992,0.0,0,MMU
19-10-1992,0.004771567914056973,0,MMU
20-10-1992,0.0,1,MMU
21-10-1992,-0.010416583560382442,1,MMU
22-10-1992,-0.010525959926611206,1,MMU
23-10-1992,-0.010638892979980774,0,MMU
26-10-1992,0.0,0,MMU
27-10-1992,0.0,1,MMU
28-10-1992,-0.021505554197186916,1,MMU
29-10-1992,-0.010987936864133574,0,MMU
30-10-1992,0.022221742288833113,0,MMU
02-11-1992,0.03260849642210473,0,MMU
03-11-1992,0.0,0,MMU
04-11-1992,0.010526230924382096,1,MMU
05-11-1992,-0.02083289894586493,0,MMU
06-11-1992,0.010637934397784266,0,MMU
09-11-1992,0.010526230924382096,1,MMU
10-11-1992,-0.02083289894586493,0,MMU
11-11-1992,0.02127614267619582,1,MMU
12-11-1992,-0.02083289894586493,0,MMU
13-11-1992,0.0,0,MMU
16-11-1992,0.010637934397784266,0,MMU
17-11-1992,0.005162981785765464,1,MMU
18-11-1992,-0.010525814890274487,0,MMU
19-11-1992,0.0,0,MMU
20-11-1992,0.0,0,MMU
23-11-1992,0.0,1,MMU
24-11-1992,-0.03191506173915948,0,MMU
25-11-1992,0.010989399151563495,0,MMU
27-11-1992,0.0,0,MMU
30-11-1992,0.0,0,MMU
01-12-1992,0.032607955781632336,0,MMU
02-12-1992,0.0,0,MMU
03-12-1992,0.010527702130883387,0,MMU
04-12-1992,0.01041568980041574,1,MMU
07-12-1992,-0.03092773705479146,0,MMU
08-12-1992,0.0,0,MMU
09-12-1992,0.0,0,MMU
10-12-1992,0.010637786259281912,0,MMU
11-12-1992,0.0,1,MMU
14-12-1992,-0.010525814890274487,0,MMU
15-12-1992,0.0,0,MMU
16-12-1992,0.0,0,MMU
17-12-1992,0.007632059540976899,1,MMU
18-12-1992,-0.021275860747219988,1,MMU
21-12-1992,-0.010870079504029406,0,MMU
22-12-1992,0.010989536641029751,0,MMU
23-12-1992,0.0,0,MMU
24-12-1992,0.0,0,MMU
28-12-1992,0.010869595999511317,0,MMU
29-12-1992,0.0,0,MMU
30-12-1992,0.0,0,MMU
31-12-1992,0.0,0,MMU
04-01-1993,0.0,0,MMU
05-01-1993,0.0,0,MMU
06-01-1993,0.01075189834340251,0,MMU
07-01-1993,0.021276671977294104,0,MMU
08-01-1993,0.0,0,MMU
11-01-1993,0.0,1,MMU
12-01-1993,-0.020833406422669398,0,MMU
13-01-1993,0.010638471193659571,1,MMU
14-01-1993,-0.010526485481098358,0,MMU
15-01-1993,0.005218440260104762,0,MMU
18-01-1993,0.010639196467625345,1,MMU
19-01-1993,-0.010527195565748215,0,MMU
20-01-1993,0.0,0,MMU
21-01-1993,0.010639196467625345,0,MMU
22-01-1993,0.0,1,MMU
25-01-1993,-0.010527195565748215,0,MMU
26-01-1993,0.021277518664997386,0,MMU
27-01-1993,0.0,1,MMU
28-01-1993,-0.010416681071446998,0,MMU
29-01-1993,0.0,1,MMU
01-02-1993,-0.010527195565748215,0,MMU
02-02-1993,0.021277518664997386,1,MMU
03-02-1993,-0.010416681071446998,0,MMU
04-02-1993,0.0,0,MMU
05-02-1993,0.010526330499108782,0,MMU
08-02-1993,0.0,1,MMU
09-02-1993,-0.010416681071446998,0,MMU
10-02-1993,0.010526330499108782,0,MMU
11-02-1993,0.010415825015930968,0,MMU
12-02-1993,0.004772516872114663,0,MMU
16-02-1993,0.0,0,MMU
17-02-1993,0.0,0,MMU
18-02-1993,0.0,0,MMU
19-02-1993,0.010416845712958755,0,MMU
22-02-1993,0.010310288237818321,0,MMU
23-02-1993,0.010203800248917316,0,MMU
24-02-1993,0.0,0,MMU
25-02-1993,0.0,0,MMU
26-02-1993,0.0,0,MMU
01-03-1993,0.0,0,MMU
02-03-1993,0.010100356994129589,0,MMU
03-03-1993,0.010000729775747175,0,MMU
04-03-1993,0.0,1,MMU
05-03-1993,-0.00990170549477487,0,MMU
08-03-1993,0.0,0,MMU
09-03-1993,0.0,1,MMU
10-03-1993,-0.009999359889532489,0,MMU
11-03-1993,0.010100356994129589,0,MMU
12-03-1993,0.0,1,MMU
15-03-1993,-0.009999359889532489,0,MMU
16-03-1993,0.010100356994129589,1,MMU
17-03-1993,-0.019999093384396094,0,MMU
18-03-1993,0.005003765277457717,0,MMU
19-03-1993,0.0,0,MMU
22-03-1993,0.0,0,MMU
23-03-1993,0.0,0,MMU
24-03-1993,0.0,0,MMU
25-03-1993,0.0,0,MMU
26-03-1993,0.0,0,MMU
29-03-1993,0.0,0,MMU
30-03-1993,0.0,0,MMU
31-03-1993,0.0,1,MMU
01-04-1993,-0.010203764232833756,0,MMU
02-04-1993,0.010308954372740375,0,MMU
05-04-1993,0.010204333230070528,0,MMU
06-04-1993,0.0,1,MMU
07-04-1993,-0.010101256641260714,1,MMU
08-04-1993,-0.010203764232833756,0,MMU
12-04-1993,0.0,0,MMU
13-04-1993,0.0,0,MMU
14-04-1993,0.010308954372740375,0,MMU
15-04-1993,0.010204333230070528,0,MMU
16-04-1993,0.0,0,MMU
19-04-1993,0.004953968422347188,1,MMU
20-04-1993,-0.01010121957074861,0,MMU
21-04-1993,0.02040859079828028,1,MMU
22-04-1993,-0.020000410602496355,0,MMU
23-04-1993,0.0,0,MMU
26-04-1993,0.01020429539914014,0,MMU
27-04-1993,0.010101219570748832,0,MMU
28-04-1993,0.0,1,MMU
29-04-1993,-0.020000410602496355,0,MMU
30-04-1993,0.01020429539914014,0,MMU
03-05-1993,0.0,0,MMU
04-05-1993,0.0202021900423488,1,MMU
05-05-1993,-0.009900949606058695,0,MMU
06-05-1993,0.009999958693142075,1,MMU
07-05-1993,-0.019802143378569004,0,MMU
10-05-1993,0.0202021900423488,1,MMU
11-05-1993,-0.019802143378569004,1,MMU
12-05-1993,-0.01010121957074861,0,MMU
13-05-1993,0.0,0,MMU
14-05-1993,0.01020429539914014,0,MMU
17-05-1993,0.004953772491395725,1,MMU
18-05-1993,-0.010101621016011975,0,MMU
19-05-1993,0.010204705079303267,0,MMU
20-05-1993,0.0,0,MMU
21-05-1993,0.0,1,MMU
24-05-1993,-0.010101621016011975,0,MMU
25-05-1993,0.0,0,MMU
26-05-1993,0.010204705079303267,1,MMU
27-05-1993,-0.010101621016011975,0,MMU
28-05-1993,0.0,0,MMU
01-06-1993,0.0,0,MMU
02-06-1993,0.02040865895649535,0,MMU
03-06-1993,0.0,0,MMU
04-06-1993,0.0,0,MMU
07-06-1993,0.0,1,MMU
08-06-1993,-0.020000476061586725,0,MMU
09-06-1993,0.0,0,MMU
10-06-1993,0.0,0,MMU
11-06-1993,0.010204705079303267,0,MMU
14-06-1993,0.010100877402259734,1,MMU
15-06-1993,-0.020000476061586725,0,MMU
16-06-1993,0.010204705079303267,0,MMU
17-06-1993,0.08409899729882309,0,MMU
18-06-1993,0.0,0,MMU
21-06-1993,0.010102117516598064,0,MMU
22-06-1993,0.0,1,MMU
23-06-1993,-0.010001085376827756,0,MMU
24-06-1993,0.010102117516598064,0,MMU
25-06-1993,0.0,0,MMU
28-06-1993,0.0,1,MMU
29-06-1993,-0.010001085376827756,0,MMU
30-06-1993,0.010102117516598064,0,MMU
01-07-1993,0.0,0,MMU
02-07-1993,0.009999727241068124,0,MMU
06-07-1993,0.0,0,MMU
07-07-1993,0.0,0,MMU
08-07-1993,0.0,1,MMU
09-07-1993,-0.009900722714434318,0,MMU
12-07-1993,0.01999945448213669,1,MMU
13-07-1993,-0.009803659401117493,0,MMU
14-07-1993,0.0,1,MMU
15-07-1993,-0.009900722714434318,0,MMU
16-07-1993,0.01999945448213669,1,MMU
19-07-1993,-0.0054101322529787055,1,MMU
20-07-1993,-0.010001237227356796,0,MMU
21-07-1993,0.010102272450671412,0,MMU
22-07-1993,0.0,0,MMU
23-07-1993,0.0,1,MMU
26-07-1993,-0.010001237227356796,0,MMU
27-07-1993,0.0,0,MMU
28-07-1993,0.0,0,MMU
29-07-1993,0.0,0,MMU
30-07-1993,0.010102272450671412,0,MMU
02-08-1993,0.010000010040619012,1,MMU
03-08-1993,-0.009900999941788946,0,MMU
04-08-1993,0.0,0,MMU
05-08-1993,0.019999796956376104,1,MMU
06-08-1993,-0.009803714614057712,0,MMU
09-08-1993,0.009900779026086326,0,MMU
10-08-1993,0.0,1,MMU
11-08-1993,-0.0196076479780235,0,MMU
12-08-1993,0.010000010040619012,0,MMU
