Date,return,label,ticker
28-02-2003,0.0,0,MBCN
03-03-2003,0.0,0,MBCN
04-03-2003,0.010117748136873717,0,MBCN
05-03-2003,0.0,0,MBCN
06-03-2003,0.0,0,MBCN
07-03-2003,0.0,0,MBCN
10-03-2003,0.0,0,MBCN
11-03-2003,0.0,0,MBCN
12-03-2003,0.0,0,MBCN
13-03-2003,0.0,1,MBCN
14-03-2003,-0.023372231794556053,0,MBCN
17-03-2003,0.0,0,MBCN
18-03-2003,0.0,0,MBCN
19-03-2003,0.0,0,MBCN
20-03-2003,0.008547167645006848,0,MBCN
21-03-2003,0.0,0,MBCN
24-03-2003,0.0,0,MBCN
25-03-2003,0.0,0,MBCN
26-03-2003,0.0,0,MBCN
27-03-2003,0.0,0,MBCN
28-03-2003,0.0,0,MBCN
31-03-2003,0.0,0,MBCN
01-04-2003,0.0,0,MBCN
02-04-2003,0.0,0,MBCN
03-04-2003,0.0,0,MBCN
04-04-2003,0.0,0,MBCN
07-04-2003,0.0,0,MBCN
08-04-2003,0.0,1,MBCN
09-04-2003,-0.016949087156684306,0,MBCN
10-04-2003,0.008620463459174887,0,MBCN
11-04-2003,0.0,0,MBCN
14-04-2003,0.017093953846042398,0,MBCN
15-04-2003,0.0,0,MBCN
16-04-2003,0.0,1,MBCN
17-04-2003,-0.025209804807235225,0,MBCN
21-04-2003,0.0006890553616547557,0,MBCN
22-04-2003,0.0,0,MBCN
23-04-2003,0.0,0,MBCN
24-04-2003,0.025155386294264392,1,MBCN
25-04-2003,-0.025209804807235225,0,MBCN
28-04-2003,0.025861775109719876,0,MBCN
29-04-2003,0.0,0,MBCN
30-04-2003,0.0,0,MBCN
01-05-2003,0.0,0,MBCN
02-05-2003,0.0,0,MBCN
05-05-2003,0.0,0,MBCN
06-05-2003,0.0,1,MBCN
07-05-2003,-0.016806661549214064,0,MBCN
08-05-2003,0.0,0,MBCN
09-05-2003,0.017093953846042398,0,MBCN
12-05-2003,0.0,0,MBCN
13-05-2003,0.0,0,MBCN
14-05-2003,0.0,0,MBCN
15-05-2003,0.0,0,MBCN
16-05-2003,0.0,0,MBCN
19-05-2003,0.0,0,MBCN
20-05-2003,0.0,0,MBCN
21-05-2003,0.0,0,MBCN
22-05-2003,0.0,0,MBCN
23-05-2003,0.0,0,MBCN
27-05-2003,0.0,0,MBCN
28-05-2003,0.0,0,MBCN
29-05-2003,0.0,0,MBCN
30-05-2003,0.0,0,MBCN
02-06-2003,0.006768148642747551,0,MBCN
03-06-2003,0.0,0,MBCN
04-06-2003,0.0,0,MBCN
05-06-2003,0.0,0,MBCN
06-06-2003,0.0,0,MBCN
09-06-2003,0.0,0,MBCN
10-06-2003,0.0,0,MBCN
11-06-2003,0.0,0,MBCN
12-06-2003,0.008403795211403553,0,MBCN
13-06-2003,0.0,0,MBCN
16-06-2003,0.0,0,MBCN
17-06-2003,0.0,0,MBCN
18-06-2003,0.0,0,MBCN
19-06-2003,0.0,0,MBCN
20-06-2003,0.0,0,MBCN
23-06-2003,0.0,0,MBCN
24-06-2003,0.0,0,MBCN
25-06-2003,0.03333289743244783,0,MBCN
26-06-2003,0.0,0,MBCN
27-06-2003,0.0,0,MBCN
30-06-2003,0.0,0,MBCN
01-07-2003,0.0,1,MBCN
02-07-2003,-0.0319354851164213,0,MBCN
03-07-2003,0.0,0,MBCN
07-07-2003,0.02232598626866955,0,MBCN
08-07-2003,0.0,0,MBCN
09-07-2003,0.0,0,MBCN
10-07-2003,0.0,0,MBCN
11-07-2003,0.0,0,MBCN
14-07-2003,0.0,0,MBCN
15-07-2003,0.0,0,MBCN
16-07-2003,0.0,0,MBCN
17-07-2003,0.0,0,MBCN
18-07-2003,0.0,0,MBCN
21-07-2003,0.0,0,MBCN
22-07-2003,0.0,0,MBCN
23-07-2003,0.0,0,MBCN
24-07-2003,0.0,0,MBCN
25-07-2003,0.0,0,MBCN
28-07-2003,0.0,0,MBCN
29-07-2003,0.0,0,MBCN
30-07-2003,0.0,0,MBCN
31-07-2003,0.0,0,MBCN
01-08-2003,0.0,0,MBCN
04-08-2003,0.0,0,MBCN
05-08-2003,0.0,0,MBCN
06-08-2003,0.0,0,MBCN
07-08-2003,0.0,0,MBCN
08-08-2003,0.0,0,MBCN
11-08-2003,0.0,0,MBCN
12-08-2003,0.0,0,MBCN
13-08-2003,0.0,0,MBCN
14-08-2003,0.0,0,MBCN
15-08-2003,0.0,0,MBCN
18-08-2003,0.0,0,MBCN
19-08-2003,0.0,0,MBCN
20-08-2003,0.0,0,MBCN
21-08-2003,0.010430155223458026,0,MBCN
22-08-2003,0.0,0,MBCN
25-08-2003,0.0,0,MBCN
26-08-2003,0.0,0,MBCN
27-08-2003,0.0,0,MBCN
28-08-2003,0.0,0,MBCN
29-08-2003,0.0,0,MBCN
02-09-2003,0.006821148671054766,0,MBCN
03-09-2003,0.0,0,MBCN
04-09-2003,0.0,0,MBCN
05-09-2003,0.0,0,MBCN
08-09-2003,0.0,0,MBCN
09-09-2003,0.0,0,MBCN
10-09-2003,0.0,0,MBCN
11-09-2003,0.0,0,MBCN
12-09-2003,0.0,0,MBCN
15-09-2003,0.0,0,MBCN
16-09-2003,0.0,0,MBCN
17-09-2003,0.0,0,MBCN
18-09-2003,0.0,0,MBCN
19-09-2003,0.0,0,MBCN
22-09-2003,0.0,0,MBCN
23-09-2003,0.0,0,MBCN
24-09-2003,0.0,0,MBCN
25-09-2003,0.03225790645300863,1,MBCN
26-09-2003,-0.04687525905501544,0,MBCN
29-09-2003,0.0,0,MBCN
30-09-2003,0.0,0,MBCN
01-10-2003,0.016393874508052297,0,MBCN
02-10-2003,0.0,0,MBCN
03-10-2003,0.0,1,MBCN
06-10-2003,-0.016129450323564054,0,MBCN
07-10-2003,0.0,0,MBCN
08-10-2003,0.0,0,MBCN
09-10-2003,0.0,0,MBCN
10-10-2003,0.0,0,MBCN
13-10-2003,0.0,0,MBCN
14-10-2003,0.02459041478275914,0,MBCN
15-10-2003,0.0,0,MBCN
16-10-2003,0.024000027614740738,0,MBCN
17-10-2003,0.0,0,MBCN
20-10-2003,0.0,1,MBCN
21-10-2003,-0.01562471944664301,0,MBCN
22-10-2003,0.0,1,MBCN
23-10-2003,-0.01555572048805487,0,MBCN
24-10-2003,0.0,0,MBCN
27-10-2003,0.0,0,MBCN
28-10-2003,0.00290203977638126,0,MBCN
29-10-2003,0.020900494068949893,1,MBCN
30-10-2003,-0.02362193423125336,0,MBCN
31-10-2003,0.0,0,MBCN
03-11-2003,0.0,0,MBCN
04-11-2003,0.0,0,MBCN
05-11-2003,0.0,0,MBCN
06-11-2003,0.0,0,MBCN
07-11-2003,0.0,0,MBCN
10-11-2003,0.0,0,MBCN
11-11-2003,0.0,0,MBCN
12-11-2003,0.0,0,MBCN
13-11-2003,0.03225790645300863,1,MBCN
14-11-2003,-0.007812462915360863,0,MBCN
17-11-2003,0.007873978077084454,0,MBCN
18-11-2003,0.0,0,MBCN
19-11-2003,0.0,0,MBCN
20-11-2003,0.0,0,MBCN
21-11-2003,0.0,0,MBCN
24-11-2003,0.0,0,MBCN
25-11-2003,0.0,0,MBCN
26-11-2003,0.0,0,MBCN
28-11-2003,0.0,1,MBCN
01-12-2003,-0.03886074612660084,0,MBCN
02-12-2003,0.0,0,MBCN
03-12-2003,0.0,0,MBCN
04-12-2003,0.065657919458884,0,MBCN
05-12-2003,0.0,0,MBCN
08-12-2003,0.0,0,MBCN
09-12-2003,0.0,0,MBCN
10-12-2003,0.0,0,MBCN
11-12-2003,0.0,0,MBCN
12-12-2003,0.0,0,MBCN
15-12-2003,0.0,0,MBCN
16-12-2003,0.0,0,MBCN
17-12-2003,0.0,0,MBCN
18-12-2003,0.0,0,MBCN
19-12-2003,0.0,0,MBCN
22-12-2003,0.0,0,MBCN
23-12-2003,0.0,0,MBCN
24-12-2003,0.0,0,MBCN
26-12-2003,0.0,0,MBCN
29-12-2003,0.0,0,MBCN
30-12-2003,0.0,0,MBCN
31-12-2003,0.0,1,MBCN
02-01-2004,-0.008064175964708209,0,MBCN
05-01-2004,0.0,0,MBCN
06-01-2004,0.0,0,MBCN
07-01-2004,0.0,0,MBCN
08-01-2004,0.0,0,MBCN
09-01-2004,0.0,0,MBCN
12-01-2004,0.0,0,MBCN
13-01-2004,0.0,0,MBCN
14-01-2004,0.0,0,MBCN
15-01-2004,0.0,0,MBCN
16-01-2004,0.008129735582996123,0,MBCN
20-01-2004,0.0,0,MBCN
21-01-2004,0.0,0,MBCN
22-01-2004,0.0,1,MBCN
23-01-2004,-0.016129023591457514,0,MBCN
26-01-2004,0.0,0,MBCN
27-01-2004,0.0,0,MBCN
28-01-2004,0.032787208676171575,0,MBCN
29-01-2004,0.0,0,MBCN
30-01-2004,0.0,0,MBCN
02-02-2004,0.0,0,MBCN
03-02-2004,0.0,0,MBCN
04-02-2004,0.0,0,MBCN
05-02-2004,0.0,0,MBCN
06-02-2004,0.0,0,MBCN
09-02-2004,0.0,1,MBCN
10-02-2004,-0.03174633496690804,0,MBCN
11-02-2004,0.024590150504795627,0,MBCN
12-02-2004,0.04799997441451209,0,MBCN
13-02-2004,0.0,0,MBCN
17-02-2004,0.0,0,MBCN
18-02-2004,0.0,0,MBCN
19-02-2004,0.0,0,MBCN
20-02-2004,0.0,0,MBCN
23-02-2004,0.006454036629097715,1,MBCN
24-02-2004,-0.015267051162409895,0,MBCN
25-02-2004,0.0,0,MBCN
26-02-2004,0.0,0,MBCN
27-02-2004,0.0,0,MBCN
01-03-2004,0.0,0,MBCN
02-03-2004,0.0,0,MBCN
03-03-2004,0.0,0,MBCN
04-03-2004,0.0,1,MBCN
05-03-2004,-0.007752002133333713,0,MBCN
08-03-2004,0.0,0,MBCN
09-03-2004,0.0,0,MBCN
10-03-2004,0.0,0,MBCN
11-03-2004,0.0,0,MBCN
12-03-2004,0.0,0,MBCN
15-03-2004,0.0,0,MBCN
16-03-2004,0.0,0,MBCN
17-03-2004,0.0,0,MBCN
18-03-2004,0.0,0,MBCN
19-03-2004,0.0,0,MBCN
22-03-2004,0.0,0,MBCN
23-03-2004,0.0,0,MBCN
24-03-2004,0.0,0,MBCN
25-03-2004,0.0,0,MBCN
26-03-2004,0.0,0,MBCN
29-03-2004,0.0,0,MBCN
30-03-2004,0.0,1,MBCN
31-03-2004,-0.007812629805087346,0,MBCN
01-04-2004,0.0,0,MBCN
02-04-2004,0.0,0,MBCN
05-04-2004,0.007874147605358539,0,MBCN
06-04-2004,0.0,0,MBCN
07-04-2004,0.0,0,MBCN
08-04-2004,0.0,0,MBCN
12-04-2004,0.0,0,MBCN
13-04-2004,0.0,0,MBCN
14-04-2004,0.0,0,MBCN
15-04-2004,0.0,0,MBCN
16-04-2004,0.0,0,MBCN
19-04-2004,0.0468754555805011,0,MBCN
20-04-2004,0.0,0,MBCN
21-04-2004,0.0,0,MBCN
22-04-2004,0.0,0,MBCN
23-04-2004,0.0,0,MBCN
26-04-2004,0.0,0,MBCN
27-04-2004,0.0,1,MBCN
28-04-2004,-0.04477653509844515,0,MBCN
29-04-2004,0.0,0,MBCN
30-04-2004,0.0,0,MBCN
03-05-2004,0.0,0,MBCN
04-05-2004,0.0,0,MBCN
05-05-2004,0.0,0,MBCN
06-05-2004,0.0,0,MBCN
07-05-2004,0.039062502525390785,0,MBCN
10-05-2004,0.0,0,MBCN
11-05-2004,0.0,0,MBCN
12-05-2004,0.0,0,MBCN
13-05-2004,0.0,0,MBCN
14-05-2004,0.0,0,MBCN
17-05-2004,0.0,0,MBCN
18-05-2004,0.0,0,MBCN
19-05-2004,0.0,0,MBCN
20-05-2004,0.0,0,MBCN
21-05-2004,0.0,0,MBCN
24-05-2004,0.00635653620761123,0,MBCN
25-05-2004,0.0,0,MBCN
26-05-2004,0.0,0,MBCN
27-05-2004,0.0,0,MBCN
28-05-2004,0.0,0,MBCN
01-06-2004,0.0,0,MBCN
02-06-2004,0.0,0,MBCN
03-06-2004,0.0,0,MBCN
04-06-2004,0.0,0,MBCN
07-06-2004,0.0,0,MBCN
08-06-2004,0.0,0,MBCN
09-06-2004,0.0,0,MBCN
10-06-2004,0.0,1,MBCN
14-06-2004,-0.007519221410831167,0,MBCN
15-06-2004,0.0,0,MBCN
16-06-2004,0.0,0,MBCN
17-06-2004,0.0,0,MBCN
18-06-2004,0.0,0,MBCN
21-06-2004,0.0,0,MBCN
22-06-2004,0.0,0,MBCN
23-06-2004,0.0,0,MBCN
24-06-2004,0.0,0,MBCN
25-06-2004,0.0,0,MBCN
28-06-2004,0.0,0,MBCN
29-06-2004,0.0,0,MBCN
30-06-2004,0.0,0,MBCN
01-07-2004,0.0,0,MBCN
02-07-2004,0.015152252308542113,0,MBCN
06-07-2004,0.0,0,MBCN
07-07-2004,0.0,0,MBCN
08-07-2004,0.0,0,MBCN
09-07-2004,0.022387782642465215,1,MBCN
12-07-2004,-0.014598583519109587,0,MBCN
13-07-2004,0.0,0,MBCN
14-07-2004,0.0,0,MBCN
15-07-2004,0.0,0,MBCN
16-07-2004,0.0,0,MBCN
19-07-2004,0.029630023518192772,0,MBCN
20-07-2004,0.014387994666809956,0,MBCN
21-07-2004,0.0,0,MBCN
22-07-2004,0.0,0,MBCN
23-07-2004,0.0,0,MBCN
26-07-2004,0.0,0,MBCN
27-07-2004,0.0,0,MBCN
28-07-2004,0.0,0,MBCN
29-07-2004,0.021276866244035242,0,MBCN
30-07-2004,0.0,0,MBCN
02-08-2004,0.0,0,MBCN
03-08-2004,0.0,0,MBCN
04-08-2004,0.0,0,MBCN
05-08-2004,0.0,0,MBCN
06-08-2004,0.0,0,MBCN
09-08-2004,0.0,0,MBCN
10-08-2004,0.0,0,MBCN
11-08-2004,0.0,0,MBCN
12-08-2004,0.0,0,MBCN
13-08-2004,0.0,0,MBCN
16-08-2004,0.0,0,MBCN
17-08-2004,0.0,0,MBCN
18-08-2004,0.0,0,MBCN
19-08-2004,0.0,0,MBCN
20-08-2004,0.0,0,MBCN
23-08-2004,0.0,0,MBCN
24-08-2004,0.0,0,MBCN
25-08-2004,0.0,0,MBCN
26-08-2004,0.0,0,MBCN
27-08-2004,0.0,0,MBCN
30-08-2004,0.006148581721591384,0,MBCN
31-08-2004,0.0,0,MBCN
01-09-2004,0.0,0,MBCN
02-09-2004,0.0,0,MBCN
03-09-2004,0.0,0,MBCN
07-09-2004,0.0,0,MBCN
08-09-2004,0.0,0,MBCN
09-09-2004,0.0,0,MBCN
10-09-2004,0.0,0,MBCN
13-09-2004,0.0,0,MBCN
14-09-2004,0.0,0,MBCN
15-09-2004,0.0,0,MBCN
16-09-2004,0.0,0,MBCN
17-09-2004,0.0,0,MBCN
20-09-2004,0.0,0,MBCN
21-09-2004,0.0,0,MBCN
22-09-2004,0.0,0,MBCN
23-09-2004,0.0,0,MBCN
24-09-2004,0.0,0,MBCN
27-09-2004,0.0,0,MBCN
28-09-2004,0.0,0,MBCN
29-09-2004,0.0,0,MBCN
30-09-2004,0.0,0,MBCN
01-10-2004,0.0,0,MBCN
04-10-2004,0.0,0,MBCN
05-10-2004,0.0,0,MBCN
06-10-2004,0.0,0,MBCN
07-10-2004,0.0,0,MBCN
08-10-2004,0.0,0,MBCN
11-10-2004,0.0,0,MBCN
12-10-2004,0.0,0,MBCN
13-10-2004,0.018055492494755798,0,MBCN
14-10-2004,0.03683492724753723,0,MBCN
15-10-2004,0.0,0,MBCN
18-10-2004,0.0,0,MBCN
19-10-2004,0.0,0,MBCN
20-10-2004,0.0,0,MBCN
21-10-2004,0.0,0,MBCN
22-10-2004,0.0,0,MBCN
25-10-2004,0.0,0,MBCN
26-10-2004,0.0,0,MBCN
27-10-2004,0.0,0,MBCN
28-10-2004,0.0,0,MBCN
29-10-2004,0.0,0,MBCN
01-11-2004,0.0,0,MBCN
02-11-2004,0.0,0,MBCN
03-11-2004,0.0,0,MBCN
04-11-2004,0.0,0,MBCN
05-11-2004,0.0,0,MBCN
08-11-2004,0.0,0,MBCN
09-11-2004,0.0,0,MBCN
10-11-2004,0.0,0,MBCN
11-11-2004,0.0,0,MBCN
12-11-2004,0.0,0,MBCN
15-11-2004,0.0,0,MBCN
16-11-2004,0.0,0,MBCN
17-11-2004,0.0,0,MBCN
18-11-2004,0.0,0,MBCN
19-11-2004,0.0,0,MBCN
22-11-2004,0.0,0,MBCN
23-11-2004,0.0,0,MBCN
24-11-2004,0.0,0,MBCN
26-11-2004,0.0,0,MBCN
29-11-2004,0.012915845590113273,0,MBCN
30-11-2004,0.0,0,MBCN
01-12-2004,0.0,0,MBCN
02-12-2004,0.0,0,MBCN
03-12-2004,0.0,1,MBCN
06-12-2004,-0.02597367577048304,0,MBCN
07-12-2004,0.0,0,MBCN
08-12-2004,0.0,0,MBCN
09-12-2004,0.0,0,MBCN
10-12-2004,0.0,0,MBCN
13-12-2004,0.0,0,MBCN
14-12-2004,0.0,0,MBCN
15-12-2004,0.0,0,MBCN
16-12-2004,0.0,0,MBCN
17-12-2004,0.0,0,MBCN
20-12-2004,0.0425527647852626,0,MBCN
21-12-2004,0.0,0,MBCN
22-12-2004,0.0,0,MBCN
23-12-2004,0.0,0,MBCN
27-12-2004,0.0,0,MBCN
28-12-2004,0.0,0,MBCN
29-12-2004,0.0,0,MBCN
30-12-2004,0.0,0,MBCN
31-12-2004,0.0,0,MBCN
03-01-2005,0.03401373132449659,0,MBCN
04-01-2005,0.013157901388637816,0,MBCN
05-01-2005,0.0,0,MBCN
06-01-2005,0.0,0,MBCN
07-01-2005,0.0,0,MBCN
10-01-2005,0.0,0,MBCN
11-01-2005,0.0,0,MBCN
12-01-2005,0.0,0,MBCN
