Date,return,label,ticker
07-03-1994,-0.038461538461538436,0,BCRX
08-03-1994,0.040000000000000036,0,BCRX
09-03-1994,0.019230769230769162,0,BCRX
10-03-1994,0.0,1,BCRX
11-03-1994,-0.028301886792452824,1,BCRX
14-03-1994,-0.009708737864077666,0,BCRX
15-03-1994,0.0,1,BCRX
16-03-1994,-0.019607843137254943,1,BCRX
17-03-1994,-0.020000000000000018,0,BCRX
18-03-1994,0.020408163265306145,1,BCRX
21-03-1994,-0.040000000000000036,0,BCRX
22-03-1994,0.04166666666666674,0,BCRX
23-03-1994,0.0,0,BCRX
24-03-1994,0.020000000000000018,0,BCRX
25-03-1994,0.0,1,BCRX
28-03-1994,-0.039215686274509776,0,BCRX
29-03-1994,0.0,1,BCRX
30-03-1994,-0.020408163265306145,1,BCRX
31-03-1994,-0.08333333333333337,1,BCRX
04-04-1994,-0.09090909090909094,0,BCRX
05-04-1994,0.050000000000000044,1,BCRX
06-04-1994,-0.04761904761904767,0,BCRX
07-04-1994,0.0,0,BCRX
08-04-1994,0.050000000000000044,1,BCRX
11-04-1994,-0.011904761904761862,1,BCRX
12-04-1994,-0.012048192771084376,0,BCRX
13-04-1994,0.04878048780487809,1,BCRX
14-04-1994,-0.06976744186046513,0,BCRX
15-04-1994,0.0,1,BCRX
18-04-1994,-0.025000000000000022,1,BCRX
19-04-1994,-0.07692307692307687,1,BCRX
20-04-1994,-0.2222222222222222,0,BCRX
21-04-1994,0.1428571428571428,0,BCRX
22-04-1994,0.0,0,BCRX
25-04-1994,0.0625,0,BCRX
26-04-1994,0.05882352941176472,0,BCRX
28-04-1994,0.19444444444444442,0,BCRX
29-04-1994,0.04651162790697683,0,BCRX
02-05-1994,0.0,1,BCRX
03-05-1994,-0.022222222222222254,0,BCRX
04-05-1994,0.022727272727272707,0,BCRX
05-05-1994,0.0,0,BCRX
06-05-1994,0.022222222222222143,1,BCRX
09-05-1994,-0.021739130434782594,0,BCRX
10-05-1994,0.04444444444444451,1,BCRX
