Date,return,label,ticker
22-11-1995,0.06000000000000005,0,IVAC
24-11-1995,0.0,0,IVAC
27-11-1995,0.05660377358490565,0,IVAC
28-11-1995,0.0,1,IVAC
29-11-1995,-0.017857142857142905,0,IVAC
30-11-1995,0.0,0,IVAC
01-12-1995,0.018181818181818077,1,IVAC
04-12-1995,-0.0357142857142857,0,IVAC
05-12-1995,0.0185185185185186,0,IVAC
06-12-1995,0.018181818181818077,1,IVAC
07-12-1995,-0.0357142857142857,0,IVAC
08-12-1995,0.0185185185185186,0,IVAC
11-12-1995,0.0,0,IVAC
12-12-1995,0.0,1,IVAC
13-12-1995,-0.018181818181818188,1,IVAC
14-12-1995,-0.03703703703703709,0,IVAC
15-12-1995,0.019230769230769162,1,IVAC
18-12-1995,-0.037735849056603765,0,IVAC
19-12-1995,0.02941176470588225,1,IVAC
20-12-1995,-0.02857142857142858,0,IVAC
21-12-1995,0.019607843137254832,1,IVAC
22-12-1995,-0.019230769230769273,1,IVAC
26-12-1995,-0.019607843137254943,0,IVAC
27-12-1995,0.06000000000000005,1,IVAC
28-12-1995,-0.05660377358490565,0,IVAC
29-12-1995,0.06000000000000005,1,IVAC
02-01-1996,-0.037735849056603765,0,IVAC
03-01-1996,0.019607843137254832,0,IVAC
04-01-1996,0.09615384615384626,0,IVAC
05-01-1996,0.01754385964912286,0,IVAC
08-01-1996,0.0,1,IVAC
09-01-1996,-0.06896551724137934,0,IVAC
10-01-1996,0.03703703703703698,1,IVAC
11-01-1996,-0.0535714285714286,0,IVAC
12-01-1996,0.037735849056603765,1,IVAC
15-01-1996,-0.036363636363636376,0,IVAC
16-01-1996,0.0,0,IVAC
17-01-1996,0.05660377358490565,0,IVAC
18-01-1996,0.0,1,IVAC
19-01-1996,-0.017857142857142905,0,IVAC
22-01-1996,0.018181818181818077,0,IVAC
23-01-1996,0.0,0,IVAC
24-01-1996,0.0,1,IVAC
25-01-1996,-0.0535714285714286,0,IVAC
26-01-1996,0.09433962264150941,0,IVAC
29-01-1996,0.0,1,IVAC
30-01-1996,-0.03448275862068961,0,IVAC
31-01-1996,0.0535714285714286,0,IVAC
01-02-1996,0.05084745762711873,0,IVAC
