Date,return,label,ticker
03-02-1997,0.010309278350515427,1,CERS
04-02-1997,-0.020408163265306145,0,CERS
05-02-1997,0.0,0,CERS
06-02-1997,0.0,1,CERS
07-02-1997,-0.02083333333333337,1,CERS
10-02-1997,-0.021276595744680882,1,CERS
11-02-1997,-0.11956521739130432,0,CERS
12-02-1997,0.030864197530864113,0,CERS
13-02-1997,0.0059880239520957446,1,CERS
14-02-1997,-0.13095238095238093,0,CERS
18-02-1997,0.0,1,CERS
19-02-1997,-0.09589041095890416,1,CERS
20-02-1997,-0.06060606060606055,0,CERS
21-02-1997,0.016129032258064502,0,CERS
24-02-1997,0.06349206349206349,0,CERS
25-02-1997,0.32835820895522394,0,CERS
26-02-1997,0.022471910112359605,1,CERS
27-02-1997,-0.04395604395604391,1,CERS
28-02-1997,-0.09195402298850575,1,CERS
03-03-1997,-0.03797468354430378,0,CERS
04-03-1997,0.019736842105263053,1,CERS
05-03-1997,-0.01935483870967747,1,CERS
06-03-1997,-0.013157894736842146,0,CERS
07-03-1997,0.0,0,CERS
10-03-1997,0.1333333333333333,0,CERS
11-03-1997,0.09411764705882364,1,CERS
12-03-1997,-0.010752688172043001,1,CERS
13-03-1997,-0.010869565217391353,1,CERS
14-03-1997,-0.04395604395604391,1,CERS
17-03-1997,-0.02298850574712641,1,CERS
18-03-1997,-0.07058823529411762,1,CERS
19-03-1997,-0.012658227848101222,1,CERS
20-03-1997,-0.02564102564102566,1,CERS
21-03-1997,-0.013157894736842146,0,CERS
24-03-1997,0.05333333333333323,0,CERS
25-03-1997,0.0,0,CERS
26-03-1997,0.115506329113924,0,CERS
27-03-1997,0.0099290780141843,1,CERS
31-03-1997,-0.022471910112359605,0,CERS
01-04-1997,0.0,1,CERS
02-04-1997,-0.011494252873563204,0,CERS
03-04-1997,0.01744186046511631,0,CERS
04-04-1997,0.017142857142857126,0,CERS
07-04-1997,0.0,0,CERS
08-04-1997,0.0786516853932584,1,CERS
09-04-1997,-0.01041666666666663,0,CERS
10-04-1997,0.010526315789473717,0,CERS
11-04-1997,0.02083333333333326,1,CERS
14-04-1997,-0.030612244897959218,1,CERS
15-04-1997,-0.021052631578947323,1,CERS
16-04-1997,-0.010752688172043001,1,CERS
17-04-1997,-0.03260869565217395,1,CERS
18-04-1997,-0.022471910112359605,0,CERS
21-04-1997,0.02298850574712641,0,CERS
22-04-1997,0.0,0,CERS
23-04-1997,0.011235955056179803,1,CERS
24-04-1997,-0.033333333333333326,0,CERS
25-04-1997,0.0,0,CERS
28-04-1997,0.034482758620689724,1,CERS
29-04-1997,-0.033333333333333326,0,CERS
30-04-1997,0.034482758620689724,0,CERS
01-05-1997,0.0,0,CERS
02-05-1997,0.0,0,CERS
05-05-1997,0.06666666666666665,1,CERS
06-05-1997,-0.01041666666666663,1,CERS
07-05-1997,-0.0736842105263158,0,CERS
08-05-1997,0.0,0,CERS
09-05-1997,0.011363636363636465,1,CERS
12-05-1997,-0.0337078651685393,0,CERS
13-05-1997,0.03488372093023262,1,CERS
14-05-1997,-0.022471910112359605,1,CERS
15-05-1997,-0.011494252873563204,0,CERS
16-05-1997,0.023255813953488413,0,CERS
19-05-1997,0.011363636363636465,0,CERS
20-05-1997,0.011235955056179803,0,CERS
21-05-1997,0.022222222222222143,0,CERS
22-05-1997,0.010869565217391353,0,CERS
23-05-1997,0.043010752688172005,1,CERS
27-05-1997,-0.010309278350515427,0,CERS
28-05-1997,0.0,1,CERS
29-05-1997,-0.02083333333333337,0,CERS
30-05-1997,0.010638297872340496,1,CERS
02-06-1997,-0.010526315789473717,1,CERS
03-06-1997,-0.05319148936170215,0,CERS
04-06-1997,0.011235955056179803,0,CERS
05-06-1997,0.011111111111111072,1,CERS
06-06-1997,-0.01098901098901095,1,CERS
09-06-1997,-0.022222222222222254,1,CERS
10-06-1997,-0.011363636363636354,0,CERS
11-06-1997,0.034482758620689724,0,CERS
12-06-1997,0.03333333333333344,1,CERS
13-06-1997,-0.010752688172043001,1,CERS
16-06-1997,-0.021739130434782594,1,CERS
17-06-1997,-0.011111111111111072,1,CERS
18-06-1997,-0.011235955056179803,0,CERS
19-06-1997,0.0,0,CERS
20-06-1997,0.045454545454545414,1,CERS
23-06-1997,-0.03260869565217395,0,CERS
24-06-1997,0.0,1,CERS
25-06-1997,-0.0337078651685393,0,CERS
26-06-1997,0.0,1,CERS
27-06-1997,-0.08139534883720934,1,CERS
30-06-1997,-0.06329113924050633,1,CERS
01-07-1997,-0.1351351351351351,0,CERS
02-07-1997,0.234375,0,CERS
03-07-1997,0.05063291139240511,1,CERS
