Date,return,label,ticker
18-07-2014,0.10497235240256897,0,CDNA
21-07-2014,0.0,0,CDNA
22-07-2014,0.0,0,CDNA
23-07-2014,0.0,0,CDNA
24-07-2014,0.0,0,CDNA
25-07-2014,0.0,0,CDNA
28-07-2014,0.0,0,CDNA
29-07-2014,0.005000019073486239,0,CDNA
30-07-2014,0.000995047631049406,1,CDNA
31-07-2014,-0.03479128895335193,1,CDNA
01-08-2014,-0.04428427430344695,0,CDNA
04-08-2014,0.018318974265693955,1,CDNA
05-08-2014,-0.0063491499633213655,0,CDNA
06-08-2014,0.019169259309927966,0,CDNA
07-08-2014,0.044932112736465246,0,CDNA
08-08-2014,0.002000045776367143,0,CDNA
11-08-2014,0.011976035935817197,1,CDNA
12-08-2014,-0.009861970225235495,0,CDNA
13-08-2014,0.0,0,CDNA
14-08-2014,0.000996038737035132,1,CDNA
15-08-2014,-0.002985048000182955,1,CDNA
18-08-2014,-0.001996053577839385,0,CDNA
19-08-2014,0.009000015258789018,0,CDNA
20-08-2014,0.009910745915079344,1,CDNA
21-08-2014,-0.013738900433121648,0,CDNA
22-08-2014,0.002985048000183177,1,CDNA
25-08-2014,-0.01785717326767644,1,CDNA
26-08-2014,-0.009090828523378613,0,CDNA
27-08-2014,0.014271089058109032,0,CDNA
28-08-2014,0.005025144893802347,1,CDNA
29-08-2014,-0.002999973297119096,0,CDNA
02-09-2014,0.006018000434844906,0,CDNA
03-09-2014,0.0019940636386983623,1,CDNA
04-09-2014,-0.004975143262281545,0,CDNA
05-09-2014,0.002999973297119096,0,CDNA
08-09-2014,0.08075777080571789,1,CDNA
09-09-2014,-0.01476013331733339,0,CDNA
10-09-2014,0.0009362616967973914,1,CDNA
11-09-2014,-0.04630494901678295,1,CDNA
12-09-2014,-0.007356528838663334,1,CDNA
15-09-2014,-0.022727227750716672,1,CDNA
16-09-2014,-0.042467144763802644,1,CDNA
17-09-2014,-0.04646256828413653,1,CDNA
18-09-2014,-0.03543739803843027,1,CDNA
19-09-2014,-0.018369672412326343,0,CDNA
22-09-2014,0.005847975394087879,1,CDNA
23-09-2014,-0.019767449855030428,1,CDNA
24-09-2014,-0.04507711751891741,1,CDNA
25-09-2014,-0.011180142913720159,1,CDNA
26-09-2014,-0.07035175126832094,1,CDNA
29-09-2014,-0.00675678244466027,1,CDNA
30-09-2014,-0.047619035261751486,0,CDNA
01-10-2014,0.004285744258335722,0,CDNA
02-10-2014,0.007112334623823324,1,CDNA
03-10-2014,-0.02542370484156753,1,CDNA
06-10-2014,-0.027536239796289608,0,CDNA
07-10-2014,0.013412839355623207,0,CDNA
08-10-2014,0.020588215082162575,1,CDNA
09-10-2014,-0.007204638375015948,1,CDNA
10-10-2014,-0.05079824548836953,0,CDNA
13-10-2014,0.061162094449630056,1,CDNA
14-10-2014,-0.020172891258111503,1,CDNA
15-10-2014,-0.03485293851591731,1,CDNA
16-10-2014,-0.1467317184032182,0,CDNA
17-10-2014,0.0,0,CDNA
20-10-2014,0.0,0,CDNA
21-10-2014,0.017857126131349377,0,CDNA
22-10-2014,0.008771963580347819,1,CDNA
23-10-2014,-0.008695685345193604,0,CDNA
24-10-2014,0.0017544261783273285,0,CDNA
27-10-2014,0.005253893655126296,0,CDNA
28-10-2014,0.033101056584789124,1,CDNA
29-10-2014,-0.0033726781628115043,1,CDNA
30-10-2014,-0.017258843030044435,0,CDNA
31-10-2014,0.012396698625209757,0,CDNA
03-11-2014,0.023809500639594416,1,CDNA
04-11-2014,-0.01993353587031299,0,CDNA
05-11-2014,0.018644090124807722,0,CDNA
06-11-2014,0.019966702327631758,1,CDNA
07-11-2014,-0.004893998246048303,0,CDNA
10-11-2014,0.05081966354525935,0,CDNA
11-11-2014,0.11544465921541014,1,CDNA
12-11-2014,-0.01258743376048388,0,CDNA
13-11-2014,0.04249294520769542,1,CDNA
14-11-2014,-0.008152165990639837,1,CDNA
17-11-2014,-0.0013698943315820777,1,CDNA
18-11-2014,-0.04801096110617853,0,CDNA
19-11-2014,0.028818416083016496,1,CDNA
20-11-2014,-0.012604996839451155,0,CDNA
21-11-2014,0.0014184045069700613,1,CDNA
24-11-2014,-0.07932010585244675,0,CDNA
25-11-2014,0.07692307692307687,0,CDNA
26-11-2014,0.0014286041259765625,0,CDNA
28-11-2014,0.004992845402187918,1,CDNA
01-12-2014,-0.00212915064913477,0,CDNA
02-12-2014,0.0,0,CDNA
03-12-2014,0.012802229454440761,0,CDNA
04-12-2014,0.0,1,CDNA
05-12-2014,-0.007022431840078447,1,CDNA
08-12-2014,-0.00990101413886213,0,CDNA
09-12-2014,0.007142884390694659,1,CDNA
10-12-2014,-0.00709222544427357,0,CDNA
11-12-2014,0.0,0,CDNA
12-12-2014,0.004285744258335722,1,CDNA
15-12-2014,-0.00142250762210272,1,CDNA
16-12-2014,-0.0028490001397227793,0,CDNA
17-12-2014,0.0,0,CDNA
18-12-2014,0.028571401323590928,0,CDNA
19-12-2014,0.033333368654605344,0,CDNA
22-12-2014,0.008064508376086854,1,CDNA
23-12-2014,-0.0319999694824219,1,CDNA
24-12-2014,-0.022038611460747926,1,CDNA
26-12-2014,-0.016901392559285133,0,CDNA
29-12-2014,0.007163351088572023,0,CDNA
30-12-2014,0.03129442156839546,0,CDNA
31-12-2014,0.0,1,CDNA
02-01-2015,-0.0034482890161974256,0,CDNA
05-01-2015,0.013148826059900198,0,CDNA
06-01-2015,0.01502727514995117,1,CDNA
07-01-2015,-0.017496586891957988,0,CDNA
08-01-2015,0.0013698290114252387,0,CDNA
09-01-2015,0.03009579599875556,0,CDNA
12-01-2015,0.0013279882823444833,1,CDNA
13-01-2015,-0.047745376039223575,1,CDNA
14-01-2015,-0.08913647378647427,1,CDNA
15-01-2015,-0.027522909692437092,0,CDNA
16-01-2015,0.09119495464311544,0,CDNA
20-01-2015,0.040345782516223005,1,CDNA
21-01-2015,-0.019390563788628468,1,CDNA
22-01-2015,-0.009886962652335352,1,CDNA
23-01-2015,-0.019971517653585735,0,CDNA
26-01-2015,0.020378507373346233,1,CDNA
27-01-2015,-0.0014265661277205188,0,CDNA
28-01-2015,0.007142884390694659,0,CDNA
29-01-2015,0.007092157807799149,1,CDNA
30-01-2015,-0.005633797519761674,1,CDNA
02-02-2015,-0.001416395485230093,0,CDNA
03-02-2015,0.03971627310580339,1,CDNA
04-02-2015,-0.043656166187574286,0,CDNA
05-02-2015,0.019971449631168925,1,CDNA
06-02-2015,-0.006993033575937835,1,CDNA
09-02-2015,-0.02112677427918841,0,CDNA
10-02-2015,0.01294966259825081,1,CDNA
11-02-2015,-0.02272725117600638,1,CDNA
12-02-2015,-0.06395349562522712,1,CDNA
13-02-2015,-0.021739109509576693,0,CDNA
17-02-2015,0.0,0,CDNA
