Date,return,label,ticker
09-11-2006,0.00819675270763387,1,CPRX
10-11-2006,-0.0016260534515062375,1,CPRX
13-11-2006,-0.006514651909255265,1,CPRX
14-11-2006,-0.011475359986654832,1,CPRX
15-11-2006,-0.004975158999091178,0,CPRX
16-11-2006,0.0,1,CPRX
17-11-2006,-0.021666685740152958,1,CPRX
20-11-2006,-0.010221455527988699,0,CPRX
21-11-2006,0.032702247692202535,0,CPRX
22-11-2006,0.0,0,CPRX
24-11-2006,0.0,1,CPRX
27-11-2006,-0.04166666666666663,0,CPRX
28-11-2006,0.0,0,CPRX
29-11-2006,0.0,1,CPRX
30-11-2006,-0.04347826086956519,0,CPRX
01-12-2006,0.045454545454545414,1,CPRX
04-12-2006,-0.04347826086956519,0,CPRX
05-12-2006,0.0018182234330610392,1,CPRX
06-12-2006,-0.0018149234966302608,1,CPRX
07-12-2006,-0.016363664106889164,1,CPRX
08-12-2006,-0.020332654303098496,1,CPRX
11-12-2006,-0.007547162342173674,0,CPRX
12-12-2006,0.0,0,CPRX
13-12-2006,0.030418220617857594,0,CPRX
14-12-2006,0.018450166646666544,1,CPRX
15-12-2006,-0.0018115492897156082,1,CPRX
18-12-2006,-0.1288566258900239,1,CPRX
19-12-2006,-0.033333399560713795,1,CPRX
20-12-2006,-0.03017238588664739,0,CPRX
21-12-2006,0.07777775658501529,1,CPRX
22-12-2006,-0.076288637697842,1,CPRX
26-12-2006,-0.05133928975318458,0,CPRX
27-12-2006,0.0,0,CPRX
28-12-2006,0.051764656515682406,0,CPRX
29-12-2006,0.08053694640083409,1,CPRX
03-01-2007,-0.06832296664983095,1,CPRX
04-01-2007,-0.05555555555555558,1,CPRX
05-01-2007,-0.01176475076114425,1,CPRX
08-01-2007,-0.04047609694690235,0,CPRX
09-01-2007,0.029776644990494594,1,CPRX
10-01-2007,-0.05301205386857977,1,CPRX
11-01-2007,-0.002544526792211399,0,CPRX
12-01-2007,0.01530610755402484,0,CPRX
16-01-2007,0.0,0,CPRX
17-01-2007,0.002512560405862674,1,CPRX
18-01-2007,-0.005012526536017692,0,CPRX
19-01-2007,0.002518889267302482,1,CPRX
22-01-2007,-0.022613043652764286,0,CPRX
23-01-2007,0.01799484096531212,1,CPRX
24-01-2007,-0.04040406168924138,0,CPRX
25-01-2007,0.052631592156154205,1,CPRX
26-01-2007,-0.012499988079071045,0,CPRX
29-01-2007,0.07341765061610683,0,CPRX
30-01-2007,0.23349063712195472,0,CPRX
31-01-2007,0.21988529467943652,0,CPRX
01-02-2007,0.07053288419957493,1,CPRX
02-02-2007,-0.1654465779009502,0,CPRX
05-02-2007,0.026315807085398824,1,CPRX
06-02-2007,-0.05128200321168175,1,CPRX
07-02-2007,-0.02522528621827247,1,CPRX
08-02-2007,-0.02957483399720351,1,CPRX
09-02-2007,-0.08761905488513766,0,CPRX
12-02-2007,0.041753613957810076,1,CPRX
13-02-2007,-0.04208408235312555,1,CPRX
14-02-2007,-0.016736484734677592,1,CPRX
15-02-2007,-0.01914886795810411,1,CPRX
16-02-2007,-0.0021692469831258165,0,CPRX
20-02-2007,0.006521784876155623,0,CPRX
21-02-2007,0.0,0,CPRX
22-02-2007,0.004319650201332292,1,CPRX
23-02-2007,-0.017204284315123886,0,CPRX
26-02-2007,0.05251635932234877,1,CPRX
27-02-2007,-0.06029105307752791,0,CPRX
28-02-2007,0.07079649845391889,1,CPRX
01-03-2007,-0.037190144525003244,0,CPRX
02-03-2007,0.012875524623216839,1,CPRX
05-03-2007,-0.025423705697709242,0,CPRX
06-03-2007,0.0326087170602698,0,CPRX
07-03-2007,0.021052611501593432,0,CPRX
08-03-2007,0.0,1,CPRX
09-03-2007,-0.018556634540295103,0,CPRX
12-03-2007,0.02731084692285779,1,CPRX
13-03-2007,-0.018404842169334135,1,CPRX
14-03-2007,-0.02916673703325845,0,CPRX
15-03-2007,0.019313338097612043,1,CPRX
16-03-2007,-0.006315833643863122,1,CPRX
19-03-2007,-0.027542297326771936,1,CPRX
20-03-2007,-0.07189540582476828,0,CPRX
21-03-2007,0.04225347856046224,0,CPRX
22-03-2007,0.033783804827546504,1,CPRX
23-03-2007,-0.04357304563258735,1,CPRX
26-03-2007,-0.07061502328192792,0,CPRX
27-03-2007,0.004901956201103674,1,CPRX
28-03-2007,-0.03658533181412238,0,CPRX
29-03-2007,0.010126572498773356,0,CPRX
