Date,return,label,ticker
12-03-2008,0.0,0,GLBS
13-03-2008,0.0,0,GLBS
14-03-2008,0.0,0,GLBS
17-03-2008,0.0,0,GLBS
18-03-2008,0.0,0,GLBS
19-03-2008,0.0,0,GLBS
20-03-2008,0.0,0,GLBS
24-03-2008,0.0,0,GLBS
25-03-2008,0.0,0,GLBS
26-03-2008,0.0,0,GLBS
27-03-2008,0.0,0,GLBS
28-03-2008,0.0,0,GLBS
31-03-2008,0.0,0,GLBS
01-04-2008,0.0,0,GLBS
02-04-2008,0.0,0,GLBS
03-04-2008,0.0,0,GLBS
04-04-2008,0.0,0,GLBS
07-04-2008,0.0,0,GLBS
08-04-2008,0.0,0,GLBS
09-04-2008,6.230509408400309e-07,0,GLBS
10-04-2008,0.0,0,GLBS
11-04-2008,0.0,0,GLBS
14-04-2008,0.0,0,GLBS
15-04-2008,0.0,0,GLBS
16-04-2008,0.0,0,GLBS
17-04-2008,0.0,0,GLBS
18-04-2008,0.0,0,GLBS
21-04-2008,0.0,0,GLBS
22-04-2008,0.0,0,GLBS
23-04-2008,0.0,0,GLBS
24-04-2008,0.0,0,GLBS
25-04-2008,0.0,0,GLBS
28-04-2008,0.0,0,GLBS
29-04-2008,0.0,0,GLBS
30-04-2008,0.0,0,GLBS
01-05-2008,0.0,0,GLBS
02-05-2008,0.0,0,GLBS
05-05-2008,0.0,0,GLBS
06-05-2008,0.0,0,GLBS
07-05-2008,0.0,0,GLBS
08-05-2008,0.0,0,GLBS
09-05-2008,0.0,0,GLBS
12-05-2008,0.0,0,GLBS
13-05-2008,0.0,0,GLBS
14-05-2008,0.0,0,GLBS
15-05-2008,0.2415350171232984,0,GLBS
16-05-2008,0.0,0,GLBS
19-05-2008,0.0,0,GLBS
20-05-2008,0.0,0,GLBS
21-05-2008,0.0,0,GLBS
22-05-2008,0.0,0,GLBS
23-05-2008,0.0,0,GLBS
27-05-2008,0.0,0,GLBS
28-05-2008,0.0,0,GLBS
29-05-2008,0.0,0,GLBS
30-05-2008,0.0,0,GLBS
02-06-2008,0.0,0,GLBS
03-06-2008,0.0,0,GLBS
04-06-2008,0.0,0,GLBS
05-06-2008,0.0,0,GLBS
06-06-2008,0.0,0,GLBS
09-06-2008,0.0,0,GLBS
10-06-2008,0.0,0,GLBS
11-06-2008,0.0,0,GLBS
12-06-2008,0.0,0,GLBS
13-06-2008,0.0,0,GLBS
16-06-2008,0.0,0,GLBS
17-06-2008,0.0,0,GLBS
