Date,return,label,ticker
06-06-2000,-0.053571562877665624,1,PACW
07-06-2000,-0.01886748654259318,0,PACW
08-06-2000,0.0,0,PACW
09-06-2000,0.028845933181338435,0,PACW
12-06-2000,0.018691495847270367,1,PACW
13-06-2000,-0.009174538310625646,0,PACW
14-06-2000,0.0,0,PACW
15-06-2000,0.027778195891002166,0,PACW
16-06-2000,0.01801799342933874,1,PACW
19-06-2000,-0.03539837880992447,0,PACW
20-06-2000,0.0,0,PACW
21-06-2000,0.009174334938167883,0,PACW
22-06-2000,0.0,0,PACW
23-06-2000,0.0,1,PACW
26-06-2000,-0.018182064895574168,1,PACW
27-06-2000,-0.009258942506816581,0,PACW
28-06-2000,0.0,0,PACW
29-06-2000,0.0,0,PACW
30-06-2000,0.0,0,PACW
03-07-2000,0.0,0,PACW
05-07-2000,0.0,0,PACW
06-07-2000,0.037383267926264896,0,PACW
07-07-2000,0.0,0,PACW
10-07-2000,0.0,0,PACW
11-07-2000,0.0,0,PACW
12-07-2000,0.022522541713686728,0,PACW
13-07-2000,0.004405524385654891,0,PACW
14-07-2000,0.008771688748911766,0,PACW
17-07-2000,0.008695543780386839,0,PACW
18-07-2000,0.0,0,PACW
19-07-2000,0.0,0,PACW
20-07-2000,0.0172411662448666,0,PACW
21-07-2000,0.01271211701086572,1,PACW
24-07-2000,-0.004184017627721026,1,PACW
25-07-2000,-0.008403691121599444,1,PACW
26-07-2000,-0.01694894663820201,0,PACW
27-07-2000,0.0,1,PACW
28-07-2000,-0.02586200416725326,0,PACW
31-07-2000,0.026548604281824595,0,PACW
01-08-2000,0.03448271468966313,0,PACW
02-08-2000,0.0,1,PACW
03-08-2000,-0.020833415435544067,0,PACW
04-08-2000,0.0,0,PACW
07-08-2000,0.0,0,PACW
08-08-2000,0.0,1,PACW
09-08-2000,-0.004255172769862536,0,PACW
10-08-2000,0.004273356640675852,0,PACW
11-08-2000,0.0,0,PACW
14-08-2000,0.0,0,PACW
15-08-2000,0.02127668137777694,1,PACW
16-08-2000,-0.00833316912891191,0,PACW
17-08-2000,0.0,1,PACW
18-08-2000,-0.012605288306004714,0,PACW
21-08-2000,0.0425536143027736,1,PACW
22-08-2000,-0.020408478406384822,0,PACW
23-08-2000,0.0,0,PACW
24-08-2000,0.0,1,PACW
25-08-2000,-0.016666830871088,0,PACW
28-08-2000,0.04237330590061461,0,PACW
29-08-2000,0.0,1,PACW
30-08-2000,-0.04065079723430154,0,PACW
31-08-2000,0.04237330590061461,0,PACW
01-09-2000,0.0,1,PACW
05-09-2000,-0.03252039748834579,0,PACW
06-09-2000,0.0,0,PACW
07-09-2000,0.01680657501991667,0,PACW
08-09-2000,0.0,0,PACW
11-09-2000,0.01652914919848869,1,PACW
12-09-2000,-0.024390478340580946,0,PACW
13-09-2000,0.0,0,PACW
14-09-2000,0.0,0,PACW
15-09-2000,0.012499999999999956,0,PACW
18-09-2000,0.0,1,PACW
19-09-2000,-0.012345679012345734,0,PACW
20-09-2000,0.0,0,PACW
21-09-2000,0.0,0,PACW
22-09-2000,0.0,0,PACW
25-09-2000,0.008333353858885895,0,PACW
26-09-2000,0.0,0,PACW
27-09-2000,0.0,0,PACW
28-09-2000,0.0,0,PACW
29-09-2000,0.02066123802789499,0,PACW
02-10-2000,0.0,1,PACW
03-10-2000,-0.024291615216507134,0,PACW
04-10-2000,0.0,0,PACW
05-10-2000,0.0,0,PACW
06-10-2000,0.004149418558945461,0,PACW
09-10-2000,0.0,0,PACW
10-10-2000,0.0,0,PACW
11-10-2000,0.0,0,PACW
12-10-2000,0.0,1,PACW
13-10-2000,-0.008264482997606182,0,PACW
16-10-2000,0.004166646141114061,0,PACW
17-10-2000,0.0,1,PACW
