Date,return,label,ticker
12-11-2021,-0.09381664218597607,1,BEAT
15-11-2021,-0.03294114505543433,1,BEAT
16-11-2021,-0.0024331456343007485,0,BEAT
17-11-2021,0.019512176967531936,0,BEAT
18-11-2021,0.0,0,BEAT
19-11-2021,0.04306227573395005,1,BEAT
22-11-2021,-0.0733945325371903,0,BEAT
23-11-2021,0.061881188703113876,1,BEAT
24-11-2021,-0.034965057506117225,1,BEAT
26-11-2021,-0.0652173888004769,1,BEAT
29-11-2021,-0.041343631044835294,1,BEAT
30-11-2021,-0.037735876944653746,0,BEAT
01-12-2021,0.30252105947341557,1,BEAT
02-12-2021,-0.0924731820122261,0,BEAT
03-12-2021,0.01895744182953618,1,BEAT
06-12-2021,-0.036046558821631214,0,BEAT
07-12-2021,0.006031386123636073,1,BEAT
08-12-2021,-0.021582770009893504,1,BEAT
09-12-2021,-0.05637255474862046,1,BEAT
10-12-2021,-0.010389600738664018,1,BEAT
13-12-2021,-0.10236217121858426,1,BEAT
14-12-2021,-0.06432749231065238,0,BEAT
15-12-2021,0.05937501699663672,1,BEAT
16-12-2021,-0.02949856635888637,1,BEAT
17-12-2021,-0.10942246178418258,0,BEAT
20-12-2021,0.21501701763426762,0,BEAT
21-12-2021,0.01123594452133525,1,BEAT
22-12-2021,-0.011111100809073515,1,BEAT
23-12-2021,-0.04213479195500691,1,BEAT
27-12-2021,-0.02639300595969518,1,BEAT
28-12-2021,-0.06325302481011075,0,BEAT
29-12-2021,0.0032154311255849777,0,BEAT
30-12-2021,0.009615452214343234,1,BEAT
31-12-2021,-0.022222276045109735,0,BEAT
03-01-2022,0.1915584958450145,1,BEAT
04-01-2022,-0.008174378955344785,1,BEAT
05-01-2022,-0.079670382393915,1,BEAT
06-01-2022,-0.04179100611077513,0,BEAT
07-01-2022,0.08722740438078169,1,BEAT
10-01-2022,-0.048710623446820756,0,BEAT
11-01-2022,0.013554240120116967,1,BEAT
12-01-2022,-0.001485918106016948,1,BEAT
13-01-2022,-0.041666628231130654,1,BEAT
14-01-2022,-0.003105587072796623,1,BEAT
18-01-2022,-0.05295952469585663,1,BEAT
19-01-2022,-0.013157882353605488,1,BEAT
20-01-2022,-0.04666670163472497,1,BEAT
21-01-2022,-0.08741259061886208,1,BEAT
24-01-2022,-0.06130262599349068,1,BEAT
25-01-2022,-0.01632651472429325,1,BEAT
26-01-2022,-0.09958506265115707,1,BEAT
27-01-2022,-0.05990788473286135,1,BEAT
28-01-2022,-0.04411760580993351,0,BEAT
31-01-2022,0.11282052473360382,0,BEAT
01-02-2022,0.004608290374042534,1,BEAT
02-02-2022,-0.05963307819265162,0,BEAT
03-02-2022,0.02439022120941492,1,BEAT
04-02-2022,-0.014285701310552956,1,BEAT
07-02-2022,-0.05797096107684108,0,BEAT
08-02-2022,0.015384600336500132,0,BEAT
09-02-2022,0.020202000741265103,1,BEAT
10-02-2022,-0.04455447239030197,1,BEAT
11-02-2022,-0.08808288171232481,1,BEAT
14-02-2022,-0.028409063970007864,0,BEAT
15-02-2022,0.029239737544372257,1,BEAT
16-02-2022,-0.017045438382004785,1,BEAT
17-02-2022,-0.0346821163741744,1,BEAT
18-02-2022,-0.029940091976750627,0,BEAT
22-02-2022,0.024691334404499887,1,BEAT
23-02-2022,-0.01807227228493835,0,BEAT
24-02-2022,0.01226992698467555,0,BEAT
25-02-2022,0.08484847740474577,1,BEAT
28-02-2022,-0.02234634788015233,0,BEAT
01-03-2022,0.017142840794154512,0,BEAT
02-03-2022,0.016853916782002765,1,BEAT
03-03-2022,-0.07182320405601383,1,BEAT
04-03-2022,-0.011904750923180218,1,BEAT
07-03-2022,-0.030120453808230585,1,BEAT
08-03-2022,-0.012422348291186713,0,BEAT
09-03-2022,0.05031441636894951,0,BEAT
10-03-2022,0.02395214496421061,0,BEAT
11-03-2022,0.01754384252662322,1,BEAT
14-03-2022,-0.022988483697581663,1,BEAT
15-03-2022,-0.01764711162210597,0,BEAT
16-03-2022,0.011976108173510136,0,BEAT
17-03-2022,0.05325438527933213,0,BEAT
18-03-2022,0.06741573409952317,0,BEAT
21-03-2022,0.015789458824326807,1,BEAT
22-03-2022,-0.01036268469951207,0,BEAT
23-03-2022,0.031413645569305926,0,BEAT
24-03-2022,0.0,1,BEAT
25-03-2022,-0.025380746598692605,1,BEAT
28-03-2022,-0.005208328482694924,1,BEAT
29-03-2022,-0.03141358315606413,1,BEAT
30-03-2022,-0.005405400180747089,0,BEAT
31-03-2022,0.002173885015774868,1,BEAT
01-04-2022,-0.013015146238575248,0,BEAT
04-04-2022,0.07692306684621442,1,BEAT
05-04-2022,-0.07653065941225456,0,BEAT
06-04-2022,0.005524922645682162,0,BEAT
07-04-2022,0.016483500288558606,1,BEAT
08-04-2022,-0.02702706534118826,1,BEAT
11-04-2022,-0.055555504045367354,1,BEAT
12-04-2022,-0.01764711162210597,0,BEAT
13-04-2022,0.029940163359560623,1,BEAT
14-04-2022,-0.06395349562522712,1,BEAT
18-04-2022,-0.012422348291186713,0,BEAT
19-04-2022,0.031446510230593416,0,BEAT
20-04-2022,0.07926829046681116,1,BEAT
21-04-2022,-0.056497189220031774,1,BEAT
22-04-2022,-0.12275444848748751,1,BEAT
25-04-2022,-0.03754270682872296,1,BEAT
26-04-2022,-0.12056734830427318,0,BEAT
27-04-2022,0.04032254188043405,0,BEAT
28-04-2022,0.09302326226118418,1,BEAT
29-04-2022,-0.028368767943217854,0,BEAT
02-05-2022,0.15328469884383522,1,BEAT
03-05-2022,-0.01898739859760079,0,BEAT
04-05-2022,0.01935489775611199,0,BEAT
05-05-2022,0.012658215432457043,0,BEAT
06-05-2022,0.04374995762482348,1,BEAT
09-05-2022,-0.10179638410376202,0,BEAT
10-05-2022,0.0,1,BEAT
11-05-2022,-0.1260000069936118,0,BEAT
12-05-2022,0.05263158373316057,1,BEAT
13-05-2022,-0.02173910977784832,1,BEAT
16-05-2022,-0.00740740021233377,0,BEAT
17-05-2022,0.007462679264300887,0,BEAT
18-05-2022,0.059259201698670605,1,BEAT
19-05-2022,-0.02797200232183028,0,BEAT
20-05-2022,0.035971274849026624,0,BEAT
23-05-2022,0.020833312637276835,0,BEAT
24-05-2022,0.08843536918467487,1,BEAT
25-05-2022,-0.025000050291418274,1,BEAT
26-05-2022,-0.025641002128344415,0,BEAT
27-05-2022,0.006578941176802688,1,BEAT
31-05-2022,-0.05228753281177323,1,BEAT
01-06-2022,-0.00689654492027858,0,BEAT
02-06-2022,0.05555550036607193,1,BEAT
03-06-2022,-0.013157882353605488,0,BEAT
06-06-2022,0.0,0,BEAT
07-06-2022,0.0,0,BEAT
08-06-2022,0.0,0,BEAT
09-06-2022,0.0,1,BEAT
10-06-2022,-0.06000002225240075,1,BEAT
13-06-2022,-0.0780141963894464,1,BEAT
14-06-2022,-0.015384601277006582,0,BEAT
15-06-2022,0.01562498544808455,1,BEAT
16-06-2022,-0.007692300638503458,0,BEAT
17-06-2022,0.06201553897755785,0,BEAT
21-06-2022,0.029197052345843133,1,BEAT
22-06-2022,-0.014184383971608927,0,BEAT
23-06-2022,0.0,0,BEAT
24-06-2022,0.0,0,BEAT
27-06-2022,0.035971274849026624,1,BEAT
28-06-2022,-0.03472227051302046,1,BEAT
29-06-2022,-0.014388475634778741,1,BEAT
30-06-2022,-0.058394191705765874,1,BEAT
01-07-2022,-0.02403102250893241,0,BEAT
05-07-2022,0.008737122863310853,0,BEAT
06-07-2022,0.023622025071121877,0,BEAT
07-07-2022,0.03076929425347008,0,BEAT
08-07-2022,0.022388037792902438,1,BEAT
11-07-2022,-0.032846683889073414,0,BEAT
12-07-2022,0.02641506819760786,0,BEAT
13-07-2022,0.0,0,BEAT
14-07-2022,0.04411760452090707,1,BEAT
15-07-2022,-0.042253482107650564,1,BEAT
18-07-2022,-0.036764758087977634,0,BEAT
19-07-2022,0.07251910897695124,0,BEAT
20-07-2022,0.053380817943738945,0,BEAT
21-07-2022,0.020270250677801416,1,BEAT
22-07-2022,-0.006622510282393357,0,BEAT
25-07-2022,0.0,1,BEAT
26-07-2022,-0.013333320617675781,0,BEAT
27-07-2022,0.01351350045186761,1,BEAT
28-07-2022,-0.017333348592122433,1,BEAT
29-07-2022,-0.043419275091048704,0,BEAT
01-08-2022,0.014184383971608927,0,BEAT
02-08-2022,0.0,0,BEAT
03-08-2022,0.04895108742634546,1,BEAT
04-08-2022,-0.05333336194356286,0,BEAT
05-08-2022,0.04929581307579878,0,BEAT
08-08-2022,0.0335570147625901,0,BEAT
09-08-2022,0.03246757971695713,1,BEAT
10-08-2022,-0.031446585204988,0,BEAT
11-08-2022,0.0064935004616653025,1,BEAT
12-08-2022,-0.03290322620340247,0,BEAT
