Date,return,label,ticker
17-12-2003,-0.017142671512235252,1,GBLI
18-12-2003,-0.005813952032595271,0,GBLI
19-12-2003,0.001169376269481992,1,GBLI
22-12-2003,-0.007009383264458324,0,GBLI
23-12-2003,0.011764959221842508,1,GBLI
24-12-2003,-0.0046513744606521135,0,GBLI
26-12-2003,0.006425315160620615,0,GBLI
29-12-2003,0.0011606159932047166,0,GBLI
30-12-2003,0.011594328094343354,0,GBLI
31-12-2003,0.012607362307659242,0,GBLI
02-01-2004,0.0005658882996089076,0,GBLI
05-01-2004,0.009615147460944495,1,GBLI
06-01-2004,-0.007842668896054783,0,GBLI
07-01-2004,0.014680712915204674,1,GBLI
08-01-2004,-0.0038953274764117474,0,GBLI
09-01-2004,0.005586592178770999,0,GBLI
12-01-2004,0.027777837594046062,1,GBLI
13-01-2004,-0.002702906244038128,0,GBLI
14-01-2004,0.00813034509498367,0,GBLI
15-01-2004,0.028494498794914502,0,GBLI
16-01-2004,0.003659292286928295,0,GBLI
20-01-2004,0.006249864712439601,1,GBLI
21-01-2004,-0.01604562146020505,0,GBLI
22-01-2004,0.007890839535031668,1,GBLI
23-01-2004,-0.008350999110098956,0,GBLI
26-01-2004,0.010000324141246741,1,GBLI
27-01-2004,-0.006253569805477199,0,GBLI
28-01-2004,0.06659687453032315,1,GBLI
29-01-2004,-0.04621426017704977,0,GBLI
30-01-2004,0.0,0,GBLI
02-02-2004,0.006701024634063302,1,GBLI
03-02-2004,-0.006656419801002067,1,GBLI
04-02-2004,-0.0036083635713786144,1,GBLI
05-02-2004,-0.002069054945534776,0,GBLI
06-02-2004,0.0005183082944173467,1,GBLI
09-02-2004,-0.0025907568223263455,0,GBLI
10-02-2004,0.02077910717170206,1,GBLI
11-02-2004,-0.020356125067327535,0,GBLI
12-02-2004,0.01350659305108648,0,GBLI
13-02-2004,0.007175596262005701,0,GBLI
17-02-2004,0.0,1,GBLI
18-02-2004,-0.014758089305782374,1,GBLI
19-02-2004,-0.006198435125095991,1,GBLI
20-02-2004,-0.03222445171491861,1,GBLI
23-02-2004,-0.009130261309031606,1,GBLI
24-02-2004,-0.03685604713966151,1,GBLI
25-02-2004,-0.01181798914049148,0,GBLI
26-02-2004,0.021640363821668895,0,GBLI
27-02-2004,0.008918304351855033,0,GBLI
01-03-2004,0.016574767050623773,1,GBLI
02-03-2004,-0.021739130434782594,0,GBLI
03-03-2004,0.005555376106750609,1,GBLI
04-03-2004,-0.011049547271404059,1,GBLI
05-03-2004,-0.012290538883558577,0,GBLI
08-03-2004,0.008484315453228364,0,GBLI
09-03-2004,0.0011213183887821554,0,GBLI
10-03-2004,0.0,0,GBLI
11-03-2004,0.002241210625302248,1,GBLI
12-03-2004,-0.027389583921131,1,GBLI
15-03-2004,-0.007471195838718692,1,GBLI
16-03-2004,-0.02258261605774603,0,GBLI
17-03-2004,0.006516798002352164,0,GBLI
18-03-2004,0.013537238670741525,1,GBLI
19-03-2004,-0.006968490356128343,1,GBLI
22-03-2004,-0.003508884382171451,1,GBLI
23-03-2004,-0.000586810148182404,0,GBLI
24-03-2004,0.00645895455484613,1,GBLI
25-03-2004,-0.02450412293596438,1,GBLI
26-03-2004,-0.004784457602736714,1,GBLI
29-03-2004,-0.014423152516041204,0,GBLI
30-03-2004,0.009146373688937892,0,GBLI
31-03-2004,0.02477317076899599,1,GBLI
01-04-2004,-0.001178902632736567,0,GBLI
02-04-2004,0.015348335801230517,1,GBLI
05-04-2004,-0.005232600648218955,0,GBLI
06-04-2004,0.009351179119991615,0,GBLI
07-04-2004,0.03995352827269083,0,GBLI
08-04-2004,0.002227183508806574,0,GBLI
12-04-2004,0.0061109496071865,0,GBLI
13-04-2004,0.023191765147512866,1,GBLI
14-04-2004,-0.005936511264194255,1,GBLI
15-04-2004,-0.025515462411020873,0,GBLI
16-04-2004,0.030083394800791696,0,GBLI
19-04-2004,0.0,1,GBLI
20-04-2004,-0.005949004935434488,1,GBLI
21-04-2004,-0.020674726670593113,0,GBLI
22-04-2004,0.0538887154217107,0,GBLI
23-04-2004,0.001581495728077087,1,GBLI
26-04-2004,-0.04578937120451565,1,GBLI
27-04-2004,-0.00717042984571159,1,GBLI
28-04-2004,-0.04666637954857855,1,GBLI
29-04-2004,-0.019813714628047263,1,GBLI
30-04-2004,-0.023186660942228987,0,GBLI
03-05-2004,0.015216099039476072,0,GBLI
04-05-2004,0.03477213813734492,1,GBLI
05-05-2004,-0.010428823126211628,1,GBLI
06-05-2004,-0.026346572032009297,0,GBLI
07-05-2004,0.0066145063082023725,0,GBLI
10-05-2004,0.0005973265344318968,1,GBLI
11-05-2004,-0.02328337071332398,1,GBLI
12-05-2004,-0.015892601884343827,1,GBLI
13-05-2004,-0.016148988072584025,1,GBLI
14-05-2004,-0.032196851516593794,1,GBLI
17-05-2004,-0.002609557336058832,0,GBLI
18-05-2004,0.05755406068858204,1,GBLI
19-05-2004,-0.0717376390570088,0,GBLI
20-05-2004,0.09460355330094883,0,GBLI
21-05-2004,0.004260439577650654,1,GBLI
24-05-2004,-0.029697013436995157,0,GBLI
25-05-2004,0.003747644188064614,1,GBLI
26-05-2004,-0.013067781263722322,0,GBLI
27-05-2004,0.005674700428565771,1,GBLI
28-05-2004,-0.030721047277071145,1,GBLI
01-06-2004,-0.009055640849835123,0,GBLI
02-06-2004,0.018929552314372877,1,GBLI
03-06-2004,-0.03203081562199073,0,GBLI
04-06-2004,0.015883606015940854,1,GBLI
07-06-2004,-0.003908990776987031,1,GBLI
08-06-2004,-0.002615892015797372,1,GBLI
09-06-2004,-0.008524582200864383,1,GBLI
10-06-2004,-0.01058220876387983,1,GBLI
14-06-2004,-0.004010753110714083,0,GBLI
15-06-2004,0.005369373981070957,0,GBLI
16-06-2004,0.0033378193134236955,1,GBLI
17-06-2004,-0.002661429579964514,1,GBLI
18-06-2004,-0.0006670610948809053,1,GBLI
21-06-2004,-0.004005325675829563,1,GBLI
22-06-2004,-0.0006703350231828109,0,GBLI
23-06-2004,0.006036267722013378,0,GBLI
24-06-2004,0.0006667599321856787,0,GBLI
25-06-2004,0.01199181684891304,1,GBLI
28-06-2004,-0.01843313758646148,0,GBLI
29-06-2004,0.008048405104549294,0,GBLI
30-06-2004,0.011310717533650205,0,GBLI
01-07-2004,0.015131498885126993,1,GBLI
02-07-2004,-0.008425138312803448,0,GBLI
06-07-2004,0.055555516459958154,1,GBLI
07-07-2004,-0.058823427448506105,0,GBLI
08-07-2004,0.0052631854831226565,0,GBLI
09-07-2004,0.006544431046855204,1,GBLI
12-07-2004,-0.0019505779837759585,0,GBLI
13-07-2004,0.008468907183546426,0,GBLI
14-07-2004,0.05620176834980617,1,GBLI
15-07-2004,-0.020795248486176754,1,GBLI
16-07-2004,-0.0043722067185630875,1,GBLI
19-07-2004,-0.0012546780239512945,1,GBLI
20-07-2004,-0.013819066929437351,1,GBLI
21-07-2004,-0.012738851755945135,1,GBLI
22-07-2004,-0.02903235822718586,0,GBLI
23-07-2004,0.0013288749905298047,1,GBLI
26-07-2004,-0.004644925711767556,1,GBLI
27-07-2004,-0.008000042493473858,1,GBLI
28-07-2004,-0.01276886748559991,1,GBLI
29-07-2004,-0.002722882200493437,0,GBLI
30-07-2004,0.002730316530776822,0,GBLI
02-08-2004,0.0020421250032343075,1,GBLI
03-08-2004,-0.0067934789565411435,0,GBLI
04-08-2004,0.02941190766422741,0,GBLI
05-08-2004,0.028571348854259382,1,GBLI
06-08-2004,-0.014857735694017271,1,GBLI
09-08-2004,-0.027541093654333326,1,GBLI
10-08-2004,-0.03438969993376473,1,GBLI
11-08-2004,-0.0174579869890098,1,GBLI
12-08-2004,-0.0028431726359976484,0,GBLI
13-08-2004,0.015680885101440056,0,GBLI
16-08-2004,0.016140265934787568,1,GBLI
17-08-2004,-0.0006905556641997324,0,GBLI
18-08-2004,0.01935018505051933,1,GBLI
19-08-2004,-0.011525286298129767,1,GBLI
20-08-2004,-0.0020575318759775696,1,GBLI
23-08-2004,-0.030927942617828497,0,GBLI
24-08-2004,0.04184394872284747,0,GBLI
25-08-2004,0.04356728791624476,1,GBLI
26-08-2004,-0.022178884505719032,0,GBLI
27-08-2004,0.01467649332583365,0,GBLI
30-08-2004,0.013149101131461727,0,GBLI
31-08-2004,0.0,0,GBLI
01-09-2004,0.005191532205239602,0,GBLI
02-09-2004,0.0006456681222755112,1,GBLI
03-09-2004,-0.0006452515039486739,0,GBLI
07-09-2004,0.012266026109765127,1,GBLI
08-09-2004,-0.012117393840534785,0,GBLI
09-09-2004,0.0,1,GBLI
10-09-2004,-0.021304059152625454,0,GBLI
13-09-2004,0.0059367248397992345,0,GBLI
14-09-2004,0.0,1,GBLI
15-09-2004,-0.017049235004529928,0,GBLI
16-09-2004,0.0033355209566146016,0,GBLI
17-09-2004,0.011303270075005534,0,GBLI
20-09-2004,0.03879017396480533,1,GBLI
21-09-2004,-0.019620205462975826,1,GBLI
22-09-2004,-0.0019367263312483063,1,GBLI
23-09-2004,-0.056921111361441956,0,GBLI
24-09-2004,0.015089207099939994,0,GBLI
27-09-2004,0.0,0,GBLI
28-09-2004,0.0,1,GBLI
29-09-2004,-0.018243176441496978,1,GBLI
30-09-2004,-0.0006882533792069712,1,GBLI
01-10-2004,-0.0013775289487223397,1,GBLI
04-10-2004,-0.0034483872440859153,0,GBLI
05-10-2004,0.003460319766629638,0,GBLI
06-10-2004,0.034482832875367686,1,GBLI
07-10-2004,-0.03266678634704778,1,GBLI
08-10-2004,-0.0006891279692904373,0,GBLI
11-10-2004,0.0034483872440858043,0,GBLI
12-10-2004,0.012370866249235446,0,GBLI
13-10-2004,0.002715707730114758,1,GBLI
14-10-2004,-0.001354212766602636,0,GBLI
15-10-2004,0.00610181967677903,0,GBLI
18-10-2004,0.0,0,GBLI
19-10-2004,0.0,0,GBLI
20-10-2004,0.004042967008434317,1,GBLI
21-10-2004,-0.002684289553527397,0,GBLI
22-10-2004,0.0,1,GBLI
25-10-2004,-0.024226237624192626,0,GBLI
26-10-2004,0.013793177702953852,0,GBLI
27-10-2004,0.06598639704912923,0,GBLI
28-10-2004,0.0051051864227875665,1,GBLI
29-10-2004,-0.015237972708331049,1,GBLI
01-11-2004,-0.001289532186379061,0,GBLI
02-11-2004,0.0,0,GBLI
03-11-2004,0.0006456681222755112,0,GBLI
04-11-2004,0.01870965398084201,0,GBLI
05-11-2004,0.0037997910711558003,0,GBLI
08-11-2004,0.051104255449950564,1,GBLI
09-11-2004,-0.0006004532578709476,1,GBLI
10-11-2004,-0.01741720458199081,1,GBLI
11-11-2004,-0.0018339971621648132,0,GBLI
12-11-2004,0.007348676350133587,1,GBLI
15-11-2004,-0.01823720998759737,0,GBLI
16-11-2004,0.03591320482710403,0,GBLI
17-11-2004,0.00418417150733319,1,GBLI
18-11-2004,-0.020833173111185932,0,GBLI
19-11-2004,0.034042272720816724,1,GBLI
22-11-2004,-0.011169692378507734,1,GBLI
23-11-2004,-0.012485090654390296,0,GBLI
24-11-2004,0.032510543939173076,0,GBLI
26-11-2004,0.019241910428211106,1,GBLI
29-11-2004,-0.020023097153472058,0,GBLI
30-11-2004,0.036194105932509046,0,GBLI
01-12-2004,0.05352078502117297,0,GBLI
02-12-2004,0.0032087754971845683,0,GBLI
03-12-2004,0.013326081918414001,1,GBLI
06-12-2004,-0.0036822785065356856,0,GBLI
07-12-2004,0.008448003405396642,1,GBLI
08-12-2004,-0.0057593473551411645,0,GBLI
09-12-2004,0.01158507897618577,0,GBLI
10-12-2004,0.005205790129983345,0,GBLI
13-12-2004,0.0010355430121700149,1,GBLI
14-12-2004,-0.009829152853843115,1,GBLI
