Date,return,label,ticker
20-08-1990,0.034482906304288186,0,EXPO
21-08-1990,0.008333104694263183,0,EXPO
22-08-1990,0.04132223353147624,1,EXPO
23-08-1990,-0.047618758026177765,0,EXPO
24-08-1990,0.016666349729643315,0,EXPO
27-08-1990,0.07377069942974779,1,EXPO
28-08-1990,-0.015266951334194201,1,EXPO
29-08-1990,-0.02325621774724851,0,EXPO
30-08-1990,0.023809947060641212,1,EXPO
31-08-1990,-0.02325621774724851,1,EXPO
04-09-1990,-0.015872785683811674,0,EXPO
05-09-1990,0.016128794583574857,0,EXPO
06-09-1990,0.03174617282973746,1,EXPO
07-09-1990,-0.007692033155141109,0,EXPO
10-09-1990,0.00775165917451881,1,EXPO
11-09-1990,-0.015384649265790196,1,EXPO
12-09-1990,-0.01562510073314649,1,EXPO
13-09-1990,-0.03174603917148999,0,EXPO
14-09-1990,0.0,0,EXPO
17-09-1990,0.01639368815397968,1,EXPO
18-09-1990,-0.016129269932554147,0,EXPO
19-09-1990,0.01639368815397968,0,EXPO
20-09-1990,0.016128794583574857,0,EXPO
21-09-1990,0.03174617282973746,1,EXPO
24-09-1990,-0.046153753478867965,0,EXPO
25-09-1990,0.008064295431291946,1,EXPO
26-09-1990,-0.007999782819251289,0,EXPO
27-09-1990,0.008064295431291946,1,EXPO
28-09-1990,-0.024000022095311935,0,EXPO
01-10-1990,0.0,0,EXPO
02-10-1990,0.10655731651503242,1,EXPO
03-10-1990,-0.014814663269453798,1,EXPO
04-10-1990,-0.02255634670678963,1,EXPO
05-10-1990,-0.015384649265790196,0,EXPO
08-10-1990,0.01562503494823453,1,EXPO
09-10-1990,-0.015384649265790196,1,EXPO
10-10-1990,-0.01562510073314649,0,EXPO
11-10-1990,0.015873119829430626,1,EXPO
12-10-1990,-0.01562510073314649,1,EXPO
15-10-1990,-0.015872785683811674,0,EXPO
16-10-1990,0.008064295431291946,1,EXPO
17-10-1990,-0.039999722461326104,0,EXPO
18-10-1990,0.049999680723957995,1,EXPO
19-10-1990,-0.015872785683811674,0,EXPO
22-10-1990,0.14516146009007325,1,EXPO
23-10-1990,-0.014084534603788113,0,EXPO
24-10-1990,0.0,0,EXPO
25-10-1990,0.04285722792104041,1,EXPO
26-10-1990,-0.027397312417972497,1,EXPO
29-10-1990,-0.028169247104753103,1,EXPO
30-10-1990,-0.014492541387059688,0,EXPO
31-10-1990,0.04411767255331567,0,EXPO
01-11-1990,0.014084119510374693,1,EXPO
02-11-1990,-0.027777433422153774,1,EXPO
05-11-1990,-0.014285923078917073,1,EXPO
06-11-1990,-0.028985509899328465,0,EXPO
07-11-1990,0.0,1,EXPO
08-11-1990,-0.07462677844691878,0,EXPO
09-11-1990,0.0403227673894031,0,EXPO
12-11-1990,0.10077515938995885,1,EXPO
13-11-1990,-0.014084534603788113,0,EXPO
14-11-1990,0.0,0,EXPO
15-11-1990,0.028571064257362666,1,EXPO
16-11-1990,-0.027777433422153774,1,EXPO
19-11-1990,-0.08571451598827062,0,EXPO
20-11-1990,0.03124993832664491,0,EXPO
21-11-1990,0.015151613738276337,0,EXPO
23-11-1990,0.0,1,EXPO
26-11-1990,-0.014925468800153774,0,EXPO
27-11-1990,0.015151613738276337,0,EXPO
28-11-1990,0.0,1,EXPO
29-11-1990,-0.014925468800153774,0,EXPO
30-11-1990,0.030303355059420056,0,EXPO
03-12-1990,0.0,0,EXPO
04-12-1990,0.014705663828721738,0,EXPO
05-12-1990,0.0,0,EXPO
06-12-1990,0.05797132488809176,0,EXPO
07-12-1990,0.0,1,EXPO
10-12-1990,-0.01369905992995557,1,EXPO
11-12-1990,-0.027777433422153774,1,EXPO
12-12-1990,-0.042857348213420465,0,EXPO
13-12-1990,0.02985074908235741,0,EXPO
14-12-1990,0.0,1,EXPO
17-12-1990,-0.014492541387059688,0,EXPO
18-12-1990,0.05882315063645094,0,EXPO
19-12-1990,0.08333341130064453,1,EXPO
20-12-1990,-0.08974330740044789,0,EXPO
21-12-1990,0.0,0,EXPO
24-12-1990,0.042253188717950696,0,EXPO
26-12-1990,0.0,1,EXPO
27-12-1990,-0.04054023453737321,1,EXPO
28-12-1990,-0.014084534603788113,1,EXPO
31-12-1990,-0.014285923078917073,1,EXPO
02-01-1991,-0.014492541387059688,0,EXPO
03-01-1991,0.014705663828721738,1,EXPO
04-01-1991,-0.028985509899328465,1,EXPO
07-01-1991,-0.014925468800153774,0,EXPO
08-01-1991,0.00757580686913828,0,EXPO
09-01-1991,0.037594037801573776,0,EXPO
10-01-1991,0.028985753970876216,0,EXPO
11-01-1991,0.0,0,EXPO
14-01-1991,0.014084119510374693,1,EXPO
15-01-1991,-0.027777433422153774,0,EXPO
16-01-1991,0.028571064257362666,0,EXPO
17-01-1991,0.013889330703651837,1,EXPO
18-01-1991,-0.04109596862695897,0,EXPO
21-01-1991,0.04285722792104041,0,EXPO
22-01-1991,0.0,0,EXPO
23-01-1991,0.0,0,EXPO
24-01-1991,0.041095680254837896,0,EXPO
25-01-1991,0.0,0,EXPO
28-01-1991,0.013157977833562207,0,EXPO
29-01-1991,0.025973859808630095,0,EXPO
30-01-1991,0.0,0,EXPO
