Date,return,label,ticker
27-04-2012,-0.040000000000000036,0,FRGI
30-04-2012,0.0,1,FRGI
01-05-2012,-0.0625,1,FRGI
02-05-2012,-0.00888892279730924,0,FRGI
03-05-2012,0.0,0,FRGI
04-05-2012,0.0,1,FRGI
07-05-2012,-0.004484236661089103,0,FRGI
08-05-2012,0.03603600043095745,0,FRGI
09-05-2012,0.0739130766495415,0,FRGI
10-05-2012,0.014574845825230831,1,FRGI
11-05-2012,-0.02234634788015244,1,FRGI
14-05-2012,-0.008163296446508483,1,FRGI
15-05-2012,-0.004115163673280131,0,FRGI
16-05-2012,0.003305781867104951,1,FRGI
17-05-2012,-0.009061005538773759,1,FRGI
18-05-2012,-0.027431415713302876,0,FRGI
21-05-2012,0.027350483223523625,1,FRGI
22-05-2012,-0.022462599624052393,1,FRGI
23-05-2012,-0.004255335381690539,0,FRGI
24-05-2012,0.05128208472230833,1,FRGI
25-05-2012,-0.0008130267257531187,0,FRGI
29-05-2012,0.004068363782754991,1,FRGI
30-05-2012,-0.013776343127377966,0,FRGI
31-05-2012,0.0024650561037899976,1,FRGI
01-06-2012,-0.013934432700961286,1,FRGI
04-06-2012,-0.0024937434444798345,1,FRGI
05-06-2012,-0.019999980926513672,0,FRGI
06-06-2012,0.0501700800259246,0,FRGI
07-06-2012,0.0008096578865310899,0,FRGI
08-06-2012,0.028317183753370445,1,FRGI
11-06-2012,-0.033044852480990095,1,FRGI
12-06-2012,-0.014646078578884003,1,FRGI
13-06-2012,-0.009909156809341124,0,FRGI
14-06-2012,0.00333611030997516,0,FRGI
15-06-2012,0.004987566163634494,1,FRGI
18-06-2012,-0.0024813674600963065,0,FRGI
19-06-2012,0.028192304069951213,0,FRGI
20-06-2012,0.04838712902644793,1,FRGI
21-06-2012,-0.019230769230769273,1,FRGI
22-06-2012,-0.01725492290422026,0,FRGI
25-06-2012,0.0,0,FRGI
26-06-2012,0.004788541172815464,0,FRGI
27-06-2012,0.012708486534785512,0,FRGI
28-06-2012,0.0015686633540135109,0,FRGI
29-06-2012,0.036021853405102666,1,FRGI
02-07-2012,-0.005290982407123113,0,FRGI
03-07-2012,0.05395137130541783,0,FRGI
05-07-2012,0.0475847046040192,1,FRGI
06-07-2012,-0.011011689631971633,0,FRGI
09-07-2012,0.01113429705541602,1,FRGI
10-07-2012,-0.0006881813758625732,0,FRGI
11-07-2012,0.030991721424121987,0,FRGI
12-07-2012,0.007348006326995282,0,FRGI
13-07-2012,0.03183027177314979,1,FRGI
16-07-2012,-0.028277668521326182,0,FRGI
17-07-2012,0.02843917383798855,0,FRGI
18-07-2012,0.023794204567247235,1,FRGI
19-07-2012,-0.018216077918545848,1,FRGI
20-07-2012,-0.040307108754199295,1,FRGI
23-07-2012,-0.0019999821980793975,0,FRGI
24-07-2012,0.0,0,FRGI
25-07-2012,0.0033400260416152072,0,FRGI
26-07-2012,0.0013315248655014766,0,FRGI
27-07-2012,0.007313806978473725,0,FRGI
30-07-2012,0.00990102811759308,0,FRGI
31-07-2012,0.005882362840909705,1,FRGI
01-08-2012,-0.010396413094028611,0,FRGI
02-08-2012,0.0026264554648482985,0,FRGI
03-08-2012,0.030779259938759962,0,FRGI
06-08-2012,0.012706468371881607,0,FRGI
07-08-2012,0.02634887333906466,1,FRGI
08-08-2012,-0.06418093835953098,0,FRGI
09-08-2012,0.03984321619584352,0,FRGI
