Date,return,label,ticker
20-05-1987,0.09375,0,AVNW
21-05-1987,0.014285714285714235,0,AVNW
22-05-1987,0.07042253521126751,0,AVNW
26-05-1987,0.07894736842105265,0,AVNW
27-05-1987,0.012195121951219523,0,AVNW
28-05-1987,0.0,0,AVNW
29-05-1987,0.0,1,AVNW
01-06-1987,-0.12048192771084343,0,AVNW
02-06-1987,0.08219178082191791,1,AVNW
03-06-1987,-0.05063291139240511,1,AVNW
04-06-1987,-0.040000000000000036,0,AVNW
05-06-1987,0.04166666666666674,0,AVNW
08-06-1987,0.01333333333333342,0,AVNW
09-06-1987,0.03947368421052633,1,AVNW
10-06-1987,-0.025316455696202556,1,AVNW
11-06-1987,-0.012987012987012991,0,AVNW
12-06-1987,0.0,1,AVNW
15-06-1987,-0.013157894736842146,0,AVNW
16-06-1987,0.0,0,AVNW
17-06-1987,0.0,0,AVNW
18-06-1987,0.0,0,AVNW
19-06-1987,0.0,1,AVNW
22-06-1987,-0.026666666666666616,1,AVNW
23-06-1987,-0.013698630136986356,0,AVNW
24-06-1987,0.0,0,AVNW
25-06-1987,0.0,0,AVNW
26-06-1987,0.01388888888888884,1,AVNW
29-06-1987,-0.013698630136986356,0,AVNW
30-06-1987,0.0,0,AVNW
01-07-1987,0.0,0,AVNW
02-07-1987,0.01388888888888884,0,AVNW
06-07-1987,0.0,1,AVNW
07-07-1987,-0.013698630136986356,1,AVNW
08-07-1987,-0.01388888888888884,1,AVNW
09-07-1987,-0.014084507042253502,1,AVNW
10-07-1987,-0.042857142857142816,0,AVNW
13-07-1987,0.0,0,AVNW
14-07-1987,0.05970149253731338,0,AVNW
15-07-1987,0.0,0,AVNW
16-07-1987,0.028169014084507005,0,AVNW
17-07-1987,0.013698630136986356,0,AVNW
20-07-1987,0.0,1,AVNW
21-07-1987,-0.027027027027026973,0,AVNW
22-07-1987,0.0,1,AVNW
23-07-1987,-0.01388888888888884,1,AVNW
24-07-1987,-0.014084507042253502,1,AVNW
27-07-1987,-0.02857142857142858,1,AVNW
28-07-1987,-0.014705882352941124,0,AVNW
29-07-1987,0.029850746268656803,0,AVNW
30-07-1987,0.0,0,AVNW
31-07-1987,0.021739130434782705,0,AVNW
03-08-1987,0.02127659574468077,1,AVNW
04-08-1987,-0.02777777777777779,0,AVNW
05-08-1987,0.02857142857142847,0,AVNW
06-08-1987,0.0,0,AVNW
07-08-1987,0.0,0,AVNW
10-08-1987,0.04166666666666674,0,AVNW
11-08-1987,0.01333333333333342,1,AVNW
12-08-1987,-0.02631578947368418,1,AVNW
13-08-1987,-0.027027027027026973,0,AVNW
14-08-1987,0.0,0,AVNW
17-08-1987,0.0,0,AVNW
18-08-1987,0.04166666666666674,0,AVNW
19-08-1987,0.040000000000000036,1,AVNW
20-08-1987,-0.012820512820512775,0,AVNW
21-08-1987,0.01298701298701288,0,AVNW
24-08-1987,0.02564102564102555,0,AVNW
25-08-1987,0.0,1,AVNW
26-08-1987,-0.043749999999999956,1,AVNW
27-08-1987,-0.006535947712418277,0,AVNW
28-08-1987,0.013157894736842035,0,AVNW
31-08-1987,0.006493506493506551,1,AVNW
01-09-1987,-0.01935483870967747,1,AVNW
02-09-1987,-0.013157894736842146,0,AVNW
03-09-1987,0.01333333333333342,1,AVNW
04-09-1987,-0.02631578947368418,1,AVNW
08-09-1987,-0.04054054054054057,0,AVNW
09-09-1987,0.0,0,AVNW
10-09-1987,0.0,0,AVNW
11-09-1987,0.028169014084507005,1,AVNW
14-09-1987,-0.0273972602739726,0,AVNW
15-09-1987,0.028169014084507005,1,AVNW
16-09-1987,-0.0273972602739726,0,AVNW
17-09-1987,0.028169014084507005,0,AVNW
18-09-1987,0.0,0,AVNW
21-09-1987,0.0,1,AVNW
22-09-1987,-0.013698630136986356,0,AVNW
23-09-1987,0.01388888888888884,0,AVNW
24-09-1987,0.006849315068493178,1,AVNW
25-09-1987,-0.03401360544217691,0,AVNW
28-09-1987,0.07042253521126751,0,AVNW
29-09-1987,0.0,0,AVNW
30-09-1987,0.026315789473684292,0,AVNW
01-10-1987,0.0,0,AVNW
02-10-1987,0.03846153846153855,0,AVNW
05-10-1987,0.024691358024691468,1,AVNW
