Date,return,label,ticker
15-09-2014,0.451171875,1,RWLK
16-09-2014,-0.0053835800807536804,1,RWLK
17-09-2014,-0.08795669824086605,1,RWLK
18-09-2014,-0.16172106824925814,1,RWLK
19-09-2014,-0.016637168141592884,0,RWLK
22-09-2014,0.14182865370770337,1,RWLK
23-09-2014,-0.01954602774274905,1,RWLK
24-09-2014,-0.030546623794212246,0,RWLK
25-09-2014,0.01127694859038142,0,RWLK
26-09-2014,0.01672679567071178,0,RWLK
29-09-2014,0.06774193548387086,0,RWLK
30-09-2014,0.031722054380664666,1,RWLK
01-10-2014,-0.04245973645680823,1,RWLK
02-10-2014,-0.032110091743119296,1,RWLK
03-10-2014,-0.02274881516587679,1,RWLK
06-10-2014,-0.0559327513740705,1,RWLK
07-10-2014,-0.010273972602739767,0,RWLK
08-10-2014,0.03287197231833905,0,RWLK
09-10-2014,0.014070351758793898,1,RWLK
10-10-2014,-0.04195573174760492,1,RWLK
13-10-2014,-0.11689655172413793,1,RWLK
14-10-2014,-0.005076142131979711,1,RWLK
15-10-2014,-0.02276295133437989,0,RWLK
16-10-2014,0.12369477911646576,0,RWLK
17-10-2014,0.02823445318084339,0,RWLK
20-10-2014,0.004171011470281538,1,RWLK
21-10-2014,-0.027345102111457242,1,RWLK
22-10-2014,-0.043772241992882543,1,RWLK
23-10-2014,-0.017119464086341685,1,RWLK
24-10-2014,-0.018553578190079523,0,RWLK
27-10-2014,0.12268518518518512,0,RWLK
28-10-2014,0.005154639175257714,1,RWLK
29-10-2014,-0.013675213675213627,0,RWLK
30-10-2014,0.055112651646447075,0,RWLK
31-10-2014,0.006898817345597941,1,RWLK
03-11-2014,-0.015334420880913524,0,RWLK
04-11-2014,0.004638833664678543,1,RWLK
05-11-2014,-0.01055408970976257,1,RWLK
06-11-2014,-0.0006666666666667043,0,RWLK
07-11-2014,0.0013342228152102287,0,RWLK
10-11-2014,0.004330446369087193,1,RWLK
11-11-2014,-0.018573797678275272,1,RWLK
12-11-2014,-0.012504224400135211,1,RWLK
13-11-2014,-0.038329911019849394,1,RWLK
14-11-2014,-0.007117437722419906,1,RWLK
17-11-2014,-0.026881720430107503,0,RWLK
18-11-2014,0.007734806629834168,1,RWLK
19-11-2014,-0.01388888888888884,1,RWLK
20-11-2014,-0.010007412898443313,0,RWLK
21-11-2014,0.024709846499438415,0,RWLK
24-11-2014,0.004749725977347463,1,RWLK
25-11-2014,-0.029090909090909056,1,RWLK
26-11-2014,-0.0026217228464419096,1,RWLK
28-11-2014,-0.009387908374014264,1,RWLK
01-12-2014,-0.0363912054586808,1,RWLK
02-12-2014,-0.014162077104642012,1,RWLK
03-12-2014,-0.03711093375897845,1,RWLK
04-12-2014,-0.07874015748031493,0,RWLK
05-12-2014,0.06477732793522262,1,RWLK
08-12-2014,-0.028305872412336286,1,RWLK
09-12-2014,-0.00782608695652176,1,RWLK
10-12-2014,-0.06091148115687994,0,RWLK
11-12-2014,0.003266448903406438,1,RWLK
12-12-2014,-0.013023255813953472,1,RWLK
15-12-2014,-0.02120640904806781,1,RWLK
16-12-2014,-0.07655272026961968,1,RWLK
17-12-2014,-0.022419186652763323,0,RWLK
18-12-2014,0.06666666666666665,0,RWLK
19-12-2014,0.08099999999999996,0,RWLK
22-12-2014,0.07539315448658646,1,RWLK
23-12-2014,-0.07311827956989247,0,RWLK
24-12-2014,0.005104408352668122,1,RWLK
26-12-2014,-0.040166204986149534,1,RWLK
29-12-2014,-0.013949013949013933,1,RWLK
30-12-2014,-0.024878048780487827,1,RWLK
31-12-2014,-0.05552776388194092,0,RWLK
02-01-2015,0.03866525423728806,0,RWLK
05-01-2015,0.010198878123406363,0,RWLK
06-01-2015,0.02473498233215543,0,RWLK
07-01-2015,0.0049261083743843415,0,RWLK
08-01-2015,0.04215686274509811,1,RWLK
09-01-2015,-0.013640639698965229,0,RWLK
12-01-2015,0.05722460658082973,1,RWLK
13-01-2015,-0.06450157870996842,1,RWLK
14-01-2015,-0.0033751205400193163,1,RWLK
15-01-2015,-0.0038703434929849845,1,RWLK
16-01-2015,-0.015541525012141788,1,RWLK
20-01-2015,-0.0823877651702023,1,RWLK
21-01-2015,-0.06774193548387097,1,RWLK
22-01-2015,-0.0040369088811995635,0,RWLK
23-01-2015,0.05153445280833813,0,RWLK
26-01-2015,0.018722466960352513,1,RWLK
27-01-2015,-0.013513513513513487,1,RWLK
28-01-2015,-0.012602739726027434,1,RWLK
29-01-2015,-0.01720310765815758,1,RWLK
30-01-2015,-0.015245623941276154,0,RWLK
02-02-2015,0.0625,1,RWLK
