Date,return,label,ticker
25-02-2022,0.0,0,RTGN
28-02-2022,0.0,0,RTGN
01-03-2022,0.0,0,RTGN
02-03-2022,0.0,0,RTGN
03-03-2022,0.0,0,RTGN
04-03-2022,0.0,0,RTGN
07-03-2022,0.0,0,RTGN
08-03-2022,0.0,0,RTGN
09-03-2022,0.0,0,RTGN
10-03-2022,0.0,0,RTGN
11-03-2022,0.0,0,RTGN
14-03-2022,0.0,0,RTGN
15-03-2022,0.0,0,RTGN
16-03-2022,0.0,0,RTGN
17-03-2022,0.0,0,RTGN
18-03-2022,0.0,0,RTGN
21-03-2022,0.0,0,RTGN
22-03-2022,0.0,0,RTGN
23-03-2022,0.0,0,RTGN
24-03-2022,0.0,0,RTGN
25-03-2022,0.0,0,RTGN
28-03-2022,0.0,0,RTGN
29-03-2022,0.0,0,RTGN
30-03-2022,0.0,0,RTGN
31-03-2022,0.0,0,RTGN
01-04-2022,0.0,0,RTGN
04-04-2022,0.0,0,RTGN
05-04-2022,0.0,0,RTGN
06-04-2022,0.0,0,RTGN
07-04-2022,0.0,0,RTGN
08-04-2022,0.0,0,RTGN
11-04-2022,0.0,0,RTGN
12-04-2022,0.0,0,RTGN
13-04-2022,0.0,0,RTGN
14-04-2022,0.0,0,RTGN
18-04-2022,0.0,0,RTGN
19-04-2022,0.0,0,RTGN
20-04-2022,0.0,0,RTGN
21-04-2022,0.0,0,RTGN
22-04-2022,0.0,0,RTGN
25-04-2022,0.0,0,RTGN
26-04-2022,0.0,0,RTGN
27-04-2022,0.0,0,RTGN
28-04-2022,0.0,0,RTGN
29-04-2022,0.0,0,RTGN
02-05-2022,0.0,0,RTGN
03-05-2022,0.0,0,RTGN
04-05-2022,0.0,0,RTGN
05-05-2022,0.0,0,RTGN
06-05-2022,0.0,0,RTGN
09-05-2022,0.0,0,RTGN
10-05-2022,0.0,0,RTGN
11-05-2022,0.0,0,RTGN
12-05-2022,0.0,0,RTGN
13-05-2022,0.0,0,RTGN
16-05-2022,0.0,0,RTGN
17-05-2022,0.0,0,RTGN
18-05-2022,0.0,0,RTGN
19-05-2022,0.0,0,RTGN
20-05-2022,0.0,0,RTGN
23-05-2022,0.0,0,RTGN
24-05-2022,0.0,0,RTGN
25-05-2022,0.0,0,RTGN
26-05-2022,0.0,0,RTGN
27-05-2022,0.0,0,RTGN
31-05-2022,0.0,0,RTGN
01-06-2022,0.0,0,RTGN
02-06-2022,0.0,0,RTGN
03-06-2022,0.0,0,RTGN
