Date,return,label,ticker
02-07-1992,0.33333338828117487,0,STRS
06-07-1992,0.40625005022575933,0,STRS
07-07-1992,0.06666658461122954,0,STRS
08-07-1992,0.08333334707029372,0,STRS
09-07-1992,0.0,0,STRS
10-07-1992,0.0,0,STRS
13-07-1992,0.0,1,STRS
14-07-1992,-0.0769230886279424,0,STRS
15-07-1992,0.08333334707029372,1,STRS
16-07-1992,-0.0769230886279424,1,STRS
17-07-1992,-0.0833332646485313,0,STRS
20-07-1992,0.022727274770787398,1,STRS
21-07-1992,-0.022222224175923122,1,STRS
22-07-1992,-0.09090909908314937,1,STRS
23-07-1992,-0.1500000148359163,1,STRS
24-07-1992,-0.11764707251295625,1,STRS
27-07-1992,-0.10000001318748164,1,STRS
28-07-1992,-0.07407408492796852,1,STRS
29-07-1992,-0.040000006329991344,1,STRS
30-07-1992,-0.12499993818367816,0,STRS
31-07-1992,0.04761905210458539,1,STRS
03-08-1992,-0.09090909908314937,0,STRS
04-08-1992,0.10000000989061086,0,STRS
05-08-1992,0.0909090091685063,0,STRS
06-08-1992,0.1250000206054407,0,STRS
07-08-1992,0.11111112739195295,0,STRS
10-08-1992,0.03333333772916047,0,STRS
11-08-1992,0.03225806863292857,1,STRS
12-08-1992,-0.06250000772703979,0,STRS
13-08-1992,0.0,0,STRS
14-08-1992,0.0,1,STRS
17-08-1992,-0.06666667545832117,0,STRS
18-08-1992,0.0,0,STRS
19-08-1992,0.0,1,STRS
20-08-1992,-0.03571429076051591,0,STRS
21-08-1992,0.07407408492796841,1,STRS
24-08-1992,-0.06896552664980848,1,STRS
25-08-1992,-0.037037042463984204,0,STRS
26-08-1992,0.03846154431397131,1,STRS
27-08-1992,-0.07407408492796852,0,STRS
28-08-1992,0.12000001898997392,1,STRS
31-08-1992,-0.03571429076051591,0,STRS
01-09-1992,0.0,0,STRS
02-09-1992,0.11111112739195295,0,STRS
03-09-1992,0.03333333772916047,1,STRS
04-09-1992,-0.03225806863292857,0,STRS
08-09-1992,0.03333333772916047,0,STRS
09-09-1992,0.09677420589878594,0,STRS
10-09-1992,0.23529414502591273,1,STRS
11-09-1992,-0.04761905210458539,0,STRS
14-09-1992,0.05000000494530532,1,STRS
15-09-1992,-0.11904763026146348,0,STRS
16-09-1992,0.0,1,STRS
17-09-1992,-0.027027029916906087,1,STRS
18-09-1992,-0.027777780830435472,0,STRS
21-09-1992,0.11428572720406338,0,STRS
22-09-1992,0.05128205648421358,0,STRS
23-09-1992,0.0,0,STRS
24-09-1992,0.0,0,STRS
25-09-1992,0.0,1,STRS
28-09-1992,-0.04878049251189087,1,STRS
29-09-1992,-0.02564102824210679,1,STRS
30-09-1992,-0.05263158442693128,0,STRS
01-10-1992,0.055555561660870945,0,STRS
02-10-1992,0.026315792213465583,1,STRS
05-10-1992,-0.07692308472632026,0,STRS
06-10-1992,0.027777780830435583,1,STRS
07-10-1992,-0.027027029916906087,0,STRS
08-10-1992,0.027777780830435583,0,STRS
09-10-1992,0.027027029916905976,0,STRS
12-10-1992,0.026315792213465583,0,STRS
13-10-1992,0.025641028242106678,0,STRS
14-10-1992,0.05000000494530532,1,STRS
15-10-1992,-0.04761905210458539,0,STRS
16-10-1992,0.05000000494530532,1,STRS
19-10-1992,-0.04761905210458539,0,STRS
20-10-1992,0.02500000247265266,1,STRS
21-10-1992,-0.024390246255945436,1,STRS
22-10-1992,-0.07500000741795809,0,STRS
23-10-1992,0.0,0,STRS
26-10-1992,0.0,0,STRS
27-10-1992,0.0,1,STRS
28-10-1992,-0.08108108975071815,1,STRS
29-10-1992,-0.11764707251295625,0,STRS
30-10-1992,0.06666667545832095,1,STRS
02-11-1992,-0.06250000772703979,0,STRS
03-11-1992,0.0,0,STRS
04-11-1992,0.0,0,STRS
05-11-1992,0.03333333772916047,0,STRS
06-11-1992,0.03225806863292857,0,STRS
09-11-1992,0.09375001159055985,1,STRS
10-11-1992,-0.028571431801015845,1,STRS
11-11-1992,-0.05882353625647818,0,STRS
12-11-1992,0.0,1,STRS
13-11-1992,-0.1250000154540798,0,STRS
16-11-1992,0.0,0,STRS
17-11-1992,0.0,1,STRS
18-11-1992,-0.03571429076051591,0,STRS
19-11-1992,0.07407408492796841,1,STRS
20-11-1992,-0.06896552664980848,0,STRS
23-11-1992,0.07407408492796841,1,STRS
24-11-1992,-0.06896552664980848,0,STRS
25-11-1992,0.0,0,STRS
27-11-1992,0.11111112739195295,1,STRS
30-11-1992,-0.10000001318748164,0,STRS
01-12-1992,0.0,0,STRS
02-12-1992,0.0,0,STRS
03-12-1992,0.0,0,STRS
04-12-1992,0.037037042463984315,1,STRS
07-12-1992,-0.07142858152103193,0,STRS
08-12-1992,0.03846154431397131,0,STRS
09-12-1992,0.11111112739195295,0,STRS
10-12-1992,0.0,0,STRS
11-12-1992,0.0,0,STRS
14-12-1992,0.03333333772916047,1,STRS
15-12-1992,-0.03225806863292857,0,STRS
16-12-1992,0.03333333772916047,0,STRS
17-12-1992,0.0,1,STRS
18-12-1992,-0.03225806863292857,0,STRS
21-12-1992,0.03333333772916047,1,STRS
22-12-1992,-0.03225806863292857,0,STRS
23-12-1992,0.0,0,STRS
24-12-1992,0.03333333772916047,1,STRS
28-12-1992,-0.03225806863292857,1,STRS
29-12-1992,-0.06666667545832117,0,STRS
30-12-1992,0.07142858152103204,0,STRS
31-12-1992,0.03333333772916047,1,STRS
04-01-1993,-0.09677420589878605,0,STRS
05-01-1993,0.10714287228154773,1,STRS
06-01-1993,-0.09677420589878605,0,STRS
07-01-1993,0.07142858152103204,0,STRS
08-01-1993,0.16666668864580236,1,STRS
11-01-1993,-0.028571431801015845,1,STRS
12-01-1993,-0.02941176812823909,1,STRS
13-01-1993,-0.030303033935945245,0,STRS
14-01-1993,0.0,1,STRS
15-01-1993,-0.03125000386351995,1,STRS
18-01-1993,-0.03225806863292857,0,STRS
19-01-1993,0.0,0,STRS
20-01-1993,0.06666667545832095,0,STRS
21-01-1993,0.0,0,STRS
22-01-1993,0.0625000077270399,1,STRS
25-01-1993,-0.02941176812823909,1,STRS
26-01-1993,-0.0606060678718906,0,STRS
27-01-1993,0.06451613726585737,1,STRS
28-01-1993,-0.030303033935945245,0,STRS
29-01-1993,0.0625000077270399,1,STRS
01-02-1993,-0.05882353625647818,0,STRS
02-02-1993,0.0625000077270399,1,STRS
03-02-1993,-0.05882353625647818,0,STRS
04-02-1993,0.21875002704463964,0,STRS
05-02-1993,0.07692308472632026,0,STRS
08-02-1993,0.19047611422204835,1,STRS
09-02-1993,-0.07999993353509127,0,STRS
10-02-1993,0.0,1,STRS
11-02-1993,-0.043478264608926565,0,STRS
12-02-1993,0.0,1,STRS
16-02-1993,-0.022727274770787398,1,STRS
17-02-1993,-0.023255816093155413,0,STRS
18-02-1993,0.04761905210458539,0,STRS
19-02-1993,0.0,1,STRS
22-02-1993,-0.022727274770787398,0,STRS
23-02-1993,0.0,1,STRS
24-02-1993,-0.023255816093155413,1,STRS
25-02-1993,-0.04761905210458539,0,STRS
26-02-1993,0.0,0,STRS
01-03-1993,0.10000000989061086,1,STRS
02-03-1993,-0.09090909908314937,0,STRS
03-03-1993,0.12500001236326352,0,STRS
04-03-1993,0.022222224175923122,0,STRS
05-03-1993,0.043478178603616024,1,STRS
08-03-1993,-0.02083325434581107,0,STRS
09-03-1993,0.021276513360236837,1,STRS
10-03-1993,-0.06249992788095793,0,STRS
11-03-1993,0.022222224175923122,0,STRS
12-03-1993,0.06521731090807936,0,STRS
15-03-1993,0.0,1,STRS
16-03-1993,-0.020408166560803465,0,STRS
17-03-1993,0.06250001030272023,0,STRS
18-03-1993,0.019607846179349853,0,STRS
19-03-1993,0.1153846329419137,0,STRS
22-03-1993,0.0344827633249043,0,STRS
23-03-1993,0.0,0,STRS
24-03-1993,0.4333333904790866,1,STRS
25-03-1993,-0.11627908046577695,0,STRS
26-03-1993,0.05263158442693139,0,STRS
29-03-1993,0.05000000494530532,1,STRS
30-03-1993,-0.07142857815687831,0,STRS
31-03-1993,0.025641028242107122,0,STRS
01-04-1993,0.1624999666191882,1,STRS
02-04-1993,-0.05376340518128486,0,STRS
05-04-1993,0.022727274770787398,1,STRS
06-04-1993,-0.06666667252776937,1,STRS
07-04-1993,-0.05952386222887829,0,STRS
08-04-1993,0.037974739328556106,1,STRS
12-04-1993,-0.048780492511891094,1,STRS
13-04-1993,-0.03846159308424124,1,STRS
14-04-1993,-0.039999953580063696,1,STRS
15-04-1993,-0.027777780830435472,0,STRS
16-04-1993,0.0,0,STRS
19-04-1993,0.028571431801015734,1,STRS
20-04-1993,-0.013888945363056293,0,STRS
21-04-1993,0.12676064029200007,1,STRS
22-04-1993,-0.025000002472653104,0,STRS
23-04-1993,0.025641028242107122,0,STRS
26-04-1993,0.012499951783272012,0,STRS
27-04-1993,0.012345729663852945,1,STRS
28-04-1993,-0.024390246255945325,0,STRS
29-04-1993,0.0,0,STRS
30-04-1993,0.02500000247265244,0,STRS
03-05-1993,0.024390246255945547,0,STRS
04-05-1993,0.023809526052292584,0,STRS
05-05-1993,0.05813949423004772,0,STRS
06-05-1993,0.021978024844519606,0,STRS
07-05-1993,0.032258026092665704,0,STRS
10-05-1993,0.020833336767573485,1,STRS
11-05-1993,-0.020408166560803465,0,STRS
12-05-1993,0.020833336767573485,1,STRS
13-05-1993,-0.03061220947136256,0,STRS
14-05-1993,0.03157890966902799,0,STRS
17-05-1993,0.0,1,STRS
18-05-1993,-0.08163258550352859,0,STRS
19-05-1993,0.0,1,STRS
20-05-1993,-0.06666667252776937,0,STRS
21-05-1993,0.0,0,STRS
24-05-1993,0.11904763026146337,0,STRS
25-05-1993,0.04255311089588387,1,STRS
26-05-1993,-0.020408166560803465,0,STRS
27-05-1993,0.0,1,STRS
28-05-1993,-0.02083325434581107,0,STRS
01-06-1993,0.0,0,STRS
02-06-1993,0.0,1,STRS
03-06-1993,-0.0638297926069411,0,STRS
04-06-1993,0.0,0,STRS
07-06-1993,0.0,0,STRS
08-06-1993,0.0,1,STRS
09-06-1993,-0.022727274770787398,0,STRS
10-06-1993,0.0,1,STRS
11-06-1993,-0.023255816093155413,0,STRS
14-06-1993,0.023809526052292584,0,STRS
15-06-1993,0.0,1,STRS
16-06-1993,-0.06976744827946602,0,STRS
17-06-1993,0.0,0,STRS
18-06-1993,0.02500000247265244,0,STRS
21-06-1993,0.0,1,STRS
22-06-1993,-0.024390246255945325,0,STRS
23-06-1993,0.0,0,STRS
24-06-1993,0.02500000247265244,0,STRS
25-06-1993,0.0,0,STRS
28-06-1993,0.024390246255945547,0,STRS
29-06-1993,0.0,0,STRS
30-06-1993,0.0,0,STRS
01-07-1993,0.04761905210458539,0,STRS
02-07-1993,0.0909090091685063,1,STRS
06-07-1993,-0.02083325434581107,0,STRS
07-07-1993,0.0,0,STRS
08-07-1993,0.0,0,STRS
09-07-1993,0.0,1,STRS
12-07-1993,-0.0638297926069411,0,STRS
13-07-1993,0.0,0,STRS
14-07-1993,0.0,1,STRS
15-07-1993,-0.01136368234271512,1,STRS
16-07-1993,-0.057471226734099434,0,STRS
19-07-1993,0.0,0,STRS
20-07-1993,0.0,0,STRS
21-07-1993,0.0,0,STRS
22-07-1993,0.0,0,STRS
23-07-1993,0.0,0,STRS
26-07-1993,0.024390246255945547,0,STRS
