Date,return,label,ticker
27-06-2013,-0.004962774165082395,1,NSTG
28-06-2013,-0.0024938225214576892,0,NSTG
01-07-2013,0.01250004768371582,0,NSTG
02-07-2013,0.045678996065916966,0,NSTG
03-07-2013,0.011806307513906322,0,NSTG
05-07-2013,0.005834328181488768,0,NSTG
08-07-2013,0.02320183432950995,0,NSTG
09-07-2013,0.01247172496118254,0,NSTG
10-07-2013,0.0022395860476918106,0,NSTG
11-07-2013,0.0100558831850166,1,NSTG
12-07-2013,-0.004424774559935729,0,NSTG
15-07-2013,0.038888931274414285,1,NSTG
16-07-2013,-0.014973298140202762,0,NSTG
17-07-2013,0.006514703514460596,0,NSTG
18-07-2013,0.020496178101498952,1,NSTG
19-07-2013,-0.002114213285731581,1,NSTG
22-07-2013,-0.01800838243392444,0,NSTG
23-07-2013,0.011866197545343349,0,NSTG
24-07-2013,0.013859287084738714,1,NSTG
25-07-2013,-0.024185119913260777,1,NSTG
26-07-2013,-0.008620681681899223,0,NSTG
29-07-2013,0.01630441036026209,1,NSTG
30-07-2013,-0.0160428412924849,1,NSTG
31-07-2013,-0.009782625484106355,1,NSTG
01-08-2013,-0.023051596713623557,1,NSTG
02-08-2013,-0.048314535947415416,0,NSTG
05-08-2013,0.005903210054136521,1,NSTG
06-08-2013,-0.06103291429871138,1,NSTG
07-08-2013,-0.06000000238418579,0,NSTG
08-08-2013,0.003989389612292671,1,NSTG
09-08-2013,-0.041059657190091525,1,NSTG
12-08-2013,-0.006906038049498853,1,NSTG
13-08-2013,-0.0041724908998049814,0,NSTG
14-08-2013,0.016759827507484282,0,NSTG
15-08-2013,0.00961534241852191,0,NSTG
16-08-2013,0.059863954140072284,1,NSTG
19-08-2013,-0.05776634293565441,0,NSTG
20-08-2013,0.01634875791068935,0,NSTG
21-08-2013,0.008042887730928872,0,NSTG
22-08-2013,0.06515960760613604,0,NSTG
23-08-2013,0.04244695916011887,1,NSTG
26-08-2013,-0.05149704018337953,1,NSTG
27-08-2013,-0.017676750648606854,0,NSTG
28-08-2013,0.02827760723120476,1,NSTG
29-08-2013,-0.046249985694885254,0,NSTG
30-08-2013,0.002621229439913275,0,NSTG
03-09-2013,0.03267973815469505,0,NSTG
04-09-2013,0.013924067365379988,1,NSTG
05-09-2013,-0.008739097335974555,1,NSTG
06-09-2013,-0.042821177599199345,0,NSTG
09-09-2013,0.0026315764707212086,0,NSTG
10-09-2013,0.7060367710289257,1,NSTG
11-09-2013,-0.15384615384615385,0,NSTG
12-09-2013,0.020909049294211668,1,NSTG
13-09-2013,-0.0089046689110992,1,NSTG
16-09-2013,-0.017071027143215955,1,NSTG
17-09-2013,-0.017367421176504583,1,NSTG
18-09-2013,-0.012093033901480754,0,NSTG
19-09-2013,0.008474590730483067,0,NSTG
20-09-2013,0.006535919194667894,0,NSTG
23-09-2013,0.06679037892984829,0,NSTG
24-09-2013,0.021739130434782705,1,NSTG
25-09-2013,-0.021276595744680882,0,NSTG
26-09-2013,0.04521743110988452,1,NSTG
27-09-2013,-0.03161398502239465,1,NSTG
30-09-2013,-0.05498284574277423,0,NSTG
01-10-2013,0.009090943769975324,0,NSTG
02-10-2013,0.022522521748499003,0,NSTG
03-10-2013,0.003524225595474828,0,NSTG
04-10-2013,0.0,0,NSTG
07-10-2013,0.029850675036449337,1,NSTG
08-10-2013,-0.07246372216254648,1,NSTG
09-10-2013,-0.0009191386743243601,1,NSTG
10-10-2013,-0.01379941307355026,0,NSTG
11-10-2013,0.02611937742505277,0,NSTG
14-10-2013,0.0036363601684570312,1,NSTG
15-10-2013,-0.023550745451107358,1,NSTG
16-10-2013,-0.005565813305066336,0,NSTG
17-10-2013,0.0158582156771776,0,NSTG
18-10-2013,0.02387504747572744,1,NSTG
21-10-2013,-0.03587440647670603,0,NSTG
22-10-2013,0.030697667321493594,1,NSTG
23-10-2013,-0.028880839081918186,1,NSTG
24-10-2013,-0.018587342473125656,1,NSTG
25-10-2013,-0.005681857692471315,0,NSTG
28-10-2013,0.018095198131742984,1,NSTG
29-10-2013,-0.029934490868590347,1,NSTG
30-10-2013,-0.020250727142187563,0,NSTG
31-10-2013,0.004921278689546282,1,NSTG
01-11-2013,-0.025465252488777068,0,NSTG
04-11-2013,0.03216086981233501,1,NSTG
05-11-2013,-0.00681603168241518,1,NSTG
06-11-2013,-0.008823544536357697,0,NSTG
07-11-2013,0.02571713528299835,0,NSTG
08-11-2013,0.027965281104474382,1,NSTG
11-11-2013,-0.026266391836690883,0,NSTG
12-11-2013,0.09248555178832762,0,NSTG
13-11-2013,0.020282146308776117,0,NSTG
14-11-2013,0.032843571690923,0,NSTG
15-11-2013,0.008368232892538963,1,NSTG
18-11-2013,-0.0041493933563011565,1,NSTG
19-11-2013,-0.011666695276896122,0,NSTG
20-11-2013,0.01517709193814687,1,NSTG
21-11-2013,-0.016611279891927455,0,NSTG
22-11-2013,0.027871614818680834,1,NSTG
25-11-2013,-0.011503725755553584,0,NSTG
26-11-2013,0.004156291923916422,1,NSTG
27-11-2013,-0.0008278335219366051,1,NSTG
29-11-2013,-0.021540951266056152,0,NSTG
02-12-2013,0.01270106801021953,0,NSTG
03-12-2013,0.008361235882171414,0,NSTG
04-12-2013,0.005804286267715009,0,NSTG
05-12-2013,0.030502875685763042,0,NSTG
06-12-2013,0.06239997863769542,0,NSTG
09-12-2013,0.023343405560998676,0,NSTG
10-12-2013,0.03384842038131808,0,NSTG
11-12-2013,0.11032029677529809,0,NSTG
12-12-2013,0.04230768149185948,1,NSTG
13-12-2013,-0.001230040435555857,0,NSTG
16-12-2013,0.005541881395094039,1,NSTG
17-12-2013,-0.025719539391071078,1,NSTG
18-12-2013,-0.006913869122075367,1,NSTG
19-12-2013,-0.02341771399319681,0,NSTG
20-12-2013,0.0012961441149581532,0,NSTG
23-12-2013,0.02524274097976864,0,NSTG
24-12-2013,0.003787845035631454,0,NSTG
26-12-2013,0.03333337731831354,1,NSTG
27-12-2013,-0.0024346265845620607,0,NSTG
30-12-2013,0.029896265367016284,0,NSTG
31-12-2013,0.021327051436607514,1,NSTG
02-01-2014,-0.02146165526664434,0,NSTG
03-01-2014,0.012448077891275222,1,NSTG
06-01-2014,-0.008782179110087829,0,NSTG
07-01-2014,0.023035994247986302,0,NSTG
08-01-2014,0.011547388363939648,0,NSTG
09-01-2014,0.08504564681434679,0,NSTG
10-01-2014,0.02630194602735214,0,NSTG
13-01-2014,0.005638165508000448,0,NSTG
14-01-2014,0.021406730801666773,1,NSTG
15-01-2014,-0.004990038767525462,0,NSTG
16-01-2014,0.003009000217422342,1,NSTG
17-01-2014,-0.010499954223632812,1,NSTG
21-01-2014,-0.034360802108010624,0,NSTG
22-01-2014,0.04343275233892263,1,NSTG
23-01-2014,-0.01905722457059067,1,NSTG
24-01-2014,-0.09100198506631796,1,NSTG
27-01-2014,-0.00956130875864547,0,NSTG
28-01-2014,0.04258943634329748,1,NSTG
29-01-2014,-0.005991318447426397,0,NSTG
30-01-2014,0.013698630136986356,1,NSTG
31-01-2014,-0.0172972808013091,1,NSTG
03-02-2014,-0.023652381625833163,0,NSTG
04-02-2014,0.01070425543986575,1,NSTG
05-02-2014,-0.0078038624765528475,1,NSTG
06-02-2014,-0.009550566493283674,1,NSTG
07-02-2014,-0.028927869870132628,0,NSTG
10-02-2014,0.04556067412738529,1,NSTG
11-02-2014,-0.002234581510119349,1,NSTG
12-02-2014,-0.0016797696315933308,1,NSTG
13-02-2014,-0.0033650850364059792,1,NSTG
14-02-2014,-0.001688277201613686,0,NSTG
18-02-2014,0.004509578621094468,0,NSTG
19-02-2014,0.010101027399459506,1,NSTG
20-02-2014,-0.00611114501953125,1,NSTG
21-02-2014,-0.013415303482739782,0,NSTG
24-02-2014,0.03682717465035279,0,NSTG
25-02-2014,0.01366120275533711,1,NSTG
26-02-2014,-0.007547137218676392,0,NSTG
27-02-2014,0.027159152859541402,1,NSTG
