Date,return,label,ticker
15-12-1988,0.01449295965981423,1,HIFS
16-12-1988,-0.028571309939207645,0,HIFS
19-12-1988,0.0,0,HIFS
20-12-1988,0.014705552355805507,0,HIFS
21-12-1988,0.0,1,HIFS
22-12-1988,-0.014492433121770398,0,HIFS
23-12-1988,0.0,0,HIFS
27-12-1988,0.0,0,HIFS
28-12-1988,0.0,0,HIFS
29-12-1988,0.0,0,HIFS
30-12-1988,0.0,0,HIFS
03-01-1989,0.0,0,HIFS
04-01-1989,0.0,0,HIFS
05-01-1989,0.0,1,HIFS
06-01-1989,-0.014705908543189983,0,HIFS
09-01-1989,0.0,0,HIFS
10-01-1989,0.014925400112210774,0,HIFS
11-01-1989,0.029411638992687728,1,HIFS
12-01-1989,-0.014285914477587092,0,HIFS
13-01-1989,0.0,0,HIFS
16-01-1989,0.028986007075969322,1,HIFS
17-01-1989,-0.014084785717678794,0,HIFS
18-01-1989,0.0,0,HIFS
19-01-1989,0.0,0,HIFS
20-01-1989,0.014286000980248126,0,HIFS
23-01-1989,0.0,1,HIFS
24-01-1989,-0.028169486151067957,0,HIFS
25-01-1989,0.0,0,HIFS
26-01-1989,0.0,0,HIFS
27-01-1989,0.01449295965981423,1,HIFS
30-01-1989,-0.099999757792549,0,HIFS
31-01-1989,0.06349187889207797,0,HIFS
01-02-1989,0.0,0,HIFS
02-02-1989,0.0,0,HIFS
03-02-1989,0.0,0,HIFS
06-02-1989,0.014925400112210774,0,HIFS
07-02-1989,0.0,1,HIFS
08-02-1989,-0.0294114608989956,0,HIFS
09-02-1989,0.0,0,HIFS
10-02-1989,0.03030270780472799,0,HIFS
13-02-1989,0.0,0,HIFS
14-02-1989,0.0,1,HIFS
15-02-1989,-0.014705908543189983,0,HIFS
16-02-1989,0.014925400112210774,0,HIFS
17-02-1989,0.0,1,HIFS
21-02-1989,-0.014705908543189983,0,HIFS
22-02-1989,0.014925400112210774,0,HIFS
23-02-1989,0.0,1,HIFS
24-02-1989,-0.014705908543189983,0,HIFS
27-02-1989,0.0,0,HIFS
28-02-1989,0.014925400112210774,0,HIFS
01-03-1989,0.0,0,HIFS
02-03-1989,0.0,0,HIFS
03-03-1989,0.0,0,HIFS
06-03-1989,0.0,1,HIFS
07-03-1989,-0.014705908543189983,0,HIFS
08-03-1989,0.014925400112210774,0,HIFS
09-03-1989,0.0,0,HIFS
10-03-1989,0.0,1,HIFS
13-03-1989,-0.014705908543189983,0,HIFS
14-03-1989,0.014925400112210774,0,HIFS
15-03-1989,0.0,1,HIFS
16-03-1989,-0.0294114608989956,0,HIFS
17-03-1989,0.0,1,HIFS
20-03-1989,-0.06060614957110955,0,HIFS
21-03-1989,0.032257821930705255,0,HIFS
22-03-1989,0.0,1,HIFS
23-03-1989,-0.03124977233921189,0,HIFS
27-03-1989,0.0,0,HIFS
28-03-1989,0.0,0,HIFS
29-03-1989,0.06451622984697969,0,HIFS
30-03-1989,0.0,1,HIFS
31-03-1989,-0.03030335002117479,0,HIFS
03-04-1989,0.015625501149397314,1,HIFS
04-04-1989,-0.030769550368220266,0,HIFS
05-04-1989,0.015872849580466974,1,HIFS
06-04-1989,-0.015624838863468105,0,HIFS
07-04-1989,0.0,0,HIFS
10-04-1989,0.0,0,HIFS
11-04-1989,0.015872849580466974,0,HIFS
12-04-1989,0.0,1,HIFS
13-04-1989,-0.015624838863468105,0,HIFS
14-04-1989,0.015872849580466974,0,HIFS
17-04-1989,0.0,0,HIFS
18-04-1989,0.0,0,HIFS
19-04-1989,0.0,0,HIFS
20-04-1989,0.03125034001286542,1,HIFS
21-04-1989,-0.015151353902363995,0,HIFS
24-04-1989,0.0,0,HIFS
25-04-1989,0.013091770671415315,1,HIFS
26-04-1989,-0.030768888421768503,0,HIFS
27-04-1989,0.03174566731732997,0,HIFS
28-04-1989,0.0,1,HIFS
01-05-1989,-0.046153608491145026,1,HIFS
02-05-1989,-0.01612904158730366,0,HIFS
03-05-1989,0.049180062834218274,1,HIFS
04-05-1989,-0.015624639574531973,0,HIFS
05-05-1989,0.0,0,HIFS
08-05-1989,0.0,0,HIFS
09-05-1989,0.0,1,HIFS
10-05-1989,-0.031746141677003736,0,HIFS
11-05-1989,0.0,0,HIFS
12-05-1989,0.032787002503648965,1,HIFS
15-05-1989,-0.015873118274469245,0,HIFS
16-05-1989,0.016129137989440823,1,HIFS
17-05-1989,-0.031746141677003736,0,HIFS
18-05-1989,0.049180062834218274,1,HIFS
19-05-1989,-0.015624639574531973,0,HIFS
22-05-1989,0.0,1,HIFS
