Date,return,label,ticker
05-01-2015,-0.03934665074464083,1,QRVO
06-01-2015,-0.04376754701587782,0,QRVO
07-01-2015,0.030617031281816143,0,QRVO
08-01-2015,0.015603914354353599,1,QRVO
09-01-2015,-0.008568500666797152,1,QRVO
12-01-2015,-0.023692504139836035,1,QRVO
13-01-2015,-0.007631258022247067,1,QRVO
14-01-2015,-0.0066133547735524045,1,QRVO
15-01-2015,-0.0030964074869418434,0,QRVO
16-01-2015,0.022053085609651246,0,QRVO
20-01-2015,0.03266983141831381,0,QRVO
21-01-2015,0.012948753167641325,0,QRVO
22-01-2015,0.025711858899194917,0,QRVO
23-01-2015,0.039087977798797136,1,QRVO
26-01-2015,-0.002998517275009549,0,QRVO
27-01-2015,0.008202302961112462,0,QRVO
28-01-2015,0.023728813559322104,0,QRVO
29-01-2015,0.0034437369037148002,1,QRVO
30-01-2015,-0.024947192929718587,1,QRVO
02-02-2015,-0.06971708859341008,1,QRVO
03-02-2015,-0.002910427445924735,1,QRVO
04-02-2015,-0.002772837438995146,1,QRVO
05-02-2015,-0.013756803983854704,1,QRVO
06-02-2015,-0.022258495527311295,1,QRVO
09-02-2015,-0.03263010670962929,0,QRVO
10-02-2015,0.0200815018966658,1,QRVO
11-02-2015,-0.004152517025624913,0,QRVO
12-02-2015,0.022393775262427695,0,QRVO
13-02-2015,0.05785501522075798,1,QRVO
17-02-2015,-0.008424908584534263,1,QRVO
18-02-2015,-0.027361772164137488,1,QRVO
19-02-2015,-0.033165499458181924,1,QRVO
20-02-2015,-0.0019908863206247185,1,QRVO
23-02-2015,-0.0018412631664715962,0,QRVO
24-02-2015,0.06594916348765478,1,QRVO
25-02-2015,-0.030718162185048192,0,QRVO
26-02-2015,0.06427614571746454,1,QRVO
27-02-2015,-0.029777677754336263,1,QRVO
02-03-2015,-0.0007205050527148149,0,QRVO
03-03-2015,0.021485189568180685,0,QRVO
04-03-2015,0.01665726095675457,0,QRVO
05-03-2015,0.034573807403860624,1,QRVO
06-03-2015,-0.02053413951726235,0,QRVO
09-03-2015,0.025349388723278743,1,QRVO
10-03-2015,-0.03581451609778752,0,QRVO
11-03-2015,0.01108794740740704,0,QRVO
12-03-2015,0.00644278602282311,1,QRVO
13-03-2015,-0.011577206419498665,0,QRVO
16-03-2015,0.0518120731988736,0,QRVO
17-03-2015,0.018079355696497768,0,QRVO
18-03-2015,0.02895380294052252,0,QRVO
19-03-2015,0.005252603473664408,0,QRVO
20-03-2015,0.0052252527082785605,0,QRVO
23-03-2015,0.04071773715188298,1,QRVO
24-03-2015,-0.010464945793099645,1,QRVO
25-03-2015,-0.07306816365762037,0,QRVO
26-03-2015,0.0007779747196299258,0,QRVO
27-03-2015,0.027075997820794395,0,QRVO
30-03-2015,0.02674070104975379,1,QRVO
31-03-2015,-0.02088457672935362,1,QRVO
01-04-2015,-0.011292270149882655,1,QRVO
02-04-2015,-0.012817285496386055,1,QRVO
06-04-2015,-0.01645454125507506,1,QRVO
07-04-2015,-0.042870195892252716,1,QRVO
08-04-2015,-0.005325781799326412,0,QRVO
09-04-2015,0.02457442346954375,1,QRVO
10-04-2015,-0.014069348264851955,1,QRVO
13-04-2015,-0.012911179043159082,1,QRVO
14-04-2015,-0.029326687786949246,0,QRVO
15-04-2015,0.005815654781693214,0,QRVO
16-04-2015,0.007756245860373268,1,QRVO
17-04-2015,-0.019451433073842117,0,QRVO
20-04-2015,0.027686634078143868,0,QRVO
21-04-2015,0.028607103145151802,0,QRVO
22-04-2015,0.005535353905746332,1,QRVO
23-04-2015,-0.016246061484025742,1,QRVO
24-04-2015,-0.04299159329608704,1,QRVO
27-04-2015,-0.01069594938138474,1,QRVO
28-04-2015,-0.02176736451556316,0,QRVO
29-04-2015,0.011641628476596777,1,QRVO
30-04-2015,-0.03991256814082722,0,QRVO
01-05-2015,0.05598535285976691,1,QRVO
04-05-2015,-0.008764376777657179,1,QRVO
05-05-2015,-0.027830094628160773,0,QRVO
06-05-2015,0.02967046179848265,0,QRVO
07-05-2015,0.09412105748317035,0,QRVO
08-05-2015,0.013234516044346556,1,QRVO
11-05-2015,-0.026123302818411687,0,QRVO
12-05-2015,0.002548316089427738,0,QRVO
13-05-2015,0.002809352300637613,0,QRVO
14-05-2015,0.02694776276857458,1,QRVO
15-05-2015,-0.00571580179551423,0,QRVO
18-05-2015,0.04912466803312632,1,QRVO
19-05-2015,-0.002490716936932147,0,QRVO
20-05-2015,0.013108652581273805,0,QRVO
21-05-2015,0.0013555219751473224,0,QRVO
22-05-2015,0.03408807002518377,1,QRVO
26-05-2015,-0.01868380004321779,0,QRVO
27-05-2015,0.047780772315678455,1,QRVO
28-05-2015,-0.047453685205005924,1,QRVO
29-05-2015,-0.001822618715877411,1,QRVO
01-06-2015,-0.014729142568445153,1,QRVO
02-06-2015,-0.000988409051662753,0,QRVO
03-06-2015,0.008533297504302872,1,QRVO
04-06-2015,-0.0028203966686256576,0,QRVO
05-06-2015,0.029267059300904563,1,QRVO
08-06-2015,-0.04133810287486894,1,QRVO
09-06-2015,-0.0023678317182197484,0,QRVO
10-06-2015,0.030605832040482284,1,QRVO
11-06-2015,-0.0060606060606061,0,QRVO
12-06-2015,0.018414660197932475,1,QRVO
15-06-2015,-0.015926257897647345,0,QRVO
16-06-2015,0.03127281194062448,1,QRVO
17-06-2015,-0.0022419167127580852,0,QRVO
18-06-2015,0.001064379965512563,0,QRVO
19-06-2015,0.007087991297172858,0,QRVO
22-06-2015,0.030029296875,1,QRVO
23-06-2015,-0.028470562231046714,1,QRVO
24-06-2015,-0.008439822310493006,0,QRVO
25-06-2015,0.004610557228127865,1,QRVO
26-06-2015,-0.05377735366318204,1,QRVO
29-06-2015,-0.016789031737748483,0,QRVO
30-06-2015,0.015304820665797303,0,QRVO
01-07-2015,0.0011212653674992357,0,QRVO
02-07-2015,0.012444001896525503,1,QRVO
06-07-2015,-0.016838775028324204,1,QRVO
07-07-2015,-0.0005000739666910503,1,QRVO
08-07-2015,-0.06591615815167673,1,QRVO
09-07-2015,-0.0006695641611338399,0,QRVO
10-07-2015,0.02050122557952161,0,QRVO
