Date,return,label,ticker
10-02-2010,0.004444407125556271,0,SLRC
11-02-2010,0.014933790147054093,0,SLRC
12-02-2010,0.003814490061967657,1,SLRC
16-02-2010,-0.003799995018733071,1,SLRC
17-02-2010,-0.0027247815389527252,1,SLRC
18-02-2010,-0.003278642274605059,0,SLRC
19-02-2010,0.0016444935753949785,1,SLRC
22-02-2010,-0.0016417936562750368,1,SLRC
23-02-2010,-0.0016450068838328447,0,SLRC
24-02-2010,0.010434172393855023,1,SLRC
25-02-2010,-0.007608757045411307,0,SLRC
26-02-2010,0.010952552077069022,0,SLRC
01-03-2010,0.0043339485803790545,0,SLRC
02-03-2010,0.005933274594326132,0,SLRC
03-03-2010,0.011259678303102039,1,SLRC
04-03-2010,-0.0015905042069250808,0,SLRC
05-03-2010,0.04089192792822738,1,SLRC
08-03-2010,-0.005101538404845396,1,SLRC
09-03-2010,-0.006667166013057946,1,SLRC
10-03-2010,-0.0010318428085569487,1,SLRC
11-03-2010,-0.01033613664946098,0,SLRC
12-03-2010,0.0,0,SLRC
15-03-2010,0.014621248493614347,0,SLRC
16-03-2010,0.011000625055070934,0,SLRC
17-03-2010,0.007771887192087545,0,SLRC
18-03-2010,0.01028311903552992,1,SLRC
19-03-2010,-0.020865436997947295,0,SLRC
22-03-2010,0.03898123771930395,0,SLRC
23-03-2010,0.01550759049863526,1,SLRC
24-03-2010,-0.0004924428440681305,0,SLRC
25-03-2010,0.02710735083214111,0,SLRC
26-03-2010,0.05086337497371263,0,SLRC
29-03-2010,0.00456609195178137,1,SLRC
30-03-2010,-0.032727158908390286,1,SLRC
31-03-2010,-0.00657874016671911,0,SLRC
01-04-2010,0.056764377459603166,0,SLRC
05-04-2010,0.004028390381510594,0,SLRC
06-04-2010,0.0071336822525749355,0,SLRC
07-04-2010,0.008410546452245482,0,SLRC
08-04-2010,0.003072802919376283,1,SLRC
09-04-2010,-0.0026259598038362864,0,SLRC
12-04-2010,0.007459462626226321,0,SLRC
13-04-2010,0.027438993678438273,0,SLRC
14-04-2010,0.005935033498902342,1,SLRC
15-04-2010,-0.00800661174013606,1,SLRC
16-04-2010,-0.04502998828336702,0,SLRC
19-04-2010,0.010230923280410087,0,SLRC
20-04-2010,0.03478690484815217,0,SLRC
21-04-2010,0.0,0,SLRC
22-04-2010,0.005957426439198832,1,SLRC
23-04-2010,-0.003807196896251752,1,SLRC
26-04-2010,-0.004670937357008187,1,SLRC
27-04-2010,-0.03711610328569537,0,SLRC
28-04-2010,0.019938097887039374,0,SLRC
29-04-2010,0.016941773876921085,1,SLRC
30-04-2010,-0.006407071804943376,1,SLRC
03-05-2010,-0.004299791016122656,1,SLRC
04-05-2010,-0.011226280970577096,0,SLRC
05-05-2010,0.0061139767567655046,1,SLRC
06-05-2010,-0.10807319383025227,0,SLRC
07-05-2010,0.05790773476518729,0,SLRC
10-05-2010,0.08187669834964884,1,SLRC
11-05-2010,-0.0008503850814073344,0,SLRC
12-05-2010,0.0017023295442026853,1,SLRC
13-05-2010,-0.062447063573285,1,SLRC
14-05-2010,-0.04848228413525424,0,SLRC
17-05-2010,0.004285941710692187,1,SLRC
18-05-2010,-0.005215893033192476,1,SLRC
19-05-2010,-0.025738659489603855,1,SLRC
20-05-2010,-0.02641896132562016,0,SLRC
21-05-2010,0.019597972594377566,0,SLRC
24-05-2010,0.005421547887284772,0,SLRC
25-05-2010,0.011274333064559494,1,SLRC
26-05-2010,-0.0024238471756425906,0,SLRC
27-05-2010,0.028182797713438568,0,SLRC
28-05-2010,0.008506944271932104,1,SLRC
01-06-2010,-0.003280213502382723,0,SLRC
02-06-2010,0.0009402175944503988,0,SLRC
03-06-2010,0.0004695437574104844,1,SLRC
04-06-2010,-0.017840026554066912,0,SLRC
07-06-2010,0.005257775147005761,0,SLRC
08-06-2010,0.003328442369580964,0,SLRC
09-06-2010,0.0028436285791835214,0,SLRC
10-06-2010,0.013705149403449468,0,SLRC
11-06-2010,0.011655324405457135,1,SLRC
14-06-2010,-0.03594460016176515,1,SLRC
15-06-2010,-0.013779642434856187,1,SLRC
16-06-2010,-0.009481068023344585,1,SLRC
17-06-2010,-0.01612101600488247,1,SLRC
18-06-2010,-0.00665657192036162,1,SLRC
21-06-2010,-0.0010309556456813418,1,SLRC
22-06-2010,-0.009287715462662494,1,SLRC
23-06-2010,-0.003125150206055305,0,SLRC
24-06-2010,0.0005223133921701262,0,SLRC
25-06-2010,0.01775498359924277,0,SLRC
28-06-2010,0.0025653883910001785,0,SLRC
29-06-2010,0.008188485076368268,1,SLRC
30-06-2010,-0.022335424340017562,1,SLRC
01-07-2010,-0.00882632462137578,1,SLRC
02-07-2010,-0.0031430907667672203,1,SLRC
