Date,return,label,ticker
20-12-1993,0.01666689750488115,1,CMCT
21-12-1993,-0.016393665954685055,0,CMCT
22-12-1993,0.0,0,CMCT
23-12-1993,0.01666689750488115,1,CMCT
27-12-1993,-0.016393665954685055,0,CMCT
28-12-1993,0.0,0,CMCT
29-12-1993,0.0,0,CMCT
30-12-1993,0.0,0,CMCT
31-12-1993,0.0,1,CMCT
03-01-1994,-0.01666697318954158,1,CMCT
04-01-1994,-0.016948545934304726,0,CMCT
05-01-1994,0.0,0,CMCT
06-01-1994,0.0,0,CMCT
07-01-1994,0.008620610685767804,1,CMCT
10-01-1994,-0.00854693092173342,0,CMCT
11-01-1994,0.0,0,CMCT
12-01-1994,0.0,0,CMCT
13-01-1994,0.03448244274307122,1,CMCT
14-01-1994,-0.03333303816315747,0,CMCT
17-01-1994,0.01724075160482097,1,CMCT
18-01-1994,-0.016948545934304726,1,CMCT
19-01-1994,-0.034483147393143176,0,CMCT
20-01-1994,0.017857959556492276,0,CMCT
21-01-1994,0.0,1,CMCT
24-01-1994,-0.017544647943091518,0,CMCT
25-01-1994,0.017857959556492276,0,CMCT
26-01-1994,0.0,0,CMCT
27-01-1994,0.01754345292297943,0,CMCT
28-01-1994,0.008620610685767804,0,CMCT
31-01-1994,0.008546465170082396,1,CMCT
01-02-1994,-0.016948545934304726,0,CMCT
02-02-1994,0.0,0,CMCT
03-02-1994,0.0,0,CMCT
04-02-1994,0.0,0,CMCT
07-02-1994,0.01724075160482097,1,CMCT
08-02-1994,-0.016948545934304726,0,CMCT
09-02-1994,0.03448244274307122,1,CMCT
10-02-1994,-0.03333303816315747,0,CMCT
11-02-1994,0.0,0,CMCT
14-02-1994,0.0,0,CMCT
15-02-1994,0.01724075160482097,0,CMCT
16-02-1994,0.033898862120541606,0,CMCT
17-02-1994,0.0,0,CMCT
18-02-1994,0.0,1,CMCT
22-02-1994,-0.016393665954685055,0,CMCT
23-02-1994,0.0,0,CMCT
24-02-1994,0.008333713648752239,0,CMCT
25-02-1994,0.008264311450992157,1,CMCT
28-02-1994,-0.016393665954685055,0,CMCT
01-03-1994,0.0,1,CMCT
02-03-1994,-0.01666697318954158,0,CMCT
03-03-1994,0.0,0,CMCT
04-03-1994,0.016949469544008444,1,CMCT
07-03-1994,-0.01666697318954158,0,CMCT
08-03-1994,0.016949469544008444,1,CMCT
09-03-1994,-0.01666697318954158,0,CMCT
10-03-1994,0.0,0,CMCT
11-03-1994,0.0,1,CMCT
14-03-1994,-0.016948545934304726,0,CMCT
15-03-1994,0.01724075160482097,1,CMCT
16-03-1994,-0.016948545934304726,0,CMCT
17-03-1994,0.025862066940660622,1,CMCT
18-03-1994,-0.008403971268330812,1,CMCT
21-03-1994,-0.016948545934304726,0,CMCT
22-03-1994,0.008620610685767804,1,CMCT
23-03-1994,-0.00854693092173342,0,CMCT
24-03-1994,0.0,0,CMCT
25-03-1994,0.0,0,CMCT
28-03-1994,0.008620610685767804,1,CMCT
29-03-1994,-0.025640559889374637,1,CMCT
30-03-1994,-0.05263203179709519,0,CMCT
31-03-1994,0.037036700660844746,1,CMCT
04-04-1994,-0.01785739192148339,0,CMCT
05-04-1994,0.0,0,CMCT
06-04-1994,0.018182076385444557,1,CMCT
07-04-1994,-0.01785739192148339,0,CMCT
08-04-1994,0.05454614659122092,0,CMCT
11-04-1994,0.0,0,CMCT
12-04-1994,0.0,0,CMCT
13-04-1994,0.03448244274307122,1,CMCT
14-04-1994,-0.03333303816315747,0,CMCT
15-04-1994,0.03448244274307122,1,CMCT
