Date,return,label,ticker
18-03-1980,-0.045455580086319,0,ATRO
19-03-1980,0.0,0,ATRO
20-03-1980,0.0,0,ATRO
21-03-1980,0.0,1,ATRO
24-03-1980,-0.14285664606912585,1,ATRO
25-03-1980,-0.055556930921583536,1,ATRO
26-03-1980,-0.05882261662744526,0,ATRO
27-03-1980,0.0,0,ATRO
28-03-1980,0.0,0,ATRO
31-03-1980,0.06249896955307621,0,ATRO
01-04-1980,0.0,0,ATRO
02-04-1980,0.058825071346858104,0,ATRO
03-04-1980,0.0,0,ATRO
07-04-1980,0.0,0,ATRO
08-04-1980,0.0,0,ATRO
09-04-1980,0.0,0,ATRO
10-04-1980,0.0,0,ATRO
11-04-1980,0.05555444698293788,0,ATRO
14-04-1980,0.0,0,ATRO
15-04-1980,0.0,0,ATRO
16-04-1980,0.0,0,ATRO
17-04-1980,0.0,0,ATRO
18-04-1980,0.0,0,ATRO
21-04-1980,0.0,0,ATRO
22-04-1980,0.0,0,ATRO
23-04-1980,0.0,0,ATRO
24-04-1980,0.0,1,ATRO
25-04-1980,-0.05263058399472198,0,ATRO
28-04-1980,0.0,0,ATRO
29-04-1980,0.0,0,ATRO
30-04-1980,0.0,0,ATRO
01-05-1980,0.0,0,ATRO
02-05-1980,0.0,0,ATRO
05-05-1980,0.0,0,ATRO
06-05-1980,0.0,0,ATRO
07-05-1980,0.0,0,ATRO
08-05-1980,0.0,0,ATRO
09-05-1980,0.0,1,ATRO
12-05-1980,-0.055556930921583536,0,ATRO
13-05-1980,0.0,0,ATRO
14-05-1980,0.0,0,ATRO
15-05-1980,0.0,0,ATRO
16-05-1980,0.0,0,ATRO
19-05-1980,0.0,1,ATRO
20-05-1980,-0.05882261662744526,0,ATRO
21-05-1980,0.0,0,ATRO
22-05-1980,0.0,0,ATRO
23-05-1980,0.06249896955307621,0,ATRO
27-05-1980,0.0,0,ATRO
28-05-1980,0.0,0,ATRO
29-05-1980,0.0,0,ATRO
30-05-1980,0.0,1,ATRO
02-06-1980,-0.05882261662744526,0,ATRO
03-06-1980,0.06249896955307621,1,ATRO
04-06-1980,-0.05882261662744526,0,ATRO
05-06-1980,0.06249896955307621,0,ATRO
06-06-1980,0.0,0,ATRO
09-06-1980,0.058825071346858104,0,ATRO
10-06-1980,0.0,0,ATRO
11-06-1980,0.0,0,ATRO
12-06-1980,0.0,1,ATRO
13-06-1980,-0.055556930921583536,0,ATRO
16-06-1980,0.0,0,ATRO
17-06-1980,0.0,0,ATRO
18-06-1980,0.0,0,ATRO
19-06-1980,0.0,0,ATRO
20-06-1980,0.0,0,ATRO
23-06-1980,0.058825071346858104,1,ATRO
24-06-1980,-0.055556930921583536,0,ATRO
25-06-1980,0.0,0,ATRO
26-06-1980,0.0,0,ATRO
27-06-1980,0.0,0,ATRO
30-06-1980,0.0,0,ATRO
01-07-1980,0.0,0,ATRO
02-07-1980,0.058825071346858104,0,ATRO
03-07-1980,0.0,0,ATRO
07-07-1980,0.0,0,ATRO
08-07-1980,0.0,0,ATRO
09-07-1980,0.0,0,ATRO
10-07-1980,0.0,0,ATRO
11-07-1980,0.0,0,ATRO
14-07-1980,0.0,1,ATRO
15-07-1980,-0.055556930921583536,0,ATRO
16-07-1980,0.0,0,ATRO
17-07-1980,0.0,0,ATRO
18-07-1980,0.0,0,ATRO
21-07-1980,0.0,0,ATRO
22-07-1980,0.0,0,ATRO
23-07-1980,0.0,0,ATRO
24-07-1980,0.0,0,ATRO
25-07-1980,0.0,0,ATRO
28-07-1980,0.0,0,ATRO
29-07-1980,0.0,0,ATRO
30-07-1980,0.0,0,ATRO
31-07-1980,0.0,0,ATRO
01-08-1980,0.0,0,ATRO
04-08-1980,0.058825071346858104,1,ATRO
05-08-1980,-0.055556930921583536,0,ATRO
06-08-1980,0.0,0,ATRO
07-08-1980,0.0,0,ATRO
08-08-1980,0.0,0,ATRO
11-08-1980,0.0,0,ATRO
12-08-1980,0.0,0,ATRO
13-08-1980,0.0,0,ATRO
14-08-1980,0.0,0,ATRO
15-08-1980,0.0,0,ATRO
18-08-1980,0.0,0,ATRO
19-08-1980,0.0,0,ATRO
20-08-1980,0.0,0,ATRO
21-08-1980,0.0,0,ATRO
22-08-1980,0.0,0,ATRO
25-08-1980,0.058825071346858104,0,ATRO
26-08-1980,0.0,0,ATRO
27-08-1980,0.0,0,ATRO
28-08-1980,0.0,0,ATRO
29-08-1980,0.0,0,ATRO
02-09-1980,0.0,0,ATRO
03-09-1980,0.0,0,ATRO
04-09-1980,0.0,0,ATRO
05-09-1980,0.0,0,ATRO
08-09-1980,0.0,0,ATRO
09-09-1980,0.0,0,ATRO
10-09-1980,0.0,0,ATRO
11-09-1980,0.0,0,ATRO
12-09-1980,0.0,0,ATRO
15-09-1980,0.0,0,ATRO
16-09-1980,0.05555444698293788,0,ATRO
17-09-1980,0.0,0,ATRO
18-09-1980,0.0,0,ATRO
19-09-1980,0.0,0,ATRO
22-09-1980,0.0,0,ATRO
23-09-1980,0.0,0,ATRO
