Date,return,label,ticker
30-07-1986,0.025317059432926392,0,VIVO
31-07-1986,0.0,0,VIVO
01-08-1986,0.0,1,VIVO
04-08-1986,-0.012345810580525307,0,VIVO
05-08-1986,0.0,1,VIVO
06-08-1986,-0.025000033473362215,1,VIVO
07-08-1986,-0.02564114163334341,0,VIVO
08-08-1986,0.0,0,VIVO
11-08-1986,0.0,0,VIVO
12-08-1986,0.013157955825601197,0,VIVO
13-08-1986,0.012987072499350827,0,VIVO
14-08-1986,0.0,0,VIVO
15-08-1986,0.0,0,VIVO
18-08-1986,0.0,0,VIVO
19-08-1986,0.0,0,VIVO
20-08-1986,0.0,0,VIVO
21-08-1986,0.0,0,VIVO
22-08-1986,0.0,0,VIVO
25-08-1986,0.0,0,VIVO
26-08-1986,0.0,0,VIVO
27-08-1986,0.0,0,VIVO
28-08-1986,0.0,0,VIVO
29-08-1986,0.0,0,VIVO
02-09-1986,0.0,0,VIVO
03-09-1986,0.0,0,VIVO
04-09-1986,0.025641060852979347,1,VIVO
05-09-1986,-0.025000033473362215,0,VIVO
08-09-1986,0.025641060852979347,0,VIVO
09-09-1986,0.0,1,VIVO
10-09-1986,-0.012500449921369117,0,VIVO
11-09-1986,0.03797471181291301,1,VIVO
12-09-1986,-0.04878011297615181,0,VIVO
15-09-1986,0.012820086134486708,1,VIVO
16-09-1986,-0.025316102338588276,0,VIVO
17-09-1986,0.03896113566858794,0,VIVO
18-09-1986,0.0,0,VIVO
19-09-1986,0.0,0,VIVO
22-09-1986,0.0,1,VIVO
23-09-1986,-0.012500449921369117,1,VIVO
24-09-1986,-0.012657811895709581,0,VIVO
25-09-1986,0.0,0,VIVO
26-09-1986,0.0,1,VIVO
29-09-1986,-0.012820570816671761,0,VIVO
30-09-1986,0.0,0,VIVO
01-10-1986,0.0,0,VIVO
02-10-1986,0.012987072499350827,1,VIVO
03-10-1986,-0.051282364047051,0,VIVO
06-10-1986,0.027027243346174235,0,VIVO
07-10-1986,0.0,1,VIVO
08-10-1986,-0.0394738674768037,0,VIVO
09-10-1986,0.0,1,VIVO
10-10-1986,-0.013698092156875119,0,VIVO
13-10-1986,0.04166605772871779,1,VIVO
14-10-1986,-0.039999438802458265,0,VIVO
15-10-1986,0.013888335861410361,0,VIVO
16-10-1986,0.027397220073261064,1,VIVO
17-10-1986,-0.02666662858140434,1,VIVO
20-10-1986,-0.013698092156875119,0,VIVO
21-10-1986,0.04166605772871779,1,VIVO
22-10-1986,-0.039999438802458265,0,VIVO
23-10-1986,0.0,0,VIVO
24-10-1986,0.027777196795063963,1,VIVO
27-10-1986,-0.02702647702408867,0,VIVO
28-10-1986,0.0,0,VIVO
29-10-1986,0.0,0,VIVO
30-10-1986,0.0,0,VIVO
31-10-1986,0.027777196795063963,1,VIVO
03-11-1986,-0.02702647702408867,1,VIVO
