Date,return,label,ticker
27-08-2018,0.0,0,QIFTF
28-08-2018,0.0,0,QIFTF
29-08-2018,0.0,1,QIFTF
30-08-2018,-0.0028143371573934317,1,QIFTF
31-08-2018,-0.0044443873417213675,0,QIFTF
04-09-2018,0.004464228100582224,0,QIFTF
05-09-2018,0.022666719825181092,0,QIFTF
06-09-2018,0.0,1,QIFTF
07-09-2018,-0.03520209820778086,0,QIFTF
10-09-2018,0.0,0,QIFTF
11-09-2018,0.0,0,QIFTF
12-09-2018,0.0,0,QIFTF
13-09-2018,0.0,0,QIFTF
14-09-2018,0.0,0,QIFTF
17-09-2018,0.0,0,QIFTF
18-09-2018,0.0,0,QIFTF
19-09-2018,0.0,0,QIFTF
20-09-2018,0.0,0,QIFTF
21-09-2018,0.0,0,QIFTF
24-09-2018,0.01351347360292876,0,QIFTF
25-09-2018,0.0,0,QIFTF
26-09-2018,0.0,0,QIFTF
27-09-2018,0.0,0,QIFTF
28-09-2018,0.0,0,QIFTF
01-10-2018,0.0,0,QIFTF
02-10-2018,0.0,0,QIFTF
03-10-2018,0.0,1,QIFTF
04-10-2018,-0.013333294479934144,0,QIFTF
05-10-2018,0.0,0,QIFTF
08-10-2018,0.0,0,QIFTF
09-10-2018,0.0,0,QIFTF
10-10-2018,0.009009027150183924,0,QIFTF
11-10-2018,0.006696408673912302,0,QIFTF
12-10-2018,0.0,1,QIFTF
15-10-2018,-0.0022173324093511804,0,QIFTF
16-10-2018,0.0,0,QIFTF
17-10-2018,0.0,0,QIFTF
18-10-2018,0.0,0,QIFTF
19-10-2018,0.0,0,QIFTF
22-10-2018,0.0,0,QIFTF
23-10-2018,0.0,0,QIFTF
24-10-2018,0.0,0,QIFTF
25-10-2018,0.0,0,QIFTF
26-10-2018,0.0,1,QIFTF
29-10-2018,-0.005555550404536702,0,QIFTF
30-10-2018,0.0,0,QIFTF
31-10-2018,0.12849163350561632,0,QIFTF
01-11-2018,0.0,0,QIFTF
02-11-2018,0.0,1,QIFTF
05-11-2018,-0.07940595767904945,0,QIFTF
06-11-2018,0.07550013766506591,0,QIFTF
07-11-2018,0.0,0,QIFTF
08-11-2018,0.0,0,QIFTF
09-11-2018,0.0,0,QIFTF
12-11-2018,0.0,1,QIFTF
13-11-2018,-0.04000002145767223,0,QIFTF
14-11-2018,0.0,0,QIFTF
15-11-2018,0.0,0,QIFTF
16-11-2018,0.0,0,QIFTF
19-11-2018,0.0,0,QIFTF
20-11-2018,0.0,0,QIFTF
21-11-2018,0.0,0,QIFTF
23-11-2018,0.0,0,QIFTF
26-11-2018,0.0,0,QIFTF
27-11-2018,0.0,0,QIFTF
28-11-2018,0.0,0,QIFTF
29-11-2018,0.0,0,QIFTF
30-11-2018,0.04166668994973177,0,QIFTF
03-12-2018,0.0,1,QIFTF
04-12-2018,-0.04000002145767223,0,QIFTF
06-12-2018,0.0,0,QIFTF
07-12-2018,0.0,0,QIFTF
10-12-2018,0.0,0,QIFTF
11-12-2018,0.0,0,QIFTF
12-12-2018,0.0,0,QIFTF
13-12-2018,0.0,0,QIFTF
14-12-2018,0.0,0,QIFTF
17-12-2018,0.016666700815161972,0,QIFTF
18-12-2018,0.0,0,QIFTF
19-12-2018,0.0,0,QIFTF
20-12-2018,0.0,0,QIFTF
21-12-2018,0.0,0,QIFTF
24-12-2018,0.0,0,QIFTF
26-12-2018,0.0,0,QIFTF
27-12-2018,0.0,1,QIFTF
28-12-2018,-0.016393475660999468,0,QIFTF
31-12-2018,0.0,0,QIFTF
02-01-2019,0.0,0,QIFTF
03-01-2019,0.0,0,QIFTF
04-01-2019,0.0,0,QIFTF
07-01-2019,0.0,0,QIFTF
08-01-2019,0.0,0,QIFTF
09-01-2019,0.0,1,QIFTF
10-01-2019,-0.018333333643774208,0,QIFTF
11-01-2019,0.029074721355869082,0,QIFTF
14-01-2019,0.0,1,QIFTF
15-01-2019,-0.03072798303486335,0,QIFTF
16-01-2019,0.0,0,QIFTF
17-01-2019,0.0,0,QIFTF
18-01-2019,0.0,0,QIFTF
22-01-2019,0.01595743163077734,1,QIFTF
23-01-2019,-0.0008376481167645666,0,QIFTF
24-01-2019,0.003982367220069838,0,QIFTF
25-01-2019,0.0,0,QIFTF
28-01-2019,0.0,0,QIFTF
29-01-2019,0.0,0,QIFTF
30-01-2019,0.0,1,QIFTF
31-01-2019,-0.004384114478745982,0,QIFTF
01-02-2019,0.00020965986420917737,0,QIFTF
04-02-2019,0.0,0,QIFTF
05-02-2019,0.0,1,QIFTF
06-02-2019,-0.008385761262528768,0,QIFTF
07-02-2019,0.010570814666976958,0,QIFTF
08-02-2019,0.0,1,QIFTF
11-02-2019,-0.002092023339583582,0,QIFTF
12-02-2019,0.0020964090763004872,0,QIFTF
13-02-2019,0.0,0,QIFTF
14-02-2019,0.0,0,QIFTF
15-02-2019,0.0,1,QIFTF
19-02-2019,-0.01418409780449148,0,QIFTF
20-02-2019,0.0,0,QIFTF
21-02-2019,0.0,0,QIFTF
22-02-2019,0.0,0,QIFTF
25-02-2019,0.0,0,QIFTF
26-02-2019,0.0,0,QIFTF
27-02-2019,0.0,0,QIFTF
28-02-2019,0.0,0,QIFTF
01-03-2019,0.0,0,QIFTF
04-03-2019,0.0,0,QIFTF
05-03-2019,0.0,0,QIFTF
06-03-2019,0.0,0,QIFTF
07-03-2019,0.010143933672659644,0,QIFTF
08-03-2019,0.0,0,QIFTF
11-03-2019,0.0,0,QIFTF
12-03-2019,0.0,0,QIFTF
13-03-2019,0.01680669375171795,1,QIFTF
14-03-2019,-0.0020660891132545656,0,QIFTF
15-03-2019,0.0,1,QIFTF
18-03-2019,-0.002070428377832445,1,QIFTF
19-03-2019,-0.012448096348807502,0,QIFTF
20-03-2019,0.0,0,QIFTF
21-03-2019,0.0,1,QIFTF
22-03-2019,-0.006302564940573685,0,QIFTF
25-03-2019,0.0,0,QIFTF
26-03-2019,0.0,0,QIFTF
27-03-2019,0.0,0,QIFTF
28-03-2019,0.0,0,QIFTF
29-03-2019,0.0,0,QIFTF
01-04-2019,0.0,0,QIFTF
02-04-2019,0.05496833707952087,0,QIFTF
03-04-2019,0.0,0,QIFTF
04-04-2019,0.0,0,QIFTF
05-04-2019,0.0,0,QIFTF
08-04-2019,0.0,0,QIFTF
09-04-2019,0.0,0,QIFTF
10-04-2019,0.0,0,QIFTF
11-04-2019,0.0,0,QIFTF
12-04-2019,0.0,0,QIFTF
15-04-2019,0.0,0,QIFTF
16-04-2019,0.0,0,QIFTF
17-04-2019,0.0,0,QIFTF
18-04-2019,0.0,0,QIFTF
22-04-2019,0.002003982163519602,0,QIFTF
23-04-2019,0.0,0,QIFTF
24-04-2019,0.0,0,QIFTF
25-04-2019,0.0,0,QIFTF
26-04-2019,0.0,0,QIFTF
29-04-2019,0.0,0,QIFTF
30-04-2019,0.10000002384185791,0,QIFTF
01-05-2019,0.0,0,QIFTF
02-05-2019,0.0,0,QIFTF
03-05-2019,0.0,0,QIFTF
06-05-2019,0.011436288759138602,1,QIFTF
07-05-2019,-0.0220926889829709,0,QIFTF
08-05-2019,0.0,1,QIFTF
09-05-2019,-0.011029488300726475,0,QIFTF
10-05-2019,0.0,0,QIFTF
13-05-2019,0.0,0,QIFTF
14-05-2019,0.0,0,QIFTF
15-05-2019,0.0,0,QIFTF
16-05-2019,0.0,0,QIFTF
17-05-2019,0.0,0,QIFTF
20-05-2019,0.0,0,QIFTF
21-05-2019,0.0,0,QIFTF
22-05-2019,0.0018587121718227628,0,QIFTF
23-05-2019,0.0,0,QIFTF
24-05-2019,0.0,0,QIFTF
28-05-2019,0.0,0,QIFTF
29-05-2019,0.0,0,QIFTF
30-05-2019,0.0,0,QIFTF
31-05-2019,0.0,0,QIFTF
03-06-2019,0.0,0,QIFTF
04-06-2019,0.0,0,QIFTF
05-06-2019,0.0,0,QIFTF
06-06-2019,0.0,0,QIFTF
07-06-2019,0.0,0,QIFTF
