Date,return,label,ticker
30-10-1997,-0.011235955056179803,0,CWST
31-10-1997,0.005681818181818121,1,CWST
03-11-1997,-0.02259887005649719,0,CWST
04-11-1997,0.040462427745664664,0,CWST
05-11-1997,0.0,0,CWST
06-11-1997,0.005555555555555536,1,CWST
07-11-1997,-0.0055248618784530246,1,CWST
10-11-1997,-0.01666666666666672,0,CWST
11-11-1997,0.0,1,CWST
12-11-1997,-0.02824858757062143,1,CWST
13-11-1997,-0.011627906976744207,1,CWST
14-11-1997,-0.01764705882352946,1,CWST
17-11-1997,-0.0119760479041916,0,CWST
18-11-1997,0.0,0,CWST
19-11-1997,0.018181818181818077,1,CWST
20-11-1997,-0.011904761904761862,1,CWST
21-11-1997,-0.012048192771084376,1,CWST
24-11-1997,-0.060975609756097615,0,CWST
25-11-1997,0.032467532467532534,0,CWST
26-11-1997,0.02515723270440251,1,CWST
28-11-1997,-0.006134969325153339,0,CWST
01-12-1997,0.006172839506172867,1,CWST
02-12-1997,-0.006134969325153339,1,CWST
03-12-1997,-0.024691358024691357,0,CWST
04-12-1997,0.0,0,CWST
05-12-1997,0.012658227848101333,0,CWST
08-12-1997,0.006250000000000089,0,CWST
09-12-1997,0.0,0,CWST
10-12-1997,0.01863354037267073,0,CWST
11-12-1997,0.018292682926829285,0,CWST
12-12-1997,0.0,0,CWST
15-12-1997,0.011976047904191711,1,CWST
16-12-1997,-0.014792899408283988,0,CWST
17-12-1997,0.039039039039038936,0,CWST
18-12-1997,0.028901734104046284,0,CWST
19-12-1997,0.0,0,CWST
22-12-1997,0.00561797752808979,0,CWST
23-12-1997,0.08379888268156432,0,CWST
24-12-1997,0.05154639175257736,1,CWST
26-12-1997,-0.019607843137254943,0,CWST
29-12-1997,0.004999999999999893,1,CWST
30-12-1997,-0.00995024875621886,0,CWST
31-12-1997,0.06030150753768848,1,CWST
02-01-1998,-0.023696682464455,1,CWST
05-01-1998,-0.024271844660194164,0,CWST
06-01-1998,0.03482587064676612,0,CWST
07-01-1998,0.004807692307692291,1,CWST
08-01-1998,-0.019138755980861233,1,CWST
09-01-1998,-0.014634146341463428,0,CWST
12-01-1998,0.0,0,CWST
13-01-1998,0.0,1,CWST
14-01-1998,-0.00990099009900991,0,CWST
15-01-1998,0.0,1,CWST
16-01-1998,-0.020000000000000018,0,CWST
20-01-1998,0.005102040816326481,1,CWST
21-01-1998,-0.0025380710659898,1,CWST
22-01-1998,-0.01781170483460559,1,CWST
23-01-1998,-0.005181347150259086,1,CWST
26-01-1998,-0.00520833333333337,0,CWST
27-01-1998,0.005235602094240788,0,CWST
28-01-1998,0.01041666666666674,1,CWST
29-01-1998,-0.002577319587628857,0,CWST
30-01-1998,0.023255813953488413,1,CWST
02-02-1998,-0.015151515151515138,0,CWST
03-02-1998,0.02051282051282044,0,CWST
04-02-1998,0.005025125628140614,0,CWST
05-02-1998,0.004999999999999893,0,CWST
