Date,return,label,ticker
07-04-1994,0.0,1,HNRG
08-04-1994,-0.5,0,HNRG
11-04-1994,0.0,0,HNRG
12-04-1994,0.0,0,HNRG
13-04-1994,0.0,0,HNRG
14-04-1994,0.0,0,HNRG
15-04-1994,0.0,0,HNRG
18-04-1994,0.0,0,HNRG
19-04-1994,0.0,0,HNRG
20-04-1994,0.0,0,HNRG
21-04-1994,0.0,0,HNRG
22-04-1994,0.0,0,HNRG
25-04-1994,0.0,0,HNRG
26-04-1994,0.0,0,HNRG
28-04-1994,0.0,0,HNRG
29-04-1994,0.0,0,HNRG
02-05-1994,0.0,0,HNRG
03-05-1994,0.0,0,HNRG
04-05-1994,0.0,0,HNRG
05-05-1994,0.0,0,HNRG
06-05-1994,0.0,0,HNRG
09-05-1994,0.0,0,HNRG
10-05-1994,0.0,0,HNRG
11-05-1994,0.0,0,HNRG
12-05-1994,0.0,0,HNRG
13-05-1994,0.0,0,HNRG
16-05-1994,0.0,0,HNRG
17-05-1994,0.0,0,HNRG
18-05-1994,0.0,0,HNRG
19-05-1994,0.0,0,HNRG
20-05-1994,0.0,0,HNRG
23-05-1994,0.0,0,HNRG
24-05-1994,0.0,0,HNRG
25-05-1994,0.0,0,HNRG
26-05-1994,0.0,0,HNRG
27-05-1994,0.0,0,HNRG
31-05-1994,0.0,0,HNRG
01-06-1994,0.0,0,HNRG
02-06-1994,0.0,0,HNRG
03-06-1994,0.0,0,HNRG
06-06-1994,0.0,0,HNRG
07-06-1994,0.0,1,HNRG
08-06-1994,-0.4959999477584509,0,HNRG
09-06-1994,0.0,0,HNRG
10-06-1994,0.0,0,HNRG
13-06-1994,0.0,0,HNRG
14-06-1994,0.0,0,HNRG
15-06-1994,0.0,0,HNRG
16-06-1994,0.0,0,HNRG
17-06-1994,0.0,0,HNRG
20-06-1994,0.0,0,HNRG
21-06-1994,0.0,0,HNRG
22-06-1994,0.0,0,HNRG
23-06-1994,0.0,0,HNRG
24-06-1994,0.0,0,HNRG
27-06-1994,0.0,0,HNRG
28-06-1994,0.0,0,HNRG
29-06-1994,0.0,0,HNRG
30-06-1994,0.0,0,HNRG
01-07-1994,0.0,0,HNRG
05-07-1994,0.0,0,HNRG
06-07-1994,0.0,0,HNRG
07-07-1994,0.0,0,HNRG
08-07-1994,0.0,0,HNRG
11-07-1994,0.0,0,HNRG
12-07-1994,0.0,0,HNRG
13-07-1994,0.0,0,HNRG
14-07-1994,0.9841267784645702,0,HNRG
15-07-1994,0.0,0,HNRG
18-07-1994,0.0,0,HNRG
19-07-1994,0.0,1,HNRG
20-07-1994,-0.44000015854400454,0,HNRG
21-07-1994,0.0,0,HNRG
22-07-1994,0.0,0,HNRG
25-07-1994,0.0,0,HNRG
26-07-1994,0.0,0,HNRG
27-07-1994,0.0,0,HNRG
28-07-1994,0.0,0,HNRG
29-07-1994,0.0,0,HNRG
01-08-1994,0.0,0,HNRG
02-08-1994,0.0,1,HNRG
03-08-1994,-0.09999965190855642,0,HNRG
04-08-1994,0.0,0,HNRG
05-08-1994,0.0,0,HNRG
08-08-1994,0.0,0,HNRG
09-08-1994,0.0,0,HNRG
10-08-1994,0.0,0,HNRG
11-08-1994,0.0,0,HNRG
12-08-1994,0.0,0,HNRG
15-08-1994,0.0,0,HNRG
16-08-1994,0.0,0,HNRG
17-08-1994,0.0,0,HNRG
18-08-1994,0.0,0,HNRG
19-08-1994,0.0,0,HNRG
22-08-1994,0.0,0,HNRG
23-08-1994,0.9841267784645702,0,HNRG
24-08-1994,0.0,0,HNRG
25-08-1994,0.0,1,HNRG
26-08-1994,-0.4959999477584509,0,HNRG
29-08-1994,0.0,0,HNRG
30-08-1994,0.0,0,HNRG
31-08-1994,0.0,0,HNRG
01-09-1994,0.0,0,HNRG
02-09-1994,0.0,0,HNRG
06-09-1994,0.0,0,HNRG
07-09-1994,0.0,0,HNRG
08-09-1994,0.0,0,HNRG
09-09-1994,0.0,0,HNRG
12-09-1994,0.0,0,HNRG
13-09-1994,0.0,0,HNRG
14-09-1994,0.0,0,HNRG
15-09-1994,0.0,0,HNRG
16-09-1994,2.476189877620765,0,HNRG
19-09-1994,0.0,0,HNRG
20-09-1994,0.0,0,HNRG
21-09-1994,0.0,0,HNRG
22-09-1994,0.0,0,HNRG
23-09-1994,0.0,0,HNRG
26-09-1994,0.0,0,HNRG
27-09-1994,0.0,0,HNRG
28-09-1994,0.0,0,HNRG
29-09-1994,0.0,0,HNRG
30-09-1994,0.0,0,HNRG
03-10-1994,0.0,0,HNRG
04-10-1994,0.0,0,HNRG
05-10-1994,0.0,0,HNRG
06-10-1994,0.0,0,HNRG
07-10-1994,0.0,0,HNRG
10-10-1994,0.0,0,HNRG
11-10-1994,0.0,0,HNRG
12-10-1994,0.0,0,HNRG
13-10-1994,0.0,0,HNRG
14-10-1994,0.0,0,HNRG
17-10-1994,0.0,0,HNRG
18-10-1994,0.0,0,HNRG
19-10-1994,0.0,1,HNRG
20-10-1994,-0.7123287175887993,0,HNRG
21-10-1994,0.0,0,HNRG
24-10-1994,0.0,0,HNRG
25-10-1994,0.0,0,HNRG
26-10-1994,0.0,0,HNRG
27-10-1994,0.0,0,HNRG
28-10-1994,0.0,0,HNRG
31-10-1994,0.0,0,HNRG
01-11-1994,0.0,0,HNRG
02-11-1994,0.0,0,HNRG
03-11-1994,0.0,0,HNRG
04-11-1994,0.0,0,HNRG
07-11-1994,0.0,0,HNRG
08-11-1994,0.0,0,HNRG
09-11-1994,0.0,0,HNRG
10-11-1994,0.0,0,HNRG
11-11-1994,0.0,0,HNRG
14-11-1994,0.0,0,HNRG
15-11-1994,0.0,0,HNRG
16-11-1994,0.0,0,HNRG
17-11-1994,0.0,0,HNRG
18-11-1994,0.0,0,HNRG
21-11-1994,0.0,0,HNRG
22-11-1994,0.0,0,HNRG
23-11-1994,0.0,0,HNRG
25-11-1994,0.0,0,HNRG
28-11-1994,0.0,0,HNRG
29-11-1994,0.0,0,HNRG
30-11-1994,0.0,0,HNRG
01-12-1994,0.0,0,HNRG
02-12-1994,0.0,0,HNRG
05-12-1994,0.0,0,HNRG
06-12-1994,0.0,0,HNRG
07-12-1994,0.0,0,HNRG
08-12-1994,0.0,0,HNRG
09-12-1994,0.0,0,HNRG
12-12-1994,0.0,0,HNRG
13-12-1994,0.0,0,HNRG
14-12-1994,0.0,0,HNRG
15-12-1994,0.0,0,HNRG
16-12-1994,0.0,0,HNRG
19-12-1994,0.0,0,HNRG
20-12-1994,0.0,0,HNRG
21-12-1994,0.0,0,HNRG
22-12-1994,0.0,0,HNRG
23-12-1994,0.0,0,HNRG
27-12-1994,0.0,0,HNRG
28-12-1994,0.0,0,HNRG
29-12-1994,0.0,0,HNRG
30-12-1994,0.0,0,HNRG
03-01-1995,1.9841267140032168,0,HNRG
04-01-1995,0.0,0,HNRG
05-01-1995,0.0,0,HNRG
06-01-1995,0.0,0,HNRG
09-01-1995,0.0,0,HNRG
10-01-1995,0.0,0,HNRG
11-01-1995,0.0,0,HNRG
12-01-1995,0.0,0,HNRG
13-01-1995,0.0,0,HNRG
16-01-1995,0.0,0,HNRG
17-01-1995,0.0,1,HNRG
18-01-1995,-0.6648935866873775,0,HNRG
19-01-1995,0.0,0,HNRG
20-01-1995,0.0,0,HNRG
23-01-1995,0.0,0,HNRG
24-01-1995,0.0,0,HNRG
25-01-1995,0.0,0,HNRG
26-01-1995,0.0,0,HNRG
27-01-1995,0.0,0,HNRG
30-01-1995,0.0,0,HNRG
31-01-1995,0.0,0,HNRG
01-02-1995,0.0,0,HNRG
02-02-1995,0.0,0,HNRG
03-02-1995,0.0,0,HNRG
06-02-1995,0.0,0,HNRG
07-02-1995,0.0,0,HNRG
08-02-1995,0.0,0,HNRG
09-02-1995,0.0,0,HNRG
10-02-1995,0.0,0,HNRG
13-02-1995,0.0,0,HNRG
14-02-1995,1.3809522888647332,1,HNRG
15-02-1995,-0.5799999837557384,0,HNRG
16-02-1995,0.0,0,HNRG
17-02-1995,0.0,0,HNRG
21-02-1995,0.0,0,HNRG
22-02-1995,0.0,0,HNRG
23-02-1995,0.0,0,HNRG
24-02-1995,0.0,0,HNRG
27-02-1995,0.0,0,HNRG
28-02-1995,0.0,0,HNRG
01-03-1995,0.0,0,HNRG
02-03-1995,0.0,0,HNRG
03-03-1995,0.0,0,HNRG
06-03-1995,0.0,0,HNRG
07-03-1995,0.0,0,HNRG
08-03-1995,0.0,0,HNRG
09-03-1995,0.0,0,HNRG
10-03-1995,0.0,0,HNRG
13-03-1995,0.0,0,HNRG
14-03-1995,0.0,0,HNRG
15-03-1995,0.0,0,HNRG
16-03-1995,0.0,0,HNRG
17-03-1995,0.0,0,HNRG
20-03-1995,0.0,0,HNRG
21-03-1995,0.0,0,HNRG
22-03-1995,0.0,0,HNRG
23-03-1995,0.0,0,HNRG
24-03-1995,0.0,0,HNRG
27-03-1995,0.0,0,HNRG
28-03-1995,0.0,0,HNRG
29-03-1995,0.0,0,HNRG
30-03-1995,0.0,0,HNRG
31-03-1995,0.0,0,HNRG
03-04-1995,0.0,0,HNRG
04-04-1995,0.0,0,HNRG
05-04-1995,0.0,0,HNRG
06-04-1995,0.0,0,HNRG
07-04-1995,0.0,0,HNRG
10-04-1995,0.0,0,HNRG
11-04-1995,0.0,0,HNRG
12-04-1995,0.0,0,HNRG
13-04-1995,0.0,0,HNRG
17-04-1995,1.8571419731014376,0,HNRG
18-04-1995,0.0,0,HNRG
19-04-1995,0.0,0,HNRG
20-04-1995,0.0,0,HNRG
21-04-1995,0.0,0,HNRG
24-04-1995,0.0,0,HNRG
25-04-1995,0.0,0,HNRG
26-04-1995,0.0,0,HNRG
27-04-1995,0.0,0,HNRG
28-04-1995,0.0,0,HNRG
01-05-1995,0.0,0,HNRG
