Date,return,label,ticker
27-09-1984,0.015150852104623524,1,EXPD
28-09-1984,-0.02984934921294302,1,EXPD
01-10-1984,-0.015383702746074701,1,EXPD
02-10-1984,-0.015623481528110439,0,EXPD
03-10-1984,0.0,1,EXPD
04-10-1984,-0.03175034301530322,0,EXPD
05-10-1984,0.0,1,EXPD
08-10-1984,-0.016392321005766486,0,EXPD
09-10-1984,0.0,0,EXPD
10-10-1984,0.0,0,EXPD
11-10-1984,0.0,1,EXPD
12-10-1984,-0.033331199373600406,0,EXPD
15-10-1984,0.0,0,EXPD
16-10-1984,0.017240205639962758,1,EXPD
17-10-1984,-0.016948018318954094,0,EXPD
18-10-1984,0.051720616919887386,0,EXPD
19-10-1984,0.03279148387635833,0,EXPD
22-10-1984,0.01587144881550384,0,EXPD
23-10-1984,0.0,0,EXPD
24-10-1984,0.015624058619565284,1,EXPD
25-10-1984,-0.015383702746074701,0,EXPD
26-10-1984,0.015624058619565284,0,EXPD
29-10-1984,0.0,0,EXPD
30-10-1984,0.0,0,EXPD
31-10-1984,0.0,0,EXPD
01-11-1984,0.0,0,EXPD
02-11-1984,0.0,1,EXPD
05-11-1984,-0.015383702746074701,0,EXPD
06-11-1984,0.0,0,EXPD
07-11-1984,0.0,0,EXPD
08-11-1984,0.0,1,EXPD
09-11-1984,-0.015623481528110439,1,EXPD
12-11-1984,-0.015878601074433285,0,EXPD
13-11-1984,0.0,1,EXPD
14-11-1984,-0.016127829308658748,0,EXPD
15-11-1984,0.0,0,EXPD
16-11-1984,0.0,0,EXPD
19-11-1984,0.0,0,EXPD
20-11-1984,0.0,1,EXPD
21-11-1984,-0.016392321005766486,0,EXPD
23-11-1984,0.0,0,EXPD
26-11-1984,0.0,1,EXPD
27-11-1984,-0.016665630465065195,0,EXPD
28-11-1984,0.0,1,EXPD
29-11-1984,-0.016948018318954094,0,EXPD
30-11-1984,0.017240205639962758,0,EXPD
03-12-1984,0.0,0,EXPD
04-12-1984,0.016948080918748998,1,EXPD
05-12-1984,-0.016665630465065195,0,EXPD
06-12-1984,0.0,0,EXPD
07-12-1984,0.0,0,EXPD
10-12-1984,0.0,0,EXPD
11-12-1984,0.0,0,EXPD
12-12-1984,0.0,1,EXPD
13-12-1984,-0.016948018318954094,0,EXPD
14-12-1984,0.0,0,EXPD
17-12-1984,0.017240205639962758,0,EXPD
