Date,return,label,ticker
08-06-2007,0.2771573031989043,1,INFN
11-06-2007,-0.007949155967901356,1,INFN
12-06-2007,-0.03605767834703777,1,INFN
13-06-2007,-0.00498748688895978,0,INFN
14-06-2007,0.004594766104806247,0,INFN
15-06-2007,0.1247401286972627,1,INFN
18-06-2007,-0.016635817681439624,1,INFN
19-06-2007,-0.07481202039773105,1,INFN
20-06-2007,-0.026005740801479993,0,INFN
21-06-2007,0.0029203839874059057,0,INFN
22-06-2007,0.01539096995814937,1,INFN
25-06-2007,-0.027038093057672907,1,INFN
26-06-2007,-0.00042106226870886054,0,INFN
27-06-2007,0.006739673502725196,0,INFN
28-06-2007,0.1188284601639058,1,INFN
29-06-2007,-0.06806281639500977,1,INFN
02-07-2007,-0.0425360940087135,1,INFN
03-07-2007,-0.02221293684357939,1,INFN
05-07-2007,-0.042434623847221076,0,INFN
06-07-2007,0.03178151654535277,0,INFN
09-07-2007,0.053796170043818536,0,INFN
10-07-2007,0.029230097065117366,1,INFN
11-07-2007,-0.0004000091552733842,1,INFN
12-07-2007,-0.0036014467151739282,0,INFN
13-07-2007,0.03293171515609128,1,INFN
16-07-2007,-0.0746500827197546,1,INFN
17-07-2007,-0.020588226337215687,1,INFN
18-07-2007,-0.000857938690400184,1,INFN
19-07-2007,-0.04036069115956642,0,INFN
20-07-2007,0.038031336329392484,0,INFN
23-07-2007,0.004310278915198751,0,INFN
24-07-2007,0.0,0,INFN
25-07-2007,0.020171726870941153,1,INFN
26-07-2007,-0.013462334398891551,1,INFN
27-07-2007,-0.05501069823272975,0,INFN
30-07-2007,0.04061370147686971,1,INFN
31-07-2007,-0.011274945138911807,1,INFN
01-08-2007,-0.117105270422727,0,INFN
02-08-2007,0.006954858561044164,1,INFN
03-08-2007,-0.010360186831710472,0,INFN
06-08-2007,0.011964096585627138,1,INFN
07-08-2007,-0.008866916482367926,0,INFN
08-08-2007,0.03876733333807336,0,INFN
09-08-2007,0.013397162284981778,1,INFN
10-08-2007,-0.06373939386298433,1,INFN
13-08-2007,-0.02218863014374539,1,INFN
14-08-2007,-0.023207780802255273,1,INFN
15-08-2007,-0.05068642897316877,1,INFN
16-08-2007,-0.04226920179261073,0,INFN
17-08-2007,0.04471547552075217,0,INFN
20-08-2007,0.0005558770988920436,1,INFN
21-08-2007,-0.0077777438693575895,0,INFN
22-08-2007,0.0022395860476918106,1,INFN
23-08-2007,-0.016201062254688536,0,INFN
24-08-2007,0.03577507887173348,1,INFN
27-08-2007,-0.037828977122586815,1,INFN
28-08-2007,-0.022222188410405797,0,INFN
29-08-2007,0.051282113982532795,0,INFN
30-08-2007,0.0077604979236967075,0,INFN
31-08-2007,0.059405935400264065,1,INFN
04-09-2007,-0.006230573094876957,1,INFN
05-09-2007,-0.0015673343915102445,1,INFN
06-09-2007,-0.03192049141124209,1,INFN
07-09-2007,-0.024324365564294737,1,INFN
10-09-2007,-0.016620457049360104,0,INFN
11-09-2007,0.019718331350407237,1,INFN
12-09-2007,-0.02762430881006428,1,INFN
13-09-2007,-0.030681869535405637,1,INFN
14-09-2007,-0.02168809750688505,0,INFN
17-09-2007,0.019173138680926183,0,INFN
18-09-2007,0.0023514995673423744,0,INFN
19-09-2007,0.002932618571647616,0,INFN
20-09-2007,0.023976598728991938,0,INFN
21-09-2007,0.07367212971539105,1,INFN
24-09-2007,-0.026595745760156553,0,INFN
25-09-2007,0.033333368075568526,0,INFN
26-09-2007,0.05023801007959605,0,INFN
27-09-2007,0.05941592491999903,1,INFN
28-09-2007,-0.04230044003183753,0,INFN
01-10-2007,0.03473949261496356,0,INFN
02-10-2007,0.07769778907651848,0,INFN
03-10-2007,0.044503784181500805,1,INFN
04-10-2007,-0.011503986293745161,0,INFN
05-10-2007,0.054310270693868734,0,INFN
08-10-2007,0.059280491300587324,1,INFN
09-10-2007,-0.03203396096464872,1,INFN
10-10-2007,-0.003189789631156903,1,INFN
11-10-2007,-0.0412000274658203,0,INFN
12-10-2007,0.01710470835031197,0,INFN
15-10-2007,0.013125578883850464,1,INFN
16-10-2007,-0.009311799290713463,1,INFN
17-10-2007,-0.0077645538226596145,0,INFN
18-10-2007,0.02718285950358812,0,INFN
19-10-2007,0.000400971478255574,0,INFN
22-10-2007,0.02685370965155065,0,INFN
23-10-2007,0.04059324645243967,1,INFN
24-10-2007,-0.09977493858351671,1,INFN
25-10-2007,-0.029583295186360714,1,INFN
26-10-2007,-0.0038643258501500632,1,INFN
29-10-2007,-0.002586266005079607,1,INFN
30-10-2007,-0.02117544442708008,1,INFN
31-10-2007,-0.025607061080546334,0,INFN
01-11-2007,0.0009062282754974671,1,INFN
02-11-2007,-0.014938882816956212,0,INFN
05-11-2007,0.0009191386743243601,0,INFN
06-11-2007,0.035353467683183704,1,INFN
07-11-2007,-0.03769394691260719,1,INFN
08-11-2007,-0.057603684610685546,0,INFN
09-11-2007,0.016625923711653723,1,INFN
12-11-2007,-0.012025011495467641,0,INFN
13-11-2007,0.028237580226571524,1,INFN
14-11-2007,-0.03409096553469926,1,INFN
15-11-2007,-0.0019607357316997476,0,INFN
16-11-2007,0.06090371974191977,1,INFN
19-11-2007,-0.007870373763501637,1,INFN
20-11-2007,-0.029398089554066753,1,INFN
21-11-2007,-0.038942283444855175,0,INFN
23-11-2007,0.03501754732137741,1,INFN
26-11-2007,-0.04059932967160507,1,INFN
27-11-2007,-0.04231738722645284,0,INFN
28-11-2007,0.06785896857690821,0,INFN
29-11-2007,0.05763547390474488,0,INFN
30-11-2007,0.015836057916238877,0,INFN
03-12-2007,0.02521784309385411,1,INFN
04-12-2007,-0.11806803331547666,0,INFN
05-12-2007,0.004056791404241089,1,INFN
06-12-2007,-0.020202001714301865,1,INFN
07-12-2007,-0.0036082317629201333,1,INFN
10-12-2007,-0.025349186396903978,0,INFN
11-12-2007,0.005838673538251182,1,INFN
12-12-2007,-0.03693935275762339,1,INFN
13-12-2007,-0.04164384815790878,1,INFN
14-12-2007,-0.03087472928790025,1,INFN
17-12-2007,-0.011799454509568319,0,INFN
18-12-2007,0.002388114359841431,1,INFN
19-12-2007,-0.02501489299536197,1,INFN
20-12-2007,-0.04703728883863201,1,INFN
21-12-2007,-0.03974364256874385,1,INFN
24-12-2007,-0.027369817085515002,0,INFN
26-12-2007,0.012354173572132643,1,INFN
27-12-2007,-0.04338985378459348,1,INFN
28-12-2007,-0.004252265584853476,0,INFN
31-12-2007,0.0562277545287142,1,INFN
02-01-2008,-0.04784366784680649,1,INFN
03-01-2008,-0.10261852777929081,1,INFN
04-01-2008,-0.11987385025087338,0,INFN
07-01-2008,0.00358422602149977,0,INFN
08-01-2008,0.02767860936571198,1,INFN
09-01-2008,-0.02867071391345355,0,INFN
10-01-2008,0.014311256086284585,1,INFN
11-01-2008,-0.02910052198109947,1,INFN
14-01-2008,-0.020890144516736542,1,INFN
15-01-2008,-0.10018552416126858,1,INFN
16-01-2008,-0.03814431884892078,1,INFN
17-01-2008,-0.055734138085909324,0,INFN
18-01-2008,0.048808096597136474,1,INFN
22-01-2008,-0.01731600123110666,0,INFN
23-01-2008,0.10132159515684669,0,INFN
24-01-2008,0.027000045776367276,1,INFN
25-01-2008,-0.030185044381604964,0,INFN
28-01-2008,0.0481927249395504,1,INFN
29-01-2008,-0.007662828249186293,1,INFN
30-01-2008,-0.032818456581167665,0,INFN
31-01-2008,0.016965979526269548,0,INFN
01-02-2008,0.44160943918613293,1,INFN
04-02-2008,-0.07828452357928972,1,INFN
05-02-2008,-0.05613000229121312,1,INFN
06-02-2008,-0.002347396995149742,1,INFN
07-02-2008,-0.03529410268746169,1,INFN
08-02-2008,-0.02439025903112113,0,INFN
11-02-2008,0.06499997774759936,0,INFN
12-02-2008,0.01330204067652363,0,INFN
13-02-2008,0.03783782072086139,0,INFN
14-02-2008,0.0,1,INFN
15-02-2008,-0.017857126384770328,1,INFN
19-02-2008,-0.033333302025842726,0,INFN
20-02-2008,0.05485891823737665,1,INFN
21-02-2008,-0.028231806342047472,1,INFN
22-02-2008,-0.009174303230812475,0,INFN
25-02-2008,0.047067874605073445,0,INFN
26-02-2008,0.022107604825465588,1,INFN
27-02-2008,-0.01441959703787532,1,INFN
28-02-2008,-0.04901244129879967,1,INFN
29-02-2008,-0.10153843806340157,1,INFN
03-03-2008,-0.06763698126813844,0,INFN
04-03-2008,0.04591368082982439,0,INFN
05-03-2008,0.01668126204181264,1,INFN
06-03-2008,-0.04145073794462595,1,INFN
07-03-2008,-0.00720720008619169,1,INFN
10-03-2008,-0.09709624356183322,0,INFN
11-03-2008,0.06532669192609752,1,INFN
12-03-2008,-0.011320833482532544,0,INFN
13-03-2008,0.05438937723244419,1,INFN
14-03-2008,-0.047963775911568085,1,INFN
17-03-2008,-0.055133160850039276,0,INFN
18-03-2008,0.06036221396365393,0,INFN
19-03-2008,0.046489542020075936,0,INFN
20-03-2008,0.017225796795775183,0,INFN
24-03-2008,0.14349372712658548,0,INFN
25-03-2008,0.018706139715146453,1,INFN
26-03-2008,-0.03596016253471024,1,INFN
27-03-2008,-0.010317469087707698,1,INFN
28-03-2008,-0.02165200096086317,1,INFN
31-03-2008,-0.01639342724524051,0,INFN
01-04-2008,0.016666650772094727,1,INFN
02-04-2008,-0.00819667453760653,0,INFN
03-04-2008,0.04297516427236614,1,INFN
04-04-2008,-0.040412062876912014,0,INFN
07-04-2008,0.010734939564530643,0,INFN
08-04-2008,0.03431373236501112,0,INFN
09-04-2008,0.007898924381912087,0,INFN
10-04-2008,0.016457682945149488,1,INFN
11-04-2008,-0.05088664871425663,1,INFN
14-04-2008,-0.006498852530734678,0,INFN
15-04-2008,0.02044153796871573,0,INFN
