Date,return,label,ticker
02-07-2014,-0.007042340457521501,1,ISTR
03-07-2014,-0.003545927784868619,1,ISTR
07-07-2014,-0.003558690372518214,0,ISTR
08-07-2014,0.0,0,ISTR
09-07-2014,0.0,0,ISTR
10-07-2014,0.004285549574995384,1,ISTR
11-07-2014,-0.002133955315364866,0,ISTR
14-07-2014,0.0014258958812172207,0,ISTR
15-07-2014,0.0,0,ISTR
16-07-2014,0.02846937874009914,1,ISTR
17-07-2014,-0.002075870278268166,1,ISTR
18-07-2014,-0.0013871202442118369,1,ISTR
21-07-2014,-0.017361047096575044,1,ISTR
22-07-2014,-0.0021200961497903625,1,ISTR
23-07-2014,-0.0014164481797622752,0,ISTR
24-07-2014,0.000709084946968197,0,ISTR
25-07-2014,0.0021263938256590453,1,ISTR
28-07-2014,-0.009900897152579469,0,ISTR
29-07-2014,0.009999905185355207,1,ISTR
30-07-2014,-0.009193818179160207,0,ISTR
31-07-2014,0.0007135677243468308,0,ISTR
01-08-2014,0.000713203457258782,0,ISTR
04-08-2014,0.0007128396063218467,1,ISTR
05-08-2014,-0.0028486777692280363,0,ISTR
06-08-2014,0.0007141496961120541,0,ISTR
07-08-2014,0.0021411371286803593,1,ISTR
08-08-2014,-0.0021365624554792184,1,ISTR
11-08-2014,-0.0007136400502869567,1,ISTR
12-08-2014,-0.012000421816603546,0,ISTR
13-08-2014,0.01214618111342558,0,ISTR
14-08-2014,0.0,1,ISTR
15-08-2014,-0.017143139208671054,0,ISTR
18-08-2014,0.012354805828224125,0,ISTR
19-08-2014,0.0064606647377125626,0,ISTR
20-08-2014,0.0,1,ISTR
21-08-2014,-0.008559019682044866,0,ISTR
22-08-2014,0.017985542808071964,1,ISTR
25-08-2014,-0.01625454788408942,0,ISTR
26-08-2014,0.0028738177867475567,0,ISTR
27-08-2014,0.0028654374544618832,1,ISTR
28-08-2014,-0.001428878412956247,1,ISTR
29-08-2014,-0.0021460221361805365,0,ISTR
02-09-2014,0.0,0,ISTR
03-09-2014,0.010752896710638948,1,ISTR
04-09-2014,-0.003545927784868619,1,ISTR
05-09-2014,-0.000712040978596673,1,ISTR
08-09-2014,-0.0014245193131418032,0,ISTR
09-09-2014,0.0021401162923482264,0,ISTR
10-09-2014,0.0,0,ISTR
11-09-2014,0.024199152229139598,1,ISTR
12-09-2014,-0.02154272333231111,1,ISTR
15-09-2014,-0.008522688836145487,1,ISTR
16-09-2014,-0.016475847999492532,1,ISTR
17-09-2014,-0.0021847285679735817,1,ISTR
18-09-2014,-0.005839561715942021,1,ISTR
19-09-2014,-0.04038192121347972,0,ISTR
22-09-2014,0.009181214022801587,0,ISTR
23-09-2014,0.02198678563477441,1,ISTR
24-09-2014,-0.013353354507609438,1,ISTR
25-09-2014,-0.003249678529128497,0,ISTR
26-09-2014,0.014339730054807376,1,ISTR
29-09-2014,-0.0037205669874620373,1,ISTR
30-09-2014,-0.006721258852459999,1,ISTR
01-10-2014,-0.01503747890414786,0,ISTR
02-10-2014,0.02213710501649646,1,ISTR
03-10-2014,-0.005974200192660484,1,ISTR
06-10-2014,-0.019534251424305094,0,ISTR
07-10-2014,0.0022984794895026806,0,ISTR
08-10-2014,0.0,0,ISTR
09-10-2014,0.005351955680997111,0,ISTR
10-10-2014,0.015749818645150127,1,ISTR
13-10-2014,-0.021722970370419814,0,ISTR
14-10-2014,0.022205336231440498,0,ISTR
15-10-2014,0.0,1,ISTR
16-10-2014,-0.014981599416228009,1,ISTR
17-10-2014,-0.0015206536401314308,0,ISTR
20-10-2014,0.0007619858782830224,1,ISTR
21-10-2014,-0.0015224262249570186,1,ISTR
22-10-2014,-0.0015243617824801659,1,ISTR
23-10-2014,-0.0030535325565388405,1,ISTR
24-10-2014,-0.0038284902110600205,0,ISTR
27-10-2014,0.010760753011518798,0,ISTR
28-10-2014,0.0008368021119651292,0,ISTR
29-10-2014,0.02727758317089024,0,ISTR
30-10-2014,0.0,0,ISTR
31-10-2014,0.035502893014105696,1,ISTR
03-11-2014,-0.0392858490774759,0,ISTR
04-11-2014,0.0014868108006160785,1,ISTR
05-11-2014,-0.006681016230467018,0,ISTR
06-11-2014,0.016442368643410754,1,ISTR
07-11-2014,-0.013235715733882603,1,ISTR
10-11-2014,-0.0014899085154083114,0,ISTR
11-11-2014,0.0,0,ISTR
12-11-2014,0.02238801798565171,0,ISTR
13-11-2014,0.0,1,ISTR
14-11-2014,-0.014598562796968362,0,ISTR
17-11-2014,0.0,0,ISTR
18-11-2014,0.007407494050903463,0,ISTR
19-11-2014,0.0,0,ISTR
20-11-2014,0.0,0,ISTR
21-11-2014,0.011029204896926714,0,ISTR
24-11-2014,0.0,0,ISTR
25-11-2014,0.0,0,ISTR
26-11-2014,0.0007274800853982466,0,ISTR
28-11-2014,0.000726436300658273,1,ISTR
01-12-2014,-0.0014523325164437217,0,ISTR
02-12-2014,0.0,0,ISTR
03-12-2014,0.0,0,ISTR
04-12-2014,0.0,0,ISTR
05-12-2014,0.018909476285746463,0,ISTR
08-12-2014,0.013561412644019777,1,ISTR
09-12-2014,-0.014084458850416759,1,ISTR
10-12-2014,-0.0007141277858538908,0,ISTR
11-12-2014,0.004860436462505779,1,ISTR
12-12-2014,-0.0005690459864474695,0,ISTR
15-12-2014,0.014234970051700824,0,ISTR
16-12-2014,0.017543885819407468,0,ISTR
17-12-2014,0.0,0,ISTR
18-12-2014,0.03448259974523937,1,ISTR
19-12-2014,-0.06666663967388398,0,ISTR
22-12-2014,0.010714302756922311,1,ISTR
23-12-2014,-0.010600723397004352,0,ISTR
24-12-2014,0.014285664707135215,1,ISTR
26-12-2014,-0.0042252734997424435,1,ISTR
29-12-2014,-0.00919353315770377,1,ISTR
30-12-2014,-0.014275680760155729,0,ISTR
31-12-2014,0.0034049308975818704,0,ISTR
02-01-2015,0.010830477335035615,0,ISTR
05-01-2015,0.022857051596220535,0,ISTR
06-01-2015,0.012569725933006204,1,ISTR
07-01-2015,-0.037930918754924714,0,ISTR
08-01-2015,0.003584303734748495,1,ISTR
09-01-2015,-0.0035715023854098193,0,ISTR
12-01-2015,0.01290326136683051,0,ISTR
13-01-2015,0.0,0,ISTR
14-01-2015,0.0,1,ISTR
15-01-2015,-0.011323559568242825,0,ISTR
16-01-2015,0.0007158055647873418,1,ISTR
20-01-2015,-0.005722493167115594,0,ISTR
21-01-2015,0.007194467673079297,1,ISTR
22-01-2015,-0.02785731391975388,0,ISTR
23-01-2015,0.02057315028380091,1,ISTR
26-01-2015,-0.0014398564921662693,0,ISTR
27-01-2015,0.009372854114898521,1,ISTR
28-01-2015,-0.017143095825269072,0,ISTR
29-01-2015,0.0,0,ISTR
30-01-2015,0.017442107546330465,0,ISTR
02-02-2015,0.0,0,ISTR
03-02-2015,0.0,0,ISTR
04-02-2015,0.014356901934502453,1,ISTR
05-02-2015,-0.013449536684353114,0,ISTR
06-02-2015,0.01784426042107312,1,ISTR
09-02-2015,-0.013324005110798787,0,ISTR
10-02-2015,0.030561453638551006,0,ISTR
11-02-2015,0.0006896416507833347,1,ISTR
12-02-2015,-0.004135137688594304,0,ISTR
13-02-2015,0.0034602800500942443,0,ISTR
17-02-2015,0.09655164522165349,1,ISTR
18-02-2015,-0.09874205476541664,0,ISTR
19-02-2015,0.025820086768967965,1,ISTR
20-02-2015,-0.0068027243657795555,0,ISTR
23-02-2015,0.0,1,ISTR
24-02-2015,-0.023287765683766115,0,ISTR
25-02-2015,0.01332386321511092,0,ISTR
26-02-2015,0.000692168033977536,0,ISTR
27-02-2015,0.001383168637915766,0,ISTR
02-03-2015,0.017955656925917163,0,ISTR
03-03-2015,0.017639144115424443,0,ISTR
04-03-2015,0.010000006070297607,1,ISTR
05-03-2015,-0.00990099604969874,0,ISTR
06-03-2015,0.0019333898140809769,0,ISTR
09-03-2015,0.06460853872606553,1,ISTR
10-03-2015,-0.00625025569543991,0,ISTR
11-03-2015,0.0031448471789685684,0,ISTR
12-03-2015,0.008777319746270384,1,ISTR
13-03-2015,-0.0024859045095758647,0,ISTR
16-03-2015,0.0018689959293709535,1,ISTR
17-03-2015,-0.014303328540473781,0,ISTR
18-03-2015,0.015141848672918456,1,ISTR
19-03-2015,-0.0024859045095758647,0,ISTR
20-03-2015,0.0429904993862571,1,ISTR
23-03-2015,-0.008363038146661395,0,ISTR
