Date,return,label,ticker
27-03-1990,0.0,0,PDCE
28-03-1990,0.11111104028766783,1,PDCE
29-03-1990,-0.09999994263300727,0,PDCE
30-03-1990,0.0,0,PDCE
02-04-1990,0.0,0,PDCE
03-04-1990,0.0,0,PDCE
04-04-1990,0.0,0,PDCE
05-04-1990,0.0,0,PDCE
06-04-1990,0.0,0,PDCE
09-04-1990,0.0,1,PDCE
10-04-1990,-0.222222239928083,0,PDCE
11-04-1990,0.21428571916385963,0,PDCE
12-04-1990,0.0,1,PDCE
16-04-1990,-0.17647059154365574,0,PDCE
17-04-1990,0.0,0,PDCE
18-04-1990,0.0,0,PDCE
19-04-1990,0.0,0,PDCE
20-04-1990,0.28571431498315825,1,PDCE
23-04-1990,-0.222222239928083,0,PDCE
24-04-1990,0.0,0,PDCE
25-04-1990,0.14285712334456102,0,PDCE
26-04-1990,0.0,0,PDCE
27-04-1990,0.0,0,PDCE
30-04-1990,0.0,1,PDCE
01-05-1990,-0.12499998506067933,0,PDCE
02-05-1990,0.0,0,PDCE
03-05-1990,0.0,0,PDCE
04-05-1990,0.0,0,PDCE
07-05-1990,0.0,0,PDCE
08-05-1990,0.0,0,PDCE
09-05-1990,0.0,0,PDCE
10-05-1990,0.0,0,PDCE
11-05-1990,0.0,0,PDCE
14-05-1990,0.4285713700336833,1,PDCE
15-05-1990,-0.2999999713165037,0,PDCE
16-05-1990,0.0,0,PDCE
17-05-1990,0.0,0,PDCE
18-05-1990,0.0,0,PDCE
21-05-1990,0.0,0,PDCE
22-05-1990,0.4285713700336833,1,PDCE
23-05-1990,-0.2999999713165037,0,PDCE
24-05-1990,0.4285713700336833,0,PDCE
25-05-1990,0.0,1,PDCE
29-05-1990,-0.2999999713165037,0,PDCE
30-05-1990,0.0,0,PDCE
31-05-1990,0.0,0,PDCE
01-06-1990,0.0,0,PDCE
04-06-1990,0.0,0,PDCE
05-06-1990,0.0,0,PDCE
06-06-1990,0.14285712334456102,1,PDCE
07-06-1990,-0.12499998506067933,0,PDCE
08-06-1990,0.0,0,PDCE
11-06-1990,0.0,0,PDCE
12-06-1990,0.14285712334456102,1,PDCE
13-06-1990,-0.12499998506067933,0,PDCE
14-06-1990,0.0,0,PDCE
15-06-1990,0.0,0,PDCE
18-06-1990,0.0,0,PDCE
19-06-1990,0.14285712334456102,1,PDCE
20-06-1990,-0.06250002240898112,0,PDCE
21-06-1990,0.06666669216310805,1,PDCE
22-06-1990,-0.06250002240898112,0,PDCE
25-06-1990,0.06666669216310805,1,PDCE
26-06-1990,-0.12499998506067933,0,PDCE
27-06-1990,0.28571431498315825,1,PDCE
28-06-1990,-0.11111114652283272,1,PDCE
