Date,return,label,ticker
20-07-2004,0.0,0,ANCX
21-07-2004,0.0,0,ANCX
22-07-2004,0.010714025538324012,0,ANCX
23-07-2004,0.0,1,ANCX
26-07-2004,-0.01060045202461446,1,ANCX
27-07-2004,-0.025000064786899534,0,ANCX
28-07-2004,0.0,0,ANCX
29-07-2004,0.0,1,ANCX
30-07-2004,-0.06593443806509813,0,ANCX
02-08-2004,0.02039285153081294,0,ANCX
03-08-2004,0.03381980555915032,0,ANCX
04-08-2004,0.0037174821466445795,0,ANCX
05-08-2004,0.0,0,ANCX
06-08-2004,0.0,0,ANCX
09-08-2004,0.088148285507053,0,ANCX
10-08-2004,0.01769888595872593,1,ANCX
11-08-2004,-0.0635449680331922,0,ANCX
12-08-2004,0.001428671111271873,1,ANCX
13-08-2004,-0.0007132685391835203,0,ANCX
16-08-2004,0.0,0,ANCX
17-08-2004,0.040684942648416156,1,ANCX
18-08-2004,-0.05692736290236511,1,ANCX
19-08-2004,-0.003636373941984683,0,ANCX
20-08-2004,0.0,1,ANCX
23-08-2004,-0.0131383311733958,0,ANCX
24-08-2004,0.0007390504791553454,0,ANCX
25-08-2004,0.015521112087154787,0,ANCX
26-08-2004,0.018923301539899517,1,ANCX
27-08-2004,-0.0021428626960199315,0,ANCX
30-08-2004,0.0,1,ANCX
31-08-2004,-0.008589569109523687,0,ANCX
01-09-2004,0.01083005906775747,0,ANCX
02-09-2004,0.0,0,ANCX
03-09-2004,0.0,0,ANCX
07-09-2004,0.0,0,ANCX
08-09-2004,0.007856971257556022,0,ANCX
09-09-2004,0.006378948773850146,0,ANCX
10-09-2004,0.0,0,ANCX
13-09-2004,0.003520850871189918,1,ANCX
14-09-2004,-0.0007018504693572236,0,ANCX
15-09-2004,0.011235796017506239,1,ANCX
16-09-2004,-0.010416415883991448,1,ANCX
17-09-2004,-0.00701784461654853,0,ANCX
20-09-2004,0.0,0,ANCX
21-09-2004,0.0,0,ANCX
22-09-2004,0.007067442832181081,1,ANCX
23-09-2004,-0.0028074018774287834,1,ANCX
24-09-2004,-0.003518659153511461,1,ANCX
27-09-2004,-0.0028245823788762836,0,ANCX
28-09-2004,0.0,0,ANCX
29-09-2004,0.0,0,ANCX
30-09-2004,0.002124461223919516,1,ANCX
01-10-2004,-0.0028267682139330175,0,ANCX
04-10-2004,0.0,0,ANCX
05-10-2004,0.0,0,ANCX
06-10-2004,0.0007088144114739681,1,ANCX
07-10-2004,-0.0007083123494728838,0,ANCX
08-10-2004,0.0021263480020681236,0,ANCX
11-10-2004,0.0007069303022220197,0,ANCX
12-10-2004,0.0,1,ANCX
13-10-2004,-0.0035331991187419476,1,ANCX
14-10-2004,-0.0063829945391269405,0,ANCX
15-10-2004,0.013561967256385143,0,ANCX
18-10-2004,0.003520850871189918,1,ANCX
19-10-2004,-0.009122924541031918,0,ANCX
20-10-2004,0.0,0,ANCX
21-10-2004,0.00849860621487708,1,ANCX
22-10-2004,-0.019662973300948017,0,ANCX
25-10-2004,0.0,1,ANCX
26-10-2004,-0.0028651447241718753,1,ANCX
27-10-2004,-0.028017794359005976,1,ANCX
28-10-2004,-0.01995521896673902,0,ANCX
29-10-2004,0.024886842062061598,1,ANCX
01-11-2004,-0.0007356393848274578,1,ANCX
02-11-2004,-0.005891228671160764,0,ANCX
03-11-2004,0.0,0,ANCX
04-11-2004,0.03629659291190235,1,ANCX
05-11-2004,-0.049321158011178756,1,ANCX
08-11-2004,-0.013533870137648285,0,ANCX
09-11-2004,0.0060977820493046675,1,ANCX
10-11-2004,-0.0007578830011881754,0,ANCX
11-11-2004,0.000758457823479608,1,ANCX
12-11-2004,-0.00757608147715616,0,ANCX
15-11-2004,0.00916033071313116,0,ANCX
16-11-2004,0.0022694984711277844,0,ANCX
17-11-2004,0.0030186727514736056,1,ANCX
18-11-2004,-0.02106812561808724,0,ANCX
19-11-2004,0.009915287296998754,0,ANCX
22-11-2004,0.003120366200965563,0,ANCX
23-11-2004,0.0,0,ANCX
24-11-2004,0.012139739594006382,1,ANCX
26-11-2004,-0.009745252706015783,0,ANCX
29-11-2004,0.008326945283299914,0,ANCX
30-11-2004,0.002252157506362762,0,ANCX
01-12-2004,0.010487222902530347,1,ANCX
02-12-2004,-0.0029653659796520238,0,ANCX
03-12-2004,0.0037174821466445795,0,ANCX
06-12-2004,0.018518369215361208,0,ANCX
07-12-2004,0.006545375369855222,0,ANCX
08-12-2004,0.015174134231896952,0,ANCX
09-12-2004,0.007116783905718238,0,ANCX
10-12-2004,0.007067442832181081,1,ANCX
13-12-2004,-0.00701784461654853,1,ANCX
14-12-2004,-0.0049467256704398554,0,ANCX
15-12-2004,0.0120738947477117,0,ANCX
16-12-2004,0.0,1,ANCX
17-12-2004,-0.006316182740626619,0,ANCX
20-12-2004,0.0,1,ANCX
21-12-2004,-0.011299088684294967,0,ANCX
22-12-2004,0.0,0,ANCX
23-12-2004,0.0,0,ANCX
27-12-2004,0.0,0,ANCX
28-12-2004,0.0,0,ANCX
29-12-2004,0.019285572302995657,1,ANCX
30-12-2004,-0.00910985757137317,0,ANCX
31-12-2004,0.0,1,ANCX
03-01-2005,-0.02616696954402853,0,ANCX
04-01-2005,0.0,0,ANCX
05-01-2005,0.0,0,ANCX
06-01-2005,0.016703021495652504,1,ANCX
07-01-2005,-0.014285943267983714,1,ANCX
10-01-2005,-0.0036231986368749913,0,ANCX
11-01-2005,0.0,1,ANCX
12-01-2005,-0.013163263221971921,0,ANCX
13-01-2005,0.012601672109149975,1,ANCX
14-01-2005,-0.010916672477430223,0,ANCX
18-01-2005,0.0,0,ANCX
19-01-2005,0.0,1,ANCX
20-01-2005,-0.008829946771942154,0,ANCX
21-01-2005,0.0,0,ANCX
24-01-2005,0.0,0,ANCX
25-01-2005,0.0,0,ANCX
26-01-2005,0.0022270775116746133,0,ANCX
27-01-2005,0.0,0,ANCX
28-01-2005,0.001481684533775507,0,ANCX
31-01-2005,0.016937733009367628,0,ANCX
01-02-2005,0.0,0,ANCX
02-02-2005,0.0,1,ANCX
03-02-2005,-0.0035641199029043946,0,ANCX
04-02-2005,0.0,0,ANCX
07-02-2005,0.0,0,ANCX
08-02-2005,0.0,1,ANCX
09-02-2005,-0.014598385505150246,0,ANCX
10-02-2005,0.0,0,ANCX
11-02-2005,0.0037039127281239814,0,ANCX
14-02-2005,0.005091886708346927,1,ANCX
15-02-2005,-0.007268901912546477,1,ANCX
16-02-2005,-0.0014794923927793358,0,ANCX
17-02-2005,0.012592725970079766,1,ANCX
18-02-2005,-0.035845007484379576,0,ANCX
22-02-2005,0.008345898926750417,0,ANCX
23-02-2005,0.017306494758397406,0,ANCX
24-02-2005,0.0,1,ANCX
25-02-2005,-0.012130227532333726,1,ANCX
28-02-2005,-0.04088058666875938,1,ANCX
01-03-2005,-0.008586854099110974,0,ANCX
02-03-2005,0.000786980269522175,0,ANCX
03-03-2005,0.007081481653769428,1,ANCX
04-03-2005,-0.007812518863369866,0,ANCX
07-03-2005,0.00866122678987491,0,ANCX
08-03-2005,0.014831991475664497,1,ANCX
09-03-2005,-0.018461486620649836,0,ANCX
10-03-2005,0.0,0,ANCX
11-03-2005,0.0,0,ANCX
14-03-2005,0.018808723620113987,0,ANCX
15-03-2005,0.013846295852023571,1,ANCX
16-03-2005,-0.006069920773041471,0,ANCX
17-03-2005,0.029007303626128467,0,ANCX
18-03-2005,0.0341249338976064,0,ANCX
21-03-2005,0.004304365508049468,0,ANCX
22-03-2005,0.022143010506131544,1,ANCX
23-03-2005,-0.008386046412048764,0,ANCX
24-03-2005,0.0,1,ANCX
28-03-2005,-0.007751769881713111,1,ANCX
29-03-2005,-0.022727235854563932,0,ANCX
30-03-2005,0.0,0,ANCX
31-03-2005,0.0,0,ANCX
01-04-2005,0.005087319873525509,0,ANCX
04-04-2005,0.0007225817534164403,0,ANCX
05-04-2005,0.009393382213730872,0,ANCX
06-04-2005,0.0,0,ANCX
07-04-2005,0.02791703742634377,0,ANCX
08-04-2005,0.0013925740302067613,0,ANCX
11-04-2005,0.0,1,ANCX
12-04-2005,-0.046592428940546715,1,ANCX
