Date,return,label,ticker
29-03-2010,0.0,0,CBFC
30-03-2010,0.0,0,CBFC
31-03-2010,0.0,0,CBFC
01-04-2010,0.0,0,CBFC
05-04-2010,0.07608682593895244,0,CBFC
06-04-2010,0.0,0,CBFC
07-04-2010,0.0,0,CBFC
08-04-2010,0.0,0,CBFC
09-04-2010,0.0,0,CBFC
12-04-2010,0.0,0,CBFC
13-04-2010,0.0,0,CBFC
14-04-2010,0.0,0,CBFC
15-04-2010,0.0,0,CBFC
16-04-2010,0.0,0,CBFC
19-04-2010,0.0,0,CBFC
20-04-2010,0.0,0,CBFC
21-04-2010,0.0,0,CBFC
22-04-2010,0.0,0,CBFC
23-04-2010,0.02020211307093378,0,CBFC
26-04-2010,0.0,0,CBFC
27-04-2010,0.0,0,CBFC
28-04-2010,0.0,0,CBFC
29-04-2010,0.0,0,CBFC
30-04-2010,0.0,0,CBFC
03-05-2010,0.0,0,CBFC
04-05-2010,0.0,0,CBFC
05-05-2010,0.0,0,CBFC
06-05-2010,0.0,0,CBFC
07-05-2010,0.0,0,CBFC
10-05-2010,0.0,0,CBFC
11-05-2010,0.0,0,CBFC
12-05-2010,0.0,0,CBFC
13-05-2010,0.0,0,CBFC
14-05-2010,0.0,0,CBFC
17-05-2010,0.0,0,CBFC
18-05-2010,0.0,0,CBFC
19-05-2010,0.0,0,CBFC
20-05-2010,0.0,0,CBFC
21-05-2010,0.0,0,CBFC
24-05-2010,0.0,0,CBFC
25-05-2010,0.0,0,CBFC
26-05-2010,0.0,0,CBFC
27-05-2010,0.0,0,CBFC
28-05-2010,0.0,0,CBFC
01-06-2010,0.0,0,CBFC
02-06-2010,0.0,0,CBFC
03-06-2010,0.0,0,CBFC
04-06-2010,0.029702996852786878,0,CBFC
07-06-2010,0.0,0,CBFC
08-06-2010,0.0,0,CBFC
09-06-2010,0.010297250256699364,0,CBFC
10-06-2010,0.0,0,CBFC
11-06-2010,0.0,0,CBFC
14-06-2010,0.0,0,CBFC
15-06-2010,0.0,0,CBFC
16-06-2010,0.0,0,CBFC
17-06-2010,0.0,0,CBFC
18-06-2010,0.0,0,CBFC
21-06-2010,0.0,0,CBFC
22-06-2010,0.0,0,CBFC
23-06-2010,0.0,0,CBFC
24-06-2010,0.0,0,CBFC
25-06-2010,0.0,0,CBFC
28-06-2010,0.0,0,CBFC
29-06-2010,0.0,0,CBFC
30-06-2010,0.0,0,CBFC
01-07-2010,0.0,0,CBFC
02-07-2010,0.0,0,CBFC
06-07-2010,0.0,0,CBFC
07-07-2010,0.0,0,CBFC
08-07-2010,0.0,0,CBFC
09-07-2010,0.0,0,CBFC
12-07-2010,0.0,0,CBFC
13-07-2010,0.0,0,CBFC
14-07-2010,0.0,0,CBFC
15-07-2010,0.0,0,CBFC
16-07-2010,0.0,0,CBFC
19-07-2010,0.0,0,CBFC
20-07-2010,0.0,0,CBFC
21-07-2010,0.0,0,CBFC
22-07-2010,0.0,0,CBFC
23-07-2010,0.0,0,CBFC
26-07-2010,0.0,1,CBFC
27-07-2010,-0.028846292673046614,0,CBFC
28-07-2010,0.0,0,CBFC
29-07-2010,0.0,0,CBFC
30-07-2010,0.0,0,CBFC
02-08-2010,0.0,0,CBFC
03-08-2010,0.0,0,CBFC
04-08-2010,0.0,0,CBFC
05-08-2010,0.0,0,CBFC
06-08-2010,0.0,0,CBFC
09-08-2010,0.0,0,CBFC
10-08-2010,0.0,0,CBFC
