Date,return,label,ticker
21-10-1980,0.0,0,AMOT
22-10-1980,0.05263218307520012,0,AMOT
23-10-1980,0.0,0,AMOT
24-10-1980,0.0,0,AMOT
27-10-1980,0.0,0,AMOT
28-10-1980,0.0,0,AMOT
29-10-1980,0.0,0,AMOT
30-10-1980,0.0,1,AMOT
31-10-1980,-0.05000054522505526,0,AMOT
03-11-1980,0.0,0,AMOT
05-11-1980,0.0,0,AMOT
06-11-1980,0.05263218307520012,0,AMOT
07-11-1980,0.0,0,AMOT
10-11-1980,0.0,0,AMOT
11-11-1980,0.0,0,AMOT
12-11-1980,0.0,0,AMOT
13-11-1980,0.0,0,AMOT
14-11-1980,0.04999943773666171,1,AMOT
17-11-1980,-0.04761853762935209,0,AMOT
18-11-1980,0.0,0,AMOT
19-11-1980,0.0,0,AMOT
20-11-1980,0.0,0,AMOT
21-11-1980,0.0,0,AMOT
24-11-1980,0.0,0,AMOT
25-11-1980,0.0,0,AMOT
26-11-1980,0.0,0,AMOT
28-11-1980,0.02499976146403826,0,AMOT
01-12-1980,0.0,0,AMOT
02-12-1980,0.0,1,AMOT
03-12-1980,-0.024390016860423858,0,AMOT
04-12-1980,0.0,0,AMOT
05-12-1980,0.0,0,AMOT
08-12-1980,0.0,0,AMOT
09-12-1980,0.0,0,AMOT
10-12-1980,0.0,0,AMOT
11-12-1980,0.0,0,AMOT
12-12-1980,0.04999943773666171,0,AMOT
15-12-1980,0.0,0,AMOT
16-12-1980,0.0,0,AMOT
17-12-1980,0.04761983578494067,0,AMOT
18-12-1980,0.0,1,AMOT
19-12-1980,-0.045455263596895334,0,AMOT
22-12-1980,0.0,0,AMOT
23-12-1980,0.0,0,AMOT
24-12-1980,0.0,0,AMOT
26-12-1980,0.0,0,AMOT
29-12-1980,0.0,0,AMOT
30-12-1980,0.0,0,AMOT
31-12-1980,0.04761983578494067,0,AMOT
02-01-1981,0.0,0,AMOT
05-01-1981,0.0,0,AMOT
06-01-1981,0.0,0,AMOT
07-01-1981,0.0,1,AMOT
08-01-1981,-0.045455263596895334,0,AMOT
09-01-1981,0.0,0,AMOT
12-01-1981,0.0,0,AMOT
13-01-1981,0.0,0,AMOT
14-01-1981,0.0,0,AMOT
15-01-1981,0.0,0,AMOT
16-01-1981,0.0,0,AMOT
19-01-1981,0.0,0,AMOT
20-01-1981,0.0,0,AMOT
21-01-1981,0.0,0,AMOT
22-01-1981,0.0,0,AMOT
23-01-1981,0.0,0,AMOT
26-01-1981,0.0,0,AMOT
27-01-1981,0.0,0,AMOT
28-01-1981,0.0,0,AMOT
29-01-1981,0.0,0,AMOT
30-01-1981,0.0,1,AMOT
02-02-1981,-0.04761853762935209,0,AMOT
03-02-1981,0.0,0,AMOT
04-02-1981,0.0,0,AMOT
05-02-1981,0.0,0,AMOT
06-02-1981,0.0,0,AMOT
09-02-1981,0.0,0,AMOT
10-02-1981,0.0,0,AMOT
11-02-1981,0.0,0,AMOT
12-02-1981,0.0,0,AMOT
13-02-1981,0.0,0,AMOT
17-02-1981,0.0,0,AMOT
18-02-1981,0.0,0,AMOT
19-02-1981,0.0,0,AMOT
20-02-1981,0.0,0,AMOT
23-02-1981,0.0,0,AMOT
24-02-1981,0.0,0,AMOT
25-02-1981,0.0,0,AMOT
26-02-1981,0.0,0,AMOT
27-02-1981,0.0,0,AMOT
02-03-1981,0.0,0,AMOT
03-03-1981,0.0,0,AMOT
04-03-1981,0.0,0,AMOT
05-03-1981,0.0,0,AMOT
06-03-1981,0.0,0,AMOT
09-03-1981,0.0,0,AMOT
10-03-1981,0.0,0,AMOT
11-03-1981,0.0,0,AMOT
12-03-1981,0.0,0,AMOT
13-03-1981,0.04999943773666171,0,AMOT
16-03-1981,0.0,0,AMOT
17-03-1981,0.0,0,AMOT
18-03-1981,0.0,1,AMOT
19-03-1981,-0.04761853762935209,0,AMOT
20-03-1981,0.0,0,AMOT
23-03-1981,0.0,0,AMOT
24-03-1981,0.0,0,AMOT
25-03-1981,0.0,0,AMOT
26-03-1981,0.0,0,AMOT
27-03-1981,0.0,0,AMOT
30-03-1981,0.0,0,AMOT
31-03-1981,0.0,0,AMOT
01-04-1981,0.0,0,AMOT
02-04-1981,0.0,0,AMOT
03-04-1981,0.0,0,AMOT
06-04-1981,0.0,0,AMOT
07-04-1981,0.0,0,AMOT
08-04-1981,0.0,0,AMOT
09-04-1981,0.0,0,AMOT
10-04-1981,0.0,0,AMOT
13-04-1981,0.0,0,AMOT
14-04-1981,0.0,0,AMOT
15-04-1981,0.0,0,AMOT
16-04-1981,0.0,0,AMOT
20-04-1981,0.0,0,AMOT
21-04-1981,0.0,0,AMOT
22-04-1981,0.0,0,AMOT
23-04-1981,0.0,0,AMOT
24-04-1981,0.0,0,AMOT
27-04-1981,0.0,0,AMOT
28-04-1981,0.0,0,AMOT
29-04-1981,0.0,0,AMOT
30-04-1981,0.0,0,AMOT
01-05-1981,0.0,0,AMOT
04-05-1981,0.0,0,AMOT
05-05-1981,0.0,0,AMOT
06-05-1981,0.0,0,AMOT
07-05-1981,0.0,0,AMOT
08-05-1981,0.0,0,AMOT
11-05-1981,0.0,0,AMOT
12-05-1981,0.0,0,AMOT
13-05-1981,0.0,0,AMOT
14-05-1981,0.0,0,AMOT
15-05-1981,0.0,0,AMOT
18-05-1981,0.0,0,AMOT
19-05-1981,0.0,0,AMOT
20-05-1981,0.0,0,AMOT
21-05-1981,0.0,0,AMOT
22-05-1981,0.0,0,AMOT
26-05-1981,0.0,0,AMOT
27-05-1981,0.0,0,AMOT
28-05-1981,0.0,0,AMOT
29-05-1981,0.0,0,AMOT
01-06-1981,0.0,0,AMOT
02-06-1981,0.0,0,AMOT
03-06-1981,0.0,0,AMOT
04-06-1981,0.0,0,AMOT
05-06-1981,0.0,0,AMOT
08-06-1981,0.0,0,AMOT
09-06-1981,0.0,0,AMOT
10-06-1981,0.0,0,AMOT
11-06-1981,0.0,0,AMOT
12-06-1981,0.0,0,AMOT
15-06-1981,0.0,0,AMOT
16-06-1981,0.0,0,AMOT
17-06-1981,0.0,0,AMOT
18-06-1981,0.0,0,AMOT
19-06-1981,0.04999943773666171,0,AMOT
22-06-1981,0.0,0,AMOT
23-06-1981,0.0,0,AMOT
24-06-1981,0.0,0,AMOT
25-06-1981,0.0,0,AMOT
26-06-1981,0.0,0,AMOT
29-06-1981,0.0,0,AMOT
30-06-1981,0.0,0,AMOT
01-07-1981,0.0,0,AMOT
02-07-1981,0.0,0,AMOT
06-07-1981,0.0,0,AMOT
07-07-1981,0.0,0,AMOT
08-07-1981,0.0,0,AMOT
09-07-1981,0.0,0,AMOT
10-07-1981,0.0,0,AMOT
13-07-1981,0.0,0,AMOT
14-07-1981,0.0,0,AMOT
15-07-1981,0.0,0,AMOT
16-07-1981,0.0,0,AMOT
17-07-1981,0.0,0,AMOT
20-07-1981,0.0,0,AMOT
21-07-1981,0.0,0,AMOT
22-07-1981,0.0,0,AMOT
23-07-1981,0.0,0,AMOT
24-07-1981,0.0,0,AMOT
27-07-1981,0.0,0,AMOT
28-07-1981,0.0,0,AMOT
29-07-1981,0.0,0,AMOT
30-07-1981,0.0,0,AMOT
31-07-1981,0.0,0,AMOT
03-08-1981,0.0,0,AMOT
04-08-1981,0.0,0,AMOT
05-08-1981,0.0,0,AMOT
06-08-1981,0.0,0,AMOT
07-08-1981,0.0,0,AMOT
10-08-1981,0.0,0,AMOT
11-08-1981,0.0,0,AMOT
12-08-1981,0.0,0,AMOT
13-08-1981,0.0,0,AMOT
14-08-1981,0.0,0,AMOT
17-08-1981,0.0,0,AMOT
18-08-1981,0.0,0,AMOT
19-08-1981,0.0,0,AMOT
20-08-1981,0.0,0,AMOT
21-08-1981,0.0,0,AMOT
24-08-1981,0.0,0,AMOT
25-08-1981,0.0,0,AMOT
26-08-1981,0.0,0,AMOT
27-08-1981,0.0,1,AMOT
28-08-1981,-0.04761853762935209,0,AMOT
31-08-1981,0.0,0,AMOT
01-09-1981,0.0,0,AMOT
02-09-1981,0.0,0,AMOT
03-09-1981,0.0,0,AMOT
04-09-1981,0.0,0,AMOT
08-09-1981,0.0,1,AMOT
09-09-1981,-0.10000015334454682,0,AMOT
10-09-1981,0.0,0,AMOT
11-09-1981,0.0,0,AMOT
14-09-1981,0.05555512959840847,0,AMOT
15-09-1981,0.0,0,AMOT
16-09-1981,0.05263218307520012,0,AMOT
17-09-1981,0.04999943773666171,0,AMOT
18-09-1981,0.0,0,AMOT
21-09-1981,0.0,0,AMOT
22-09-1981,0.0,0,AMOT
23-09-1981,0.0,0,AMOT
24-09-1981,0.0,0,AMOT
25-09-1981,0.0,0,AMOT
28-09-1981,0.0,0,AMOT
29-09-1981,0.0,0,AMOT
30-09-1981,0.0,0,AMOT
01-10-1981,0.02381028299872967,0,AMOT
02-10-1981,0.0,1,AMOT
05-10-1981,-0.023256538241625768,0,AMOT
06-10-1981,0.04761983578494067,0,AMOT
07-10-1981,0.0,0,AMOT
08-10-1981,0.0,0,AMOT
09-10-1981,0.0,0,AMOT
12-10-1981,0.0,0,AMOT
13-10-1981,0.0,0,AMOT
14-10-1981,0.0,0,AMOT
15-10-1981,0.04545425678948334,0,AMOT
16-10-1981,0.04347836715753717,0,AMOT
19-10-1981,0.0,0,AMOT
20-10-1981,0.0,0,AMOT
21-10-1981,0.0,0,AMOT
22-10-1981,0.0,0,AMOT
23-10-1981,0.08333374154217887,0,AMOT
26-10-1981,0.038461089820547745,0,AMOT
27-10-1981,0.0,0,AMOT
28-10-1981,0.0,0,AMOT
29-10-1981,0.0,0,AMOT
30-10-1981,0.0,0,AMOT
02-11-1981,0.14814844029978036,0,AMOT
03-11-1981,0.0,0,AMOT
04-11-1981,0.0,0,AMOT
05-11-1981,0.0,0,AMOT
06-11-1981,0.06451593755108043,0,AMOT
09-11-1981,0.030302945815681825,0,AMOT
10-11-1981,0.05882337023057094,0,AMOT
11-11-1981,0.0,0,AMOT
12-11-1981,0.027777801442063765,0,AMOT
