Date,return,label,ticker
26-01-1995,0.0,0,CWCO
27-01-1995,0.0,0,CWCO
30-01-1995,0.0,0,CWCO
31-01-1995,0.0,0,CWCO
01-02-1995,0.018182522828127823,0,CWCO
02-02-1995,0.0,0,CWCO
03-02-1995,0.0,0,CWCO
06-02-1995,0.0,0,CWCO
07-02-1995,0.0,0,CWCO
08-02-1995,0.0,0,CWCO
09-02-1995,0.0,0,CWCO
10-02-1995,0.0,0,CWCO
13-02-1995,0.0,0,CWCO
14-02-1995,0.0,0,CWCO
15-02-1995,0.0,0,CWCO
16-02-1995,0.0,0,CWCO
17-02-1995,0.0,0,CWCO
21-02-1995,0.0,0,CWCO
22-02-1995,0.0,0,CWCO
23-02-1995,0.0,0,CWCO
24-02-1995,0.0,0,CWCO
27-02-1995,0.0,0,CWCO
28-02-1995,0.0,0,CWCO
01-03-1995,0.0,0,CWCO
02-03-1995,0.0,1,CWCO
03-03-1995,-0.0178578225617384,0,CWCO
06-03-1995,0.0,0,CWCO
07-03-1995,0.0,0,CWCO
08-03-1995,0.0,0,CWCO
09-03-1995,0.0,0,CWCO
10-03-1995,0.0,0,CWCO
13-03-1995,0.0,0,CWCO
14-03-1995,0.0,0,CWCO
15-03-1995,0.0,0,CWCO
16-03-1995,0.0,0,CWCO
17-03-1995,0.0,0,CWCO
20-03-1995,0.0,0,CWCO
21-03-1995,0.0,0,CWCO
22-03-1995,0.0,0,CWCO
23-03-1995,0.0,0,CWCO
24-03-1995,0.0,0,CWCO
27-03-1995,0.07272762280633116,0,CWCO
28-03-1995,0.0,0,CWCO
29-03-1995,0.0,0,CWCO
30-03-1995,0.0,0,CWCO
31-03-1995,0.0,0,CWCO
03-04-1995,0.0,0,CWCO
04-04-1995,0.0,0,CWCO
05-04-1995,0.0,0,CWCO
06-04-1995,0.0,0,CWCO
07-04-1995,0.0,0,CWCO
10-04-1995,0.0,0,CWCO
11-04-1995,0.0,0,CWCO
12-04-1995,0.0,0,CWCO
13-04-1995,0.0,0,CWCO
17-04-1995,0.0,0,CWCO
18-04-1995,0.0,0,CWCO
19-04-1995,0.0,0,CWCO
20-04-1995,0.0,0,CWCO
21-04-1995,0.0,0,CWCO
24-04-1995,0.0,0,CWCO
25-04-1995,0.08474648815886221,0,CWCO
26-04-1995,0.0,0,CWCO
27-04-1995,0.0,0,CWCO
28-04-1995,0.0,0,CWCO
01-05-1995,0.0,0,CWCO
02-05-1995,0.0,0,CWCO
03-05-1995,0.0,0,CWCO
04-05-1995,0.0,0,CWCO
05-05-1995,0.07812455583807498,0,CWCO
08-05-1995,0.0,0,CWCO
09-05-1995,0.0,0,CWCO
10-05-1995,0.0,0,CWCO
11-05-1995,0.0,0,CWCO
12-05-1995,0.0,0,CWCO
15-05-1995,0.0,0,CWCO
16-05-1995,0.0,0,CWCO
17-05-1995,0.0,0,CWCO
18-05-1995,0.0,0,CWCO
19-05-1995,0.0,0,CWCO
22-05-1995,0.0,0,CWCO
23-05-1995,0.0,0,CWCO
24-05-1995,0.0,0,CWCO
25-05-1995,0.0,0,CWCO
26-05-1995,0.0,0,CWCO
30-05-1995,0.0,0,CWCO
31-05-1995,0.0,1,CWCO
01-06-1995,-0.05797066944131368,0,CWCO
02-06-1995,0.0,0,CWCO
05-06-1995,0.0,0,CWCO
06-06-1995,0.0,0,CWCO
07-06-1995,0.0,0,CWCO
08-06-1995,0.0,0,CWCO
09-06-1995,0.0,0,CWCO
12-06-1995,0.0,0,CWCO
13-06-1995,0.0,0,CWCO
14-06-1995,0.0,0,CWCO
15-06-1995,0.0,0,CWCO
16-06-1995,0.0,1,CWCO
19-06-1995,-0.015384570396498098,0,CWCO
20-06-1995,0.0,0,CWCO
21-06-1995,0.0,0,CWCO
22-06-1995,0.0,0,CWCO
23-06-1995,0.0,0,CWCO
26-06-1995,0.0,0,CWCO
27-06-1995,0.0,0,CWCO
28-06-1995,0.0,0,CWCO
29-06-1995,0.0,0,CWCO
30-06-1995,0.0,0,CWCO
03-07-1995,0.0,0,CWCO
05-07-1995,0.0,0,CWCO
06-07-1995,0.0,0,CWCO
07-07-1995,0.0,0,CWCO
10-07-1995,0.0,0,CWCO
11-07-1995,0.0,0,CWCO
12-07-1995,0.0,0,CWCO
13-07-1995,0.0,0,CWCO
14-07-1995,0.0,0,CWCO
17-07-1995,0.0,1,CWCO
18-07-1995,-0.12500026517129859,0,CWCO
19-07-1995,0.0,0,CWCO
20-07-1995,0.0,0,CWCO
21-07-1995,0.0,0,CWCO
24-07-1995,0.0,0,CWCO
25-07-1995,0.0,0,CWCO
26-07-1995,0.0,0,CWCO
27-07-1995,0.0,0,CWCO
28-07-1995,0.0,0,CWCO
31-07-1995,0.0,0,CWCO
01-08-1995,0.0,0,CWCO
02-08-1995,0.0,0,CWCO
03-08-1995,0.0,0,CWCO
04-08-1995,0.0,0,CWCO
07-08-1995,0.0,0,CWCO
08-08-1995,0.0,0,CWCO
09-08-1995,0.0,0,CWCO
10-08-1995,0.0,0,CWCO
11-08-1995,0.0,0,CWCO
14-08-1995,0.0,0,CWCO
15-08-1995,0.0,0,CWCO
16-08-1995,0.07142813849570806,0,CWCO
17-08-1995,0.0,0,CWCO
18-08-1995,0.0,0,CWCO
21-08-1995,0.0,1,CWCO
22-08-1995,-0.06666628953388665,0,CWCO
23-08-1995,0.0,0,CWCO
24-08-1995,0.0,0,CWCO
25-08-1995,0.0,0,CWCO
28-08-1995,0.0,0,CWCO
29-08-1995,0.0,0,CWCO
30-08-1995,0.0,0,CWCO
31-08-1995,0.0,0,CWCO
01-09-1995,0.0,0,CWCO
05-09-1995,0.07142813849570806,0,CWCO
06-09-1995,0.01666674209322272,0,CWCO
07-09-1995,0.049180991930607876,0,CWCO
08-09-1995,0.0,0,CWCO
11-09-1995,0.0,0,CWCO
12-09-1995,0.0,0,CWCO
13-09-1995,0.0,0,CWCO
14-09-1995,0.0,0,CWCO
15-09-1995,0.0,0,CWCO
18-09-1995,0.03124937684744844,0,CWCO
19-09-1995,0.0,0,CWCO
20-09-1995,0.03787910968833774,1,CWCO
21-09-1995,-0.007299448743315895,0,CWCO
22-09-1995,0.17647094644610384,1,CWCO
25-09-1995,-0.15000025880723133,0,CWCO
26-09-1995,0.0,0,CWCO
27-09-1995,0.05882358226254003,0,CWCO
28-09-1995,0.08333312119620451,0,CWCO
29-09-1995,0.0,1,CWCO
02-10-1995,-0.07692289616714476,0,CWCO
03-10-1995,0.0,0,CWCO
04-10-1995,0.0,0,CWCO
05-10-1995,0.0,0,CWCO
06-10-1995,0.08333312119620451,0,CWCO
09-10-1995,0.0,1,CWCO
10-10-1995,-0.12820500100650933,0,CWCO
11-10-1995,0.0,0,CWCO
12-10-1995,0.0,0,CWCO
13-10-1995,0.05882358226254003,1,CWCO
16-10-1995,-0.02777761278223312,0,CWCO
17-10-1995,0.0,0,CWCO
18-10-1995,0.0,0,CWCO
19-10-1995,0.02857125401290639,1,CWCO
20-10-1995,-0.02777761278223312,0,CWCO
23-10-1995,0.0,0,CWCO
24-10-1995,0.0,0,CWCO
25-10-1995,0.0,0,CWCO
26-10-1995,0.02857125401290639,0,CWCO
27-10-1995,0.0,0,CWCO
30-10-1995,0.0,0,CWCO
31-10-1995,0.11111139396061631,0,CWCO
01-11-1995,0.0,0,CWCO
02-11-1995,0.0,0,CWCO
03-11-1995,0.0,1,CWCO
06-11-1995,-0.10000022910804085,0,CWCO
07-11-1995,0.0,0,CWCO
08-11-1995,0.05555522556446624,0,CWCO
09-11-1995,0.0,0,CWCO
10-11-1995,0.0,0,CWCO
13-11-1995,0.026315909351766864,0,CWCO
14-11-1995,0.02564148757285234,0,CWCO
15-11-1995,0.0,0,CWCO
16-11-1995,0.0,0,CWCO
17-11-1995,0.0,0,CWCO
20-11-1995,0.0,0,CWCO
21-11-1995,0.0,0,CWCO
22-11-1995,0.012499625578062945,0,CWCO
24-11-1995,0.0123459004290849,1,CWCO
27-11-1995,-0.024390096504377845,0,CWCO
28-11-1995,0.0,0,CWCO
29-11-1995,0.0,0,CWCO
30-11-1995,0.0,0,CWCO
01-12-1995,0.0,0,CWCO
04-12-1995,0.0,0,CWCO
05-12-1995,0.0,0,CWCO
06-12-1995,0.0,0,CWCO
07-12-1995,0.04999918115089108,0,CWCO
08-12-1995,0.0,1,CWCO
11-12-1995,-0.023808910006533845,0,CWCO
12-12-1995,0.0,0,CWCO
13-12-1995,0.0,0,CWCO
14-12-1995,0.0,1,CWCO
15-12-1995,-0.024390096504377845,0,CWCO
18-12-1995,0.0,0,CWCO
19-12-1995,0.0,0,CWCO
20-12-1995,0.0,0,CWCO
21-12-1995,0.012499625578062945,0,CWCO
22-12-1995,0.0,0,CWCO
26-12-1995,0.0,0,CWCO
27-12-1995,0.0123459004290849,0,CWCO
28-12-1995,0.0,1,CWCO
29-12-1995,-0.024390096504377845,0,CWCO
02-01-1996,0.0,0,CWCO
03-01-1996,0.012499625578062945,1,CWCO
04-01-1996,-0.012345313778191813,0,CWCO
05-01-1996,0.0,0,CWCO
08-01-1996,0.0,0,CWCO
09-01-1996,0.0,0,CWCO
10-01-1996,0.0,0,CWCO
11-01-1996,0.04999918115089108,0,CWCO
12-01-1996,0.0,0,CWCO
15-01-1996,0.0,0,CWCO
16-01-1996,0.0,1,CWCO
17-01-1996,-0.0476183048981883,0,CWCO
18-01-1996,0.0,0,CWCO
19-01-1996,0.0,0,CWCO
22-01-1996,0.03750048897595759,0,CWCO
23-01-1996,0.0,0,CWCO
24-01-1996,0.0,1,CWCO
25-01-1996,-0.012048807657296212,0,CWCO
26-01-1996,0.0,0,CWCO
29-01-1996,0.0,0,CWCO
30-01-1996,0.0,0,CWCO
31-01-1996,0.0,0,CWCO
01-02-1996,0.0,0,CWCO
02-02-1996,0.0,0,CWCO
05-02-1996,0.0,0,CWCO
06-02-1996,0.0,0,CWCO
07-02-1996,0.0,0,CWCO
08-02-1996,0.02438959979310318,0,CWCO
09-02-1996,0.0,0,CWCO
12-02-1996,0.0,0,CWCO
13-02-1996,0.0,0,CWCO
14-02-1996,0.0,0,CWCO
15-02-1996,0.0,0,CWCO
16-02-1996,0.09523887259360597,0,CWCO
20-02-1996,0.0,0,CWCO
21-02-1996,0.0,0,CWCO
22-02-1996,0.0,0,CWCO
23-02-1996,0.04347821595585244,0,CWCO
26-02-1996,0.0,0,CWCO
27-02-1996,0.0,0,CWCO
28-02-1996,0.0,0,CWCO
29-02-1996,0.0,0,CWCO
01-03-1996,0.0,0,CWCO
04-03-1996,0.02083249951668087,0,CWCO
05-03-1996,0.0,0,CWCO
06-03-1996,0.0,0,CWCO
07-03-1996,0.0,0,CWCO
08-03-1996,0.0,0,CWCO
11-03-1996,0.0,0,CWCO
12-03-1996,0.0,0,CWCO
13-03-1996,0.1428580532538326,0,CWCO
14-03-1996,0.008928426396062061,0,CWCO
15-03-1996,0.008849775490578304,0,CWCO
18-03-1996,0.0,1,CWCO
19-03-1996,-0.08771971298700576,1,CWCO
20-03-1996,-0.0576926980749366,0,CWCO
21-03-1996,0.0,0,CWCO
22-03-1996,0.0,0,CWCO
25-03-1996,0.0,0,CWCO
26-03-1996,0.06122492944400926,0,CWCO
27-03-1996,0.057691980072159366,0,CWCO
28-03-1996,0.0,0,CWCO
29-03-1996,0.0,0,CWCO
01-04-1996,0.0,0,CWCO
02-04-1996,0.03636442852971089,0,CWCO
03-04-1996,0.19298216571690774,0,CWCO
04-04-1996,0.05882358226254003,1,CWCO
08-04-1996,-0.02777761278223312,0,CWCO
09-04-1996,0.0,1,CWCO
10-04-1996,-0.02857164192073336,1,CWCO
11-04-1996,-0.029411890960512,1,CWCO
12-04-1996,-0.030302444344721402,0,CWCO
15-04-1996,0.062499496174532876,1,CWCO
16-04-1996,-0.11764726435432193,1,CWCO
17-04-1996,-0.0333328053474411,0,CWCO
18-04-1996,0.10344845344173526,0,CWCO
19-04-1996,0.0,0,CWCO
22-04-1996,0.18749912493471488,1,CWCO
23-04-1996,-0.10526292283967298,0,CWCO
24-04-1996,0.07352952774279586,1,CWCO
25-04-1996,-0.013698687460583225,0,CWCO
26-04-1996,0.013888947815869024,0,CWCO
29-04-1996,0.0,1,CWCO
30-04-1996,-0.013698687460583225,1,CWCO
01-05-1996,-0.04166665488127064,0,CWCO
02-05-1996,0.05797106297105503,0,CWCO
03-05-1996,0.0,1,CWCO
06-05-1996,-0.054794563859107304,1,CWCO
07-05-1996,-0.014492814933981468,0,CWCO
08-05-1996,0.05882358226254003,1,CWCO
09-05-1996,-0.05555560269713977,0,CWCO
10-05-1996,0.0,0,CWCO
13-05-1996,0.011029733640607775,1,CWCO
14-05-1996,-0.01090940580045141,0,CWCO
15-05-1996,0.05882358226254003,1,CWCO
16-05-1996,-0.08333349832887793,0,CWCO
17-05-1996,0.03030316432540947,0,CWCO
20-05-1996,0.0,1,CWCO
21-05-1996,-0.029411890960512,0,CWCO
22-05-1996,0.0,0,CWCO
